meanPPG_1,meanPPG_2,meanPPG_3
-12.4149347000186,-10.5030929886877,-12.7929477840072
-12.4071955114751,-10.5450255993628,-12.7914898387836
-12.3999809822427,-10.497697985236,-12.7963672739721
-12.4139685399019,-10.5200776103739,-12.7945590655466
-12.4099151237489,-10.5466037994905,-12.7938593104323
-12.4095806755852,-10.5787762147948,-12.8159686434278
-12.4247261315715,-10.4931613246198,-12.8074553528323
-12.4300718306853,-10.5074755967763,-12.7977074523831
-12.4114187578138,-10.4718648461401,-12.7912336441634
-12.4112517989688,-10.5764320257786,-12.7998303372068
-12.4323034264432,-10.4955981889183,-12.8072799603913
-12.421147734166,-10.4927176196763,-12.8126374479764
-12.4237090603673,-10.5126007374861,-12.8065780828401
-12.4446839519475,-10.5057248577362,-12.8057329829967
-12.4353175457024,-10.5516373671653,-12.8050519935586
-12.4405952096156,-10.5219111869001,-12.8012982395293
-12.4410499015499,-10.4740150195482,-12.8107164274987
-12.4448769249732,-10.5363538022111,-12.7959127562242
-12.424967182555,-10.4994628213438,-12.7957242370418
-12.4012734081493,-10.5204014270965,-12.7812805282254
-12.3940573033215,-10.5234186707648,-12.7675153350927
-12.3693345489545,-10.4973667314374,-12.7582321327891
-12.3712649982454,-10.5115124796792,-12.7548296901307
-12.3581497484105,-10.494269726418,-12.7490711276422
-12.3639392698189,-10.5110768447344,-12.7526552985082
-12.3593000421198,-10.5226652128959,-12.757817539085
-12.358166926704,-10.5068194287737,-12.7483155376939
-12.3665021436858,-10.4948234669494,-12.7607620329426
-12.3767221818803,-10.5244940553184,-12.771443271148
-12.37532584882,-10.4959300289744,-12.7649109884764
-12.375038747277,-10.4964828511456,-12.7663168074259
-12.3837835897664,-10.5191055305868,-12.7761704475612
-12.371608270224,-10.5461831896,-12.7665452091856
-12.3822377904502,-10.4872661960407,-12.7613131616221
-12.3882858631223,-10.5157500043556,-12.7712046198675
-12.3865842319823,-10.5477595653139,-12.7725448742621
-12.3884567003711,-10.5092232760851,-12.7689175001281
-12.39549807662,-10.5415447667781,-12.7751407619769
-12.3805804207565,-10.4952662387078,-12.7667849749014
-12.3880483091767,-10.5080220747395,-12.7689061083359
-12.3741008709487,-10.4751448355084,-12.7731349251144
-12.385786638917,-10.5161836086984,-12.7694413823349
-12.3764312642016,-10.525138731391,-12.7711705221776
-12.3881108288443,-10.5028733532816,-12.768655456069
-12.3861667233338,-10.4988013727473,-12.7666023014753
-12.3845200407755,-10.4723178985887,-12.7628501235579
-12.3775228224355,-10.5076942237994,-12.7764531426651
-12.397102012393,-10.5010045020808,-12.776102588843
-12.3983156548725,-10.4673229966157,-12.7781702109677
-12.3868596922322,-10.5519511254694,-12.7882100500336
-12.4124931427911,-10.5068194287737,-12.7814042899056
-12.3962879644432,-10.5399585559025,-12.7838089745788
-12.4169735606658,-10.5709065845233,-12.7937259682093
-12.4108037228372,-10.4666399364799,-12.7890700825891
-12.4216194142225,-10.5082405823335,-12.7946589906029
-12.4143908423498,-10.5115124796792,-12.7865437278019
-12.409078793517,-10.5093324046933,-12.7816855095006
-12.4183331911853,-10.4734496325257,-12.777391117725
-12.4318846333987,-10.5355037330918,-12.7994105404706
-12.4289361576371,-10.5087866425229,-12.7910330982321
-12.4141756528096,-10.5400643816077,-12.7971206531347
-12.4197636620702,-10.5209408887269,-12.787293357218
-12.4103962066022,-10.4948234669494,-12.799995997945
-12.4304793986689,-10.5234186707648,-12.7994215900112
-12.4125582199482,-10.5123831806485,-12.7962342657697
-12.4272262181495,-10.5194296621871,-12.8030833049598
-12.4417098254258,-10.5758195933822,-12.7968215852274
-12.4358461699205,-10.5024339376972,-12.7878412381067
-12.4227352407447,-10.483242045741,-12.7809541739932
-12.404661174788,-10.4924956933549,-12.7710454873666
-12.3954939394394,-10.5244940553184,-12.7580939539856
-12.3701920435946,-10.5548747988478,-12.7512996960135
-12.3708792064029,-10.4972562891158,-12.7511373639978
-12.3585619460308,-10.4570277787097,-12.7437115584908
-12.3490381466791,-10.5423897182437,-12.7557535310648
-12.3570583220143,-10.466184303712,-12.737535842046
-12.3645283312221,-10.4974771615629,-12.7493267365155
-12.3729378662058,-10.5248164453056,-12.7517401786969
-12.3720191940246,-10.4458118433615,-12.747291674616
-12.3762836649039,-10.4795389612198,-12.7529678690562
-12.3675535364523,-10.5056153347089,-12.7500931713538
-12.367991645106,-10.5270702697102,-12.7593598789126
-12.3986415187757,-10.5015545268458,-12.7574834357749
-12.3840221588553,-10.4811116418405,-12.7645220392065
-12.3820113753549,-10.5161836086984,-12.7663053859684
-12.3839049741344,-10.4991321517348,-12.7704769501974
-12.3770003717931,-10.4917185631465,-12.7645792471172
-12.3803074256414,-10.5939310815218,-12.753014167496
-12.3818268510706,-10.5165086886168,-12.7491059872451
-12.3866677127984,-10.5447096602312,-12.7555919204998
-12.374531896331,-10.4954875510911,-12.7516358713843
-12.3744558465268,-10.5471293131922,-12.7591298299112
-12.3751991965352,-10.4964828511456,-12.753002593087
-12.3873770185014,-10.4954875510911,-12.7544367991414
-12.3821203964296,-10.526319559181,-12.7559266562636
-12.3852183312467,-10.483242045741,-12.7556727290471
-12.3939454323625,-10.5124919649836,-12.7745405660459
-12.3719683672423,-10.5541446814751,-12.7623915762278
-12.3920873741617,-10.4830180063091,-12.7654712670295
-12.3931371036313,-10.5083498182285,-12.7655512812035
-12.4012692947934,-10.5392174622261,-12.7669790288604
-12.3977957027294,-10.5526828455669,-12.7692022527654
-12.416981659176,-10.5121655764696,-12.7725448742621
-12.4000098124964,-10.4941589415068,-12.7734184795275
-12.3910240745101,-10.4285710480488,-12.7656198596859
-12.4036029606101,-10.5586212908979,-12.7706930324005
-12.411223291014,-10.5332688574743,-12.7644877128891
-12.4116711792286,-10.5007844074392,-12.7830454957732
-12.4084827364575,-10.5317761607476,-12.7724427147228
-12.4147439776469,-10.4996832070196,-12.7890365886711
-12.4139157395542,-10.5409105843237,-12.7744386101927
-12.428503943252,-10.5377336251759,-12.7822364706043
-12.4124402644824,-10.5570619579763,-12.7773120453568
-12.4176778858178,-10.5594519419684,-12.7893156703824
-12.4142446809142,-10.4349389940958,-12.7890365886711
-12.4197232813609,-10.5497527471959,-12.7905761489734
-12.4064960376881,-10.4873777471591,-12.7810442133854
-12.408895115174,-10.526319559181,-12.7769278906055
-12.3866760604968,-10.5314560070711,-12.7616574628661
-12.3741050975897,-10.5105320340427,-12.7387106404095
-12.3525899796485,-10.5120567566208,-12.7328582288749
-12.3445946891136,-10.4947127433707,-12.7389102189473
-12.3426774354271,-10.4843614906133,-12.7359358981733
-12.3528533767384,-10.4821213463073,-12.7372889589439
-12.3443639418179,-10.4833540466371,-12.7319839067142
-12.349627386144,-10.5205093427066,-12.7438634196666
-12.3506793547859,-10.5086774543369,-12.7463250239849
-12.3560732973198,-10.4920516929036,-12.7512533181265
-12.3572388763165,-10.4994628213438,-12.7514851860555
-12.3687228164154,-10.53646001006,-12.7467560559636
-12.3686590727499,-10.4781889778896,-12.7491176068427
-12.3734751310332,-10.5196456915679,-12.747268392813
-12.3649549705904,-10.490940828537,-12.7511605558992
-12.3704635717482,-10.4969248889471,-12.7628501235579
-12.3709216083907,-10.5357163181267,-12.7529678690562
-12.3806014172942,-10.542284138346,-12.7572644799627
-12.3648184657954,-10.5259976534966,-12.7501163874844
-12.3681277174627,-10.4878238272379,-12.74576557037
-12.3720319003165,-10.5012245482914,-12.7513112901492
-12.3735850866704,-10.4933831032856,-12.7428115999216
-12.3785037863427,-10.513144422597,-12.746313371893
-12.3691943932965,-10.4954875510911,-12.7385932226605
-12.35947590325,-10.5156415738865,-12.7553610029479
-12.3670130798597,-10.513253124157,-12.7508358203239
-12.3869598407859,-10.4804379386936,-12.7534076177122
-12.3829879481652,-10.5003440727778,-12.7562035942544
-12.3806979956897,-10.5090049831351,-12.7607735178887
-12.3874687742476,-10.5007844074392,-12.7577484234199
-12.3808533413656,-10.5421785473,-12.7518908256098
-12.3852977465827,-10.4900512476933,-12.7600956802795
-12.3921454907686,-10.4882697084179,-12.7604059341731
-12.393676062045,-10.5073662653379,-12.7693616788319
-12.3967260624437,-10.5236338402116,-12.7680171484743
-12.3878982460248,-10.4972562891158,-12.7589802696755
-12.3951463551467,-10.5224498349067,-12.7667621425479
-12.391123806895,-10.4988013727473,-12.7671616334876
-12.402535409143,-10.5057248577362,-12.7625864845356
-12.4055667399778,-10.5209408887269,-12.7733617750768
-12.3833314079817,-10.4724311296368,-12.7639955728138
-12.400351593591,-10.5053962526618,-12.7647165327516
-12.4064019190781,-10.5046290873,-12.7701129167023
-12.3866343213082,-10.5240640402612,-12.7766905448085
-12.3785669055686,-10.5240640402612,-12.7743139833649
-12.3882483583561,-10.5419673317538,-12.7805488963724
-12.3865884061886,-10.4772879754635,-12.7739400096634
-12.3766800251416,-10.5118390813914,-12.7625864845356
-12.3717396147472,-10.5076942237994,-12.757575613355
-12.3494801088249,-10.5336949333222,-12.7372772010852
-12.3433096638353,-10.4768371696405,-12.7320548261852
-12.3324850078846,-10.5383698249641,-12.7349699876687
-12.3221920759402,-10.5033125758647,-12.7325983751002
-12.3286265049097,-10.4766116904963,-12.7317947635323
-12.3274669305471,-10.5272846549613,-12.7319366242725
-12.3252813311312,-10.4853679206675,-12.7475477386799
-12.327962791008,-10.5421785473,-12.7498609803989
-12.3350241916498,-10.5039710482327,-12.7474662708626
-12.3443334617791,-10.4549559547641,-12.7455556945457
-12.3341755807045,-10.5008944608152,-12.7592103530818
-12.3447339824613,-10.5638015760008,-12.7580478901411
-12.3472726837844,-10.4748060247309,-12.7576216989591
-12.3498829041432,-10.5084590421923,-12.758370292502
-12.3469774128929,-10.5710091854571,-12.7496984146465
-12.3485526298109,-10.4950448773344,-12.7581975898782
-12.3463648820571,-10.4964828511456,-12.7592333585111
-12.3517777617739,-10.5439720805128,-12.7539281227295
-12.3388231083083,-10.5246015301962,-12.7604633780361
-12.3381705111457,-10.5033125758647,-12.754598596479
-12.3463605365266,-10.5100959716788,-12.7440736509218
-12.3424767828695,-10.5030929886877,-12.7494080529118
-12.3459302355049,-10.5307085829799,-12.7598083223042
-12.3477414643125,-10.5273918303539,-12.7638238390465
-12.3589310621735,-10.4815605252506,-12.7614394191762
-12.3512676282635,-10.4941589415068,-12.7571837999454
-12.3530044748985,-10.5319895396025,-12.7633199164567
-12.3651170458363,-10.4904961370344,-12.7644877128891
-12.3691136887029,-10.5197536887601,-12.7703745791706
-12.3666086102522,-10.5152077344003,-12.7697032205545
-12.3707265443582,-10.4992423870874,-12.7703859542467
-12.3895768360704,-10.4879353161727,-12.7748463712504
-12.3752709681327,-10.4996832070196,-12.7710568548137
-12.3749458438331,-10.553935978563,-12.7674012514693
-12.3777039311159,-10.5032027883035,-12.7908213672188
-12.3703023607991,-10.5382638197697,-12.7836293849406
-12.3696827295023,-10.4675505796845,-12.7831690392241
-12.3863963746614,-10.5045194441883,-12.7840109743775
-12.3954856650267,-10.483913863032,-12.782955636403
-12.3856487704058,-10.5387937334062,-12.7763853031282
-12.3893312631455,-10.4936048327765,-12.7843251152049
-12.3906666184298,-10.5091141355666,-12.7836967348346
-12.3935434223068,-10.5127094981583,-12.7771538818606
-12.3822377904502,-10.5165086886168,-12.7744499391342
-12.3801814027555,-10.5244940553184,-12.7651740154611
-12.374033242264,-10.4605858886328,-12.7635719094938
-12.3426817969922,-10.5088958187881,-12.7491408456329
-12.33866547284,-10.4750319113368,-12.7443071893808
-12.3246287156517,-10.5159668300286,-12.73278736636
-12.326953101446,-10.5192135861275,-12.7228167206597
-12.3162938289793,-10.5336949333222,-12.7306354802653
-12.3218803982658,-10.4924956933549,-12.7395087156822
-12.3190217945367,-10.4563376475574,-12.7385110220322
-12.3302706169736,-10.4711848823787,-12.7356532892198
-12.3322426343859,-10.4632176196557,-12.7368655889122
-12.3279849219034,-10.5171585315943,-12.7389571728151
-12.3377147545819,-10.5093324046933,-12.7377709121567
-12.3405773143677,-10.5373092670113,-12.7447040796341
-12.3345010399788,-10.4706178925126,-12.7539743767334
-12.3437454506552,-10.5103140266295,-12.7499538632505
-12.3462823137481,-10.5512188695656,-12.7564112474282
-12.3522789954241,-10.4827939166723,-12.7390041244784
-12.3402756875477,-10.4959300289744,-12.7525510866106
-12.3471163747611,-10.4974771615629,-12.7499770826154
-12.3526202090682,-10.5358225936993,-12.7522152188235
-12.3385997840603,-10.5197536887601,-12.7528289608743
-12.3395234099043,-10.4959300289744,-12.7534770340367
-12.3369956392381,-10.5270702697102,-12.7388163045971
-12.3413025947903,-10.4770625979552,-12.7475244628379
-12.3408220460818,-10.4947127433707,-12.7449724749237
-12.3616523038811,-10.5153162119185,-12.7386049650559
-12.3415078497548,-10.5078035193895,-12.7424724444156
-12.3569293346936,-10.535291102855,-12.7566188574911
-12.3524733718974,-10.5091141355666,-12.7580594063011
-12.3616351853567,-10.4754835315319,-12.7548990078137
-12.3543719537097,-10.4961511945178,-12.7549221126403
-12.3777923676217,-10.4962617589493,-12.7612328076052
-12.3691051931036,-10.4984704843088,-12.7622195667554
-12.3670215932513,-10.510423036277,-12.7676408120479
-12.3771099405139,-10.4891608747908,-12.7727037683595
-12.3827952239236,-10.4993526102895,-12.7705110715443
-12.3694194822182,-10.5048483374654,-12.7793095294176
-12.3744093687991,-10.487043056466,-12.7734978603571
-12.3854983467121,-10.5126007374861,-12.7642245053026
-12.3734286077007,-10.4917185631465,-12.7755821856319
-12.3724722853218,-10.5140137044077,-12.7790614715963
-12.3886983227415,-10.4485986542687,-12.7820116251846
-12.3831219952997,-10.4771752930587,-12.7728739840232
-12.393070750208,-10.476047770107,-12.7782605013642
-12.3824683457331,-10.4891608747908,-12.7779218703333
-12.3818729853339,-10.5474444889053,-12.7764192234719
-12.3888024523121,-10.475596404719,-12.7650825356609
-12.3653302627256,-10.5229881929278,-12.7679829419237
-12.3507226219781,-10.5137964547871,-12.7418874232796
-12.3378944526458,-10.5110768447344,-12.738851523512
-12.3197137820192,-10.465956409454,-12.7359829919016
-12.32032947141,-10.4831300322993,-12.7344631004756
-12.3115536539285,-10.4927176196763,-12.731546458802
-12.3158862315366,-10.5039710482327,-12.7231626072958
-12.3228195890729,-10.5556043835381,-12.7351585312877
-12.3249794939169,-10.5515327591837,-12.7313927154466
-12.3223923888742,-10.4578323302156,-12.7388984801358
-12.3267935835442,-10.4849207434661,-12.7345338443475
-12.3266429043798,-10.4957088145061,-12.7456139978043
-12.3467298392222,-10.4932722201009,-12.739977874372
-12.336736806572,-10.4778511971061,-12.750139603076
-12.3364515743581,-10.4988013727473,-12.7498725912272
-12.3426556273167,-10.4787516924394,-12.7416064915208
-12.3545142021404,-10.5003440727778,-12.7478270065345
-12.3485179410128,-10.5147737066158,-12.753962813433
-12.3369079068569,-10.5255682846622,-12.7513924453353
-12.3408133066947,-10.4434835536019,-12.7536621206809
-12.3477891981487,-10.4732233881808,-12.7390510739373
-12.3455519392683,-10.4716382429214,-12.7361713446398
-12.329519610811,-10.4656144706577,-12.7364655747887
-12.3432878695083,-10.4675505796845,-12.737535842046
-12.3469426694084,-10.53656620663,-12.7370302541129
-12.3383457468381,-10.4867082537175,-12.7417118501793
-12.3382449900671,-10.4783015461342,-12.7495474370664
-12.3422368193428,-10.476047770107,-12.7486759671903
-12.3525036048422,-10.4615020591046,-12.7527942308137
-12.3560732973198,-10.5033125758647,-12.7506502097807
-12.3575912931691,-10.5404875724731,-12.7550029753297
-12.3591069881992,-10.5063817441185,-12.7435713584719
-12.3631447680707,-10.522126680921,-12.7583357543632
-12.3661017279296,-10.4963723111577,-12.7700218876184
-12.3783522839436,-10.5340143711144,-12.7538124783589
-12.3717819802685,-10.530067488824,-12.7589227405514
-12.363448120113,-10.5103140266295,-12.7612213279328
-12.3791474155924,-10.5372031493266,-12.7624489061443
-12.3836035789234,-10.5130357092198,-12.7624718371907
-12.380017549257,-10.513253124157,-12.7545408147207
-12.3765282461652,-10.5096597190817,-12.7640642580637
-12.3695256386547,-10.5369908801686,-12.7659626815704
-12.3831638813445,-10.4868198670889,-12.7741666770866
-12.3748191434077,-10.4848089179138,-12.7700332667071
-12.3834863451382,-10.4684603943726,-12.7690655816187
-12.3787057538434,-10.5011145312387,-12.7639612284197
-12.3789791864976,-10.4969248889471,-12.7571837999454
-12.3689097743972,-10.5193216299934,-12.7504877722897
-12.3469643842277,-10.4994628213438,-12.7289058884204
-12.3312152000369,-10.4550711687743,-12.7254733975658
-12.3225837615285,-10.5018843965503,-12.7261275481746
-12.30679090256,-10.4602421081905,-12.7139619625639
-12.3100136541645,-10.483242045741,-12.7108520275598
-12.3098784532557,-10.4834660349904,-12.7185968259317
-12.3121384124399,-10.5324161607694,-12.7185369259647
-12.3207709282246,-10.5108589560747,-12.7182493561671
-12.3176319091907,-10.4593247821315,-12.7357710526567
-12.3263060100107,-10.4577174339094,-12.7245330500441
-12.324566539578,-10.4028072361159,-12.7184290969813
-12.3135359487797,-10.3746155494436,-12.7252354184831
-12.3274403596538,-10.4311702933685,-12.7288228875845
-12.3402538269962,-10.4245406964576,-12.7349110604968
-12.3257960197338,-10.4068050608118,-12.7301856004229
-12.3306988796686,-10.3761127424868,-12.7245806838355
-12.3392345949189,-10.4673229966157,-12.7352645714534
-12.3424375200507,-10.425609136044,-12.7371948922035
-12.3359730791943,-10.3787274485771,-12.721766400693
-12.3344878477437,-10.4071677081412,-12.7323739015783
-12.3305090538883,-10.4140331370948,-12.7228286497769
-12.3347252813514,-10.4752577469295,-12.72908372416
-12.3315151612207,-10.419897554596,-12.7158857568784
-12.3400876711854,-10.3797217315325,-12.7207508386117
-12.3435319388427,-10.4619598297695,-12.7263177662126
-12.3352483157539,-10.4342334437372,-12.7269713648907
-12.3343823035976,-10.4119904809325,-12.7347106821346
-12.3509735347829,-10.4642455450503,-12.7303868874767
-12.3536388379783,-10.4424340520188,-12.7372536849532
-12.3478889978984,-10.4844733662077,-12.7332478829733
-12.3474680357115,-10.4438331428381,-12.74037648627
-12.3541650107735,-10.4270319487099,-12.7382056462415
-12.3668598264165,-10.3979398621842,-12.7376533840086
-12.3518901290941,-10.4479026792957,-12.7421799766288
-12.3585061375483,-10.4781889778896,-12.7416299055153
-12.3653259988333,-10.3947633170574,-12.7573105799074
-12.356546574385,-10.4273873357894,-12.7484667013638
-12.3684720678873,-10.4572577166274,-12.7428583709657
-12.3620801717792,-10.4439496454304,-12.7452407981965
-12.3746839785909,-10.4214476652027,-12.7449024657058
-12.3664467765913,-10.3809631966206,-12.7605093307507
-12.375916680813,-10.4916074952284,-12.7539859399001
-12.372451117403,-10.4510307592373,-12.755568831144
-12.3840221588553,-10.486038311754,-12.7557535310648
-12.3838756758084,-10.4597835503469,-12.7615771365116
-12.3956842320355,-10.4157121972158,-12.7553610029479
-12.3909658926919,-10.4147530795305,-12.7464182358322
-12.3628584218676,-10.4529952828945,-12.7306946599169
-12.3410055555702,-10.4055952856824,-12.722208146911
-12.3300939603759,-10.4608150099535,-12.7080351072608
-12.3238467922582,-10.4175080671986,-12.7095714939097
-12.3128351779031,-10.4618454067474,-12.7066782220728
-12.3034896952337,-10.4272688874623,-12.7033022610295
-12.3098514108803,-10.3974518192267,-12.7012078154135
-12.3199145919533,-10.366340677753,-12.6971893176123
-12.3191557649741,-10.4631033404715,-12.7083740410751
-12.3156756490961,-10.4465092745184,-12.7033995704248
-12.3268024463175,-10.4203747676807,-12.7014637678321
-12.3248463014713,-10.3929260944205,-12.7158857568784
-12.3240689917676,-10.3822031223839,-12.716366127734
-12.3365305698862,-10.4097025637444,-12.7120826929983
-12.3272543436293,-10.4080133741536,-12.7231745322876
-12.3329519620743,-10.4092202292361,-12.7194829261909
-12.3423197223441,-10.4690286084909,-12.707926139848
-12.3450647264206,-10.4204940353772,-12.7169782660963
-12.3311446078568,-10.4672091856556,-12.7164381634637
-12.3242822568569,-10.4151128564727,-12.720965984912
-12.3452692107185,-10.4013495099103,-12.714419198939
-12.3334891301548,-10.4277425966138,-12.7073205490151
-12.3411235081752,-10.4200168792188,-12.7064963564952
-12.3454780025972,-10.4815605252506,-12.714395139078
-12.331770939383,-10.413072406866,-12.7162580644087
-12.3451734998696,-10.4181059745408,-12.7155974235631
-12.338135460322,-10.4405655474462,-12.7193751991711
-12.3403456381015,-10.406079371375,-12.7180096514821
-12.3475331445409,-10.4283344176644,-12.721742516959
-12.3436626657717,-10.4065632228421,-12.7291074332026
-12.350601469122,-10.3943961424618,-12.7321493776567
-12.3489688015571,-10.4662982313681,-12.7298184432222
-12.3518771642785,-10.429871515218,-12.7272208080991
-12.3541908809826,-10.4548407274782,-12.7251997167355
-12.3463692275688,-10.3769850710361,-12.7304697586062
-12.3658588445189,-10.4578323302156,-12.7335783795474
-12.3653515819143,-10.4080133741536,-12.729842134852
-12.3648653914204,-10.3984276670719,-12.7326574387058
-12.3619304388383,-10.4066841491376,-12.7239850982978
-12.3673280270874,-10.3707373935852,-12.7303276896078
-12.3570798182836,-10.3829463405526,-12.732905467762
-12.3854941679532,-10.4000113915913,-12.733613783417
-12.3676003339108,-10.4302258947622,-12.7303632087497
-12.371680300002,-10.4046264107126,-12.7447390918009
-12.3806392099511,-10.4115092489694,-12.7392740537703
-12.374688202768,-10.4580620832321,-12.7416181985866
-12.3739909720134,-10.436113806261,-12.7146717925353
-12.3518209814683,-10.4103051549046,-12.7077323906799
-12.3385209518284,-10.4653864464861,-12.6979845268248
-12.3199904429908,-10.4145131563048,-12.685159893509
-12.3142227666182,-10.4269134582779,-12.6912234745227
-12.3121474060544,-10.4112685461159,-12.6850979567464
-12.3098063386295,-10.4176276772699,-12.688696306132
-12.3095584049302,-10.3986714803122,-12.6842180404675
-12.3096575857865,-10.3746155494436,-12.6916173837072
-12.3295638032603,-10.4312882805081,-12.6917404485132
-12.3225837615285,-10.3859137017804,-12.6951433374931
-12.3298200809607,-10.3974518192267,-12.6920726478605
-12.3259379561909,-10.3859137017804,-12.7072115037066
-12.3405860558175,-10.4842496025013,-12.6960994659814
-12.3324541636107,-10.375114862898,-12.6922202565992
-12.3463431542157,-10.443600096927,-12.6957563455427
-12.3393702608309,-10.4458118433615,-12.7026695190454
-12.3381792736596,-10.3984276670719,-12.6954253678684
-12.3361662607636,-10.4323495387882,-12.6940266976039
-12.3339424163776,-10.3758633659269,-12.697103641968
-12.3392214649829,-10.429871515218,-12.6888690965747
-12.3321456685354,-10.4304620780415,-12.6862740997524
-12.3393396282015,-10.421328511196,-12.6989990294083
-12.3447818600687,-10.3862840035806,-12.6905214392074
-12.3372368636065,-10.4161914113139,-12.6934126280228
-12.3350197965573,-10.4084962909806,-12.6906200002168
-12.3373421069159,-10.4516089610458,-12.6980456705799
-12.339982716447,-10.3726157987459,-12.6945054102443
-12.3511941130015,-10.4302258947622,-12.6970791618642
-12.3644515168015,-10.4080133741536,-12.7019754762183
-12.3466429567394,-10.4128320800203,-12.7102723664038
-12.3635164684332,-10.3885029394023,-12.7084708582118
-12.3550571464631,-10.4084962909806,-12.707235737025
-12.3622042192339,-10.4136729714147,-12.698485795289
-12.3624437156084,-10.42892588867,-12.6994509460924
-12.3643960360501,-10.3976958704787,-12.7076476136132
-12.3653729006486,-10.4284527398558,-12.7150565744168
-12.3699841050079,-10.4194201136703,-12.7129986757551
-12.3773669584749,-10.4295170100444,-12.7126492550067
-12.3814367217566,-10.3991589285304,-12.7119018077453
-12.3686888202995,-10.401835654791,-12.7187765043079
-12.369377016488,-10.3835652673533,-12.709764887115
-12.3785458662693,-10.4582917834743,-12.7080714270932
-12.3848127967404,-10.4424340520188,-12.7142507677548
-12.3716548783198,-10.4794265321905,-12.7007323013312
-12.3649677669596,-10.4189424446858,-12.69926776124
-12.3541305161201,-10.4416170108295,-12.6776625160298
-12.3470555813198,-10.3891184376676,-12.6764886897212
-12.3308136405688,-10.4037778743867,-12.6802425836453
-12.3252191956225,-10.4494100133395,-12.6754886021302
-12.3128801138469,-10.416790106177,-12.6657354927066
-12.3204588072262,-10.4539184308945,-12.6640796015917
-12.320026135606,-10.4112685461159,-12.6757887334399
-12.3198788953565,-10.4745800870888,-12.6699450169707
-12.3320927741083,-10.4299896556871,-12.6741118465496
-12.3352219508193,-10.3892414918731,-12.6754135552258
-12.335292255767,-10.4310522923064,-12.6804292866574
-12.3346549365298,-10.4598982095226,-12.6832628890903
-12.3473508291348,-10.4082548617182,-12.6885728661052
-12.3527152098671,-10.4093408346756,-12.6894982951075
-12.3590640822662,-10.4164309322731,-12.679233784591
-12.34510823722,-10.4376390016056,-12.6930931627558
-12.3451604476804,-10.3534160173508,-12.6874612196425
-12.3503028512014,-10.4247782261499,-12.6773879142007
-12.3515443431408,-10.4036565961136,-12.6810886915994
-12.3499738354749,-10.4572577166274,-12.6869543929231
-12.3505322323278,-10.3756139271628,-12.6741368953949
-12.3312593176191,-10.3778566392915,-12.6745876673494
-12.3444423147949,-10.3919448604401,-12.677075775109
-12.3409312819768,-10.4187035246034,-12.6783736338246
-12.3409706039781,-10.4177472730364,-12.68548190285
-12.3537078600222,-10.4215668050134,-12.6881160054706
-12.3523394721535,-10.4083755836354,-12.6856923913699
-12.3546090231872,-10.4623030203008,-12.6881777555926
-12.3749416207442,-10.4348214369335,-12.689461294386
-12.3644387138244,-10.4245406964576,-12.6938179562521
-12.370442361266,-10.4441826099044,-12.6876712919946
-12.3828161740101,-10.4574876016859,-12.6949102958696
-12.3735131939681,-10.4244219104504,-12.686051357798
-12.382095238775,-10.4850325565148,-12.6965526946307
-12.3845995115836,-10.3990370887496,-12.7015368850635
-12.3968087009251,-10.3980618357161,-12.6969567523553
-12.3923405718212,-10.4367006951797,-12.6930562948106
-12.372590817387,-10.4476705799561,-12.6954866682957
-12.3986868838096,-10.4445319548861,-12.6954989279303
-12.3783312401283,-10.422995376685,-12.6988768546983
-12.3988353368059,-10.4290441409021,-12.6925522966192
-12.4085684925712,-10.4290441409021,-12.6998660408986
-12.3930458665392,-10.4200168792188,-12.6980456705799
-12.3990249946802,-10.4083755836354,-12.6792836257224
-12.3948069300963,-10.4339981496185,-12.6796573550471
-12.3761993126658,-10.4729970926379,-12.6614447542312
-12.3500517700359,-10.4751448355084,-12.6562306465552
-12.349332809812,-10.4151128564727,-12.6647119446969
-12.3345626014413,-10.4576025244005,-12.6461581579886
-12.3267714262675,-10.4077718282587,-12.6554015172847
-12.33170479613,-10.4006198491701,-12.6492316607907
-12.3338808167225,-10.4140331370948,-12.6569699050362
-12.3468731788178,-10.4133126759685,-12.6585485579077
-12.343449136281,-10.4240654677448,-12.6601247225618
-12.349688023442,-10.4994628213438,-12.6606961039872
-12.3610272878073,-10.5228805445074,-12.6586121610243
-12.3573592277428,-10.5307085829799,-12.6551207331293
-12.3594373022365,-10.487043056466,-12.669856974962
-12.3600547397191,-10.4291623791523,-12.6661648181671
-12.3696912201965,-10.4585214309664,-12.6696934478067
-12.3658971984532,-10.4795389612198,-12.6749756693319
-12.380656006229,-10.513144422597,-12.6680062999448
-12.3839049741344,-10.4816727146264,-12.6640416482869
-12.3777249881362,-10.5212644260713,-12.6753259933852
-12.3634993817911,-10.5303880872771,-12.6606199386576
-12.3593600957391,-10.5000136944916,-12.6631809867902
-12.369771878196,-10.5003440727778,-12.6572246950905
-12.3728743906661,-10.5100959716788,-12.6614954898984
-12.3706883752052,-10.5178079525501,-12.6633835620286
-12.3728786224941,-10.5013345532417,-12.6798441673448
-12.370705339453,-10.5579978494812,-12.667514729114
-12.375414495876,-10.4936048327765,-12.670397682044
-12.3804628319978,-10.5361413526671,-12.6673003790038
-12.3770383007858,-10.535291102855,-12.6832008347182
-12.3936511934342,-10.4706178925126,-12.6791714796832
-12.3781755021298,-10.5102050050977,-12.6794829654103
-12.4003063040156,-10.5387937334062,-12.6839328310537
