meanPPG_1,meanPPG_2,meanPPG_3
-12.095319839795,-10.9679223894027,-12.4873190534467
-12.0920413134247,-10.964190268131,-12.4922886438202
-12.0930327185285,-10.9444001044049,-12.4837649863526
-12.0923550846209,-10.9995632935522,-12.4976670548019
-12.1032921321357,-10.9631510910657,-12.4823853307444
-12.0870019061391,-10.9835284556188,-12.4811556824054
-12.0852261723369,-10.9696455176506,-12.4887522263592
-12.0906000637185,-11.0057598020357,-12.4903489248471
-12.0954929782084,-10.9612083998282,-12.4878925691134
-12.1010565150094,-10.9599575310063,-12.4878171253152
-12.0913461837887,-10.974523073434,-12.4993540126324
-12.0938441547871,-10.9970872993807,-12.4870321722211
-12.0886957773766,-10.9524192807497,-12.4923036657146
-12.1058820759739,-11.0149502531831,-12.4961717944976
-12.1132279239844,-10.9848858604696,-12.4844011090548
-12.0997616783364,-10.9948737961125,-12.4854150393319
-12.0985765177419,-10.9716406337195,-12.4961418664745
-12.1140834451641,-10.9725337056025,-12.4970094157025
-12.1152230027228,-10.9836642790486,-12.5003678032522
-12.1043388785947,-10.9554972824802,-12.486866045466
-12.1063241308732,-10.9552178553041,-12.4865639260964
-12.0726498184408,-10.9739061068335,-12.4771984156662
-12.0692673280289,-10.987053882999,-12.4708800768796
-12.0588710977911,-10.9540294179592,-12.4604357551891
-12.0547321800159,-10.9432694421404,-12.4602341282138
-12.045974313433,-10.9773972285639,-12.455569868137
-12.0470065715892,-10.9611389481491,-12.4573759626382
-12.0503365429175,-10.966058069857,-12.4539790508702
-12.0674712794258,-10.962735117682,-12.457251509067
-12.0591664939572,-10.9915780137447,-12.4600945164893
-12.0586509419431,-10.9596793475425,-12.4595358745953
-12.0485822283167,-10.9298158456191,-12.4640890100262
-12.0542085162193,-10.9355325969321,-12.4623569258345
-12.0496351863483,-10.9377390820438,-12.4568157995539
-12.0588710977911,-10.9617638396814,-12.4542131533613
-12.075331641861,-10.9711594182976,-12.4737152626442
-12.0607115571521,-10.9929918221735,-12.4712790212168
-12.0484417501052,-10.9491209164134,-12.4623878822325
-12.0606826453072,-10.9875951550014,-12.4635325957924
-12.0549299372172,-10.9729456237739,-12.4603427016367
-12.0609601645185,-10.987527512021,-12.4612728477367
-12.0504300199718,-10.9661962868579,-12.4639190274104
-12.0641172994028,-10.9638439957497,-12.4618150336888
-12.0688602004232,-10.9604441659354,-12.4703274295312
-12.0552206856056,-10.9745916017876,-12.4670821465661
-12.0533933826379,-10.9463052028819,-12.4672207862034
-12.0797041097153,-10.9697143810601,-12.4721224178548
-12.0680856270453,-10.9948066437101,-12.4647532104229
-12.0673449181703,-10.9646748481135,-12.4641817156396
-12.069553938178,-10.9737689514362,-12.4630841479556
-12.0776823007577,-10.9363872978389,-12.4733479082043
-12.0772387736867,-10.9719155100269,-12.4719997861789
-12.0850061000507,-10.9624577059318,-12.4696822880386
-12.0841083807056,-10.9635668914875,-12.4812012519103
-12.0862187170547,-10.9747286444081,-12.4711102564974
-12.0795225411897,-10.9673013356615,-12.472995733522
-12.0799934164307,-10.9589835501306,-12.4720457748197
-12.0859424825242,-10.9799223962595,-12.4782653750858
-12.0817444872128,-10.9820331790539,-12.4748776622123
-12.0738033133151,-10.9842752562917,-12.4827038817949
-12.0768405690156,-10.9856994198365,-12.4776863098029
-12.095632584129,-10.9767136548138,-12.4841133893827
-12.0861003401707,-10.9791723365605,-12.4774728854077
-12.0925623437319,-10.9543091773679,-12.486956663481
-12.0862468999618,-10.9695766494987,-12.4935797026677
-12.1046764836498,-10.9628737947034,-12.4984437074681
-12.0881558509285,-10.9708843340513,-12.4968449383289
-12.0910152668935,-10.9968862741514,-12.506399435515
-12.0963526410949,-10.9842752562917,-12.4929493937955
-12.1090605182345,-10.9921168431508,-12.4868358376362
-12.0961126797108,-10.9875951550014,-12.4663424103716
-12.0766755520441,-10.9451766938046,-12.468113780874
-12.0621503107118,-10.9721216176846,-12.4617685721241
-12.0481724450277,-10.9511573624667,-12.4671437665557
-12.0470182956746,-10.9368855362206,-12.4519009413576
-12.0428475844272,-10.9840037569348,-12.4468360514678
-12.0407497886997,-10.9568234963346,-12.4449793037037
-12.0498690265313,-10.9436229114453,-12.4515254837642
-12.0478503545995,-10.9467280656693,-12.4576870288201
-12.0530613163963,-10.9570327378349,-12.4607768774847
-12.0588653048371,-10.9714344268934,-12.448830571128
-12.0641864485229,-10.9686809316588,-12.4511029254018
-12.0334380185658,-10.9710218856334,-12.4584953483368
-12.0440006749549,-10.9756189639546,-12.4550554688427
-12.0631083310305,-10.9600270647823,-12.4576403750609
-12.0684012664041,-10.938947026199,-12.4554919458566
-12.0566847721785,-10.9840716386848,-12.4585730369454
-12.0644860394683,-10.9606526512901,-12.4536199872418
-12.0562550642571,-10.9585658391805,-12.4559438105854
-12.0581467183353,-10.9815569399729,-12.4574692926532
-12.0584944859605,-10.9637054532169,-12.4549463198152
-12.0587957867711,-10.946587131274,-12.4539790508702
-12.0574972283361,-10.9663344847575,-12.461536231915
-12.0565686531099,-10.9702651176842,-12.4606838556711
-12.058500281063,-10.9806718937906,-12.4611178834557
-12.0520411252698,-10.9575905012183,-12.4705116792516
-12.0607578143653,-10.9752081457359,-12.4638108416089
-12.0636907741362,-10.9649516455687,-12.4683907550864
-12.0568299020555,-10.9540993651491,-12.4670821465661
-12.068269283883,-10.9861059514499,-12.4678213359555
-12.0656259687779,-10.9702651176842,-12.4727353507579
-12.0777789408105,-10.9546587666041,-12.4732407377342
-12.0695138177019,-10.9604441659354,-12.4767713129415
-12.080707815572,-10.9675774071658,-12.4705270318626
-12.085333369498,-10.9657815785301,-12.4740518857061
-12.0708426682701,-10.9512275108305,-12.4867754192387
-12.0739745110147,-10.9766452717318,-12.4670205227793
-12.08404624452,-10.9667489639013,-12.4792855425122
-12.0787164328892,-10.9736317772247,-12.480456689838
-12.0739288611604,-10.9844109783332,-12.4801830379519
-12.0837976611614,-10.9888795030334,-12.476984887106
-12.0853220861274,-10.9826451533701,-12.4777167952842
-12.0856154123929,-10.9632897104171,-12.4901080770618
-12.0879870641114,-10.9539594658763,-12.487530386962
-12.0771363933436,-10.977533887259,-12.4788288797953
-12.0844472374063,-10.9765768839732,-12.4692519623676
-12.0700352583798,-10.9427036312476,-12.4646605577776
-12.0556798958302,-10.9360312612345,-12.4517132301819
-12.0532535787126,-10.9643287435172,-12.446175570236
-12.0342458258289,-10.9539594658763,-12.4451210415677
-12.0468775975773,-10.935675097823,-12.4463800515228
-12.0382100522938,-10.9463052028819,-12.4611178834557
-12.0442417146012,-10.9342491742961,-12.460420246865
-12.0547089118915,-10.9600965937238,-12.4428034703529
-12.0519594649998,-10.9385918999479,-12.4591322168295
-12.0532535787126,-10.9644671997307,-12.4522137150371
-12.0457160823147,-10.9739061068335,-12.4495049804572
-12.0585987926687,-10.9517184116433,-12.4510246542549
-12.0564176781598,-10.9566142110431,-12.4586507195189
-12.0662126983527,-10.9567537394374,-12.4563487571691
-12.0673391740974,-10.9844109783332,-12.4635789754719
-12.0678617496602,-10.9615555858887,-12.4584953483368
-12.0495182457481,-10.9718467980332,-12.4528077156485
-12.0585640249748,-10.9650900155703,-12.4603271918694
-12.0625890363364,-10.9429865767117,-12.4605288000833
-12.0571200986367,-10.9412877018075,-12.4541195189413
-12.0676493068252,-10.9781486203817,-12.4539478330636
-12.0690150431291,-10.9454589404901,-12.4571270400052
-12.0718781759759,-10.9622495966043,-12.4522449870252
-12.0629410321853,-10.9516482977081,-12.4567846701802
-12.0759753496399,-10.9732201416536,-12.4575004007227
-12.0772330861648,-10.9488397015634,-12.4603116818616
-12.0689519619579,-10.9583569182563,-12.4680214390862
-12.0768462587704,-10.9748656682505,-12.4602651503947
-12.0743510428189,-10.9540993651491,-12.458091270251
-12.0830854667813,-10.9722589991932,-12.4702045775217
-12.0798969901584,-10.9798542322569,-12.4710488804463
-12.0798686277205,-10.9552178553041,-12.4754430786107
-12.093049513537,-10.9595402267854,-12.4756874840193
-12.0873904557559,-10.9652283664283,-12.4788441052462
-12.1045658060259,-10.9605831610013,-12.4715244463403
-12.0956772539077,-10.9585658391805,-12.468867586474
-12.0890555664541,-10.9712969320492,-12.4751374878249
-12.086934316879,-10.9361024786971,-12.4710642248122
-12.1079525215278,-10.9693011294529,-12.483082976975
-12.0962410383114,-10.9579389454185,-12.4737764752663
-12.1035248371665,-10.9687498615227,-12.4767102833727
-12.0897354391587,-10.9702651176842,-12.4896262073982
-12.0950293467368,-10.9681982895286,-12.4855360369574
-12.103602393478,-10.9856994198365,-12.4801830379519
-12.096140585156,-10.9791723365605,-12.4820666781868
-12.083905011556,-10.9908366489255,-12.4710028459358
-12.0726726728411,-10.9795133425314,-12.4596910842062
-12.0672932203269,-10.9813527680594,-12.4509150643558
-12.0527407970357,-10.9433401459973,-12.4519322231281
-12.0472703302691,-10.9287403068498,-12.4455618753805
-12.0537719201482,-10.955567127076,-12.4541819428621
-12.0459273672802,-10.9543091773679,-12.4614897573947
-12.0401007024133,-10.9515781788567,-12.444270312883
-12.0479264944274,-10.951437926402,-12.4499909005408
-12.0391735488557,-10.9212512533409,-12.4556166185909
-12.0505526953467,-10.9561955090133,-12.46382629744
-12.0518194604494,-10.9577298934683,-12.4553049076068
-12.0555055370343,-10.944329475454,-12.4610093941689
-12.0631083310305,-10.9293140714786,-12.4518383748807
-12.0670691654498,-10.9695077766036,-12.4538229520906
-12.0617980363731,-10.9537495802632,-12.4558503380818
-12.0629294933022,-10.9659889541919,-12.4650156796421
-12.0606537326264,-10.9473620247649,-12.4624807456768
-12.066862300997,-10.9558464566868,-12.4559749661451
-12.0650504093183,-10.9333212324757,-12.4550398768538
-12.0613358490635,-10.9290989483197,-12.4591788010421
-12.0693475871512,-10.9747971586762,-12.4571270400052
-12.0597454489596,-10.955567127076,-12.4537761177048
-12.0629525709354,-10.9523492159397,-12.4659877594292
-12.0662529514874,-10.9513677927975,-12.4638572083855
-12.0761860311955,-10.9935298905212,-12.4633470555605
-12.0667243675841,-10.9594010866711,-12.4692058450605
-12.0728726265668,-10.9554274330058,-12.4793007610118
-12.0722269177933,-10.9682672526678,-12.4755652887817
-12.0824802682775,-10.9750026733199,-12.4729038414645
-12.0818067665811,-10.9562653048604,-12.479985353896
-12.0845432259329,-10.9609305641662,-12.4794529332711
-12.0881277217706,-10.9580086196913,-12.4598462697308
-12.0855026047805,-10.9617638396814,-12.4724595774418
-12.0966985305922,-10.9378812688776,-12.4882847851389
-12.0713462534639,-10.9933281488171,-12.4780673115372
-12.0933461788531,-10.9727396858978,-12.4819907935617
-12.0862807184018,-10.9656433041936,-12.4773966513691
-12.0896455651508,-10.9791041214099,-12.4745871889682
-12.1053015822062,-10.9704715657461,-12.4776710667137
-12.0907684101084,-10.9412877018075,-12.4847341547609
-12.097150238306,-10.9688187866356,-12.487530386962
-12.0824463210655,-10.9661271807454,-12.4791181237289
-12.1191576275342,-10.9542392448527,-12.4875152931919
-12.1028542782777,-10.9686809316588,-12.4776405798383
-12.1178860327669,-10.9856316484969,-12.4928593172303
-12.1125254108245,-10.9814888873001,-12.4867149971907
-12.1085976241463,-10.9637747268826,-12.4992346755497
-12.090712297794,-10.9583569182563,-12.4945993611704
-12.1037907194819,-10.9616250086385,-12.4924688916615
-12.1127120640234,-10.9706091741129,-12.4894303815018
-12.0898477703111,-10.9713656818344,-12.468544596507
-12.0856379723884,-10.9648824533874,-12.4625271741654
-12.0695596695432,-10.9471507497192,-12.4578736220939
-12.0596238962099,-10.9569629955327,-12.4487364313303
-12.0536438158012,-10.9267295341795,-12.4481086060962
-12.0542608949408,-10.9397278603114,-12.4526201746234
-12.0466841053647,-10.9589835501306,-12.4512124947163
-12.0514518552183,-10.938947026199,-12.4525107594474
-12.0553195208038,-10.936956692872,-12.4577958791277
-12.053626345755,-10.9594706591483,-12.452182442071
-12.0503190149969,-10.9345345217085,-12.4514628937911
-12.0544936560707,-10.9489803188736,-12.4506645280503
-12.0605207235266,-10.9327497630694,-12.4588526659727
-12.0646991553091,-10.9472211796942,-12.4544159978661
-12.0536496390821,-10.9365296769948,-12.4575470610124
-12.0503540705308,-10.9384498141278,-12.4557568568403
-12.0613705205225,-10.9709531122074,-12.4541195189413
-12.0702414675683,-10.953819547029,-12.4546499981012
-12.0609832876434,-10.9473620247649,-12.4497401325625
-12.0709571417209,-10.9524192807497,-12.4606373415191
-12.0563770271632,-10.953399672985,-12.45832441215
-12.0649179837715,-10.9531196589825,-12.4588992632095
-12.0630967940777,-10.9326068446756,-12.460544306724
-12.0725069666036,-10.9717093598802,-12.4605598131243
-12.0698118170967,-10.9600270647823,-12.4707879901952
-12.0652749169136,-10.9456000339648,-12.460962895157
-12.0769884921186,-10.9719155100269,-12.4707879901952
-12.0737234110242,-10.9399407092959,-12.473011048044
-12.0753145466263,-10.9577995823077,-12.4654632623174
-12.0920861439095,-10.9575905012183,-12.4749235186968
-12.0811044835661,-10.950244985662,-12.4744954430431
-12.0835829257936,-10.9361736910881,-12.4780825485877
-12.0792160695275,-10.9470803147835,-12.4792094465399
-12.0870019061391,-10.9393730112959,-12.4830374931407
-12.0854236318795,-10.9804675410771,-12.4771221607001
-12.093581209632,-10.966058069857,-12.4799397289482
-12.0895051208409,-10.9806037808594,-12.4742201547534
-12.110838462838,-10.97808033536,-12.4774576390649
-12.0992944587847,-10.9648132564182,-12.4808366377137
-12.0961294230713,-10.9532596757848,-12.470956809306
-12.0989828577651,-10.9671632713233,-12.4704809733222
-12.1057770592125,-10.9801268603938,-12.4808822217593
-12.1128657522671,-10.9736317772247,-12.4871680735871
-12.1015673196489,-10.9717780813178,-12.4687906935627
-12.1122069219964,-10.9529095970135,-12.4858535860857
-12.1003009342319,-10.9584265634143,-12.466080289193
-12.0886001866398,-10.9484177309544,-12.4543691912477
-12.0759753496399,-10.9321064693837,-12.4542443628865
-12.0678445262467,-10.9621108329879,-12.4497087821432
-12.050932309488,-10.9561955090133,-12.4386594684717
-12.0610873350891,-10.9618332479757,-12.4624343150326
-12.0559704262828,-10.8128745080935,-12.44423879051
-12.0562608723519,-10.9293140714786,-12.4370732492092
-12.0689118173225,-10.9397278603114,-12.4553204954638
-12.0585524354749,-10.9562653048604,-12.4451525361427
-12.0633275078494,-10.9644671997307,-12.4475589354921
-12.0673391740974,-10.955567127076,-12.4444436681752
-12.0600637313945,-10.9526294457299,-12.4482185039698
-12.0613589635031,-10.9646748481135,-12.4582156193613
-12.0661839451216,-10.9515080550882,-12.4471032651381
-12.0691239921439,-10.969163340958,-12.450711508389
-12.0839841044732,-10.946587131274,-12.4536356013851
-12.0811781331584,-10.9543791049928,-12.4605908252035
-12.0765332741752,-10.9593315093533,-12.4538073408724
-12.0717523703911,-10.9422082839636,-12.4520573404257
-12.0643477778771,-10.9643979740202,-12.4535887582238
-12.0784324371813,-10.9813527680594,-12.4597841984108
-12.0767665992578,-10.9799905556161,-12.4526045446169
-12.0843399452072,-10.9892172153732,-12.4624652690349
-12.0906954634857,-10.9806037808594,-12.4578736220939
-12.0851528202894,-10.9645364206493,-12.4629449335884
-12.078233592186,-10.9552178553041,-12.4500535827109
-12.0906561823308,-10.9763716926315,-12.4706651947569
-12.0913854378494,-10.9439055969595,-12.4667893997515
-12.0971613890021,-10.9690255334748,-12.4747247920751
-12.0915872915398,-10.9831888163125,-12.4596910842062
-12.0996059627395,-10.9704715657461,-12.4678983034367
-12.1068874676088,-10.9826451533701,-12.4740212882916
-12.1041672651232,-10.9460937044145,-12.4846433351135
-12.1109649452255,-10.9616944265692,-12.4855965302805
-12.1024661462414,-10.9684741135546,-12.4762524428458
-12.100912109875,-10.966265388195,-12.4753819679239
-12.1242821613848,-10.9607916173826,-12.4906348562707
-12.1042779868629,-10.9686809316588,-12.4860652294976
-12.1008954464022,-10.9778071486352,-12.4858989420164
-12.1115751354204,-10.9723963618308,-12.496650521094
-12.1076380899431,-10.9860382076569,-12.4731948040166
-12.1255781691579,-10.9368855362206,-12.4812620080201
-12.1327758827187,-10.9904320363366,-12.4909056632772
-12.1332599879404,-10.9783534474742,-12.4751680511062
-12.1368994006341,-10.9566142110431,-12.4884054360507
-12.1251553888835,-10.9722589991932,-12.4746636374763
-12.1093414565704,-10.9462347083628,-12.4626973935166
-12.1076877436088,-10.9702651176842,-12.4628675838982
-12.0837920108213,-10.9685430576754,-12.4529327234617
-12.0729640206696,-10.9485584076093,-12.4568936187488
-12.0678043371282,-10.9554972824802,-12.4511498851495
-12.0670002153868,-10.9366008589715,-12.4517288741258
-12.0708541162049,-10.9540294179592,-12.4536356013851
-12.0698347364492,-10.9512976542739,-12.4449478036722
-12.0676550491169,-10.9695766494987,-12.4508994076755
-12.0759582654061,-10.9605831610013,-12.4629139944303
-12.0798345917331,-10.9378812688776,-12.457251509067
-12.070218557536,-10.974523073434,-12.4631460147872
