meanPPG_1,meanPPG_2,meanPPG_3
-12.6203190846457,-10.3593922574024,-13.1741737380901
-12.6146927713316,-10.3430319742972,-13.2004941045613
-12.6289158755678,-10.3427742091198,-13.1555041063945
-12.6910572475363,-10.2674359804414,-13.1985685774089
-12.660254899269,-10.3475321426118,-13.2026152939614
-12.5585166516611,-10.3208812315096,-13.1927398246421
-12.6276046536163,-10.3846783711724,-13.2128035360646
-12.5900587219612,-10.3616716049765,-13.2115749987468
-12.6410965558799,-10.4112685461159,-13.2146654008762
-12.6006183533891,-10.3624302344224,-13.2098539728838
-12.6200381890164,-10.4177472730364,-13.1953684558801
-12.6609213924605,-10.4125916954038,-13.2007752174744
-12.6304609093454,-10.3619245454104,-13.2112676284437
-12.6470786275574,-10.3548179165162,-13.2116774345233
-12.6157887055259,-10.3672215687683,-13.2178190011766
-12.6639657373557,-10.3548179165162,-13.2102716853644
-12.6389778080637,-10.3275781247675,-13.1959557881077
-12.6541022291564,-10.3530333398795,-13.2226068231627
-12.5984491368466,-10.3682273521068,-13.1874992201098
-12.6281391841358,-10.324957234786,-13.2253530849162
-12.6865555498718,-10.3957417907167,-13.2005828855978
-12.6029207335312,-10.3924355977828,-13.2182115942589
-12.6371372719386,-10.3742409006724,-13.2223317817238
-12.6192644920289,-10.3844311218202,-13.1967061791263
-12.6922848285716,-10.3757386543223,-13.2428024382565
-12.6655870800117,-10.3563450229469,-13.240096634044
-12.6363441808898,-10.3572347592623,-13.2275302743193
-12.6471751312295,-10.3659629153611,-13.2290629960634
-12.6813871470945,-10.4250156994353,-13.19718880641
-12.6399697076326,-10.3611655320912,-13.2279550663396
-12.6906661973461,-10.3871475082293,-13.2184078330167
-12.6138051810807,-10.3546905523181,-13.2349846697107
-12.6682740413586,-10.3545631718963,-13.230205611051
-12.6298490734096,-10.3724906814483,-13.2062117573888
-12.6438887705227,-10.3776076972937,-13.2345270986899
-12.6671269739749,-10.370612041031,-13.2089813436848
-12.6384101026973,-10.4105460897329,-13.1950188666438
-12.6730247486022,-10.3307141524258,-13.1745534695485
-12.6369650556279,-10.329669902233,-13.1783580031945
-12.6502166533706,-10.3295392942527,-13.1658135951182
-12.6552483720645,-10.3726157987459,-13.1762832193938
-12.6241084108122,-10.346248445388,-13.1728511474442
-12.6376212683944,-10.379348991266,-13.1761467689251
-12.6421704127461,-10.3412262211946,-13.159659162148
-12.6122741490993,-10.3669699647916,-13.1719227694516
-12.6437403072783,-10.42975336079,-13.1756083659971
-12.6336090473936,-10.3772341680607,-13.1984277203305
-12.6209499859471,-10.4049898488412,-13.1626604341689
-12.6516426911346,-10.3311054652854,-13.1827658569019
-12.6459134151284,-10.3741159865507,-13.1771242527778
-12.5835120089966,-10.3991589285304,-13.19200883591
-12.5986146083478,-10.3334501322447,-13.1843386161387
-12.6210688547128,-10.346633727612,-13.1855860331707
-12.6265248834466,-10.3623038361413,-13.1975079549541
-12.5868078070177,-10.3861605848825,-13.178879807439
-12.6396035324898,-10.3883797942756,-13.1804737824013
-12.6597086784996,-10.3919448604401,-13.2197586546087
-12.6303431518407,-10.3312358688848,-13.1868018935416
-12.6055968077818,-10.3607858092843,-13.1759268928888
-12.6608674547712,-10.3669699647916,-13.1759344756259
-12.6349742931463,-10.3029345883187,-13.1996428863427
-12.6637632800292,-10.3536710543326,-13.1788193223485
-12.5972596380867,-10.3436760967027,-13.1826905432204
-12.6290960342061,-10.3430319742972,-13.1751303853424
-12.6345346203209,-10.3741159865507,-13.1767758022429
-12.6446984754117,-10.3885029394023,-13.1977082985069
-12.6512647488656,-10.3753644261635,-13.1892366708386
-12.6355992728222,-10.3611655320912,-13.1848948858386
-12.6106206665759,-10.3403221203904,-13.2070794555432
-12.6001666806756,-10.3845547541378,-13.1756462911859
-12.6739396187513,-10.3499666367349,-13.1961415809046
-12.5843138567159,-10.3054799711653,-13.1808209469759
-12.6067429435534,-10.3660888520151,-13.1863067214592
-12.6434497719488,-10.3712386467286,-13.2056819443563
-12.6742151689924,-10.4161914113139,-13.2034271021241
-12.6446726781972,-10.3883797942756,-13.1909636384966
-12.6370397946507,-10.3356595034729,-13.2307943743062
-12.6065285618929,-10.3683530039257,-13.2226068231627
-12.6165883114059,-10.3962306687514,-13.1953015227202
-12.6340165353988,-10.3626829830653,-13.2257788025996
-12.6365912767024,-10.4030499840234,-13.24368857663
-12.6432624933326,-10.4019571540925,-13.208753895034
-12.651713139152,-10.3489423088605,-13.2223317817238
-12.6469982007161,-10.3355296754947,-13.1998353990788
-12.6612195836477,-10.3684786399583,-13.1792350834809
-12.6225172576813,-10.3686042602085,-13.1960598363267
-12.6841715444825,-10.3836890067583,-13.2062117573888
-12.6240656178822,-10.3325389704504,-13.2328308304303
-12.6330741711689,-10.4119904809325,-13.2393211837638
-12.6448661410868,-10.3355296754947,-13.2408928011105
-12.6414201281202,-10.379348991266,-13.2208321998043
-12.6673413612538,-10.4169098021494,-13.2337186883168
-12.624151201911,-10.370612041031,-13.2320712296858
-12.6401738001747,-10.3723655484944,-13.2200851923321
-12.648313171801,-10.4022001084183,-13.2586758991017
-12.6545142256044,-10.3587581821798,-13.2196570433443
-12.6710825769959,-10.4013495099103,-13.222635770493
-12.696947571038,-10.3062824320884,-13.222860083896
-12.644527556464,-10.3438048714115,-13.224204908693
-12.6799500121578,-10.3683530039257,-13.2439294704891
-12.6276276147873,-10.3324087366806,-13.231734240857
-12.6674359292671,-10.3536710543326,-13.2089593347858
-12.6539808334895,-10.4094614255711,-13.2392927154312
-12.6465476908278,-10.3266615944251,-13.2224837876595
-12.6512487312078,-10.366340677753,-13.2093480873717
-12.6280801702576,-10.3831939572432,-13.1850151196936
-12.6414071872406,-10.3403221203904,-13.1783126160421
-12.6090814059516,-10.3817073365532,-13.1879863103548
-12.6091649407431,-10.4013495099103,-13.1659667802198
-12.6185431583908,-10.3390291282268,-13.1541255756278
-12.6141476781537,-10.3159944754333,-13.1675279293587
-12.6174668086686,-10.3753644261635,-13.1637893494934
-12.6479661102519,-10.375114862898,-13.1948700681911
-12.6228864462618,-10.3894875548665,-13.1859389350413
-12.6405656706487,-10.3295392942527,-13.1657599747885
-12.6177550527836,-10.3625566167291,-13.1725088132543
-12.6316834593313,-10.3458630146644,-13.1831122267983
-12.6395484325888,-10.3498386531166,-13.1823289585718
-12.6098129336579,-10.3733661739687,-13.1824495013156
-12.6673949508927,-10.3374753275775,-13.1580316342037
-12.6058281515043,-10.3640719598654,-13.158402110347
-12.6539424949538,-10.3638195620851,-13.173383434466
-12.652916393203,-10.3178463278144,-13.1943565435027
-12.5945407867934,-10.3398051241271,-13.1792728713774
-12.6372769728165,-10.3513733765282,-13.1912101048794
-12.5878596262838,-10.3662147728111,-13.1795222356886
-12.5982295915746,-10.3090859850895,-13.2045035761125
-12.620887243957,-10.3470188614507,-13.1774725819372
-12.6517067349919,-10.3640719598654,-13.1738926439483
-12.6100366275121,-10.353926026287,-13.1922326647267
-12.6717481720373,-10.3908398201165,-13.1824947010987
-12.6593401285172,-10.391208302587,-13.1922102840994
-12.6318108584779,-10.3883797942756,-13.1920013740866
-12.6633455822971,-10.3517566896359,-13.1885555305386
-12.6201274232381,-10.3544357752467,-13.1799981222251
-12.6362856492534,-10.3541809332474,-13.1633133637333
-12.6215408883779,-10.3148021854332,-13.1853456882746
-12.6007969437723,-10.3471472064423,-13.1817109488448
-12.5909302024778,-10.3655850102108,-13.2000796888076
-12.5440152292326,-10.3844311218202,-13.165100975983
-12.589408020731,-10.3543083623651,-13.1948477465134
-12.6241841168949,-10.3653329940804,-13.2138699690936
-12.6447661899338,-10.3768604992515,-13.2029253348597
-12.6204875841579,-10.396963537967,-13.1956361437279
-12.6160807519102,-10.3813353358049,-13.20118934515
-12.6230413330218,-10.3896105636617,-13.188705271487
-12.6607500509193,-10.3444484963291,-13.2095020796211
-12.6780836336822,-10.3683530039257,-13.1981236979639
-12.6157488744098,-10.3817073365532,-13.2115603642078
-12.6099131012718,-10.3951303568853,-13.2008565775185
-12.6647625148756,-10.343160831974,-13.2368342672901
-12.6327511500375,-10.4031713358833,-13.1898949149962
-12.6558097899144,-10.326399574248,-13.1988428211095
-12.6244079100583,-10.3447058303501,-13.201810215275
-12.6321243872467,-10.3233813972964,-13.2277318930302
-12.648666536641,-10.3625566167291,-13.2101984150923
-12.6468019320719,-10.3607858092843,-13.2083649113407
-12.6422900181776,-10.3727409003912,-13.2295374475776
-12.6935262593262,-10.3100187588263,-13.240096634044
-12.5997890066038,-10.3919448604401,-13.208585109373
-12.6452465089522,-10.381459351431,-13.2356063447519
-12.6862215123761,-10.3615451107635,-13.210161777943
-12.67444682294,-10.3490704072402,-13.2166330160334
-12.6107007367708,-10.3409679900763,-13.2315262549132
-12.6380985388063,-10.3918221384666,-13.2343983691077
-12.6553409001061,-10.4054742276349,-13.2417877320262
-12.6447629655367,-10.4047475714324,-13.2202593021959
-12.6545940502457,-10.3841838113206,-13.2302487030453
-12.6483420881604,-10.3701104736224,-13.2337258452578
-12.6432043652506,-10.3427742091198,-13.230406691139
-12.6083928134943,-10.3422584793508,-13.2126646700153
-12.6385236695567,-10.3718648600373,-13.2143443852968
-12.666328923321,-10.3744906821149,-13.2164509919984
-12.6119743249939,-10.3486860628629,-13.2230771134852
-12.6304772634577,-10.3346204073929,-13.2249127454867
-12.6543992669255,-10.3648287712032,-13.2068956840368
-12.6517899858749,-10.4623030203008,-13.1882784506591
-12.6420831240776,-10.3425163774824,-13.1806171910748
-12.6069204435832,-10.390225380773,-13.1820426113059
-12.6472716255894,-10.393293809078,-13.1653232450444
-12.6356903830657,-10.3250884425537,-13.1688881203008
-12.620794774901,-10.3405805183246,-13.1604911858625
-12.6205206199489,-10.3548179165162,-13.1747584645952
-12.6254702441685,-10.3585044394735,-13.1670078170639
-12.6327185158375,-10.3744906821149,-13.1767985309792
-12.6258054837693,-10.3572347592623,-13.1760633733609
-12.6197803565267,-10.3777321760391,-13.1708944603961
-12.6444759525498,-10.3867775261076,-13.1791897361201
-12.6424871742823,-10.3391585027014,-13.1746142132027
-12.6163959335487,-10.4017141407256,-13.1868618977419
-12.6329240935197,-10.3997679048601,-13.1775407191049
-12.6749349987681,-10.3591386755575,-13.1960078135704
-12.6077639752188,-10.326399574248,-13.161614859315
-12.6069204435832,-10.3202222529025,-13.1671225709743
-12.5717985060693,-10.367598856077,-13.1591889167252
-12.6056236329854,-10.369106583464,-13.1789780879088
-12.6236441743,-10.3805909188971,-13.189274082687
-12.5813740351385,-10.3991589285304,-13.154853800573
-12.6452432861035,-10.3592654745179,-13.193909785839
-12.5986585043548,-10.3457345047368,-13.1814470478589
-12.6289781158579,-10.3602792878096,-13.1718390208649
-12.6541118123973,-10.411749893899,-13.1877690224812
-12.6261077603745,-10.3607858092843,-13.1955840989247
-12.6714185694879,-10.3301921636367,-13.2138407668976
-12.6460196924124,-10.3343604645788,-13.1883533446841
-12.6507456461966,-10.3699850424526,-13.1845040259419
-12.6392404654773,-10.3956195338549,-13.1800962928533
-12.6498542119225,-10.3721152356019,-13.2216873094989
-12.573434282804,-10.3459915080793,-13.180745486668
-12.6086903703541,-10.3364381175792,-13.1948477465134
-12.6638202252954,-10.3555817612383,-13.2089153155348
-12.6630670201823,-10.3036050543177,-13.2225561633182
-12.6818812681518,-10.3686042602085,-13.1897528307699
-12.6441888571628,-10.3308446070604,-13.1922699646592
-12.6574093772944,-10.3392878604404,-13.2252664760849
-12.6247698224071,-10.3500946039755,-13.2059836778543
-12.6538849843942,-10.3088193184213,-13.1902089242994
-12.6089209995885,-10.3425163774824,-13.196171304549
-12.6306702217875,-10.3564721766123,-13.1986649418743
-12.6429039829877,-10.4083755836354,-13.2047172584119
-12.6978377665574,-10.3544357752467,-13.2224548359293
-12.6495879101626,-10.3243009375911,-13.1977157178677
-12.6635228087043,-10.4054742276349,-13.2140597625842
-12.6454237496375,-10.3626829830653,-13.2178262728198
-12.6368253111651,-10.3787274485771,-13.1945872901179
-12.6275193646506,-10.3846783711724,-13.2296236873097
-12.6754886021302,-10.3591386755575,-13.1871393703432
-12.6749725408857,-10.3860371509504,-13.2524648947257
-12.6479178977311,-10.3503504893402,-13.2001018940058
-12.6909494930625,-10.3318876319268,-13.2221435518801
-12.6205007986053,-10.3657109944629,-13.2269395855734
-12.6880604271005,-10.3484297511865,-13.2273142091532
-12.6306833023606,-10.3578698008789,-13.2340478545988
-12.634475982669,-10.3596457749598,-13.2238580302343
-12.6445469072453,-10.3669699647916,-13.2484884105348
-12.6547728343229,-10.3970856306355,-13.1909935164452
-12.654290682704,-10.3972077083992,-13.2034344791763
-12.7003541672354,-10.3136084721805,-13.2434263614774
-12.6588188432193,-10.3865307952897,-13.2335898546195
-12.6557460083027,-10.3282322753762,-13.2284372385707
-12.6432786394224,-10.375239652316,-13.2250138241405
-12.6725387751957,-10.3581237046507,-13.2226574804409
-12.6641902905038,-10.3159944754333,-13.2171570602107
-12.636217358014,-10.3987933646441,-13.2333249776604
-12.7144582949784,-10.3653329940804,-13.2429655466778
-12.7019206628426,-10.3762374074499,-13.2554176562282
-12.7099673055629,-10.3401928963803,-13.2007530272226
-12.6563708927513,-10.3862840035806,-13.2369198800636
-12.6783642802939,-10.3522675453302,-13.2168659584613
-12.6571259716483,-10.3831939572432,-13.204997186811
-12.6456879410683,-10.3776076972937,-13.1849850625851
-12.6126304897181,-10.3377344620697,-13.180753032955
-12.5969045418604,-10.371614421769,-13.1711916360863
-12.6233872699955,-10.3591386755575,-13.1739914157589
-12.6376894638295,-10.351117752805,-13.1612994346624
-12.6120342970069,-10.3959862596092,-13.1533735530782
-12.6269680912937,-10.3500946039755,-13.1927323682712
-12.6523821479077,-10.3564721766123,-13.1752821499861
-12.6451369262687,-10.3301921636367,-13.1681471220583
-12.6206065078982,-10.4176276772699,-13.1813716347838
-12.6279686900961,-10.3768604992515,-13.1736646717599
-12.6460615561203,-10.3860371509504,-13.1760482097838
-12.5992593482548,-10.3171853455708,-13.1516425288968
-12.5887432551557,-10.3873940869509,-13.1465016900574
-12.6430525704381,-10.3804667955183,-13.1886902984011
-12.6500178079562,-10.3693576505003,-13.2062264704113
-12.5871699216344,-10.3169208302935,-13.1651469667389
-12.6304183874016,-10.3844311218202,-13.1715725014169
-12.632294174295,-10.3068170485139,-13.165085645261
-12.6306767620954,-10.3621774218816,-13.1882784506591
-12.62823097658,-10.3236442093873,-13.189191774773
-12.637507599,-10.3756139271628,-13.1802246552886
-12.6201571662093,-10.3789761120124,-13.2294799502907
-12.6280768916067,-10.3851726865557,-13.1946021751681
-12.6720211890178,-10.3412262211946,-13.1726609762516
-12.6332013932744,-10.3923129360225,-13.1851503655031
-12.6179935368212,-10.3860371509504,-13.2002129126016
-12.6505725520747,-10.3688554533773,-13.1665869400265
-12.6119943160645,-10.3320179335753,-13.2151613132557
-12.6333416450428,-10.3413553117518,-13.1832402027089
-12.6454301941614,-10.4031713358833,-13.1941034053326
-12.6092618323599,-10.422995376685,-13.1938502030673
-12.6322288749956,-10.3181105984291,-13.1671531697932
-12.6234630306905,-10.3665924400907,-13.19490726988
-12.6297181507978,-10.3363083906541,-13.2072190993048
-12.6152641353792,-10.3565993141116,-13.2164873994562
-12.6341957775309,-10.3225925463483,-13.209949256003
-12.6470947121495,-10.3133430089456,-13.2131177406728
-12.6677195796605,-10.404505235311,-13.1853156411005
-12.6500242229416,-10.3677245868875,-13.2021943703602
-12.6695582032261,-10.3605325806175,-13.1978047459042
-12.650014600448,-10.3901024475871,-13.211223710687
-12.6018476222637,-10.4099436437842,-13.1895284461438
-12.6479757524771,-10.3928034928142,-13.2023863925763
-12.6333285991965,-10.4015926118927,-13.2017289327851
-12.6165087112639,-10.3612920743249,-13.2173898806126
-12.6269549620328,-10.3314966250792,-13.2201867601033
-12.6467922785217,-10.3779810870547,-13.2198675123644
-12.6380530942941,-10.3774832030514,-13.2249777257941
-12.6375563160369,-10.3846783711724,-13.2112383501535
-12.6393928400077,-10.370612041031,-13.2230192435334
-12.5852724884111,-10.3721152356019,-13.2259879872491
-12.6352770664544,-10.3305836807706,-13.2061749738855
-12.6872634641665,-10.3465053166969,-13.2067265844183
-12.6089611035916,-10.3591386755575,-13.2212743393319
-12.6625603447224,-10.4012279367535,-13.2094214199718
-12.6398530646184,-10.3443198044816,-13.2097806719983
-12.6309089153176,-10.3144044393225,-13.2291852247966
-12.6340067576311,-10.3412262211946,-13.2487986520321
-12.6447145983329,-10.3175819873423,-13.2402246322237
-12.6098964073662,-10.3516289349247,-13.2405800967841
-12.6441856309037,-10.3426453016108,-13.2384240417416
-12.6694827099245,-10.351117752805,-13.223908624171
-12.6439339506137,-10.379348991266,-13.2038843764819
-12.6726077664496,-10.3593922574024,-13.1996428863427
-12.652801250682,-10.3183747992232,-13.196431348758
-12.6606453277454,-10.3331898850083,-13.1863667553783
