meanPPG_1,meanPPG_2,meanPPG_3
-12.8587102827519,-10.8186576567416,-13.0483637070781
-12.8992348259776,-10.8054359226944,-13.087432330463
-12.8949205976373,-10.7935164412214,-13.0588952165601
-12.8737686758828,-10.7962230247887,-13.0591168213204
-12.82833051464,-10.8043803422302,-13.0868356766785
-12.8653631009959,-10.7948296390463,-13.0700000370375
-12.8452334348863,-10.8002284251656,-13.0698145583333
-12.9127602395314,-10.7483252463365,-13.0944329286753
-12.8659835702974,-10.8096471372108,-13.058827020599
-12.891235536311,-10.7941732556949,-13.0686165492471
-12.8632169302053,-10.8270319131216,-13.087059463568
-12.8491967772306,-10.7912141872855,-13.0715415508057
-12.833074681691,-10.8038927751801,-13.0604879736862
-12.8478370540153,-10.7811206127194,-13.0362650380144
-12.8473395173381,-10.7927770089073,-13.0441163897933
-12.8163896954937,-10.7983503369967,-13.0306602842339
-12.8475501450885,-10.7935164412214,-13.0595769205054
-12.8326258606401,-10.7743624208798,-13.0658776784175
-12.850174004243,-10.795157669228,-13.0365004316242
-12.8681496072337,-10.7585835000821,-13.0448514645662
-12.8946142366261,-10.766968050578,-13.0305024421108
-12.8510558408297,-10.7888241090884,-13.0687094040687
-12.8083564943848,-10.7665462698133,-13.0376504478685
-12.7983077348382,-10.7939270008198,-13.037284677046
-12.8245474639291,-10.7851040204763,-13.0601474901964
-12.7973006046036,-10.750985392926,-13.0656067651842
-12.8293926781199,-10.8252831050447,-13.0690722993014
-12.8370119202908,-10.8029169273349,-13.0501625086493
-12.8636703656342,-10.828936222195,-13.0357766375163
-12.8242888230317,-10.797532675463,-13.0325874553061
-12.8503630347011,-10.7945835457757,-13.0418819068218
-12.8325911220414,-10.7912965019746,-13.0547780862398
-12.8054776662996,-10.7925304099171,-13.0420379631064
-12.8092349416968,-10.7680638487236,-13.0404849858937
-12.8540943138737,-10.7641810043079,-13.0603177464324
-12.852502886305,-10.7879160312615,-13.0417258261798
-12.8183161228663,-10.7501280540532,-13.0545812013013
-12.8254171919314,-10.7797892761939,-13.0539474822916
-12.8200575640439,-10.7629115927212,-13.0708848026955
-12.8755647375854,-10.7700837113864,-13.0374675791808
-12.831556427605,-10.7792895676801,-13.0682619333262
-12.8893235187777,-10.8115848093818,-13.0697471030014
-12.8797438954228,-10.8084341827096,-13.069190422825
-12.8499534235372,-10.8056793600308,-13.0706152427505
-12.8322490160012,-10.7560287852463,-13.0742985501145
-12.9210522546902,-10.7692425977024,-13.0785535905412
-12.8872029113226,-10.7870071280797,-13.0663008334678
-12.8065232279039,-10.8064093166713,-13.060504994818
-12.8323693009966,-10.8004731333523,-13.0983411400623
-12.886757492799,-10.8039740528653,-13.0602496474165
-12.925111719256,-10.8075437467419,-13.0710279768672
-12.8754034544885,-10.7685691970035,-13.0510306276791
-12.8418263846333,-10.7825332183804,-13.0595513649925
-12.8707509047126,-10.8008808473058,-13.0905176421237
-12.862052603082,-10.8081104795426,-13.0784365679306
-12.8896744132466,-10.7637580461321,-13.0993158109832
-12.8364450819164,-10.7769542872194,-13.0571889207693
-12.9032467073098,-10.7715959354837,-13.061330172129
-12.8507147462803,-10.7637580461321,-13.0824160002947
-12.8023481778282,-10.7678953425306,-13.066461585449
-12.8993948107794,-10.7978598203093,-13.082707369524
-12.8657871300017,-10.7684007759505,-13.1095617855671
-12.914482752756,-10.7729382175645,-13.088111419516
-12.9261732956504,-10.7561993027674,-13.0680930243931
-12.8923110151223,-10.7724350728998,-13.09112861152
-12.8622679372075,-10.8068956585793,-13.081949632872
-12.9068605611861,-10.7932700245295,-13.0865537997076
-12.8638931214352,-10.7901434792806,-13.0719875567459
-12.8615776663655,-10.8186576567416,-13.0767130786941
-12.8794991454362,-10.7733573114895,-13.0879375503893
-12.850916793253,-10.8141625456246,-13.0944576081506
-12.8448507537118,-10.7569662719984,-13.0778345209527
-12.8836822405589,-10.7633349089871,-13.0791217913653
-12.8384847294216,-10.7954036212686,-13.0973491130896
-12.8921121261307,-10.850035871571,-13.0930499050669
-12.8619462161006,-10.7940090925163,-13.0876559838839
-12.8920391063209,-10.7903906675157,-13.1031642479667
-12.8748630945854,-10.7946655835952,-13.0872334854206
-12.8539347618744,-10.7919547756757,-13.0744412363938
-12.8377166934961,-10.8085150921316,-13.0542986464902
-12.833566016583,-10.804786466591,-13.0413441931327
-12.8315537525887,-10.7936806852884,-13.0355323477875
-12.8132315619057,-10.8392671369941,-13.0290456114247
-12.811469994692,-10.7894840117767,-13.0550776193982
-12.8402815940188,-10.7869244595392,-13.0724081347945
-12.8475501450885,-10.7684849900227,-13.0494399341883
-12.8321233695568,-10.7913788098886,-13.061891243961
-12.8661102021362,-10.8012068988248,-13.0580168378371
-12.8409999667632,-10.8279051716219,-13.0697639672609
-12.851310274068,-10.7802055092905,-13.0400681346775
-12.8803631512398,-10.8297286152635,-13.0575730912433
-12.8248221966051,-10.786759101953,-13.071078504034
-12.8927036417998,-10.8125522393185,-13.0401549930116
-12.8227085837793,-10.7847726752115,-13.0819829520447
-12.81336232858,-10.8068146180184,-13.0695025392723
-12.8737840624314,-10.8168941292304,-13.0569156430577
-12.8245582391816,-10.7679795991764,-13.1048183597886
-12.86842293273,-10.7987589171862,-13.0691229253773
-12.8590200337952,-10.7697473508047,-13.0520610775616
-12.8760228444859,-10.7939270008198,-13.0653781250417
-12.8475053904034,-10.8299662107978,-13.0429131608399
-12.8517324379394,-10.7896489194288,-13.0849688357843
-12.832877011527,-10.802021562821,-13.0860312881569
-12.8246121137024,-10.7826162507215,-13.057957114187
-12.8862536270749,-10.8102934451991,-13.0854337975994
-12.8905725458976,-10.7753665210395,-13.0697049411081
-12.8771275796153,-10.8057604926421,-13.0599005671542
-12.8802510510425,-10.7916256929907,-13.0623415738564
-12.8622108652085,-10.7855180477252,-13.077340906556
-12.8385777041206,-10.7783727863516,-13.0911781332229
-12.8396582328086,-10.8060038509884,-13.1133387779296
-12.8242025945315,-10.8400513892498,-13.0858487594704
-12.8952519645287,-10.8090004112384,-13.0502828869813
-12.8637532573103,-10.8058416186714,-13.0687262858372
-12.8644057892609,-10.8098087533728,-13.0927697745573
-12.8826457314691,-10.7664618923083,-13.0699916069336
-12.8227220776174,-10.7891541148665,-13.0744999836505
-12.7992171537435,-10.7792062586452,-13.0465357736853
-12.8497721958372,-10.7935985666269,-13.0803656920304
-12.8800548454541,-10.8300453967661,-13.1015319010244
-12.8783230003771,-10.8340755891111,-13.0595172899592
-12.8307509244498,-10.8033236463383,-13.0726351734131
-12.8668412520261,-10.8780471925343,-13.0794308238872
-12.8811678654824,-10.8039740528653,-13.0947208179962
-12.8587259027486,-10.8228934273104,-13.0686334325833
-12.9125678436096,-10.8094854949249,-13.0741474483304
-12.8774904437931,-10.8269524881583,-13.0678142622641
-12.8363146370059,-10.7847726752115,-13.0905341597191
-12.8282097428274,-10.8192181275517,-13.0675438732402
-12.8322837664861,-10.8143234337273,-13.0689794781719
-12.820790607709,-10.8045428117675,-13.0665208033497
-12.9049583293399,-10.8064093166713,-13.0617042549928
-12.9094473462456,-10.8053547637446,-13.0726267654945
-12.8695283650498,-10.8029169273349,-13.0564030459734
-12.8686910285552,-10.8159308926814,-13.0781188660827
-12.8573295528299,-10.8180968716277,-13.0841296969739
-12.8598395001994,-10.8062471501259,-13.0770228563683
-12.8300305067371,-10.8058416186714,-13.0549663746983
-12.8409602179229,-10.7831143000387,-13.0509447089066
-12.8578846790963,-10.8082723442241,-13.0642850111261
-12.8000953812167,-10.8192181275517,-13.0423586690088
-12.8448428346238,-10.7836950442372,-13.0596791360269
-12.8644860316448,-10.8102126795406,-13.0407367493242
-12.8371342939136,-10.8005546894425,-13.0632331384414
-12.8948251837796,-10.8305203809422,-13.0567960605712
-12.8149845920472,-10.7694950061005,-13.0674340068123
-12.8643902577332,-10.7970417574364,-13.0365614505531
-12.9129032791734,-10.7782060084993,-13.0941120400579
-12.835923200148,-10.7861801349793,-13.0669352304947
-12.8252153101231,-10.8069766925731,-13.0490612343293
-12.8128064520792,-10.8056793600308,-13.050308680453
-12.847155181657,-10.8012883950964,-13.066173905753
-12.857616276235,-10.8145647173574,-13.0474587803369
-12.8536155814851,-10.7744461344121,-13.0766712094851
-12.897826355661,-10.8180968716277,-13.0472087038036
-12.8451173264198,-10.8323390664551,-13.08026556938
-12.7882798854595,-10.7802887351238,-13.0757831694817
-12.8423690119953,-10.7833632317082,-13.0336633026396
-12.8277721583405,-10.8127133866882,-13.063343467349
-12.83109621954,-10.8236109304305,-13.0472173281735
-12.8620863331764,-10.7985955051424,-13.0536561793945
-12.8938655173282,-10.7403020829085,-13.0355236220505
-12.8332135616775,-10.7714280234692,-13.0527560314523
-12.8356062104289,-10.7943373919283,-13.0874406148151
-12.8293149316938,-10.8188178233152,-13.0647257899555
-12.839965983077,-10.7890716236311,-13.0856578983959
-12.8666346489924,-10.8060849572783,-13.066808383282
-12.8818752752472,-10.7866764129052,-13.0625284437021
-12.8712292185882,-10.7708401092878,-13.0637167979715
-12.8926684123681,-10.8044615802984,-13.0814413778837
-12.9224577225573,-10.7850211944523,-13.0670197863651
-12.8953222403614,-11.4548725335216,-13.0742985501145
-12.8658078097449,-11.4311078497465,-13.0709100702154
-12.8579237608828,-11.428847961779,-13.0822328104596
-12.8333978149649,-11.4146508957019,-13.088012069431
-12.8690595429952,-11.4253175464487,-13.0817246994139
-12.8635382428219,-11.4228256874138,-13.073374793551
-12.8531811231771,-11.40284270594,-13.0719370754912
-12.8513758391538,-11.4036015498555,-13.0707668791604
-12.8403213698423,-11.4398815419001,-13.1108978992951
-12.8849002891422,-11.4135911993823,-13.1096023001017
-12.8573425874956,-11.4173392470709,-13.0833397648255
-12.8872813451757,-11.4060972060374,-13.0906993206688
-12.8667069649097,-11.4251428815865,-13.0453872961551
-12.8516485437823,-11.4217308047853,-13.0465875536205
-12.8643721373127,-11.4853898147757,-13.0934452498869
-12.8685441003217,-11.4452460162801,-13.1009517764039
-12.909115700015,-11.4544485352113,-13.0574706602134
-12.8788181193817,-11.4277160997453,-13.0604794630117
-12.9023648752342,-11.4548301417795,-13.081182985334
-12.9002343113259,-11.4443039530922,-13.0721221609676
-12.8703006692318,-11.4493464833274,-13.1037919918189
-12.8857241679848,-11.4409997253986,-13.1026013892824
-12.8422128713679,-11.4003836699838,-13.0487943369239
-12.8263049880226,-11.4257977175735,-13.0485445942007
-12.8438788773066,-11.4752235977862,-13.075825075888
-12.8333871345418,-11.4479815283296,-13.0938404384711
-12.8655622101769,-11.4551268462429,-13.0840382630827
-12.8866764862931,-11.4349206793223,-13.0789547069873
-12.8811398641536,-11.4135470209899,-13.0788878654185
-12.8685673009517,-11.4146067641014,-13.0873660531753
-12.8590356489544,-11.4196691744904,-13.0795310301451
-12.9398434009265,-11.4350504062473,-13.0994958982442
-12.8778352982488,-11.4349206793223,-13.0686081074722
-12.8441219349732,-11.4227819151173,-13.0507814428987
-12.8494858416624,-11.4142977883536,-13.0601134354705
-12.8826025202667,-11.4192299808429,-13.0564457724343
-12.8655260114563,-11.3953574062047,-13.0568131446591
-12.8713886057193,-11.4244876165083,-13.0408322292193
-12.8582389647845,-11.4423313121163,-13.0291773400113
-12.8455948681181,-11.3941869730108,-13.0592105623991
-12.8638024709923,-11.4254048674407,-13.0732319550129
-12.8716944550254,-11.4190103116638,-13.0538532465222
-12.8751909306908,-11.4152244293465,-13.0690047938799
-12.8303492685511,-11.4227381409046,-13.0622736125264
-12.783460990358,-11.4274111486441,-13.0460005572983
-12.871622498898,-11.3945022244264,-13.0626048803935
-12.8864790054393,-11.4552539783545,-13.0812413378751
-12.8520679442031,-11.4230882809642,-13.0620017210095
-12.9003566796272,-11.4440897239948,-13.1005185061468
-12.9256426483212,-11.4047164517481,-13.0947454903677
-12.8703650009985,-11.4042706401407,-13.0695700111029
-12.8792594363501,-11.4217746231145,-13.055830335198
-12.8856836236775,-11.4295873333469,-13.0851100077611
-12.898121723396,-11.4020385960017,-13.0688106904053
-12.8993523173128,-11.4149156444128,-13.0443931872486
-12.8934029407686,-11.4445609674436,-13.0708595345372
-12.8492362000283,-11.4108927394051,-13.0690047938799
-12.8580540224743,-11.4280209578798,-13.0767130786941
-12.8519578686178,-11.4265393470109,-13.0454391355911
-12.862662163867,-11.4194056814495,-13.0494141182987
-12.876212168166,-11.4331460559639,-13.061330172129
-12.8364796868939,-11.4204592372976,-13.1029195657261
-12.8907767837067,-11.4275418533605,-13.0520868252089
-12.8177629940138,-11.4375982883502,-13.0783362519351
-12.8881866842086,-11.435396262461,-13.0818996520314
-12.8797336987026,-11.4268009673141,-13.0727360629223
-12.9078078432767,-11.4310644384899,-13.0655644283609
-12.9077334818553,-11.454618156109,-13.0913926989344
-12.8607648197086,-11.4373826177216,-13.0745167679471
-12.8217068326563,-11.4213363533963,-13.0846116647413
-12.8288590551695,-11.4400966743149,-13.0806159548076
-12.8851082241455,-11.4761784896031,-13.0554626016724
-12.8742250428508,-11.4356123618676,-13.0671212439728
-12.8489549500675,-11.4441325734859,-13.0762859304881
-12.9117880144909,-11.4297177539535,-13.0436404650843
-12.8620993059867,-11.4317587925516,-13.065691433454
-12.9812006543939,-11.4180871738089,-13.0930993317178
-12.8395494363494,-11.4281951208096,-13.0764869641368
-12.8815241775544,-11.421686984536,-13.0359685375893
-12.8852578091741,-11.4233508055774,-13.0846698175586
-12.915041500683,-11.4511777126788,-13.1185079548048
-12.795943248635,-11.4320190510765,-13.0916072186175
-12.9008884331907,-11.4425888338998,-13.0969799262399
-12.8220633658609,-11.4349206793223,-13.0508845613733
-12.8597744877105,-11.428847961779,-13.0867693598331
-12.7944674588059,-11.4545757535818,-13.0636404462275
-12.9091701569433,-11.4406558020901,-13.0904846061145
-12.8665649108334,-11.3996671771853,-13.068397039934
-12.8610167949228,-11.4615900644331,-13.0740802846525
-12.9126023789368,-11.4489201349943,-13.098611522163
-12.8937649754072,-11.4534726563125,-13.0663685216621
-12.9283877752595,-11.4297612237095,-13.0674593616748
-12.8791064005012,-11.4422883853708,-13.0807827618706
-12.8636185548471,-11.4367353266122,-13.0674424585046
-12.8402365128396,-11.4233945529799,-13.0540331434675
-12.8762300753073,-11.411822539565,-13.0525930609282
-12.8714040289323,-11.4218622540132,-13.0430084331673
-12.8461011825555,-11.4308907746159,-13.0506095551409
-12.7613590753044,-11.4416442629653,-13.0477001742153
-12.8422340444072,-11.4258849966484,-13.0621461725823
-12.8480607332235,-11.4257104308803,-13.07790979665
-12.8519814572632,-11.423307056261,-13.0633264944632
-12.8270334679914,-11.4138562287579,-13.0502656909639
-12.8794047987171,-11.4037354037319,-13.0453440945722
-12.8165716437802,-11.4194056814495,-13.0682788226505
-12.8399261931149,-11.4527507419342,-13.0688782089307
-12.8225763345298,-11.4409997253986,-13.0609814689187
-12.818947508725,-11.4483656102718,-13.0924071361944
-12.8695592686717,-11.4391928069927,-13.0699663161955
-12.8810329427763,-11.4527507419342,-13.0854587001681
-12.833870309518,-11.4552963521336,-13.0938733638047
-12.8181805803708,-11.4270189319611,-13.106014459183
-12.8410211654987,-11.4125746022429,-13.067493167158
-12.8877720496247,-11.4144743576133,-13.0525158550931
-12.8060101886013,-11.4475118944219,-13.0870014495534
-12.8250241577835,-11.4544061254909,-13.0729630271092
-12.8823762664318,-11.4265393470109,-13.0855749039565
-12.8777612284315,-11.3989501706567,-13.0608283412865
-12.8508433263498,-11.4331027331002,-13.0588611191609
-12.8488077222874,-11.4054738756521,-13.0563945004621
-12.9288028998818,-11.4294568957285,-13.0651155478022
-12.8610791295089,-11.4075649493124,-13.0863713663782
-12.919691347274,-11.4299350838394,-13.0525759045911
-12.8848800004853,-11.4652047287588,-13.0884342391412
-12.8209528325693,-11.4257540751792,-13.105998195318
-12.849864127036,-11.4308473539346,-13.078227564916
-12.8242133735006,-11.4227381409046,-13.0851598284068
-12.8466151458962,-11.4431894602853,-13.0713647764325
-12.7967191062044,-11.4440040195038,-13.0727108414993
-12.7921884709126,-11.4340986844243,-13.0510735842972
-12.9126270462974,-11.4288044523048,-13.0538875151022
-12.9033463004718,-11.4290654807584,-13.1107765081524
-12.8700355786942,-11.4073427023952,-13.0653188394332
-12.9275740195866,-11.4263212777948,-13.1117714807919
-12.8504365368971,-11.4594824932601,-13.0844039484976
-12.8728604502213,-11.4548725335216,-13.0806743404447
-12.8092294708931,-11.4438325884829,-13.0585627173137
-12.8719745206499,-11.4220812976695,-13.0675945767514
-12.8884141545374,-11.4446037967474,-13.0732235521106
-12.9263655249635,-11.4569898326399,-13.0325174413909
-12.9261951970575,-11.4471702039048,-13.0628341554184
-12.8185519230227,-11.4351801163454,-13.0694519324117
-12.8548681721446,-11.4291524751038,-13.1097886458222
-12.8926533136603,-11.4435753868354,-13.073803186789
-12.8927942260684,-11.4454172051875,-13.0854088944106
-12.8858787280779,-11.4533452975214,-13.0952388100077
-12.9153933270467,-11.423963095122,-13.0727780972139
-12.8742609280489,-11.454618156109,-13.0697976949269
-12.9251799277597,-11.4265393470109,-13.0703708912708
-12.8718537680269,-11.4198886990012,-13.0955922061067
-12.8934079699251,-11.4455455776389,-13.0546668082115
-12.9321806020417,-11.4276289803481,-13.0693675819524
-12.8582519876018,-11.4479815283296,-13.0883928578332
-12.9309340706862,-11.4416872173692,-13.0570095906947
-12.8961751959039,-11.4521558326403,-13.0754813915042
-12.8471262115318,-11.4155772097003,-13.071928661701
-12.869018317357,-11.4484936048108,-13.0759256440984
-12.8344199374657,-11.4252738830932,-13.0599175982872
-12.9003017406095,-11.4170751393134,-13.0559329343773
-12.8894295574263,-11.4161061469895,-13.0407888303971
-12.8570792542955,-11.4299350838394,-13.0649715245549
-12.8555213024908,-11.4058301120187,-13.0718276906964
-12.8956058033701,-11.4061862215261,-13.0500765152535
-12.8799758427234,-11.4151803230504,-13.0513914059332
-12.8511083065893,-11.4153567365641,-13.0378855156257
-12.8929426658782,-11.4525383149551,-13.0404415719986
-12.7983492157051,-11.4220374927765,-13.0542729557299
-12.8470577333539,-11.3977839374573,-13.0572316136665
-12.8617541719194,-11.4043152302462,-13.07217263288
-12.8549648623349,-11.418394981124,-13.0221009554659
-12.8518687509352,-11.4521133255735,-13.0693844526134
-12.887511550958,-11.4197130832481,-13.0401723637731
-12.8330159189668,-11.4048055902248,-13.0319221251115
-12.8030805526827,-11.4248371446489,-13.044842819768
-12.794406382983,-11.4309341934119,-13.048691002672
-12.8095850108938,-11.4335791814038,-13.0576755117821
-12.8634864251889,-11.4591026582727,-13.0558987358205
-12.8887956830057,-11.415929865644,-13.0549064685797
-12.8134876305989,-11.4299785441493,-13.0599516596828
-12.8665778256742,-11.4257104308803,-13.088111419516
-12.8689796667776,-11.4523683408758,-13.0606496627415
-12.8577100951334,-11.4026640707127,-13.0557191742069
-12.825454872022,-11.422387878204,-13.0942848390314
-12.8473632151749,-11.4293699278631,-13.070059045775
-12.8284485885329,-11.4033337883401,-13.0917227101578
-12.853544929432,-11.4153126361032,-13.0803740351321
-12.8148703576218,-11.4426746597592,-13.057453587355
-12.8496066983791,-11.4298916216407,-13.0434413748395
-12.8151015328223,-11.4253175464487,-13.0746342501361
-12.8712035086071,-11.4389344090585,-13.0983821117467
-12.8507488609712,-11.4457167152768,-13.0640475881815
-12.8690827316699,-11.446101667911,-13.0603432823679
-12.9125357740235,-11.4324093119058,-13.0856413000591
-12.8505179080269,-11.4298481575529,-13.0694603670663
-12.8100306248163,-11.4831258337317,-13.0498701009276
-12.8848495667282,-11.4166788468444,-13.0954935965021
-12.890784347269,-11.4277596565979,-13.057299918511
-12.8595169967375,-11.4437468619505,-13.0754394706926
-12.8394167417194,-11.4478534682265,-13.0636828645828
-12.8798433079965,-11.4708944064933,-13.082574182696
-12.9327633970317,-11.4250992106036,-13.1011233976118
-12.9387073305745,-11.4431894602853,-13.0569754289388
-12.902424685039,-11.4378570317214,-13.071760371029
-12.8231537843225,-11.4526232911618,-13.0882852584174
-12.8676852983878,-11.4480668926217,-13.0729378114099
-12.8936367697953,-11.4500282627981,-13.0667407248555
-12.8544917753552,-11.434228518021,-13.0919289118816
-12.7689288917905,-11.4206785884578,-13.0713816134335
-12.8974532666424,-11.3922031137552,-13.1034577876496
-12.8400588201652,-11.4550844652804,-13.0571206083424
-12.8756210525396,-11.427193269479,-13.1018340861518
-12.9085040935882,-11.4367353266122,-13.0756825869411
-12.8613829549856,-11.4738103462417,-13.1010825380909
-12.9436911536869,-11.4340554028124,-13.073307577957
-12.8898561231372,-11.4207663154514,-13.0737947886852
-12.8522644776164,-11.4477680857128,-13.0800903306168
-12.887460960824,-11.4208978915136,-13.0699410248178
-12.8322329769086,-11.433752379066,-13.0509704853135
-12.8390158970201,-11.4313248777656,-13.0555139214459
-12.8699403348376,-11.401368010108,-13.0375807875496
-12.8721003961592,-11.4405698027781,-13.0531933473686
-12.8655130830242,-11.4041814539645,-13.0716173016864
-12.8469813483153,-11.4162823972654,-13.0598324397219
-12.8510637108692,-11.4222564980554,-13.0515803330852
-12.8200521521296,-11.4116897638894,-13.0679663239676
-12.8120347976603,-11.4492612282013,-13.0613896946732
-12.8114481601541,-11.4368648183573,-13.0556080008576
-12.8268534134639,-11.4085422493769,-13.0476484518609
-12.8690878846357,-11.4476826959083,-13.0653527173541
-12.8492046619145,-11.428847961779,-13.0487943369239
-12.8642297511534,-11.4397954759735,-13.0653950631414
-12.9229558837667,-11.4410427074966,-13.0860976539653
-12.8280164775837,-11.4468283965953,-13.0743405187807
-12.8788334284332,-11.4743093689991,-13.0217825320131
-12.8227409686847,-11.4205469835356,-13.0555139214459
-12.8875849021064,-11.4019492105268,-13.0549407010869
-12.8907061876999,-11.4261467881765,-13.0362040009955
-12.8748195457665,-11.4438754489934,-13.073996323711
-12.8242996010714,-11.4292394618819,-13.0806242958216
-12.8652286152228,-11.4426317477502,-13.0698735780164
-12.9000594734876,-11.4218622540132,-13.0965367220304
-12.8801440345848,-11.4376845435795,-13.0575218770399
-12.8877796359476,-11.4283692534121,-13.0534676440565
-12.8855011539492,-11.4091192962446,-13.0784783632922
-12.8402285571264,-11.4502412235928,-13.07562390912
-12.86432812921,-11.4318455529195,-13.0460955359498
-12.8847075302804,-11.4241816791357,-13.0596450653473
-12.8431149747053,-11.4049838433447,-13.0566337471779
-12.9124000836244,-11.4705606141925,-13.1120059236879
-12.8571705162264,-11.4500708585854,-13.0576840463535
-12.8056149414431,-11.4423742370192,-13.0700674753104
-12.9294337534961,-11.4473837741595,-13.0899310906577
-12.937266773727,-11.4278903157736,-13.0735260121209
-12.8361788497391,-11.4265393470109,-13.0806826809718
-12.8908120798413,-11.4501986350619,-13.1059412697076
-12.7899433196057,-11.4573704708479,-13.07192024784
-12.8781723743214,-11.4396233218952,-13.0735176116892
-12.8358646045773,-11.4127072604933,-13.0914174535543
-12.8731658497645,-11.4465719644202,-13.0880948618539
-12.8650863509706,-11.430586790247,-13.0799484481703
-12.846114364403,-11.4581735649165,-13.0800402567578
-12.8880779856713,-11.3938716221804,-13.0771818941066
-12.9116349386538,-11.3925189911071,-13.0771233041983
-12.8535632471103,-11.4569052266921,-13.1001586674161
-12.8998796083859,-11.4524958241438,-13.0821661876529
-12.8593817223905,-11.4201520648179,-13.0667576398913
-12.891676446205,-11.4237881935038,-13.0576072325884
-12.7924750194101,-11.4291959694387,-13.1060713806274
-12.9000819543507,-11.433232696061,-13.0831151438724
-12.8726858943116,-11.4112913310532,-13.094663246762
-12.8970750276535,-11.4293264410939,-13.0584944986729
-12.8524609724119,-11.4478107778809,-13.0592190838796
-12.8432656868204,-11.4091636706761,-13.0451885534183
-12.8895986910461,-11.4171631829831,-13.0518636569047
-12.8716713268348,-11.4119995463803,-13.0737276013164
-12.8016648786792,-11.4265393470109,-13.0362040009955
-12.8471657160399,-11.4064532204597,-13.0734420046274
-12.8684306672702,-11.4560587732811,-13.0755233105585
-12.8606245173307,-11.4099620739121,-13.0564884970698
-12.855599649474,-11.4276289803481,-13.0613471789318
-12.9029677936766,-11.4177352779665,-13.0621376760086
-12.8228893860833,-11.4479388434507,-13.0653357785371
-12.8960121871123,-11.3873168894926,-13.0450762030926
-12.8155338230018,-11.4152244293465,-13.0530132992695
-12.8442513654923,-11.4070314737063,-13.0426532810762
-12.8412702169848,-11.4236132612895,-13.0613216686192
-12.870712321042,-11.4354394860784,-13.0479156552344
-12.8404459905117,-11.4505818665597,-13.065191787007
-12.9463419331589,-11.4168990287155,-13.1034577876496
-12.8291406505027,-11.3990398245925,-13.0766377128557
-12.845127882292,-11.4521558326403,-13.0105017754041
-12.8266034332863,-11.4333193286522,-13.0754394706926
-12.8617697444433,-11.4381157081617,-13.0636149943506
-12.8547453359883,-11.4281951208096,-13.0369623394861
-12.8100060255453,-11.4155331189616,-13.0336021066068
-12.8560461101061,-11.4136795503123,-13.0665546405758
-12.853154944961,-11.4385466869211,-13.1006247973603
-12.8040928794976,-11.4369511368726,-13.0684645863933
-12.8837482562097,-11.4415153886819,-13.0707247602418
-12.8561557366191,-11.3932857066707,-13.0791050841837
-12.8780574747881,-11.408497847361,-13.0690216706625
-12.8605127809868,-11.4455455776389,-13.0493108480748
-12.8714605786781,-11.4487495447517,-13.0523528454194
-12.8256271057867,-11.4458878236316,-13.0677213242832
-12.8840681164894,-11.4585959870915,-13.0413268427149
-12.8684384017507,-11.4197130832481,-13.0567362639651
-12.8826940241328,-11.4234820420439,-13.0720800990946
-12.9337492639373,-11.4219498772334,-13.0827573100116
-12.8374800514719,-11.417955227379,-13.0789797714238
-12.85887428055,-11.423963095122,-13.0642171817509
-12.9010231990352,-11.4483229417846,-13.0420639701196
-12.8925476163221,-11.4053847967281,-13.081733031185
-12.8644497939462,-11.4152244293465,-13.057393830055
-12.9217980097283,-11.4289349750486,-13.0909222446898
-12.8501451214429,-11.4763029735137,-13.0680170060642
-12.8923840150808,-11.4557199911994,-13.0186548298289
-12.8282580533028,-11.4257977175735,-13.0635301500822
-12.9235806763364,-11.4108041419035,-13.0994140444187
-12.8302019542907,-11.4274982870199,-13.0589378366742
-12.8912380563485,-11.4207663154514,-13.0470103227647
-12.8772911403325,-11.4420737239983,-13.0513484629657
-12.8293926781199,-11.4478107778809,-13.0641663067
-12.850525782301,-11.4118667942063,-13.1290688454193
-12.8800522970763,-11.4386328603884,-13.1006329731396
-12.8986646720206,-11.4329294228745,-13.0856578983959
-12.869724071861,-11.4247934603119,-13.0711795507092
-12.8699120173471,-11.4420307861937,-13.0555053683332
-12.8498693799921,-11.4097847060507,-13.0434154036243
-12.8268130983069,-11.3926092234555,-13.0555139214459
-12.8449273016632,-11.4158857904517,-13.0423933337574
-12.8163652521568,-11.4107155365516,-13.0514772863362
-12.8963030765087,-11.4227381409046,-13.0600027496011
-12.8392229759338,-11.389943940555,-13.0407975103122
-12.7797941921075,-11.3787081228504,-13.0557790316606
-12.8505940234126,-11.4537697637615,-13.0556080008576
-12.9008934248421,-11.438589774583,-13.0617212554348
-12.8524976471645,-11.4306736523535,-13.0345982618797
-12.821641994778,-11.4080537187341,-13.0788460871691
-12.8147153043117,-11.3971554019243,-13.0279823657895
-12.861258319803,-11.4146508957019,-13.0699073019857
-12.8502343928569,-11.3997567668646,-13.0541187973061
-12.8519159318741,-11.4270189319611,-13.0664954246788
-12.8517298163535,-11.4367353266122,-13.0583921619851
-12.802540960062,-11.3832722567434,-13.0581874571858
-12.8667896052692,-11.4161061469895,-13.0407280688817
-12.7907879319078,-11.4228694577944,-13.0563004950183
-12.8584473095125,-11.3989949986293,-13.0417084823824
-12.8799707455587,-11.43123807221,-13.0536219028859
-12.9330534587927,-11.3889030045238,-13.0581533356448
-12.8019790338523,-11.4486642387162,-13.0547952048374
-12.8590330464448,-11.4165467144475,-13.0676706271983
-12.8369666914662,-11.4118667942063,-13.0616107473952
