meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
140.653180417976,4.86967196242723,24.5501000752014,28.9370451173892,0.809513985767626,26.4112172976574
140.061636823346,4.49998151286978,23.0031992440029,27.1976216255747,0.94609280451193,17.7831598121233
141.134173472162,4.37658993817402,24.8000301692638,32.2265270032865,1.41250694472051,25.2835415262081
133.763261702801,4.27501112909238,26.6572326053999,34.8879355662981,0.774989564981111,34.4023392052915
137.534938681005,4.93281736101329,23.5573807626788,36.2846828531888,1.38724172246876,24.0931374283951
131.171749937184,4.72365955979673,22.0327886460263,44.6081094671079,1.04517758960512,17.9221743475256
126.989023150545,4.28074357319587,21.2338884064472,53.6936861084156,0.702025776241249,13.9438716091192
117.625485493889,3.86048359841717,23.0195826203103,31.6239355746398,0.911642877635841,19.3500146815699
121.30121007996,4.26632828853298,26.4059316983857,16.2441164305894,0.645845710979275,30.1921195468149
113.449383662801,5.24397958735279,24.4934410006055,23.4658934370159,1.55595468443652,27.6211284430219
111.390320436684,4.43649536311188,22.1634271225911,27.9792701542657,0.389733177470043,17.6352401593484
110.741593010428,4.99380131347172,17.7483990200443,28.9854866198128,0.943756735183566,11.1645748996044
104.822914400751,3.95232557811793,21.1331742900653,10.9839713873101,1.16802200203172,19.7990621752028
103.41814281164,4.26659221162165,21.4793703329589,33.5101860259957,1.91910960101274,13.5592167701082
119.00746773801,4.13884150428033,19.0969864246586,36.0237822862804,1.09445002643032,19.1095409895799
124.778313434775,4.73313091358664,18.0881424458378,53.5287731176519,1.3306726524654,12.5239669307531
103.901292161416,3.90731967031418,21.4810715031706,23.0696501801357,0.966725179494291,15.9796107023313
104.195917589182,4.16764991000002,22.8537920964498,18.8130906780667,0.912348153104879,19.1116857253734
124.556643004183,3.88415123043004,21.9817385630237,44.9326563941065,0.559713447185526,18.3796080425297
125.80088808558,4.84713170032272,24.9972855966008,29.0747893429961,1.4411823485394,26.6755447248096
278.330284511054,4.31848672917093,26.7682140950076,112.602545734795,1.14778560987677,30.5628655471452
340.466115716111,4.21764104785606,34.9891057522827,124.244169729091,1.21465796575159,52.6351405604966
427.620519420116,4.02390682409423,36.8771385266302,93.416486787796,1.17354226887013,57.1995085043165
419.812765024117,4.19167746736576,30.1328849995797,124.305801063801,0.489913126301195,37.9446167155641
385.430305753378,5.03943272893297,31.6018716963755,90.9183318495255,0.834910661454327,42.7812208947999
248.027740893341,4.75084189337089,31.8153647789594,72.6915781031763,0.779984190270926,45.0195817953214
249.611581245173,3.91903869545717,31.3875644348176,57.9980265744565,0.47758401045422,39.4343662276666
310.319081434952,4.41106091156223,31.3912382444484,92.7755890505398,1.5019394733031,45.1637262631433
255.676753790176,3.98071783267604,34.6542997460999,60.5888415478251,0.813712819217186,46.4417878756077
256.448798395719,4.46393627493906,29.1922562097178,35.8267797283927,1.26051310664586,34.7822607667243
270.768893868419,3.87759385070526,33.1965378924858,52.7537220395062,1.31389546682836,51.8787042003372
253.247850568136,4.39698810626427,26.2934746386953,81.3521489755963,1.01175225860053,29.4345959460609
198.603830156712,4.43948681524888,27.8755603890172,39.183261570269,0.731779170099978,30.440435413085
199.226968154275,4.42255094508204,27.5354431853764,45.6776807963556,0.939280896476577,29.2665201850825
203.000087122585,4.39667492517244,24.9859110416201,70.2146335873843,0.758568522154898,24.7983574734695
232.63988301178,4.71411317146152,30.6675964960282,81.5625274103176,1.24446452525681,35.0135380061527
226.895128131952,4.18333079000742,25.8710298254643,76.5417629215596,0.524458562582393,26.3346696455706
179.297325836532,4.00630003871251,25.0089117263021,30.6868942980329,0.39248348543836,26.9449349074212
181.153901335654,4.22660529956169,29.8751881730034,22.9654555224914,1.25578918034491,42.2630364726745
179.008093873128,4.59851760494262,35.1494345978305,38.7559793268428,0.827333194090411,57.6756051628638
168.864614624971,4.39882872114277,23.9831233078495,41.0656157332807,0.468035159282127,26.3655672635417
212.240316782093,4.33458674012171,29.4258712597388,39.4974180791918,0.751799261133575,39.3454575787775
198.253643504024,4.90202021033403,25.1159689586765,35.3715651599025,1.03862328954017,27.6856665828725
173.82136303193,4.39310734409388,23.6175536622415,39.9386861720247,0.762198077754073,24.3420661811115
204.259710444263,4.11538401097246,23.9819506303899,39.0806657173318,0.924261394414205,24.6441767511537
170.856238182902,4.1157831894735,24.0011155137056,45.6940376983082,0.837750397316209,22.4524096245682
180.235465878236,4.90230518315308,25.0880082417701,45.8960313715012,1.04391426371008,33.2162778148243
194.783285812521,4.49239493482043,28.219738913024,36.2426503380904,1.17157681646943,41.1389292699048
171.790517983506,3.87078665889037,28.6662416090317,35.1509524730926,0.99710100112011,33.0978776768612
192.575440618033,4.19401183287168,27.7332485439068,29.3363146545439,1.086271178118,30.2026786063134
205.273927719651,4.45429583311487,23.386199803891,40.9312243240106,1.02925316135346,21.452758070376
180.317588228217,3.90669960416573,22.8343000661295,23.2371218364132,0.856827703830664,20.1907597312757
182.539818349814,4.36618795292164,24.9910236469878,37.0712828403178,1.26935637157575,24.8592199183868
190.51452157931,4.66233532889056,29.2652307109461,34.5343207642852,0.661991324359717,41.0586757217055
142.348095510423,4.55544475813012,29.875653302766,21.5386054807642,1.02310963264236,45.4997192439702
159.615571826513,5.13485138275257,27.9870640430434,41.6873702472238,1.27959461502683,31.2270124860135
154.08917880004,5.14443487423034,21.6983365307551,26.2729764775915,1.0738224094162,20.8184762350387
147.350158455661,4.52032948443026,22.0581887436827,51.9689178517189,1.18621665943511,21.9591966773835
146.871464028182,4.29813829233351,25.2001928839918,47.0872278381144,0.72628436026297,32.3472894582724
127.252556031344,4.497516994046,21.8953583907547,19.0808259385318,1.33269841655236,24.4141405186921
126.423211298379,3.9513153973413,21.8942245174634,19.076350786252,0.564864594156352,20.1389417276466
126.868224339824,4.55016249555536,18.7382918901793,35.9655600590769,1.49664155646561,14.3736109433237
122.057793958371,4.82805096398215,24.5119211087282,27.7927635663528,1.11821658840857,27.7603870599114
120.165186862103,4.79698991412262,29.0793197512804,38.5079749921634,0.749447320172674,40.4060525539237
126.338980178335,4.21164841087059,19.6549305545816,40.1256259354987,0.824043243686308,13.5957677208848
107.531661364932,3.87261950560365,22.1760031906027,27.8873632273915,0.649784610695674,20.131966350678
138.455805879313,4.67697330388513,22.4946795460131,30.5381902369827,1.48863474323689,22.631789032048
118.558270726806,4.44365089840303,22.6660699138642,30.4893197651378,1.33227741889715,24.3313941414559
141.953712169927,4.3472657058312,25.3293621327582,33.2857684986238,0.837578977967558,31.7101685839266
142.255807346986,4.15746864605231,19.2191108065566,52.2054161154421,0.846261170304723,11.3776768166675
122.031891955049,4.95097818010829,23.3582191732415,35.8917252846943,1.36310804633013,27.2524331609704
143.073945562385,4.01573339280528,19.2621655747879,27.0341030788398,0.989534450024929,15.8198778595911
249.210416504326,4.03234349060432,28.847394699336,61.7837217679863,0.825529225355162,32.3174614150885
394.565150897467,5.36470539369052,30.91679290694,71.6666589800445,0.757933324808483,42.2400987187021
488.399163052825,4.36947130419051,29.1103762070183,148.638762950343,0.905202266821959,37.4553562408533
395.471674991802,4.69415978326891,34.4021515026788,113.903381532168,1.11626938905766,51.4107721915966
336.646669043352,4.70585386405254,31.6617110041406,85.8922474131292,0.967488652983602,43.9619334667801
248.751210046134,4.43370601670119,26.6316680354111,81.7006185226345,1.1277281641608,27.5920181914551
271.933025870596,4.33717092550643,26.739761562664,51.9823592020182,0.698114745951244,27.0594278100472
272.577411420705,4.42699953148069,27.5931795495185,51.3561679645945,0.812034763404427,26.7538509530961
262.503668146469,4.70619384644102,32.4556705436685,72.8174158920957,1.06979974253107,45.2284380833265
276.193516323072,4.34862588341645,29.2599636705861,56.767077280581,0.946212961049196,35.9242434866341
270.183318756924,4.23948606485466,30.9482864101448,61.7225879769946,1.11737496697774,41.208521116019
206.710958746744,4.77540678148222,24.106803789223,39.006348576351,1.44525292972267,22.4145451872233
217.121135939284,4.0348021527501,31.7033174415034,39.922271407833,1.06493348018344,43.9795367454248
207.431270792193,4.8793621539096,37.0075341294105,32.6651871635183,1.30081116023813,58.9574899587969
191.918276488351,4.72620456791212,26.1129330817279,37.5204410453183,0.863850459766529,22.7989338894454
213.084256870541,4.80787122215483,22.525542757617,41.9016864995464,1.20613971614562,21.5591273115782
215.144112394599,5.06336065502306,28.4744196009091,52.9643513263162,1.35261057243659,27.2284081368273
146.009987774318,4.43800095678592,23.712470028599,35.282490048011,1.11045194957065,24.4015703242716
141.065092623237,4.28643892704789,29.5132409057188,40.2419801870562,1.25725101583545,32.7693647785279
180.178822496264,4.44654389517018,25.2433669183427,39.4683381182307,1.15205980671162,23.4586704772321
245.916767718282,4.21189692331863,26.9754524931605,73.6511430954366,1.09266181041509,34.0340808852451
218.813660867354,3.89879671978494,26.7906267782629,37.331512847816,0.733373833853762,31.4135619724661
215.120801599919,4.17760590725716,24.9544800698515,64.7571517733663,0.546431280961174,29.7477523772733
202.489612256881,4.05421849219336,25.9441799696662,38.7449410404657,0.796839550904297,23.1418285688882
192.469886026765,4.78542380091078,18.4998161334703,27.9585709911441,0.791761012556638,12.1324880455982
186.383378058743,4.79029671972396,26.0404959284789,26.3123700954018,1.56467012497015,32.6720849145934
172.118640042994,4.01230792206669,24.1915360339706,43.075854128827,0.757079712030614,21.5348593251795
183.902742580992,4.4504077971295,25.7301250598433,37.2866481363736,1.6492619191104,23.8802187742387
215.213122144109,3.95060211134022,22.4907840934496,39.4259603504201,0.412200449299285,18.9306711360992
185.073920308699,4.74537953937702,27.8289413978287,38.1813792143521,0.989063528721864,33.7857477361329
197.937114111584,4.12192667479643,23.4223907938636,61.9001912674978,0.909460840797757,23.3200067626671
186.786347404892,5.38663429194409,23.1387981651584,33.9118009077036,0.780935272459368,18.6512717293691
221.30152163504,4.09477291269065,26.6243644927688,61.8627860529896,0.651895077115509,27.3062093710736
183.30827274057,4.1903133131501,30.0413613969873,48.0206451976184,0.960026528262869,42.6433323406159
159.753101380839,4.07113651164761,26.5924958667816,53.4712671014459,0.439709613006606,25.627480946047
141.817047504957,5.07139598569601,22.3208108078675,34.5949089836766,1.15977964886457,17.3417602269747
149.190756503105,4.71410331307394,23.873003874587,24.0026477000046,1.11602149366583,23.2524686905223
128.81587684284,3.99717665158629,24.6226946075838,24.2012667134395,0.702061867893559,28.1293097884026
150.735038223412,4.62325946297623,28.437972791228,21.4789618998861,1.12077157721569,27.8731455782411
104.601424619569,4.41285341105844,27.1080014489629,24.2950680683732,1.09717693089398,30.8118338039453
108.7489218254,4.51320168413305,22.110888885611,24.2832650751798,0.86572781747959,23.2917072553748
108.292494504497,4.75347046479288,23.7760001875084,18.5268953250082,0.970831695901874,22.4522405032046
109.315255644982,4.60112526256745,18.7925524368805,20.551164667358,1.34592137886436,19.0341500195311
114.069978466462,4.82750343567896,23.9554502604726,29.2532747645012,1.59072189069251,21.6160525130674
134.982130096551,4.5314644705264,24.2799811037133,30.4435936555747,1.49231339654354,25.5717319547768
109.324713092091,4.63596851701623,22.2486391130554,34.8152597445912,1.25773689613017,17.6722701675744
108.849239787783,3.79391810572727,27.900971938411,23.3698261302993,0.671569209269664,38.1873641103954
117.199683764065,4.21955371328745,22.6682345083588,24.0847716046047,1.04097549692487,21.0703206048509
117.335628648791,4.6037789575322,26.1066812522389,31.0908607629517,0.844348991620769,32.1410287780054
107.443900442533,4.54504716308465,24.8060830504721,30.3457913491565,0.947737631171577,32.2878396772348
118.379471077473,4.55354148274192,23.4333698531477,45.3141327289918,0.955567717099845,19.6776337293897
188.036100646022,4.17651583673749,24.3675001852053,48.3280681233435,1.37846459741513,22.6890242871096
327.941231934609,3.94725217159357,29.579378129773,38.9154097029876,0.802513998555346,38.8694043570043
407.633375648191,4.14965777032783,31.4358914122491,144.719274967511,0.759408737190693,38.6735370098324
375.005042498877,4.46194464617315,35.3377063544065,65.3853441278248,2.3267902794477,51.4263884600917
388.546789157721,4.02923595591188,31.976412963533,65.2219187754314,0.995531135256433,43.3768077620631
298.622578475139,4.7768433442733,32.0374282241976,101.748835523204,1.2826431586766,40.9058268491053
260.899513684723,4.20584389353445,30.3509825665285,64.2637646588359,0.996912911218285,34.1195366914572
241.446586101931,4.35595439327987,34.1934275288185,59.8663161726345,0.62024883513208,50.0629839516217
259.694797462008,4.48465971906192,30.1532506439531,89.6398878821703,0.933512737748159,40.0804675874958
266.061017612526,4.17588571325167,33.9764284848839,73.0477079946687,0.606646814255726,50.4447580314393
277.470104839919,4.07208058132038,29.138594413251,56.0562153908355,0.535556092703592,35.2894159324624
212.546028592937,4.50429400216946,31.5874784037606,45.654180313834,0.570130321422494,44.5536994846942
216.369590813434,4.80617716444753,27.5818397217082,38.8220734660631,0.593499188073545,28.4924374055463
178.951538127874,4.4839435649428,26.6346902557416,37.8094277085836,0.815468412080955,27.5143666213688
176.504799881607,4.12730336738388,29.0159062253329,60.9754019019582,0.783693501963529,31.7236555917892
202.916645504144,4.71670875764729,29.3889734397381,57.3130574886619,1.31587491526574,34.8570436111489
185.98487495022,3.81362672282757,33.919291216271,25.2297528319958,1.36817905906367,43.1054428866186
203.830898854558,4.71413570379553,27.973059472301,55.946466408825,0.946983397127,35.140707177791
218.297832355427,3.99652539478112,24.8707770373278,53.3093326438551,0.746910616609074,24.1164966644413
176.17694310507,4.7862115382051,25.7964767878195,47.2568265878374,0.970291536936651,28.8403293682491
191.356733265102,4.54967819838272,34.4186758822431,39.5003285660725,0.980538953018689,46.3612613364216
215.155892235099,4.59706943816555,26.2515829751618,41.0293384352067,0.680971370358648,32.3593175797848
216.584979268295,4.56795498725262,25.9297644347019,54.77558690421,1.20529292946532,24.8982418200794
