meanPPG_1,meanPPG_2,meanPPG_3
-12.8200629759289,-10.8697106531585,-13.0443412935614
-12.8518189464179,-10.8821143819927,-13.0612196208608
-12.8317008678592,-10.9016163026259,-13.0696543444896
-12.8403611440837,-10.8519743826266,-13.0464580987548
-12.8104241308784,-10.9267295341795,-13.0751040409201
-12.8278634494383,-10.8777452601648,-13.0671888766597
-12.8608869187206,-10.8559944885433,-13.0603177464324
-12.8235556436691,-10.9066896563996,-13.0645732346539
-12.8201955579643,-10.8790278436142,-13.0720548611215
-12.8156969028188,-10.8954051025333,-13.0778763414841
-12.8160936193158,-10.8913917192198,-13.0853922919401
-12.8557380474782,-10.9003623839663,-13.0580424325953
-12.849496351522,-10.8796308435571,-12.9915802049609
-12.887582372846,-10.9056623595672,-13.0891209188239
-12.9074161443146,-10.8878854304249,-13.0922257676861
-12.8472631538214,-10.8943661414009,-13.0818746606742
-12.8556727677873,-10.8636803306974,-13.0485273682653
-12.858522823758,-10.9131228973895,-13.0813413628814
-12.8320645509027,-10.8999932849329,-13.0659284664789
-12.8313932385153,-10.8990329893835,-13.0884673429548
-12.8659654787256,-10.9163240641828,-13.0835061181937
-12.8493702259165,-10.8719911558572,-13.0959619055453
-12.8422499238925,-10.904413507247,-13.0589975017825
-12.8576449440545,-10.8928056729438,-13.0772070030165
-12.8516590309368,-10.9214680711786,-13.0219771361712
-12.8479844247636,-10.9189355999435,-13.07801851821
-12.8536312812635,-10.9054420871628,-13.0635725731162
-12.8342998988932,-10.8904976646229,-13.0683463770952
-12.8152918722797,-10.9062495155474,-13.0517434687242
-12.8195270571809,-10.8803840825201,-13.0823910218387
-12.8389999660966,-10.8952567455862,-13.0661908303791
-12.8292800778854,-10.9036781590265,-13.0509361166233
-12.7919908993723,-10.8947373228757,-13.0431989505959
-12.8166205197682,-10.8847417152609,-13.0597813411015
-12.8320244452913,-10.8739633934684,-13.0620951920569
-12.8460510899501,-10.9013951370826,-13.0973491130896
-12.8349852587539,-10.907129603613,-13.0501883052261
-12.8137545260346,-10.880158170399,-13.0643274021494
-12.8307241524084,-10.8644456759054,-13.0657506969777
-12.8188689459363,-10.8906467292427,-13.0783696917184
-12.8320939606622,-10.888781822507,-13.0581106820813
-12.8257643333331,-10.906469610189,-13.077340906556
-12.8044694895443,-10.857459351378,-13.0446007350718
-12.8455553015044,-10.8603058355864,-13.0559072855693
-12.8341958538069,-10.871383530136,-13.0783529719666
-12.7653426594069,-10.8797815367461,-13.0675100694711
-12.8245986453443,-10.8707755349812,-13.0595684020737
-12.8112761965062,-10.8769144757811,-13.0566337471779
-12.8075950966629,-10.8746451858511,-13.039129583627
-12.8288510084232,-10.8808357537112,-13.0098394881621
-12.8103503602858,-10.8985894648346,-13.0315367315235
-12.8349239421804,-10.9047074951956,-13.0750117780042
-12.8553619780262,-10.8790278436142,-13.0511337204626
-12.8677730176861,-10.8886324796155,-13.0337070117989
-12.8206472871887,-10.8878106948021,-13.0542900829768
-12.8247252407496,-10.9026477622326,-13.0749530608072
-12.7976714793186,-10.9009526591993,-13.0465271434354
-12.8366553552326,-10.8863148082105,-13.0996514020564
-12.8241217485592,-10.8934004242809,-13.0484067784085
-12.8238818670433,-10.8949599656463,-13.045793299832
-12.8321287165356,-10.8723707345295,-13.0773743796394
-12.8177521452911,-10.9074227942623,-13.0409190212136
-12.8140077384989,-10.8752508335341,-13.0954935965021
-12.8608531481449,-10.8803840825201,-13.0744412363938
-12.8438260308651,-10.878424479843,-13.063861002029
-12.8373524010636,-10.9098383427779,-13.0544955870619
-12.8453785515142,-10.9275917890292,-13.0264866371349
-12.8452756528047,-10.8794801276563,-13.0770061140823
-12.8228003382875,-10.8878854304249,-13.0372237022329
-12.8310159289953,-10.8890804413969,-13.0463717861997
-12.8842406969999,-10.9070562925173,-13.0312125355486
-12.8422128713679,-10.8784999202263,-13.0732487606058
-12.8200359162108,-10.8683398510247,-13.0794892787579
-12.8666966343846,-10.8631442403151,-13.0689879168125
-12.8912657763413,-10.8836165604335,-13.0869517205763
-12.8436172601145,-10.890199468706,-13.0611430782073
-12.8127955494506,-10.9263700417789,-13.0655390254066
-12.8554298899184,-10.8757804745256,-13.090872710313
-12.8221929827891,-10.8903485777796,-13.0655390254066
-12.8554560086489,-10.9214680711786,-13.0831151438724
-12.8532544185365,-10.8748723467199,-13.0802155042954
-12.8630458668648,-10.8907212532208,-13.0418472243399
-12.888191739667,-10.8514319782121,-13.0512625714981
-12.8287142038296,-10.8828657532805,-13.0240446765355
-12.8529585864936,-10.8988112516983,-13.0481052401302
-12.8759972574555,-10.8906467292427,-13.083373037713
-12.7537662168658,-10.9077158989761,-13.0575133410843
-12.8448322757422,-10.8942918885699,-13.0740970759948
-12.8580930976432,-10.9126126747027,-13.0530904667101
-12.8687193806417,-10.8952567455862,-13.0833896737417
-12.8511004369008,-10.8909447918381,-13.0728285360316
-12.8406554243122,-10.8607666650876,-13.0645478065075
-12.8362880135048,-10.8794047611868,-13.0590145483025
-12.8123484393014,-10.9042664808555,-13.0500335157824
-12.815639827908,-10.8723707345295,-13.0531676281962
-12.7990596540644,-10.9129042623998,-13.0454736937222
-12.7975690873594,-10.9002147607006,-13.0543842775915
-12.8031273403643,-10.8983676287705,-13.0843457802167
-12.8086630807939,-10.9057357729212,-13.0235591003457
-12.8231591794772,-10.8719152228301,-13.0800402567578
-12.8132887744298,-10.8979977926037,-13.0173583541072
-12.7837079593759,-10.8999194487753,-13.0536133335752
-12.8139941265564,-10.8542956464358,-13.0400941929699
-12.8067426295964,-10.9044870123372,-13.0640306272425
-12.8250214652361,-10.9213958037893,-13.0580168378371
-12.854379351617,-10.9030158829803,-13.0638355557651
-12.7963866695236,-10.9247147101547,-13.0667407248555
-12.7989684587004,-10.8854911157756,-13.066427745074
-12.8086822393239,-10.8657454199624,-13.0743908788552
-12.8513653490289,-10.9006575651359,-13.0721642210715
-12.7989905674311,-10.9150157342971,-13.0500249156663
-12.8312407262773,-10.9269451676035,-13.0407280688817
-12.8070743832189,-10.907789161733,-13.0289050818035
-12.8096014173809,-10.9000671156391,-13.0567618915199
-12.7858159379555,-10.8872873889927,-13.0986688665447
-12.8419931746279,-10.8951083666261,-13.0657252987548
-12.7832392275675,-10.8823398526636,-13.0514772863362
-12.8521649055143,-10.8751751476306,-13.0640899892703
-12.8525212230809,-10.8734327889458,-13.0906332595623
-12.8127846467031,-10.8803087841503,-13.060190056973
-12.8256351785167,-10.8797815367461,-13.095887976591
-12.814552064324,-10.8762342293545,-13.0276306308533
-12.8341264844014,-10.8618411087827,-13.0251385658619
-12.8100989529499,-10.8854162009912,-13.0541359271935
-12.8619332413041,-10.8723707345295,-13.0692326064165
-12.8377299863306,-10.9045605120249,-13.092786254995
-12.838875165081,-10.931605843591,-13.0542215722291
-12.8272887136264,-10.8672723709386,-13.0704298781294
-12.864185736784,-10.9009526591993,-13.0785703069391
-12.8759486402939,-10.9122480704765,-13.0607943097393
-12.8277157684987,-10.9125397644916,-13.044583441065
-12.8258665690673,-10.8790278436142,-13.0439952668101
-12.8324334470787,-10.8965170786292,-13.0675776758667
-12.8549857670929,-10.8616109680122,-13.0573767558848
-12.827984263078,-10.9211066819947,-13.060641153443
-12.8005424837514,-10.9085946980074,-13.0639458182323
-12.877648836162,-10.8770655788337,-13.0283251882767
-12.8278178049311,-10.9061761399007,-13.0647173152715
-12.8365462315621,-10.9076426308514,-13.0407107077706
-12.8165173343249,-10.9307470444257,-13.0954031958215
-12.8174890277262,-10.9033102820404,-13.0536647483381
-12.8428610924207,-10.8916895598773,-13.0398770197821
-12.8517665179304,-10.9091069743551,-13.0489234897248
-12.8298456319089,-10.8812872209875,-13.059994234796
-12.8506360156283,-10.9181383540234,-13.0835976007517
-12.82758686549,-10.8904231239796,-13.0829071165119
-12.8759076976928,-10.8870630312159,-13.0754813915042
-12.8514256657442,-10.880911012413,-13.0748020578959
-12.8617956981108,-10.9069829760468,-13.0550861761703
-12.8413179006198,-10.8892297174085,-13.0795644299999
-12.8379453056353,-10.9176306845778,-13.0560355230311
-12.827151695122,-10.9072029093346,-13.081182985334
-12.8345772995442,-10.8728260388324,-13.0722988015171
-12.833072010733,-10.8715354711831,-13.0720969240561
-12.8083619699665,-10.8823398526636,-13.0592190838796
-12.8318640067589,-10.8778207518042,-13.077081452162
-12.8385830166994,-10.8781226613845,-13.0531419083624
-12.8027584839526,-10.8893789711401,-13.0845202749096
-12.791949153911,-11.2429523262992,-13.0524043250292
-12.761726308892,-11.2588071093566,-13.0473294382139
-12.8463779648706,-11.2497408641188,-13.0632840609882
-12.8296660830584,-11.2733476071926,-13.058630931301
-12.8027750028213,-11.259941071645,-13.0674340068123
-12.8302073115531,-11.2518723405828,-13.070657366282
-12.7990486005238,-11.2769499348406,-13.0883183671631
-12.8185817328764,-11.2695792063385,-13.05281606653
-12.8517009784553,-11.2645153864081,-13.080115366606
-12.8532125361318,-11.2665132867167,-13.0658184224188
-12.8206526958832,-11.2278533170339,-13.0903028885526
-12.8163000670037,-11.2597865161206,-13.0877056778519
-12.8131579981361,-11.259889555791,-13.0670113310997
-12.7906736861595,-11.2359591069585,-13.0723913150683
-12.8196786592906,-11.237066555984,-13.0573340691838
-12.8091583477215,-11.234004898187,-13.0749782257424
-12.8380675650966,-11.2254033797198,-13.0471914548407
-12.761803755006,-11.2363283929219,-13.0619847253349
-12.7963506489142,-11.2361173890703,-13.0721305731299
-12.7919018402815,-11.2694261333989,-13.0528246426754
-12.8385883292501,-11.2584460333462,-13.0454045762657
-12.8065808255079,-11.283914735378,-13.0103228221015
-12.862052603082,-11.2430571151498,-13.0555224744855
-12.8053952921672,-11.2497408641188,-13.063861002029
-12.8346973048245,-11.2456210178702,-13.0327362186021
-12.8355396031759,-11.2621537465385,-13.0677973650918
-12.8350359087399,-11.2673317848184,-13.0561124576154
-12.8468549050842,-11.273957363309,-13.05144293506
-12.881569979897,-11.2465612112015,-13.0647088405157
-12.8025326987285,-11.26025011105,-13.0527646081127
-12.8457874032927,-11.2469266033496,-13.0700337567425
-12.8445154574401,-11.2460912250313,-13.0614152032505
-12.8550380270758,-11.248907834446,-13.0471569560222
-12.8054968859542,-11.2515087514345,-13.0862386666857
-12.817274684937,-11.2496367733516,-13.0789797714238
-12.8125147658171,-11.2606105363557,-13.075799932255
-12.8539373776862,-11.2451505895104,-13.0550605056345
-12.8606271157018,-11.2720251920668,-13.0724585922757
-12.8219823467485,-11.252080046472,-13.0195595905282
-12.8426203736492,-11.2728391929257,-13.0517262978049
-12.8283976037894,-11.2614853145009,-13.086910277873
-12.8454418685346,-11.2598380372829,-13.0882190376373
-12.833368443527,-11.2652330407346,-13.066808383282
-12.8382376403553,-11.2510410853396,-13.0095171357027
-12.82695016321,-11.260507570952,-13.065276490418
-12.8231214127836,-11.2491682307707,-13.0617807547059
-12.8855188955229,-11.2380148228341,-13.045309531962
-12.8577257307607,-11.2541547360129,-13.1042401391446
-12.8544394868166,-11.2315700039076,-13.0835726517932
-12.8150444239197,-11.2528585595514,-13.0390339410173
-12.8309945170946,-11.2617938771158,-13.0611175626875
-12.8019955656016,-11.2452028702581,-13.0521640641734
-12.868513165311,-11.2533772317622,-13.0844205673849
-12.8423187320818,-11.2323116865015,-13.079472577715
-12.8587987928408,-11.2745667478495,-13.0772990636259
-12.8617775306142,-11.2670760761204,-13.0767130786941
-12.8335740254782,-11.263335263641,-13.0798649785031
-12.8352491437016,-11.2442613983542,-13.0718276906964
-12.8324842264756,-11.2416415383281,-13.0771818941066
-12.8359418434733,-11.2666156356242,-13.0431816323294
-12.8078005668273,-11.2503651812922,-13.0441596444465
-12.8262108651869,-11.2274808874586,-13.0658099569895
-12.8233614767658,-11.2614338781405,-13.067400199329
-12.8291835533064,-11.2680985188249,-13.0718781774731
-12.833680804619,-11.2519242710998,-13.057325531625
-12.8167969965056,-11.2530141894638,-13.0367793449101
-12.810358557287,-11.2454119659201,-13.0573426066698
-12.8216392931085,-11.2506251984548,-13.0709606033399
-12.8169571561227,-11.2379095042453,-13.0535447764457
-12.8249352998901,-11.2628730970988,-13.0657422309751
-12.8324414650496,-11.218071066102,-13.021640977926
-12.838341265784,-11.2576202268476,-13.0583751048522
-12.7956715562114,-11.2565870087984,-13.0639797426995
-12.8227868455055,-11.2603531029652,-13.0506783137895
-12.81085298542,-11.2413791744279,-13.047286320455
-12.7924750194101,-11.2475005213994,-13.0194886584811
-12.8253929682662,-11.2430571151498,-13.0530047247419
-12.8241217485592,-11.248907834446,-13.0687769294329
-12.8257858575142,-11.2523915244375,-13.0697218060787
-12.8179148637749,-11.2358007997895,-13.0267595544911
-12.8546460106166,-11.2385938768866,-13.0508587827515
-12.8273236369093,-11.2508851480261,-13.066478505207
-12.8307723415669,-11.2511450300411,-13.0523785855556
-12.8011824308121,-11.2559665651613,-13.0418385535315
-12.8171715669754,-11.2494285593068,-13.0505064083027
-12.8180206165927,-11.2657453358278,-13.0603688176513
-12.8200115618385,-11.2404340940257,-13.0781105041446
-12.8483132990037,-11.2562768350986,-13.0586991406354
-12.8303224857542,-11.2589618163161,-13.0971686387698
-12.8208690196774,-11.2579816011062,-13.0661146673055
-12.8370385245262,-11.2559665651613,-13.0658607484904
-12.7660226633189,-11.2433190392457,-13.0631482617672
-12.8046316355888,-11.2515607008358,-13.0475967268311
-12.7938204207872,-11.2582912465646,-13.0571547651392
-12.8164032748672,-11.2320998333149,-13.0799150611395
-12.801992810329,-11.2531179292844,-13.0354712660295
-12.8575198420832,-11.2734492590351,-13.0590145483025
-12.8446131537867,-11.2486473702975,-13.0360819157798
-12.8311684755189,-11.2523915244375,-13.0646749407742
-12.7942064723868,-11.2829083447128,-13.0371540121794
-12.8335179618646,-11.2417464646175,-13.0522756210353
-12.85803057664,-11.2703442197635,-13.0408929844063
-12.8224710624215,-11.2755815642549,-13.063538634833
-12.8422605100759,-11.261845294963,-13.0962739897777
-12.8620136823285,-11.2694771603157,-13.0396597994199
-12.8665390806513,-11.2856232785072,-13.0483809358329
-12.8431599263097,-11.2541547360129,-13.0375633717117
-12.8110905517588,-11.2613824391343,-13.0531762013272
-12.8757541480077,-11.2689667739421,-13.0806409776409
-12.8701462561044,-11.26666680615,-13.0890547533606
-12.8277721583405,-11.2372773596739,-13.0667068939256
-12.8468944203114,-11.274668275846,-13.1072822263762
-12.8444864107396,-11.241274209591,-13.1129835237981
-12.8311363623951,-11.2290229078105,-13.0819329728694
-12.8342011897157,-11.2659501804027,-13.056949806856
-12.8406951852693,-11.2173187419223,-13.0469499381145
-12.8322704010579,-11.2194130959891,-13.0742146074976
-12.7841540328844,-11.250053071427,-13.0658099569895
-12.7965584422742,-11.257878364643,-13.0451367009903
-12.8438075339508,-11.2392251900389,-13.0785619487751
-12.8126047342055,-11.2500010436442,-13.049534586749
-12.8454022958667,-11.2565870087984,-13.0666984360143
-12.7896727813584,-11.2591680550382,-13.0517520540733
-12.8144649921003,-11.2678430061373,-13.0412661138822
-12.8090762762372,-11.228278781062,-13.0590060250788
-12.8165091876522,-11.242585478825,-13.0698820091153
-12.8219148258068,-11.2498969799571,-13.0622566214722
-12.8272349831171,-11.2541547360129,-13.0519409131078
-12.8290897010325,-11.2215030729027,-13.084752887146
-12.806616479505,-11.2480219794078,-13.0493194543342
-12.8012734245046,-11.2479698458416,-13.0632840609882
-12.8044969737752,-11.2779623368507,-13.0845701249441
-12.8455816794208,-11.2710067583297,-13.0610920465167
-12.830049260245,-11.2587555350509,-13.0616192484472
-12.8050574872642,-11.2598380372829,-13.0308619351418
-12.8265523543788,-11.2400137714219,-13.0607262431702
-12.8158952807403,-11.2336876393011,-13.0556507613007
-12.8108966800166,-11.2682007056224,-13.0500077152122
-12.8434348803756,-11.2756829892765,-13.0438049010477
-12.8381154016868,-11.2376461592355,-13.0576669771378
-12.8545466753784,-11.231781969358,-13.0808161199445
-12.8048019980215,-11.2459867536563,-13.0363173524942
-12.8388512652373,-11.2676896671812,-13.0777257793853
-12.8144350592723,-11.2546727365425,-13.0585200812086
-12.8458164122287,-11.2593742512346,-13.025244362644
-12.813779033269,-11.2197885418355,-13.0802238486502
-12.8376395915713,-11.2765953518518,-13.0735428127728
-12.8235745189962,-11.2391199988538,-13.0596791360269
-12.8147234656116,-11.2350088878087,-13.0742901561699
-12.8257266649014,-11.2298726609021,-13.0685405707068
-12.8617360036684,-11.2475005213994,-13.0771400445224
-12.8355902250928,-11.2512489639392,-13.0635471195118
-12.8104514519391,-11.2691709597519,-13.0547438481653
-12.8078416557945,-11.2516645915429,-13.049009582326
-12.8188012144402,-11.2635406024508,-13.0570352112458
-12.8393158820231,-11.2614853145009,-13.0507814428987
-12.8442275937957,-11.2615881792852,-13.0583495186074
-12.8324975890462,-11.2567420595778,-13.0565653968139
-12.8163978431399,-11.2478655705547,-13.0527989140184
-12.8342145293631,-11.2506771937753,-13.0407627901997
-12.8475290843098,-11.2555009796791,-13.0303358039477
-12.8132342863858,-11.2502091385362,-13.04784670636
-12.8458823384994,-11.2716688582291,-13.0563774092205
-12.8247440940133,-11.2996827383333,-13.0635810575071
-12.8887350524478,-11.2677407827791,-13.0439693099763
-12.840278942241,-11.2555009796791,-13.0449984147029
-12.8348252945855,-11.2535327809809,-13.0538960820637
-12.8414450458648,-11.2506251984548,-13.0795727797892
-12.8946142366261,-11.2470831591229,-13.0802822571846
-12.8364317719908,-11.2518723405828,-13.0659961798819
-12.8348679541992,-11.2513528870362,-13.0765204658161
-12.8272914000761,-11.2594257936411,-13.0458882981696
-12.8314333694492,-11.2508851480261,-13.0690807371587
-12.8074909756632,-11.2551387077124,-13.070295045911
-12.837187495166,-11.2450460198146,-13.0447477220551
-12.8212745007051,-11.2639511536215,-13.0446353221881
-12.8384236270552,-11.2331586507149,-13.0522670401801
-12.8212501764794,-11.2184470160514,-13.0582983441537
-12.8142663302099,-11.2400137714219,-13.0552230745662
-12.8052881956498,-11.2353785247766,-13.0475105125023
-12.7894217010142,-11.2347447777261,-13.0337157534015
-12.8261839713208,-11.2359591069585,-13.0420292939517
-12.8128963942301,-11.248907834446,-13.0552744066334
-12.8153598418783,-11.2452028702581,-13.057265766672
-12.826372213196,-11.2351145123137,-13.0687600485193
-12.8345959679781,-11.2401188686369,-13.055676416689
-12.7963811279758,-11.2557596650416,-13.0681268084622
-12.8070442283462,-11.2272147813872,-13.0797564575188
-12.8238144742417,-11.2249766902899,-13.0137263888556
-12.8100442908166,-11.2306156029868,-13.0637167979715
-12.8165281964519,-11.2219847555902,-13.0604283974435
-12.8149492351671,-11.2393303701599,-13.0443499426963
-12.806388820592,-11.2446799397436,-13.0512282128453
-12.8193916787302,-11.2453074235542,-13.0921598073447
-12.8034327826044,-11.2202710508919,-13.0424973207937
-12.8113171429142,-11.2533253766454,-13.0716341344362
-12.8158246301022,-11.2288103566645,-13.0553770628634
-12.839045103054,-11.2315700039076,-13.0738283806769
-12.8299233370875,-11.231304983897,-13.031089839388
-12.8145575060863,-11.2651817967878,-13.0593809782141
-12.8147751522978,-11.2497408641188,-13.0711121873935
-12.8425171907203,-11.2485431656394,-13.0477087943476
-12.8224413682846,-11.228597760331,-13.0626898031987
-12.8257589522154,-11.2554492345755,-13.0658692134898
-12.8560330585302,-11.2610737495193,-13.0449638401428
-12.855338468989,-11.2422184967244,-13.0932640695791
-12.857027100881,-11.2435285291386,-13.0882687036335
-12.7870528657193,-11.2251900577628,-13.0588866923193
-12.8482264867116,-11.2577234899621,-13.0537504337357
-12.8331040617582,-11.2551904688864,-13.0607943097393
-12.8122938999949,-11.259941071645,-13.0456551043197
-12.794339750558,-11.2390147966024,-13.0584603876073
-12.8412569711271,-11.2519761989201,-13.082332736348
-12.8310694567414,-11.2327352582767,-13.0670958805359
-12.8292318167606,-11.2613824391343,-13.0235326075893
-12.851315519433,-11.2381201303321,-13.0639712616906
-12.8015739206011,-11.2566903786558,-13.0682619333262
-12.8410794597043,-11.2697832671493,-13.0590315945318
-12.8406951852693,-11.2254567030995,-13.0688528900179
-12.8777305772471,-11.2366975425636,-13.038729562751
-12.8097627335021,-11.2488036569275,-13.0555395803451
-12.8462593532589,-11.2411167416747,-13.0628086830114
-12.862052603082,-10.9973552701735,-13.0457673896281
-12.8327514439682,-11.0719989685839,-13.0433028538966
-12.8542276902712,-11.0525394379623,-13.0540674058833
-12.8466915589112,-11.04579769647,-13.0523185242072
-12.8352011697994,-11.0691352425404,-13.0353665457635
-12.8404698522726,-11.2724831490777,-13.0600197789938
-12.8553489175182,-11.0818348092231,-13.0763278158312
-12.8816895650131,-11.0271826215717,-13.0963068350845
-12.8482922542916,-11.2696302254452,-13.050824410222
-12.8980916899838,-11.2431618930208,-13.0740634930281
-12.8561061451613,-11.2506251984548,-13.0731311155241
-12.834027758104,-11.2596319367051,-13.0540674058833
-12.883667005559,-11.2567420595778,-13.1009272566839
-12.8590772881869,-11.1020055061791,-13.0723829050992
-12.8313932385153,-11.2211818221638,-13.056949806856
-12.8220093538486,-11.2083006717881,-13.0684477002062
-12.8153380921094,-11.0738622074311,-13.0561295533859
-12.8047168204331,-11.1201791292698,-13.0767381993781
-12.8217284443483,-10.8487932494788,-13.062638850381
-12.8082305477313,-10.8795554884461,-13.0761602639316
-12.7962952300585,-10.8788770367975,-13.0738367784985
-12.810180940548,-10.8770655788337,-13.0955839890111
-12.8190233565958,-10.9318919461607,-13.056949806856
-12.8129863282922,-10.8988112516983,-13.0617212554348
-12.7969628228849,-10.8805346622524,-13.0717182939353
-12.8265227811872,-10.8830159598148,-13.0754813915042
-12.8081922129923,-10.8525939133519,-13.0610835409817
-12.8180856896915,-10.850579033563,-13.0743824856856
-12.8102028027722,-10.8948115426405,-13.069603745311
-12.8454788016119,-10.8827906415518,-13.0721810446177
-12.8199899130095,-10.8917640061829,-13.0715415508057
-12.7911500882463,-11.2452551482725,-13.0558645360941
-12.8221713811344,-11.2467700230627,-13.0556678649661
-12.8007135441885,-11.2333173766749,-13.0717772013707
-12.8339290220587,-11.2413266933866,-13.0593894982425
-12.7933897557643,-11.2385938768866,-13.0658184224188
-12.8262377583296,-11.2525472270458,-13.0703034734573
-12.7924332941542,-11.2345334394255,-13.0536476103775
-12.8000318874881,-11.2367502671042,-13.028263664689
-12.8405573405247,-11.2340577648837,-13.0565568526899
-12.8506307666978,-11.2546209485624,-13.082707369524
-12.7940065218184,-11.2418513798985,-13.0560013279825
-12.8609700414332,-11.261228106238,-13.045041631222
-12.7846699954886,-11.2213424604335,-13.0027596853585
-12.8809463790017,-11.2514567993344,-13.050712691341
-12.8395096298092,-11.2673317848184,-13.0445488521542
-12.8136455977257,-11.2473440309581,-13.0319921807182
-12.8273048322162,-11.2477612843934,-13.0578291229243
-12.8019156596151,-11.2574653121795,-13.0269707942049
-12.8287249342781,-11.2414841282483,-13.0836973903621
-12.7942953264746,-11.2568970863202,-13.0809245260003
-12.8275089785361,-11.2840153187617,-13.0680170060642
-12.8365462315621,-11.2551387077124,-13.0879127094747
-12.8108120200016,-11.2632325784225,-13.0338818293335
-12.8221524793037,-11.2256166561802,-13.0699494553481
-12.8519604896059,-11.2707010258432,-13.0782442867648
-12.8312621329069,-11.2573103735091,-13.0746594230953
-12.805840031892,-11.230774733076,-13.074365699135
-12.8681882899081,-11.2463001350441,-13.0429997724217
-12.8185139819235,-11.2461956854931,-13.0099111079327
-12.8208014235185,-11.256380237022,-13.0721473972422
-12.8078580909087,-11.2712105280706,-13.0579229847853
-12.8590824929691,-11.2506771937753,-13.0419425982708
-12.8250833919929,-11.2531179292844,-13.0594661752322
-12.8387237897562,-11.2411692337353,-13.0985132098575
-12.8569671210915,-11.2393829560722,-13.0339954443448
-12.8784302118826,-11.259683465832,-13.0809245260003
-12.8569384338335,-11.2301380607285,-13.060641153443
-12.8516013502258,-11.2266290986508,-13.0417171543187
-12.8588092052774,-11.2333702797301,-13.0700843341681
-12.8544656314277,-11.2393303701599,-13.0219152207741
-12.8307134433912,-11.2677407827791,-13.0815747156619
-12.8243669611881,-11.2552422273813,-13.0752801555796
-12.8753676102674,-11.2372246629173,-13.0838553702158
-12.8496986447928,-11.2454119659201,-13.0751962953242
-12.8451595492402,-11.2481783638009,-13.0572572285299
-12.8521544236636,-11.2614853145009,-13.0318170324985
-12.844589390689,-11.2750742847837,-13.0736436107569
-12.823132203413,-11.2268953606008,-13.0494829591902
-12.8298188356197,-11.2446276316489,-13.0408929844063
-12.8035455800217,-11.2513528870362,-13.0588440700252
-12.8265389121274,-11.2391199988538,-13.0581618661392
-12.8506202687541,-11.2385938768866,-13.0783696917184
-12.8272833407054,-11.2463001350441,-13.0674255550487
-12.8273478138523,-11.2372246629173,-13.0795560801408
-12.8132778770585,-11.2287572118182,-13.045067560237
-12.8097764031638,-11.2546727365425,-13.0615937450744
-12.7853089713554,-11.2360118704462,-13.0872417714202
-12.8403425829679,-11.2411167416747,-13.0956168569886
-12.8238387361735,-11.2371192610727,-13.0438308621493
-12.8348919494321,-11.2324175962664,-13.070530990364
-12.8286793290769,-11.2302442009398,-13.0739291498819
-12.8409761176486,-11.2398035438498,-13.0698904401432
-12.8301001608509,-11.215273861481,-13.057777921832
-12.8230782491015,-11.2335818639678,-13.0272347811127
-12.8114863702825,-11.2434761607795,-13.0625284437021
-12.8282553694487,-11.2299788292853,-13.0567618915199
-12.7920799505322,-11.2367502671042,-13.0426879356138
-12.8070963134643,-11.2410117492866,-13.0507986300495
-12.8309650749824,-11.2597865161206,-13.048975146175
-12.8462145407662,-11.2188228247155,-13.0691566746706
-12.8171362873368,-11.2406967059655,-13.0266451143454
-12.8395653585218,-11.2330528194099,-13.0477605135812
-12.8040048917498,-11.2513528870362,-13.0429824507055
-12.8145275760274,-11.202042999348,-13.0224546404247
-12.8640433240795,-11.0467544817447,-13.0751292020562
-12.8237120284839,-11.0818348092231,-13.0498959050485
-12.8648017617344,-11.0530464088223,-13.0480707728225
-12.8299206576991,-11.0778255517324,-13.0833896737417
-12.8404300823548,-11.0733036002106,-13.0256938741383
-12.8323318805485,-11.0705681306777,-13.0987753545301
-12.8473131857497,-11.0577237449522,-13.0504978122526
-12.8226761978251,-11.0412564497388,-13.0735176116892
-12.8518949628427,-11.0548187855365,-13.0722399248008
-12.7966249270312,-11.0559565139949,-13.0593298565189
-12.8418952219707,-11.04579769647,-13.0706068178313
-12.833744866631,-11.0656378620082,-13.072727655852
-12.7919575031427,-11.0466269632543,-13.0561722915335
-12.829411443593,-11.0501278102148,-13.0867279095714
-12.8507908466856,-11.0677002982882,-13.0724670016084
-12.8265953683691,-11.0646363596711,-13.048768504362
-12.8480581019942,-11.0752263795283,-13.067408651307
-12.8385697351993,-11.0596137474048,-13.0671635149381
-12.8470287604054,-11.0651372362155,-13.0420639701196
-12.8497721958372,-11.0339860300666,-13.0742062128484
-12.858059232585,-11.0716880909739,-13.0763026848359
-12.88027907727,-11.0894389422642,-13.0568814780921
-12.800398991141,-11.071066045669,-13.0688866484258
-12.8740943073094,-11.0683868328759,-13.0582642263962
-12.8346626381117,-11.0464356550243,-13.0171983981836
-12.7730243170963,-11.0464356550243,-13.0760513401404
-12.8570818618948,-11.0734898372909,-13.0596621008322
-12.838606922955,-11.0802946887893,-13.0719370754912
-12.8675175783096,-11.0910260503986,-13.1070791666719
-12.8360723370187,-11.1016434715405,-13.0597898577196
-12.8941821583228,-11.0758458430927,-13.0707584555186
-12.844116651739,-11.0581650651372,-13.052807490311
-12.8224170724259,-11.0552613893185,-13.0695362757566
-12.8655234257833,-11.0876657295339,-13.0729630271092
-12.8460379072684,-11.0435616310118,-13.0270763973309
-12.8522146928047,-11.0886444426044,-13.0790633150085
-12.8145547852089,-11.037209551651,-13.017944640356
-12.807090830948,-11.0479014170048,-13.0970537745146
-12.832917082961,-11.0700699676435,-13.0454391355911
