meanPPG_1,meanPPG_2,meanPPG_3
-12.4845525072172,-11.2295009827711,-12.712986628796
-12.4979621045049,-11.2216101335527,-12.7403413210226
-12.4832383644682,-11.2319938898886,-12.723341467243
-12.5013359080023,-11.2591164993451,-12.7417586726869
-12.5100733420044,-11.202370456645,-12.7328227982451
-12.5034253067407,-11.2223057485311,-12.7468142892813
-12.4593767597392,-11.2426903061222,-12.7496519624342
-12.5073432246205,-11.2256699681888,-12.725366313987
-12.4894718094088,-11.2516645915429,-12.7358534788118
-12.4925177031945,-11.2176949747611,-12.7612557665546
-12.470991336977,-11.2495847239046,-12.7499886920957
-12.4948203999412,-11.2615881792852,-12.7556265535339
-12.4789506769119,-11.2431095054576,-12.7399544216644
-12.5232200692552,-11.2251900577628,-12.7527016114214
-12.5193128095958,-11.2441567356297,-12.7376416304341
-12.5067770580525,-11.2158123934558,-12.7400013265296
-12.5106302714566,-11.2569487565608,-12.719387169413
-12.5171904434596,-11.2324705469429,-12.7447040796341
-12.4745451397974,-11.2199494040573,-12.7216947477797
-12.5380777766186,-11.215273861481,-12.7715228089199
-12.4905219983699,-11.2367502671042,-12.735417720733
-12.5039414070389,-11.2485952693258,-12.7258778320767
-12.5165821776213,-11.2401188686369,-12.7474546320611
-12.4842761883131,-11.2202174502701,-12.7416299055153
-12.490988395237,-11.2409067458739,-12.7372301682681
-12.5287718971138,-11.2430571151498,-12.73316524176
-12.4677482113607,-11.2739065644977,-12.766522371357
-12.5277720129591,-11.2274808874586,-12.7493151193477
-12.5086741181791,-11.2396458441622,-12.7409741063538
-12.4933696438504,-11.242585478825,-12.7432675243162
-12.4974727973504,-11.2081379246155,-12.740130303566
-12.4975475162207,-11.2314110003297,-12.7450308121948
-12.5290036115847,-11.2467700230627,-12.7256994252492
-12.5028160399224,-11.2374881189349,-12.7353234777983
-12.4894529787548,-11.2178561740844,-12.7255566768668
-12.482146350846,-11.2376988337858,-12.7510213964222
-12.5128364972943,-11.2337405227724,-12.741559661887
-12.5129321498842,-11.2299788292853,-12.7157536144287
-12.5165675160471,-11.2227870448317,-12.7548759024532
-12.489110198882,-11.2331057364625,-12.7226735601527
-12.4845335837003,-11.2401188686369,-12.7361360312036
-12.511850006251,-11.2463523557287,-12.7523773759774
-12.4933133706025,-11.2234818418988,-12.7302329657279
-12.4959024100394,-11.2224662063712,-12.7308248428241
-12.4965607773124,-11.231675992249,-12.7428349857171
-12.4552932165545,-11.2226266384686,-12.7371596148944
-12.445554005052,-11.2010053432652,-12.7400951296604
-12.5032730248331,-11.2231612263141,-12.7507314186325
-12.4668818553729,-11.234903252146,-12.7072963177519
-12.5072063379051,-11.2385412494624,-12.7549221126403
-12.4609086435769,-11.2327352582767,-12.7454507401133
-12.4750839998348,-11.2304564475712,-12.7526321412473
-12.4974092819208,-11.2400137714219,-12.7455673554694
-12.4903451620465,-11.2341106287856,-12.7594863833088
-12.4914169876184,-11.2141959266994,-12.7341093060265
-12.4998573092357,-11.2235886909212,-12.7460803015397
-12.520522006212,-11.2295540881055,-12.7324211633494
-12.4979919781023,-11.2460389907081,-12.7282535533343
-12.4514589817877,-11.2355368988036,-12.7433493349014
-12.5042976949679,-11.228597760331,-12.7387928246314
-12.5102282806748,-11.2432142778397,-12.7473731566579
-12.4751871526826,-11.2168885881357,-12.7273395687135
-12.5204818449096,-11.2318879352371,-12.7194829261909
-12.4306551610386,-11.2226266384686,-12.738381835963
-12.5074172096385,-11.2314640043315,-12.7167622600473
-12.4739830402068,-11.2362756461329,-12.7360889446821
-12.4745757211878,-11.2381727799228,-12.7252711189561
-12.5480972960749,-11.209384976584,-12.7443305402272
-12.4792208613049,-11.2104681069363,-12.7409741063538
-12.5085558882291,-11.2359063406867,-12.7533960478563
-12.512516362467,-11.2140341362177,-12.7372066510299
-12.4707649671991,-11.2403290299365,-12.7358181541487
-12.4901607674717,-11.2452551482725,-12.7355826245003
-12.5069325082477,-11.208680312219,-12.7486992162458
-12.5059142404367,-11.2249766902899,-12.740622608383
-12.4825484112212,-11.208680312219,-12.7431506404402
-12.5280365723334,-11.2286509136518,-12.7298776712442
-12.4841285345873,-11.2317289822074,-12.7408569540908
-12.5005428762152,-11.229235413788,-12.772158883453
-12.5313647597001,-11.2304564475712,-12.7284196426433
-12.4878887970586,-11.2273212323134,-12.7341446911046
-12.4764852046419,-11.2025887019536,-12.7413957408966
-12.4961231610052,-11.2165658513248,-12.752087791182
-12.4828593282012,-11.231675992249,-12.7429519064917
-12.4515098366382,-11.2139802002397,-12.7227809324543
-12.5342102453613,-11.2251367201625,-12.7347696211151
-12.4861521414955,-11.2279597000127,-12.7327755554526
-12.5090915058922,-11.1966244151698,-12.7481527204908
-12.4748432684689,-11.1944817338017,-12.7488386992291
-12.4974541167604,-11.2399612186721,-12.7541593713575
-12.5043867471191,-11.2304033901365,-12.7625176977059
-12.5055214674545,-11.227108319128,-12.734250838827
-12.5021171551356,-11.2342692037258,-12.7625750203925
-12.4760845154511,-11.2536883060078,-12.7332951034575
-12.4556828446594,-11.2403815633609,-12.7403061545386
-12.4756913023799,-11.2403815633609,-12.7586925909531
-12.5153645348563,-11.2168348059,-12.7282416887566
-12.5129836513355,-11.2325764398852,-12.7360183107424
-12.5570956472926,-11.2331586507149,-12.7482806505248
-12.4932645978927,-11.227108319128,-12.7327991771278
-12.4707457809641,-11.215112245319,-12.7596933559892
-12.5040861643202,-11.2068893155665,-12.7094747832799
-12.5052360544655,-11.2347447777261,-12.748571339751
-12.4687599347426,-11.2160815507261,-12.7831016537793
-12.5500558894947,-11.2227335789029,-12.7659398304342
-12.4461637719629,-11.2464045736864,-12.7297118239418
-12.4663616812762,-11.2169423674791,-12.7294867014565
-12.5090878129595,-11.221128270339,-12.7534423264768
-12.5140939659774,-11.1904586923612,-12.7536389867237
-12.506040191553,-11.2308277708123,-12.7414894133241
-12.4902849553117,-11.2265225740168,-12.7462667621679
-12.4976446424063,-11.1966244151698,-12.733613783417
-12.5091025846083,-11.2071608849677,-12.7357003962588
-12.4997864902137,-11.2121446439289,-12.7459987140808
-12.4584254234284,-11.1938215225101,-12.7232818508151
-12.5115663940612,-11.2247632772816,-12.73806467211
-12.4608737660068,-11.2201638467751,-12.7400834047502
-12.4935309429462,-11.234903252146,-12.757736903678
-12.4872926336167,-11.2374354332838,-12.7231149059065
-12.4902209816838,-11.1944817338017,-12.7318538746197
-12.4903940773497,-11.2249766902899,-12.7454740642725
-12.4692058450605,-11.190072069507,-12.7429986709741
-12.4623646650239,-11.2178561740844,-12.7498145357377
-12.5172783549035,-11.2365393522603,-12.7421916769828
-12.4828858654168,-11.2009506999494,-12.726864441608
-12.489396484665,-11.233634753033,-12.7552686209946
-12.4864392752602,-11.2319409139662,-12.7458588343771
-12.4711486146165,-11.2169961439304,-12.7287161621001
-12.4868094050365,-11.2593742512346,-12.739532178845
-12.4904128902908,-11.2320998333149,-12.7308011744652
-12.4718349761796,-11.2205390109139,-12.7315346332292
-12.5032878826255,-11.2270550837477,-12.7410795316571
-12.4857212862033,-11.2262029320131,-12.7355237334193
-12.4938984576509,-11.2010599835952,-12.7461735361997
-12.4797648140287,-11.2134406803993,-12.7694299965091
-12.4696515566311,-11.1976666247482,-12.7279450285549
-12.5020613720055,-11.2358007997895,-12.7320548261852
-12.4971925518535,-11.2041150868989,-12.7601186653507
-12.4579124913107,-11.2186617811529,-12.7389102189473
-12.484836317006,-11.2189301726841,-12.7538471730744
-12.512229257878,-11.2377515055616,-12.738229139998
-12.5001181781543,-11.2469266033496,-12.7343805596326
-12.5228158235775,-11.2176949747611,-12.7550491796452
-12.4809467956004,-11.2068893155665,-12.7437933327588
-12.4960969727603,-11.2241227648497,-12.7508590192196
-12.5047132038424,-11.2248699894789,-12.7549336648534
-12.4927091715888,-11.2175874941075,-12.7466279307269
-12.4915034357467,-11.2176949747611,-12.7442721620887
-12.4747133258727,-11.2225731639626,-12.7428817556674
-12.4817061749203,-11.2008414043594,-12.7321730141278
-12.4768018263293,-11.2285446041848,-12.7456023374245
-12.4619466630671,-11.2139802002397,-12.7305999707931
-12.488635386537,-11.2059110546189,-12.7296644339458
-12.4933133706025,-11.2372773596739,-12.7434428245183
-12.4846168444959,-11.1875276796173,-12.7344631004756
-12.5048281802631,-11.213818374849,-12.7137212278403
-12.4315933691301,-11.2147350393331,-12.7429752890063
-12.4850633068567,-11.2077038026204,-12.7363243551213
-12.5096895809943,-11.216619648027,-12.7457888871872
-12.507916465388,-11.2087345348027,-12.73806467211
-12.4893362207845,-11.2182322048159,-12.7271851771643
-12.4862730499717,-11.2219847555902,-12.7232580032487
-12.4565239236263,-11.2207533272456,-12.7440853291401
-12.4539790508702,-11.2408017314343,-12.7194948951434
-12.4877567661783,-11.2288634986866,-12.7241161575546
-12.4626548413951,-11.2250833797171,-12.7284315051098
-12.4627128665664,-11.2117663166713,-12.723520295205
-12.4693979864772,-11.2224662063712,-12.7154412082982
-12.4722105500839,-11.2026978067489,-12.7251402109902
-12.4598423903861,-11.2271615516744,-12.7296170417039
-12.4781320673982,-11.2131168287205,-12.7545292579684
-12.4749884784504,-11.2180173474267,-12.7535695816409
-12.4100089122965,-11.2391725958295,-12.7270426407282
-12.4430520386207,-11.2188228247155,-12.7424490501402
-12.474992299481,-11.2235352678371,-12.7164981892748
-12.4930357095573,-11.217103688158,-12.7352410079439
-12.5092429043899,-11.1981051250841,-12.7320784648912
-12.4936209590366,-11.1905691285844,-12.7228763648227
-12.4641662653008,-11.2640024606685,-12.7445056541977
-12.504004508943,-11.2108469255679,-12.7288703174772
-12.4917740076698,-11.2218242204728,-12.7277076370121
-12.4684753707965,-11.202152163695,-12.7356768430167
-12.4754698133618,-11.2127388691577,-12.7238421049706
-12.5185412286028,-11.2216101335527,-12.7433610215815
-12.5023216666605,-11.2180173474267,-12.7386167073133
-12.4984735666819,-11.1987625152689,-12.7150325298863
-12.4786766125355,-11.1947566932469,-12.7556265535339
-12.4861030182509,-11.223107780388,-12.7469540354093
-12.5094644218593,-11.1959656174517,-12.7375240870898
-12.4749158760954,-11.2052583485854,-12.7657570025433
-12.502362563947,-11.209384976584,-12.7337317872641
-12.5015480211524,-11.2373827448568,-12.7336609866268
-12.5295681907711,-11.2218777350421,-12.7402709868179
-12.5174102075803,-11.2025341450917,-12.7364538072448
-12.4933471349313,-11.2214495382792,-12.7319366242725
-12.4806504812924,-11.2174262514639,-12.743910141543
-12.489110198882,-11.2072151899991,-12.7350406956918
-12.4873303760173,-11.2276405171182,-12.7223991118815
-12.4423061483819,-11.2173724981379,-12.730304009479
-12.4709069338985,-11.231517005524,-12.7237586827528
-12.4919919151576,-11.2190375091303,-12.7333305173575
-12.4843481142824,-11.2091682096618,-12.7519603473006
-12.4482852217868,-11.2167272327501,-12.7418874232796
-12.4928105223695,-11.2094933424272,-12.7375123319955
-12.4705654123592,-11.1851433595434,-12.7253068181547
-12.5020576530195,-11.1990910483715,-12.7290125936592
-12.5363902670176,-11.2016608302608,-12.7245806838355
-12.4624962220792,-11.2126308544676,-12.7515431446383
-12.4899198743594,-11.2282256079569,-12.7557189024281
-12.4887333821499,-11.1980503230564,-12.7209779361271
-12.4873001822108,-11.1910659407169,-12.7450191450128
-12.5064216525533,-11.1884687519555,-12.7305407855373
-12.4917439477378,-11.1776764798717,-12.7368655889122
-12.4887069996603,-11.217157455935,-12.7348521298523
-12.4995255347424,-11.2074866709292,-12.7485945912391
-12.4831890978772,-11.2191448340566,-12.7435713584719
-12.512888003672,-11.2471875160236,-12.7362890470881
-12.5038263286091,-11.2352729281556,-12.7437582874628
-12.5271991652013,-11.2296602903146,-12.756030516998
-12.5079090708253,-11.1820296511618,-12.7579096858749
-12.5054510484428,-11.2182859119509,-12.7467560559636
-12.4503747671793,-11.2172112208212,-12.7361360312036
-12.493118265489,-11.2271615516744,-12.7383700909473
-12.5128548927338,-11.2096016965285,-12.7208106061161
-12.4740595349134,-11.2020975830111,-12.7568494847984
-12.4407415243627,-11.2173187419223,-12.7312744352407
-12.4755843827719,-11.2075952426681,-12.7476757461278
-12.4822942975172,-11.2181784947963,-12.7116364501745
-12.4832952075188,-11.2327352582767,-12.7387106404095
-12.5262848296636,-11.2004587756958,-12.740423371343
-12.5127040401404,-11.196898786176,-12.7497448647011
-12.4788136541127,-11.2543101643478,-12.7339087669296
-12.5027454301325,-11.2077038026204,-12.7165342030321
-12.4889934008802,-11.2132247909339,-12.7292259699847
-12.4741513208381,-11.2055303612084,-12.7593023716236
-12.5140792678764,-11.2080294117838,-12.7502324600531
-12.4504491732524,-11.2247632772816,-12.7266624442095
-12.5107408827686,-11.2209140343572,-12.7438283768267
-12.4936697143693,-11.1927202008129,-12.7314045426978
-12.4543847936972,-11.2030250497297,-12.7326338136822
-12.5329165351701,-11.2078123507888,-12.773214328455
-12.5309710197982,-11.2159738965113,-12.7334367515331
-12.483942990023,-11.2363811369289,-12.7353470393646
-12.5060735288992,-11.2409067458739,-12.7249378649659
-12.5186948609098,-11.2159200650576,-12.7473382365958
-12.4768742918939,-11.2141959266994,-12.7186447433222
-12.5678052777733,-11.2230008799657,-12.7064236010021
-12.4797572083381,-11.2125228281091,-12.7321966500402
-12.5297418433362,-11.2300849863979,-12.7359358981733
-12.4663308476506,-11.231304983897,-12.7341682804611
-12.5490522347598,-11.2047685393291,-12.7394031246362
-12.4819756159457,-11.1872507250084,-12.7472567517083
-12.5192141096928,-11.1989815493295,-12.7249973827528
-12.5235295163121,-11.20976420567,-12.7535580136588
-12.4892006137734,-11.2030250497297,-12.7495358224622
-12.4862088191639,-11.1938765567689,-12.7400365037348
-12.5080495581687,-11.2141419994473,-12.7426361890212
-12.4993055336601,-11.2223057485311,-12.7335075680475
-12.5038968621209,-11.2319938898886,-12.7195906416069
-12.5042309006498,-11.185809323273,-12.7349464172166
-12.4943670304804,-11.2082464256735,-12.724020843435
-12.4666006096451,-11.1910659407169,-12.7385227653928
-12.482935146949,-11.1935463057752,-12.7266505607388
-12.4838407364681,-11.2041695575801,-12.7316055845684
-12.4499752293843,-11.2192521474655,-12.7259016172491
-12.4689713825264,-11.2206997524686,-12.7485945912391
-12.4836854425552,-11.1945917266523,-12.7276245366565
-12.4926115648313,-11.1797996229198,-12.731132480524
-12.4389209529921,-11.2018246348969,-12.7455556945457
-12.4631692138624,-11.2092224057976,-12.7104414689528
-12.4899048166129,-11.2178024438639,-12.7278144701803
-12.5080495581687,-11.2213424604335,-12.7345220540497
-12.5043533534917,-11.1995836457379,-12.7652083182287
-12.5081234909491,-11.1989815493295,-12.7169662669843
-12.4925702667965,-11.1871399216841,-12.7479433451265
-12.4783720084424,-11.2119825212016,-12.7522383857412
-12.4754698133618,-11.2208604681896,-12.7216708623343
-12.513561021742,-11.2256166561802,-12.74200445489
-12.4797686168523,-11.1964048641507,-12.7519024128939
-12.495790145094,-11.2101974343132,-12.7238063534437
-12.4845600765236,-11.2006227773362,-12.7208703700486
-12.471704642064,-11.2267888643281,-12.7674811113722
-12.4662383410691,-11.2248699894789,-12.7311916307715
-12.4755041855631,-11.2174800019006,-12.7045786939986
-12.4849082027002,-11.2319938898886,-12.7475361008266
-12.4840755253675,-11.2238557635399,-12.7109727480196
-12.5123728204761,-11.179576346335,-12.7506270060402
-12.4877077216969,-11.2352201256633,-12.7694869243417
-12.5057030514978,-11.1999666093337,-12.7507430193587
-12.5210767973218,-11.2210747156462,-12.7411615214318
-12.4638378891565,-11.1978310849081,-12.7227451429681
-12.508374821524,-11.2010053432652,-12.7279212919365
-12.5381710451424,-11.1938765567689,-12.7297236710899
-12.5199742130742,-11.2103598466785,-12.7347224702086
-12.4958462791421,-11.227108319128,-12.7312862638908
-12.4395624888985,-11.1972827791591,-12.7344866823223
-12.4895019377177,-11.2161891933526,-12.7609802243662
-12.4881264087231,-11.2182859119509,-12.736900876595
-12.5198719251116,-11.2302442009398,-12.731546458802
-12.5191958308639,-11.2014969987884,-12.7394383228904
-12.5242899850741,-11.2219847555902,-12.7155012939804
-12.5164685447982,-11.0543759857696,-12.7412669269798
-12.5128548927338,-11.084601062716,-12.7159698384376
-12.4806162855292,-11.0640725735191,-12.7279450285549
-12.5390100706313,-11.059110095921,-12.7493848203305
-12.5094053553319,-11.083372561333,-12.7360418559433
-12.49650094365,-11.0876045281507,-12.7457772288465
-12.5070509302743,-11.0948005587153,-12.7349110604968
-12.4964411064073,-11.0759696897707,-12.7557419883192
-12.487047273285,-11.0606831653031,-12.7688605398692
-12.5077352828572,-11.0713149102257,-12.7757858539249
-12.5797099124071,-11.0325643820081,-12.7475011864541
-12.4841323208526,-11.0620654223717,-12.7356886197071
-12.4916875829297,-11.0635711632923,-12.7526437199448
-12.4929493937955,-11.0392029291557,-12.7269238448431
-12.4902774292149,-11.0444566572831,-12.7375005767629
-12.4908041192437,-11.0818348092231,-12.7650825356609
-12.5213467816352,-11.0723718941896,-12.7459987140808
-12.4843556851361,-11.0604316404323,-12.729842134852
-12.5125274033052,-11.0708793565991,-12.719961572588
-12.5062957494763,-11.0518419330991,-12.7234964533244
-12.4555425960295,-11.0776401204496,-12.737723902555
-12.4774385808095,-11.2178024438639,-12.7409975351595
-12.4727698170757,-11.1958557756239,-12.7239136041901
-12.5059586955833,-11.1894642171412,-12.7174581125547
-12.4823474012401,-11.1808037510863,-12.7287517385272
-12.5133955674869,-11.2139262613525,-12.7577138637959
-12.5207702402834,-11.2278001213001,-12.7485364615052
-12.5146596786619,-11.2064546510663,-12.7454740642725
-12.4661226958069,-11.2295009827711,-12.7347931957347
-12.4892269832436,-11.1912866669069,-12.7481992423968
-12.5271084946563,-11.1885240815818,-12.7575986564225
-12.4807796547345,-11.2102515746992,-12.737935428362
-12.5335834193499,-11.2034612071895,-12.7429752890063
-12.5183729375613,-11.2047685393291,-12.738229139998
-12.4715436176417,-11.2114959952575,-12.7351703140836
-12.493197062521,-11.2007867520845,-12.7264128616648
-12.580810468987,-11.1929956449683,-12.7412669269798
-12.5009822860725,-11.2029159806344,-12.7170262611049
-12.4788669429879,-11.1994194735756,-12.7337789849042
-12.4910598400581,-11.2129008693201,-12.7330944009982
-12.5003640779625,-11.1903482439405,-12.730304009479
-12.5069954216954,-11.1934912533377,-12.74576557037
-12.4782501408209,-11.207432380639,-12.743921821671
-12.4899123455145,-11.215273861481,-12.742624493867
-12.5020762478111,-11.2030250497297,-12.7501047794865
-12.4846887459682,-11.1932159456797,-12.7424373527972
-12.4943108133323,-11.2246565536956,-12.7419576438894
-12.5107224483995,-11.2140880692868,-12.7337435868829
-12.5137190969015,-11.1940966635216,-12.7372184097181
-12.5175347191472,-11.2039516570508,-12.7375123319955
-12.4953334710952,-11.2017154347876,-12.7400716797026
-12.5199669071381,-11.2195740186125,-12.758439365201
-12.4797610111906,-11.2020975830111,-12.7565265916732
-12.4941571370006,-11.2046596602392,-12.7391097576614
-12.5424627359203,-11.2050951054888,-12.7332124661467
-12.4697399068822,-11.1922793322948,-12.7704428276862
-12.469774476595,-11.2083549149603,-12.737864924731
-12.5088883743416,-11.2159738965113,-12.7810217042974
-12.5033510257803,-11.1905139119973,-12.7312744352407
-12.5059253544087,-11.2126848632711,-12.7447857727831
-12.5280220777417,-11.2210211580852,-12.73039872663
-12.5023328206318,-11.2015516122616,-12.727398943732
-12.5128107431107,-11.2201638467751,-12.7173261777303
-12.5242026879035,-11.2272680082668,-12.7394852519688
-12.4715742909593,-11.2339520286953,-12.7533266259097
-12.5300673606403,-11.1960205338415,-12.7463366759409
-12.503755790122,-11.2203782435171,-12.7233533901021
-12.508736922155,-11.2146272400553,-12.7271970542836
-12.4620240840203,-11.1968439179968,-12.7476990184489
-12.4530733385749,-11.1950315771102,-12.759451883697
-12.5002038773761,-11.2191984922006,-12.7426478840385
-12.498189868147,-11.1811939732391,-12.7550607303905
-12.4975811378909,-11.2137104767047,-12.7390041244784
-12.4361163360346,-11.2205390109139,-12.7562497431307
-12.489189312359,-11.214950603033,-12.7372066510299
-12.5122955200997,-11.2024795852532,-12.7512417233186
-12.5108699138376,-11.2137104767047,-12.7474779095286
-12.518753381295,-11.2254033797198,-12.7568840743074
-12.4897692866907,-11.2314110003297,-12.7481410896761
-12.4775148116518,-11.2143037724801,-12.7406343269727
-12.5227320405173,-11.1974473024532,-12.7409389621159
-12.4828744924107,-11.2150583674601,-12.7297829047252
-12.5264481651932,-11.2482304864978,-12.7299250511362
-12.5339112911585,-11.2036247172048,-12.7279568966529
-12.4878208976403,-11.2212353711209,-12.7558227847411
-12.4968860602086,-11.1883580835181,-12.7106588445061
-12.4608505136176,-11.1869182781968,-12.7338733735021
-12.47535141118,-11.1966244151698,-12.7368538260745
-12.4847455066369,-11.2000213064484,-12.7312744352407
-12.4978463358852,-11.2139262613525,-12.7313927154466
-12.4803198732556,-11.2130628432426,-12.7119621064652
-12.5150598923593,-11.2188765001402,-12.7481643511702
-12.4964934641904,-11.2118203721863,-12.7214917033063
-12.5063253751558,-11.2094391609735,-12.7449024657058
-12.4958350525846,-11.2259364856073,-12.7050523830124
-12.5159295294232,-11.2080294117838,-12.7339559562176
-12.4862503807459,-11.219466739741,-12.7437349232497
-12.5182046181932,-11.2133327414926,-12.7415479541359
-12.4748356252541,-11.2078666204548,-12.7418406068002
-12.5512107958489,-11.1917279731806,-12.7261394378621
-12.4540297777276,-11.2207533272456,-12.7340385321138
-12.4904843762391,-11.2098183695156,-12.7224110459814
-12.5181387463798,-11.2112256007502,-12.7080472140181
-12.5065549444182,-11.2376461592355,-12.7276482803199
-12.479091486338,-11.1752124589129,-12.7288821745988
-12.4830109599487,-11.2129008693201,-12.7399426951043
-12.4623182289895,-11.1879706475093,-12.7312507775206
-12.5056585849848,-11.1991457933966,-12.7235560569602
-12.4736923069449,-11.2146811411468,-12.7326574387058
-12.4773204115185,-11.2137644272321,-12.7410678182833
-12.4871529743474,-11.2134406803993,-12.7488735669352
-12.5139727001828,-11.2204854246534,-12.7360889446821
-12.5210622014984,-11.1897958187801,-12.7426011031485
-12.514656006235,-11.1989815493295,-12.6933266281824
-12.4665042744293,-11.2042784900421,-12.7208106061161
-12.4679829608245,-11.206291603157,-12.7646822131099
-12.4834619284965,-11.2054759646028,-12.7585544757649
-12.5425270248491,-11.1790737916716,-12.7085434649134
-12.5223676847126,-11.1905691285844,-12.6968465709844
-12.4723676361003,-11.1976117986839,-12.7617033607433
-12.407657468505,-11.1928854764103,-12.7268050348439
-12.5313936519357,-11.2133867124023,-12.7513460717497
-12.481550549143,-11.206400304717,-12.7343098049156
-12.4656676946423,-11.2065089944622,-12.7370772963333
-12.4733211166635,-11.2061285286588,-12.7374535544508
-12.4810873242543,-11.2324705469429,-12.7338379788219
-12.4498224227373,-11.1878045575436,-12.7197342441154
-12.4956104949622,-11.2017700363328,-12.723341467243
-12.539998786456,-11.2115500653864,-12.7313335770924
-12.498029318844,-11.0837412702415,-12.7097528011353
-12.5006248147316,-11.0332108362293,-12.7495125928491
-12.4655596978667,-11.0879716802782,-12.7295696472159
-12.5001219043601,-11.0538063835264,-12.7165101940047
-12.5483778373438,-11.0478377328781,-12.7357121726718
-12.5471236692026,-11.0693845880098,-12.7573336290828
-12.48796423545,-11.057471474517,-12.7507546199503
-12.5157131081859,-11.0670757666666,-12.7527942308137
-12.4883224901126,-11.0690105464869,-12.7405991707914
-12.4989176172513,-11.0732415134754,-12.7299961167653
-12.4810493454844,-11.0557669824532,-12.7391567021613
-12.5072137376661,-11.0829422290483,-12.6992555477233
-12.4594893070141,-11.0907820438093,-12.7385697374562
-12.5056141164944,-11.0558301636252,-12.7247235715974
-12.5427127252078,-11.0628813134641,-12.7325511217039
-12.5057252840129,-11.0673256261219,-12.7268525605375
-12.4726319446764,-11.037145182947,-12.7556958160041
-12.523019787768,-11.0642605375558,-12.7474313540519
-12.5088181920338,-11.069696182441,-12.7394617877049
-12.5006695056381,-11.0495557823605,-12.7518560629518
-12.4836551384918,-11.0604316404323,-12.7182014198266
-12.510799870466,-11.0506360048643,-12.73089584454
-12.5162779059007,-11.0405510275785,-12.7390745478402
-12.4639035730124,-11.0771454688597,-12.7361948862378
-12.5108846591854,-11.0658880809511,-12.7459754021556
-12.5211096371456,-11.0436895409634,-12.7469074555365
-12.5334680982164,-11.0240570085563,-12.7365244104313
-12.5377979188419,-11.0875433230217,-12.7268882033255
-12.4993689287664,-11.061563004475,-12.732456608212
-12.487220919131,-11.0361791548571,-12.7413957408966
-12.5151076135793,-11.0406151774326,-12.7261513274082
-12.4979023546328,-11.086257149211,-12.7574258204722
-12.4831284587407,-11.0681996429088,-12.7260562070809
-12.462051179938,-11.0941319266507,-12.7499422533658
-12.5114669265805,-11.0705058738683,-12.7488503219329
-12.5287248235505,-11.0747925265977,-12.7267575068916
-12.4933096189401,-11.0243830494447,-12.7612557665546
-12.5600409297681,-11.0558933408056,-12.7550029753297
-12.5157314507853,-11.0392671655457,-12.7358063789837
-12.5764769095532,-11.063759221591,-12.7543443317649
-12.5112974406751,-11.0781963111755,-12.7578405765785
-12.5128291390238,-11.0215756177049,-12.7556958160041
-12.5216604556357,-11.0278975340254,-12.7511373639978
-12.4629178618774,-11.0333400769403,-12.76003821529
-12.5099036197213,-11.0602429552529,-12.7103569212527
-12.512575245529,-11.0619398415603,-12.7053680510779
-12.4735966525251,-11.0425377619776,-12.7272801901693
-12.4735354288943,-11.0688858348823,-12.7313572328538
-12.511687951992,-11.059361953371,-12.7139258560497
-12.509516102209,-11.0685739878096,-12.7459404332488
-12.5349374474295,-11.0647616023289,-12.7382056462415
-12.4716318008942,-11.0541228692714,-12.7306236439146
-12.4778996886579,-11.0865635311491,-12.7402240945997
-12.5357863805587,-11.0468182348925,-12.7353234777983
-12.4791181237289,-11.0742964640836,-12.7296525860959
-12.5056956405496,-11.0563354693459,-12.7470704756
-12.4865337091386,-11.0495557823605,-12.7351113987155
-12.4957789179063,-11.0664508447615,-12.7402240945997
-12.4793882628903,-11.0445844528104,-12.7259135096231
-12.5010009008709,-11.0676378626749,-12.7298065971969
-12.47009322985,-11.0519053627397,-12.7458821490199
-12.5159295294232,-11.0621282068639,-12.7456139978043
-12.4775186230414,-11.0662632920117,-12.7438283768267
-12.519305498826,-11.0577868026185,-12.7269476051492
-12.4974354358215,-11.0682620434579,-12.7224110459814
-12.4736081315386,-11.0531731113882,-12.7301382328744
-12.5199267235356,-11.0881552058041,-12.7230194963011
-12.4893588201653,-11.0650120405972,-12.7314636768555
-12.4725821527492,-11.0428578336764,-12.7392153796872
-12.4530538098804,-11.0290662894341,-12.7353823806733
-12.5036741077624,-11.0551349510834,-12.7461968435066
-12.5450488873691,-11.0339214535272,-12.7487689601694
-12.4967776443327,-11.0415128435611,-12.7415479541359
-12.5202883178417,-11.0644484662688,-12.7370655359857
-12.4792779331755,-11.0673880812324,-12.7229717880845
-12.4648033936883,-11.0534897975865,-12.7218022252245
-12.4459199098146,-11.067200704198,-12.7236990911933
-12.5245081946652,-11.0512074153113,-12.7233533901021
-12.5359733367683,-11.0503819398223,-12.7387223814262
-12.5394006585427,-11.0744205027839,-12.7297592116921
-12.5073617213882,-11.0390101952243,-12.7269119644784
-12.5349842294559,-11.0239265624303,-12.7605782558636
-12.4746483482422,-11.059047121646,-12.7332832985455
-12.5397910939548,-11.0555774149824,-12.7498842019206
-12.4841701827174,-11.0430498275332,-12.7205834705929
-12.5085078533188,-11.0581650651372,-12.7068358121571
-12.5759831122245,-11.0414487512681,-12.7454390778297
-12.5156177212451,-11.0548820266432,-12.7376181228705
-12.4860879029209,-11.0877881210645,-12.7369126388792
-12.4946218419213,-11.089866488461,-12.7449374709274
-12.4808708259427,-11.0773928252397,-12.7607275773128
-12.502399741847,-11.0465631979108,-12.7293207892947
-12.4672169353619,-11.0559565139949,-12.7344631004756
