meanPPG_1,meanPPG_2,meanPPG_3
-12.4141512888115,-10.7223859384016,-13.2090693744369
-12.3966310197467,-10.7314278294376,-13.1874767332927
-12.3756846098742,-10.7312530348208,-13.2269972291058
-12.3753131843133,-10.7392621313458,-13.2233085598087
-12.3769455829304,-10.7337845712433,-13.2313684436122
-12.368004402676,-10.7291531127962,-13.201625472787
-12.3701453672673,-10.6737809422727,-13.2005310976177
-12.381570976976,-10.695846383167,-13.215350861839
-12.3903298277919,-10.6947591310893,-13.1976934596201
-12.4099355133119,-10.7442785750086,-13.2630848592742
-12.428980168992,-10.7311656260537,-13.2081299799836
-12.4238819952537,-10.739088700891,-13.246554283183
-12.4274426249952,-10.7404753030717,-13.2134975772016
-12.4304714087362,-10.7585835000821,-13.2287537625645
-12.4410301366338,-10.7256434136596,-13.2363347133101
-12.4525654685319,-10.740648493235,-13.2018028262308
-12.4288841417202,-10.7579028806922,-13.2465330858892
-12.4388417224788,-10.7038734837657,-13.2064030097985
-12.4320441942874,-10.7229148990064,-13.2359420314665
-12.4155147593794,-10.7305535506619,-13.2018397709061
-12.4242719943942,-10.6933076203563,-13.2157735715603
-12.4324788685378,-10.7475516184129,-13.2491933656936
-12.4251800626019,-10.7240600213513,-13.2835225828963
-12.4273143895548,-10.7230030319109,-13.2499893674122
-12.4336861915158,-10.7444511077903,-13.2291996036655
-12.4330169647664,-10.7392621313458,-13.2272926000687
-12.4306711379041,-10.7362227473031,-13.2080638955939
-12.444530334553,-10.7376133263556,-13.2099859009392
-12.4514394215412,-10.7800390368413,-13.2490383181924
-12.4472604163022,-10.7236197448506,-13.2364988800039
-12.4640233383498,-10.7692425977024,-13.2380321796435
-12.4797572083381,-10.7088914154417,-13.2777042058665
-12.4760234439516,-10.7580730789736,-13.2289551347729
-12.463281335139,-10.7533820387706,-13.1833455823391
-12.471984456162,-10.7574772582129,-13.2126061943302
-12.4807340660131,-10.7723511908379,-13.2062485395392
-12.4885072239362,-10.7595185959976,-13.2105866863743
-12.4848060477992,-10.7537239483388,-13.2095607370981
-12.4987086768396,-10.6946684733674,-13.2614781538911
-12.4952810525405,-10.7384814573243,-13.2255334958928
-12.4957789179063,-10.7523556080928,-13.2366630197514
-12.4903752640547,-10.7286274425546,-13.2379324084046
-12.4989437317334,-10.7444511077903,-13.2293721339665
-12.4746942152432,-10.7166375254908,-13.2379537887938
-12.4608117584341,-10.7192062854843,-13.2131615753285
-12.4193476626458,-10.7239719815573,-13.2130446786431
-12.3960977867092,-10.7139732255133,-13.1957402252089
-12.3747600110483,-10.7174354332418,-13.2055494472269
-12.3671492854282,-10.7044123252695,-13.2172225464277
-12.3615067870822,-10.7083549827065,-13.218146172781
-12.3772026431323,-10.7318646823562,-13.1980272813253
-12.3692496084764,-10.6977462344645,-13.1986649418743
-12.3783859531271,-10.7027949289245,-13.2399543946264
-12.3757310283707,-10.7156614395177,-13.2281494025202
-12.3905003162417,-10.7207973757165,-13.1981459466374
-12.4096785744313,-10.7683165547857,-13.1951527663234
-12.4210872462706,-10.7014450974484,-13.236249050422
-12.42568597293,-10.7295034061705,-13.2649873073397
-12.429652101824,-10.7267854175611,-13.2002795178434
-12.4264724361733,-10.7587535825725,-13.2431286284992
-12.4259629106429,-10.7476376066326,-13.2373549650368
-12.4173298330884,-10.7551757612246,-13.2285163789622
-12.4326383346456,-10.7237958787128,-13.1976266819045
-12.4078495471025,-10.7462609070519,-13.2297745889473
-12.4208896269775,-10.6975654516745,-13.2017732695077
-12.4232142209687,-10.6991010646406,-13.2149352660546
-12.4081069563008,-10.7586685449433,-13.2373620960006
-12.4100292999473,-10.7532965431094,-13.2279622646494
-12.4240549002388,-10.6963895662331,-13.2322934367765
-12.4239101446142,-10.7646037836656,-13.2626886393461
-12.4309746498592,-10.7128164873855,-13.2360562820897
-12.422473515977,-10.7300286162666,-13.2271917514999
-12.4337937040541,-10.752526753053,-13.2658054961374
-12.446934300088,-10.7183212513527,-13.1990725349686
-12.4437894886938,-10.7201789191875,-13.2020392485708
-12.4498185043111,-10.7357877944886,-13.2135413952108
-12.4524990356827,-10.7012649821742,-13.2138480675265
-12.4700279513122,-10.7021652343055,-13.1928292967567
-12.4562670023207,-10.7118366627848,-13.2054169325396
-12.4494540235452,-10.7784561648483,-13.2106745759265
-12.4849573846716,-10.7215919725005,-13.2168150069416
-12.4768437807173,-10.7386549931165,-13.2529073120166
-12.4748241603225,-10.8047052549128,-13.2460100770215
-12.476447050683,-10.7275752723567,-13.2588922730246
-12.4831398288588,-10.7251158947446,-13.2404450351354
-12.4699933903611,-10.7787062586348,-13.2105866863743
-12.4818693661827,-11.3107603200412,-13.2173826057955
-12.4950151732743,-11.3201171134521,-13.194363987773
-12.4937147171819,-11.3342771535426,-13.2087025285008
-12.479433913005,-11.3091432671346,-13.2168222858891
-12.4603155593861,-11.2762913234735,-13.2208321998043
-12.4254932753642,-11.2767473313856,-13.2113261824524
-12.3981795030589,-11.2556044618544,-13.1884956278804
-12.373580857831,-11.2497929054397,-13.1817034097831
-12.3734201486804,-11.2634892717011,-13.1898126581679
-12.3610615453814,-11.2647204830606,-13.1705514555945
-12.3623154211125,-11.2586523784591,-13.1963496278646
-12.369784613075,-11.2619995326436,-13.1927621934213
-12.3770383007858,-11.2651817967878,-13.2197804271078
-12.3926020037643,-11.2832606966658,-13.2028293800913
-12.3878690644634,-11.2782658576948,-13.2122552683939
-12.3922160563936,-11.2769499348406,-13.2103376240195
-12.3928384785487,-11.2885811930795,-13.1942746528713
-12.399292928193,-11.2911310032253,-13.1956138391439
-12.4081110416269,-11.2856232785072,-13.2143589791499
-12.4191981837008,-11.2801860199826,-13.1945128615432
-12.433487063695,-11.2907814139891,-13.2076011825448
-12.4214904298133,-11.2887313620198,-13.2029696185707
-12.4327021139692,-11.2789231703211,-13.2173680560025
-12.4165726024107,-11.2868777005086,-13.2051592148127
-12.4168115766856,-11.2858240918017,-13.2057849855434
-12.4090134895269,-11.289781913656,-13.1946170599967
-12.4113413901075,-10.9180658455942,-13.19200883591
-12.4076533813254,-10.9393730112959,-13.2208466992823
-12.3966020919154,-10.9400825834537,-13.2047172584119
-12.4056158874736,-10.9485584076093,-13.2030139003207
-12.4186849372848,-10.9220460223579,-13.2011597702886
-12.4231216628432,-10.951437926402,-13.2196570433443
-12.4327738608463,-10.9598879923949,-13.233525431546
-12.427069895186,-10.9493317756656,-13.2141108546777
-12.4323712145377,-10.9559162768998,-13.2357063483236
-12.4346891926427,-10.9596793475425,-13.194624502328
-12.4506175455043,-10.9290272303149,-13.2243855269136
-12.4455382642092,-10.9557766315986,-13.2427031418424
-12.4527139495324,-10.9194426075232,-13.2382316922633
-12.4570803601126,-10.9160334720994,-13.2303636059524
-12.4672554431097,-10.9583569182563,-13.2386590853147
-12.4582894443301,-10.9872568943345,-13.2127669942369
-12.4734588940843,-10.9652283664283,-13.2040981911202
-12.4630493461807,-10.9429865767117,-13.2154237555746
-12.4563487571691,-10.9645364206493,-13.2034197250174
-12.4765348026122,-10.9582872682476,-13.2240748433711
-12.488895430746,-10.9686119970432,-13.1848948858386
-12.4655635550952,-10.9490506201144,-13.217571733843
-12.4901833482262,-10.9412168526807,-13.2753179135655
-12.4693288198201,-10.970402754461,-13.215656979828
-12.457908604457,-10.9341778247188,-13.231727069648
-12.4352539329766,-10.9148702585913,-13.2052402189698
-12.4095194839391,-10.9366008589715,-13.2023790077882
-12.3711293521459,-10.9145792436747,-13.2032574149015
-12.3658503212226,-10.9459526805812,-13.165790615329
-12.3619475523091,-10.9335354493354,-13.1825398988388
-12.3635890834052,-10.9419251181682,-13.1959632204823
-12.3663019558493,-10.953399672985,-13.1928814851269
-12.3805174284982,-10.8881843170743,-13.2059100927126
-12.3879065834574,-10.9126126747027,-13.1814244245335
-12.3943928411275,-10.8974797920741,-13.2140086678802
-12.4038655678087,-10.9239220601402,-13.1939172334358
-12.3950925515422,-10.9336782350856,-13.2219045937365
-12.4105592330251,-10.9364584899508,-13.2371124820095
-12.4227070582915,-10.9559860922382,-13.2314330057909
-12.4208654260127,-10.9292423689008,-13.1972407677656
-12.4282717509958,-10.9366008589715,-13.2210134281707
-12.4205063762401,-10.9442588415144,-13.1990132590242
-12.4294441708563,-10.9543791049928,-13.2333464567845
-12.4121473493647,-10.938662935288,-13.2132930677679
-12.4105470069653,-10.9153066222346,-13.218989055198
-12.4052431253222,-10.965366698148,-13.1996280761355
-12.4004545168165,-10.9375968749901,-13.1977750707727
-12.4112029276916,-10.9343205187829,-13.2127743027093
-12.4083152866563,-10.9237778744288,-13.1983387477414
-12.4099926018766,-10.9417126911891,-13.2241109743242
-12.4232423891327,-10.939656900581,-13.2028810491876
-12.4096296262063,-10.9446825703343,-13.2123503229955
-12.4270939464633,-10.9198045984774,-13.1839926708398
-12.4261474931859,-10.9148702585913,-13.2440711456565
-12.4181390713966,-10.946939430027,-13.18273573211
-12.4353771789579,-10.9715719028353,-13.2157007033207
-12.4371486515701,-10.9789676771472,-13.1990799442146
-12.4489364678082,-10.9417126911891,-13.2315764623776
-12.4611062601665,-10.9532596757848,-13.2067927572397
-12.4471700574005,-10.9670942320054,-13.2143006024597
-12.4765767682042,-10.9522791462203,-13.2019579846959
-12.4520026035342,-10.9496128521905,-13.2182406690976
-12.4644868109263,-10.9674393809406,-13.2258004444203
-12.4774614506724,-10.9415710481294,-13.2235110314092
-12.4706306558229,-10.953399672985,-13.180790763536
-12.4710373720174,-10.962180217203,-13.228717798974
-12.4661535358512,-10.9574510895354,-13.2372194670638
-12.4790191812715,-10.9516482977081,-13.2196425266065
-12.465494122705,-10.9801950058162,-13.2113920516143
-12.4558152836403,-10.9384498141278,-13.2239158516673
-12.4270217908958,-10.9137785156975,-13.2175499132014
-12.4088502108915,-10.9297441790121,-13.1984128921153
-12.3759251187415,-10.9428451139869,-13.1849099158611
-12.3706289980713,-10.8918384469467,-13.1971442659562
-12.3625548908592,-10.8999932849329,-13.1932392748845
-12.3710700011909,-10.935461338871,-13.1898425705247
-12.370442361266,-10.9179208129616,-13.1856986749586
-12.3811135962489,-10.9282379926058,-13.1892666004293
-12.3835072807507,-10.9123939281197,-13.2103376240195
-12.3848086151157,-10.8965170786292,-13.2101910877698
-12.4001951299972,-10.9296725072687,-13.2298105145526
-12.4129201343574,-10.9381655819081,-13.1978492569503
-12.418919365967,-10.91005764904,-13.2139137707887
-12.4231498336144,-10.947995582211,-13.2420574747075
-12.433136502395,-10.9540993651491,-13.191486373758
-12.4206596941613,-10.9206005176251,-13.2296596183365
-12.4372240482459,-10.9568234963346,-13.1935745865598
-12.4216959908445,-10.9118833332657,-13.2450552339499
-12.4290161768417,-10.9373835264845,-13.2324296038179
-12.4204498847643,-10.9174855888143,-13.2143297912308
-12.4164753761935,-10.9336068447589,-13.2531530148508
-12.403705549755,-10.9358888110918,-13.2320425542062
-12.4134729192284,-10.9045605120249,-13.2207959501895
-12.4031966042053,-10.9376679810448,-13.2017658801904
-12.416710323372,-10.9233451925153,-13.196171304549
-12.4147033937254,-10.9358175784103,-13.2118164377243
-12.4220787860195,-10.9297441790121,-13.2096120595682
-12.4261555177411,-10.9466576009544,-13.2078876492009
-12.4346693016058,-10.9488397015634,-13.2137823599471
-12.4511146655455,-10.963428310556,-13.2133515033025
-12.4547942709565,-10.9464461770134,-13.2224982632103
-12.4382750413327,-10.9633590128878,-13.2392998325903
-12.4542443628865,-10.9523492159397,-13.230966629704
-12.4358461699205,-10.9554972824802,-13.2277246930618
-12.4551568108447,-10.965159193392,-13.2451189185273
-12.4649770855478,-10.9774655602459,-13.213271153562
-12.4658296679402,-10.9531896698342,-13.208753895034
-12.4844048942883,-10.9698520936541,-13.2431357184099
-12.4653629594799,-10.956474663178,-13.2016402534421
-12.4725170364879,-10.9667489639013,-13.2227877302312
-12.4585341933955,-10.9373835264845,-13.2563136822729
-12.4634862139617,-10.9667489639013,-13.2087172049223
-12.4782120541432,-10.961277846684,-13.1912922468432
-12.4710872409197,-10.9695766494987,-13.210374254727
-12.4532568896642,-10.9412877018075,-13.2081887179974
-12.4171355184113,-10.9191529203833,-13.2036336390174
-12.3969037267371,-10.9261542842894,-13.2088052589289
-12.3691561656167,-10.9519287239579,-13.2129862251757
-12.3613783723195,-10.9123210019575,-13.1936863321376
-12.3578233047535,-10.945882161206,-13.1735962699677
-12.3631148551387,-10.9432694421404,-13.1877615289538
-12.3660037294421,-10.9343205187829,-13.1723794564996
-12.3568949352646,-10.9303173681085,-13.203397593371
-12.373124037882,-10.9072762096828,-13.204673052027
-12.3754651478086,-10.9472916047092,-13.2223969299541
-12.3933278452019,-10.9336782350856,-13.2119115340459
-12.4086542413315,-10.9131228973895,-13.2109674853244
-12.405161180946,-10.9424913695989,-13.2170187974457
-12.4166455158705,-10.9318919461607,-13.2085777702198
-12.4178559124737,-10.9539594658763,-13.1918819773385
-12.4214057747524,-10.9281662128261,-13.2209771851248
-12.417758810954,-10.9383077081165,-13.1986945906109
-12.4241714936996,-10.946587131274,-13.2438515405905
-12.4154539297854,-10.9485584076093,-13.2106965471076
-12.4192466658069,-10.9237778744288,-13.1968918325712
-12.4049849777956,-10.9299591634266,-13.2172734771873
-12.4033074450564,-10.9451061196841,-13.2298320692962
-12.4023258710505,-10.9505959983371,-13.237561742342
-12.4055134941315,-10.9596097895833,-13.1906573380433
-12.4131925003865,-10.9346771648868,-13.2260673217052
-12.4076983393816,-10.9247867381016,-13.2477970719912
-12.4189921085231,-10.9246426770194,-13.1928963955896
-12.4261635422318,-10.9378101779879,-13.1991021716232
-12.4216597184387,-10.9364584899508,-13.2067045258381
-12.4347926196572,-10.9537495802632,-13.1952866480763
-12.4273183971612,-10.9489803188736,-13.1942597629451
-12.4384573654103,-10.9393730112959,-13.2132346288183
-12.4434070290002,-10.9559860922382,-13.2210279250212
-12.4634050405811,-10.9265138542476,-13.2428875416216
-12.4673401549355,-10.9637054532169,-13.2012558853902
-12.4836665026232,-10.949753360832,-13.2254685516907
-12.4649037526647,-10.9536096320438,-13.2048203990442
-12.4653552434603,-10.9390180363179,-13.2380891873111
-12.4791713963822,-10.9665417458035,-13.2141473474321
-12.4689944468528,-10.951437926402,-13.2243638544495
-12.4585574997065,-10.9760296134711,-13.2300906899873
-12.4643593773798,-10.9602356371055,-13.2203826116775
-12.4695401473613,-10.9529796225728,-13.2350990297592
-12.4787032609798,-10.9378812688776,-13.2439153018683
-12.4821691132971,-10.9510170509749,-13.227674291832
-12.4680868487334,-10.9591227483491,-13.2306292683689
-12.4354646346338,-10.9348910915108,-13.2105940107987
-12.4070564737793,-10.9364584899508,-13.1864192821013
-12.3768191356356,-10.9084482851228,-13.1836691789299
-12.3634310323031,-10.9228401602186,-13.1782445314507
-12.3549408260649,-10.8889311430986,-13.1811981631252
-12.3524431380385,-10.9126855795983,-13.1569812058259
-12.3555954905727,-10.9069829760468,-13.1704599677737
-12.3622213280201,-10.9091069743551,-13.1918446629311
-12.3596903261958,-10.933749620316,-13.171343999626
-12.3802024076727,-10.9231287813332,-13.2060572575816
-12.3778428992567,-10.9007313468159,-13.209678041731
-12.3787267897791,-10.9280944278937,-13.1995318044419
-12.4054315719084,-10.9070562925173,-13.2019727604371
-12.4032458683226,-10.9519988182347,-13.1864417927094
-12.405656841875,-10.9272326065247,-13.2132784583506
-12.4198161545547,-10.9030158829803,-13.1955246158328
-12.4213130490812,-10.946939430027,-13.2071088558504
-12.4155350350885,-10.922695818417,-13.206748642512
-12.4092501962035,-10.9290272303149,-13.1898874373823
-12.4004668668917,-10.9275199628485,-13.1841731789706
-12.3930002448714,-10.9271607545397,-13.2092454126963
-12.4026340001138,-10.9298875070903,-13.204437251631
-12.3934895323873,-10.9481363182608,-13.2057629061828
-12.3929089952913,-10.932034966756,-13.1864267856937
-12.4118706285051,-10.9069829760468,-13.2129496900234
-12.4049931739795,-10.9372412688557,-13.2172079943056
-12.4106203610823,-10.9227679919221,-13.2230409451578
-12.4102983779897,-10.9255067323727,-13.2195118664823
-12.427807204681,-10.9504556080519,-13.2107844270051
-12.4204297084637,-10.9188631493004,-13.2106379562185
-12.4369819650594,-10.9018374192658,-13.2146508114943
-12.450566645255,-10.9580782891099,-13.2120505047124
-12.44423879051,-10.9698520936541,-13.2149279733586
-12.4448099793665,-10.9218293298076,-13.1870418887428
-12.4349477401244,-10.9723963618308,-13.1776315614406
-12.4428350380024,-10.9254347562688,-13.2567404123726
-12.4570570193491,-10.9352475342164,-13.2216728222042
-12.4617259804601,-10.9503151980545,-13.2114213254048
-12.4593379473969,-10.9410042751777,-13.2386305981268
-12.4789887354688,-10.9730142603091,-13.1896032466136
-12.4701738621609,-10.9392310364252,-13.2215569162907
-12.4699511475764,-10.9608610931876,-13.2038991237868
-12.4734129703865,-10.9441175586659,-13.2223824529364
-12.4846092756191,-10.9294574612121,-13.215503932547
-12.4783758165662,-10.9463052028819,-13.2266729410055
-12.4875152931919,-10.9404371808121,-13.1838723139815
-12.4647686516959,-10.9663344847575,-13.216043137888
-12.4472643447649,-10.947502850001,-13.1970774515554
-12.4113373179571,-10.9246426770194,-13.2060425420693
-12.3950180494644,-10.9131957650982,-13.1878589404312
-12.3700307888627,-10.9312481002323,-13.1752062705433
-12.3650232160009,-10.8710035764857,-13.1787663948932
-12.3567573257143,-10.9169775877874,-13.1688193909911
-12.3579092213114,-10.9155974255809,-13.1790310041613
-12.3651810156767,-10.9209620897446,-13.1745990276351
-12.3685570744328,-10.9368143745056,-13.1868843983888
-12.3642807969609,-10.936956692872,-13.1883533446841
-12.3658844139719,-10.8975538085799,-13.1949593499196
-12.3950180494644,-10.9257945849942,-13.2122552683939
-12.3819526667759,-10.9303173681085,-13.197916019805
-12.3851054670244,-10.9188631493004,-13.2153727305176
-12.3938335488869,-10.9328926610405,-13.197671200877
-12.4106611110446,-10.9025741218187,-13.215263382342
-12.415170009411,-10.9509468878456,-13.1932169167747
-12.4140253986971,-10.9247147101547,-13.2351704981488
-12.416657667597,-10.9313912129338,-13.1751607401138
-12.4068724235699,-10.9263700417789,-13.1954428208036
-12.4097315989715,-10.9501747683393,-13.1834735283912
-12.3926310475395,-10.9353188075139,-13.200124098711
-12.3961474017789,-10.9439055969595,-13.2287106061007
-12.3912650774158,-10.9306754445259,-13.23462005975
-12.3989961360196,-10.9093995859153,-13.1543812894776
-12.4004133487975,-10.9546587666041,-13.2446659622723
-12.4023053257368,-10.9466576009544,-13.2128181524217
-12.4166414652622,-10.9069096542005,-13.2204841492465
-12.4118950481319,-10.9439055969595,-13.1854433353556
-12.4258104037096,-10.9267295341795,-13.202024473812
-12.4305233421576,-10.9298158456191,-13.2116920673491
-12.4358024597191,-10.9301741016326,-13.2303564249075
-12.4488031146024,-10.9512976542739,-13.195197395566
-12.4486932809611,-10.9484177309544,-13.1873043175605
-12.4469421595606,-10.9589835501306,-13.2143224941179
-12.4407019819475,-10.944541347343,-13.2464200260663
-12.4604861555815,-10.9353188075139,-13.2587875818112
-12.4557529615989,-10.9530496432289,-13.2033459509578
-12.4691674123466,-10.9480659527118,-13.2196570433443
-12.4660648681603,-10.9347484788465,-13.1814018006963
-12.4710795689427,-10.9564048819421,-13.239620052335
-12.4615710863879,-10.9438349330723,-13.2207089457522
-12.4550359788186,-10.9510170509749,-13.2026152939614
-12.4510598770292,-10.9744545403839,-13.1981607788113
-12.4817365381019,-10.953819547029,-13.2237496060354
-12.484529798954,-10.9757558658646,-13.212423435772
-12.4705116792516,-10.9646748481135,-13.2162252361706
-12.4504883321199,-10.963913259819,-13.2108503318605
-12.4283838505403,-10.9414293850041,-13.215751711646
-12.3979938116157,-10.9288120454344,-13.1893339387332
-12.3749205050323,-10.8937719643186,-13.1931125723186
-12.3663189946723,-10.87585611463,-13.19252356731
-12.3550700701166,-10.9082286255942,-13.200124098711
-12.3502032920751,-10.9311049670466,-13.1804435884809
-12.3587164763448,-10.9063228858105,-13.2092527469514
-12.368676071458,-10.916904995141,-13.1848573097941
-12.3700902015261,-10.9180658455942,-13.1847520893572
-12.3833690976076,-10.9255787032965,-13.2117798598078
-12.3905626828033,-10.9474324398619,-13.1708563545609
-12.3854816315715,-10.9242824334909,-13.2102790120964
-12.3963417037703,-10.9095458595936,-13.2048277658252
-12.3999645074389,-10.9447531743517,-13.1848723403814
-12.4174795915525,-10.9517885206629,-13.1913519822155
-12.4174512605902,-10.951437926402,-13.1975970014884
-12.4253928973405,-10.8964429853457,-13.2205929280593
-12.4201310516102,-10.9584265634143,-13.2006272731604
-12.409564358179,-10.9214680711786,-13.1891543598452
-12.398530159512,-10.9058825834624,-13.2071603043082
-12.3951836021002,-10.9409334059668,-13.1964016328422
-12.4040952925502,-10.9375968749901,-13.2290270435925
-12.400643867878,-10.9116644270661,-13.2185895012402
-12.394782089593,-10.9193701936052,-13.2369412821118
-12.3994783785804,-10.9365296769948,-13.1786378451234
-12.4094134095482,-10.9208174765845,-13.2259591367954
-12.406913326544,-10.9316773769077,-13.2029474769604
-12.4299759081906,-10.961277846684,-13.2110260569099
-12.42453324894,-10.936956692872,-13.2314330057909
-12.4258184309701,-10.9606526512901,-13.2263773869295
-12.4374740070834,-10.9363161006582,-13.2287897248616
-12.4288441276352,-10.9428451139869,-13.2025119256304
-12.46136581478,-10.9355325969321,-13.2086438206603
-12.4470914778052,-10.9599575310063,-13.2020983454232
-12.4398276952167,-10.9646056367767,-13.2272998031487
-12.4551529132653,-10.9677844107891,-13.1795524574407
-12.4492501699271,-10.9524893406509,-13.2054316572609
-12.4636794573988,-10.9619720501135,-13.2212815858925
-12.4694786748645,-10.9933281488171,-13.1979086019301
-12.4615943220283,-10.9573116584141,-13.2484108351191
-12.4826432132272,-10.9619026514528,-13.2298320692962
-12.4574731812148,-10.9500343189009,-13.2261538612069
-12.4614277880075,-10.929600830388,-13.2181170951948
-12.4538580764405,-10.966265388195,-13.2614433481593
-12.4707534555022,-10.9684741135546,-13.2154164664401
-12.4437382396966,-10.9083018507983,-13.212971611275
-12.4237050382699,-10.9105691766919,-13.2069618456697
-12.3996514345851,-10.9083750706409,-13.1837895602378
-12.3727093354039,-10.9384498141278,-13.1932169167747
-12.3623154211125,-10.9336068447589,-13.1858863830806
-12.3547253821851,-10.9437642641913,-13.1811227312779
-12.351652414096,-10.9333926431944,-13.19662448069
-12.3707562304699,-10.9294574612121,-13.1751910939638
-12.3686038249529,-10.8884831144173,-13.2077407534746
-12.3667917062355,-10.885341280594,-13.1877165666097
-12.3813360185122,-10.9619720501135,-13.2251365487718
-12.3886316741255,-10.9098383427779,-13.2331244835851
-12.384089115388,-10.9099114502093,-13.2230698799243
-12.4013844623624,-10.9215403333458,-13.2049087968344
-12.3914478684695,-10.9524192807497,-13.2229758388717
-12.4150929313978,-10.9111534595014,-13.2053874824465
-12.4279153511113,-10.9561257082943,-13.1919043653147
-12.4151051020054,-10.9412168526807,-13.2284300436791
-12.4177264416854,-10.9308186391993,-13.1988946965936
-12.4038122313025,-10.9048544567654,-13.2017511013921
-12.3973167774945,-10.92838153671,-13.222259389823
-12.3873895311443,-10.9105691766919,-13.2155986788638
-12.397717273785,-10.9257226296065,-13.2365845214944
-12.4115449764858,-10.9286685631184,-13.2238869413687
-12.4025929217239,-10.9492614941882,-13.1823214241678
-12.4086134095055,-10.9207451621614,-13.2120139353568
-12.4159283025174,-10.9211066819947,-13.1843686926835
-12.4063732725254,-10.7086232350441,-13.2284444334106
-12.412143280495,-10.7168148933522,-13.1917028554829
-12.4236044805768,-10.7211506077936,-13.2273502232563
-12.4375771464883,-10.7319520300437,-13.2426605832179
-12.4243483681675,-10.7088020299668,-13.2460595625487
-12.4288081135897,-10.7284521577163,-13.2134683641287
-12.448771734793,-10.7062959873056,-13.2087612328948
-12.452420873739,-10.7279261187772,-13.2307010569086
-12.4666853769589,-10.7616405676803,-13.2002203134031
-12.4596212428624,-10.7206207128771,-13.2622992177018
-12.4627940961503,-10.6791359546078,-13.2291924142569
-12.4618769790839,-10.7153062628136,-13.2247683296845
-12.4562047084259,-10.7291531127962,-13.236106262633
-12.4563292923352,-10.7313404359484,-13.2334753218415
-12.4699626685129,-10.7310782096456,-13.1699184935015
-12.4558814965538,-10.7211506077936,-13.2031319754019
-12.4668741510642,-10.7396955759367,-13.2274510558455
-12.4685330592213,-10.7497849125897,-13.2329812489163
-12.4727353507579,-10.7316899640889,-13.2085777702198
-12.4690021348434,-10.770504003075,-13.2010784349095
-12.4393011720979,-10.7222977510917,-13.2051444860792
-12.4052677073258,-10.716282695362,-13.1904256827155
-12.3821413606584,-10.762742216027,-13.1598209987628
-12.3606803637566,-10.7177898546525,-13.173869849068
-12.3498439310411,-10.7203556600858,-13.1843085386893
-12.3519765569032,-10.6715566596133,-13.1769500426876
-12.3462475461046,-10.7181441504933,-13.1714125556458
-12.3599818676374,-10.7244121030379,-13.158803304677
-12.3688800334198,-10.7000032660731,-13.1818541802203
-12.3782302236499,-10.6929444132335,-13.1788042005043
-12.3752414157458,-10.7071917236607,-13.1733302185118
-12.3817513540485,-10.6974750480221,-13.2030508002813
-12.3918175028057,-10.7264341706309,-13.2047982983757
-12.3893895401444,-10.7463470063244,-13.2045256832954
-12.3959489267282,-10.7258191914769,-13.1939172334358
-12.4145126272291,-10.7087126365014,-13.1704523434108
-12.4239061233255,-10.7311656260537,-13.2108430093133
-12.4099640580016,-10.7149509599141,-13.1879263735881
-12.4158593905363,-10.7153062628136,-13.2308159078537
-12.4090869562159,-10.6702568729667,-13.1730564917198
-12.4163133114889,-10.7104097473549,-13.2504680721027
-12.3911404279922,-10.6987399560332,-13.1909262898055
-12.4022231402606,-10.7341332462817,-13.2301840643576
-12.3967095339278,-10.7312530348208,-13.1922475848667
-12.3920541631556,-10.7259949384018,-13.1890271386185
-12.3917053809832,-10.7338717514012,-13.1909412294493
-12.4107303821698,-10.739868901182,-13.1970922995858
-12.4146668667878,-10.7416870047952,-13.1686742802676
-12.409360368133,-10.7255555131629,-13.1979531083539
-12.4210751482525,-10.7420329357854,-13.2258148720405
-12.4134810461382,-10.7153950688169,-13.2126354326001
-12.4290361806424,-10.7157502139862,-13.1905228350317
-12.433996751761,-10.7112126378035,-13.2035229995581
-12.4298839738317,-10.695665256559,-13.2050855689755
-12.4377199373356,-10.7351785425441,-13.1936043866016
-12.4507036784858,-10.7667993596194,-13.194654271099
-12.4573642957739,-10.7230030319109,-13.217571733843
-12.4600867597109,-10.739088700891,-13.2764157666869
-12.4684369099977,-10.725467604939,-13.1945128615432
-12.4567029509635,-10.7560287852463,-13.2261754949122
-12.4627940961503,-10.7262585008896,-13.2085410736454
-12.4638301613604,-10.7316899640889,-13.1861416095955
-12.4622447008582,-10.7488406659854,-13.2214699780386
-12.4647609310892,-10.7233554858752,-13.2089446619174
-12.4733364262033,-10.7290655202766,-13.2242265846021
-12.4678829104144,-10.7327378160884,-13.195554357821
-12.4673517059921,-10.7472936093812,-13.2337974118505
-12.4842231869199,-10.7224741179352,-13.2009453263815
-12.4800385803708,-10.7097848310287,-13.2092967513518
-12.4317330269687,-10.7382210971579,-13.2018323820802
-12.404259349347,-10.7248520308968,-13.1690026586541
-12.3766252187241,-10.6986496585028,-13.1559915583843
-12.3587722730901,-10.6787675626346,-13.1466812856555
-12.3615881079036,-10.6727620934836,-13.14194637274
-12.3459824030671,-10.707102186122,-13.140391882857
-12.3463561909772,-10.7276629955025,-13.1473057149084
-12.3585104306191,-10.7082655492673,-13.154179823424
-12.3551002246587,-10.695665256559,-13.1698269477514
-12.3711971774956,-10.7357007812191,-13.1724783778762
-12.3812688773815,-10.6993718105472,-13.1690942798919
-12.3748022488047,-10.7008145520057,-13.1817561820219
-12.3896059678397,-10.7102312396786,-13.1894611209368
-12.3878774021392,-10.7333485564119,-13.1831875087292
