meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
155.628638446573,4.5686676774654,28.7184036369153,47.344408373561,1.4504725187949,31.0514936670676
172.189931284921,4.46477868645018,29.7304227247863,59.9064146312897,1.19287161201867,35.7084373173111
186.16785559044,4.84913217017591,28.6794826758343,54.0567517702242,1.5871410561456,31.3779335966075
162.959875416934,4.47563453514605,33.2886316512033,48.7642890454792,1.15694591853511,42.5125840300545
168.819891543559,4.5781898971065,28.1441018542266,40.0792417832612,1.38241266711831,31.1171295205013
149.0022006703,4.17071893558101,29.9191076703089,33.7857081960227,0.453885206031859,35.2400626865637
152.618027852818,4.472680838606,33.9227773257478,45.9085648260179,1.03453160808208,46.0660827144116
178.387849681542,4.81095450188253,31.2061620259357,54.1260812055367,1.49059941570644,39.4451793681105
202.607937308232,4.87294999108472,30.7932025145017,56.7501517499208,0.976920763600404,38.9676328995495
173.242450287236,4.23074802729152,30.6774998810358,48.2306600961805,1.22904408448251,37.7517862721109
189.933800981058,4.46206863952503,30.3864924699074,51.6774784635566,1.1887936432604,35.2819469933641
195.012206745697,4.45892748674528,32.6409233717515,48.1211807021547,0.671267542716478,43.170438088562
184.465650821076,5.02032391786023,31.1582202532597,48.1200428862349,1.35477895972489,37.0906751888688
174.836486981678,3.8628712172374,31.3405940342349,58.3193123726744,1.02585779726212,37.2147117944545
162.287442209707,4.26184496220394,30.0751074138964,35.806542543733,0.534485935076694,37.2661704377996
162.432898212829,4.66920933519719,30.1382174580986,40.1621767682865,1.21889011086698,36.4013339217572
180.696028979054,4.2968511508275,34.140825547199,42.1450802343399,1.1703070928428,48.1769564864777
165.239682254341,4.05992429519511,30.4715299804751,31.6109948261376,1.01459450309273,37.9872488722617
148.888293996357,4.05172916754031,32.1226687860873,37.7429114728448,1.00471854655505,42.1376786578112
157.300201561172,4.28163783317683,31.169195848119,44.1583300611436,0.864918837884035,33.1707523414737
141.352037851337,4.30558704674953,30.9150101860301,37.3089112156015,0.77230401771186,36.3241902409961
137.431087607536,4.13554018706214,29.1721596591621,46.4682438466044,0.498717179185551,32.4206068242813
139.553053092218,4.57083207190138,30.3322949578786,32.6862550427633,1.29937883021498,35.2153608632505
119.392657827492,4.48752991410164,30.1931050007306,23.1889283652867,1.54863169040734,37.5357981162749
140.870419114745,4.4258782480784,30.8926158983867,31.3677332124194,1.89487760054361,36.3856228362115
118.69678193547,4.17008878036972,32.5857041052121,19.5371253211156,1.03967994152316,43.7089094114679
134.104104209366,3.59588671920057,30.0816318604896,24.4574614578694,0.721941964417682,35.8717551310775
139.407505014404,4.21431664330968,30.7753211337203,35.4897889047765,1.0472249707821,39.7532447753567
135.600994635506,4.16051695844122,32.7828249310051,56.4927375678688,0.504375513401403,41.9038132605072
126.094333306485,4.73456324497793,34.283908843334,25.4682057176781,1.05164679709537,46.7727690297697
133.955834873908,4.90408993051569,33.7702183255872,41.7237801321824,1.22106710344088,46.2085233663676
104.507145493881,4.32923830030238,31.7347483418624,12.3735514930994,1.1486916725326,38.5933638706997
91.9545706250653,4.20847319751257,28.7318722427319,18.5886585869224,1.07514137825553,32.0531956639908
113.303948867622,4.5268765890094,32.1566459597335,25.9725238994657,1.02674061062769,40.603608713357
115.603640094236,4.79367304503628,37.3762843190509,31.9978435977351,0.76833790689865,57.0316145391767
126.706871254516,5.02613478447812,33.1043603414414,39.6608972189849,0.717616663036221,42.7166595871998
158.914956073857,3.88086372605342,30.886070909039,34.0928483311315,0.787497570133294,36.3221420551263
115.823546830196,4.48669039904608,31.683828260294,20.4192608051735,1.34394753400393,41.9269442221974
138.754249371607,4.73015995316719,35.9854245594113,32.0457420971059,1.38260967754855,50.5497868734015
100.282486186077,4.18127273867972,29.8185902097398,31.1627368905159,0.66467981576178,32.6053014481385
115.306601896288,4.3702145401344,31.6209160889251,28.5449440628128,0.757702000740088,38.3080533477047
145.85979367644,4.07784101302798,30.6484040870832,21.4775088751294,1.02614791395427,38.0188676174776
271.46275881918,4.45582598037852,36.6797371660765,62.6587781217802,1.31206637624587,52.1649620471982
279.011389744725,4.2823868454979,29.0415217315155,66.6024191575377,1.2636716529009,33.6889212601774
300.571821581509,4.56139384615157,29.5541369538207,68.7915456790763,1.3276263579608,33.9469565751677
296.065157041917,5.1347354270777,37.4333577412875,39.4153285378945,0.869495779376124,55.563972892676
275.033292783703,3.85481101685827,33.7192908674518,85.3602015368696,0.732628445075882,46.1167981122389
284.74543042672,3.82898178920713,33.132005408501,82.0285771583575,0.621908802362138,42.0680829840924
258.812152043564,4.88255472047322,32.3595659781758,56.0450933005097,1.21371320175086,41.8417950918955
251.551824603516,3.81246454265986,28.3957849308771,77.3363936986829,0.816887326886007,32.8333721764118
191.362406612844,4.97987092185912,30.8971828973472,53.6219490442265,0.886746400792331,34.8492367661602
209.08127319371,4.47538243446105,34.9743166224731,54.9686933801438,1.31301209055518,48.3416100979718
192.516402006918,4.71845789530917,30.741350820988,46.6162564233231,1.04576846305698,38.9503210405343
184.471418855337,4.27922253818578,30.2253654220577,47.0638234023548,0.950263328055745,38.347484167348
177.686199643195,4.08874596273568,35.5148971228275,33.8046668689634,0.481735658379972,50.7438584640911
171.238132497189,3.99909822396239,31.8242278033388,35.8265584631466,0.65266148345309,39.695782496852
184.373951147613,3.84506164945425,30.6487719951104,37.3545475244146,0.627137510014947,36.9846817088341
172.329642208698,3.94913539166817,25.9308062746311,33.5094150870818,0.521410782756335,28.4946122966863
139.854876581821,4.43146077510576,34.2236653391903,27.5332572195575,0.774104293187455,47.4697727951366
167.38684194484,4.4855741258144,37.4111476011956,68.5772654044021,0.865176586013304,55.05782053883
150.481786594881,4.33015811710461,33.1862197249245,30.0595048598536,0.870809560970801,45.4891348152769
187.848720201781,4.26072488876923,32.7286687901713,52.8257025095997,0.67014125946856,44.8387260705519
192.67815886046,5.35313480124357,39.0862756021862,28.5859677365411,1.57320571922916,65.8878476401105
200.646417984611,4.27260364504356,30.6070490361963,39.9123284058362,0.861772876084909,37.3675506918999
173.31591041282,4.30258024568005,33.3696980189469,32.6801189685016,0.961848596078407,44.7653896669422
202.341512115316,4.6590317637992,31.8610781153964,43.1598659531423,1.1057267274529,38.7996037837127
201.442152950922,4.00517710895739,28.8394522627662,45.6907552121564,0.837964498582659,31.7774369026766
175.360317551274,5.07661366818264,29.6674975810036,45.2659255928993,1.30157403295189,32.5462153996919
147.081121040288,4.63686932475429,32.0542201766617,35.6268913459396,1.38365610548758,40.9902975345376
171.771373208859,4.57093152217747,32.3224672719002,29.4037854601557,1.10754409704319,41.9971977367995
163.276839050551,4.27894017508259,29.5470481534926,35.9510537530733,1.47589874945822,35.868454990762
162.947769234804,4.25476566441594,31.4599905475803,40.4242206141227,0.552399292919357,41.4943588724663
153.393034958383,4.22236378943253,29.37592466124,43.8018453944,0.932173079730819,34.7251956234154
170.525954600371,4.20129547346629,35.1868479841599,70.2753182948503,1.02143628440124,51.5226423717691
150.543636617189,4.76866312038689,32.2178740791547,45.2296329196639,0.925205320269943,41.5038154415276
134.323546492847,4.25093952700302,32.7740695365608,19.6960493060717,1.24400435912154,45.755719680761
124.824843076328,4.05857228516928,28.8993212913448,24.8291528776573,0.726183634520418,33.9311253337903
121.405029530801,5.15546895614582,28.9716211776996,32.2393404660287,1.27747572803703,32.0106225758955
131.134459419738,4.12482052234992,28.7737288441248,37.8791112396955,0.724176532773514,30.8795137490317
129.192949438848,3.65258806423048,31.9441618561814,41.6418895260219,0.907510196162814,42.2264519769077
123.154635188875,4.03507047502579,31.5011431052024,28.084005804354,0.790204325592778,39.2615247955255
121.91333365346,4.24110414279116,29.1984244530622,45.1358310740348,0.917279183746451,34.0078174479964
121.982301776009,5.17548477257765,36.8722727982195,30.8724212930431,1.38373979455619,49.2028309749503
116.092894044635,3.94695639200528,30.9983681163479,23.407588954763,0.762452219382361,38.5154648344168
109.664287227121,4.15302019542908,30.7065821931804,27.6672334442773,1.3010981127167,38.4969719224397
112.157575454561,4.43481188393409,29.2323155977178,26.6872839065305,1.52628053368515,31.5512012879597
100.049133727616,4.01773312171122,31.8726851290265,19.0174834015101,0.994009145938938,41.0550035350298
103.138614571477,4.50937483953185,38.5345696267861,19.3249012997737,1.42312175624854,60.9345966585755
102.195084855209,4.88356407538798,29.3270567639155,20.5025368372047,1.29881367205226,32.6809571759837
114.49420156167,3.72274584314122,29.4068365512975,42.1887941858292,0.595186171869991,32.2410229616664
116.216649865083,5.07604446579512,30.7707503638738,24.9699920787243,1.16943633631676,39.6675712249353
123.918001677573,3.54295313106548,28.4126700257882,46.7373056770347,0.450542348757335,33.283077650206
102.437249917819,3.81101417873136,31.3836156377276,22.2328602881432,0.825641496826316,39.6426593294503
129.660003357172,4.03703504537238,29.3152738408861,35.8658876650094,0.75581907709675,33.5315509704684
241.032067378842,4.29630102110206,29.135062083075,59.3822293182798,1.01401460215434,33.9691889868293
331.201034660546,4.62840050531856,36.0667906576076,85.4883952347817,1.70632800941649,51.6346126692283
328.34541121221,3.61458520387494,32.1998527371011,65.2989291799713,0.5365345305903,42.8586206012406
329.162684057594,4.49103429477766,31.7875322392953,78.82917484912,1.20093688370324,41.4204055660818
332.067120952548,3.90180471905931,31.5771004094124,78.1475773966029,0.841687227683043,41.1743178183369
294.537727266452,4.36918347602148,30.6534656974751,57.5796572370104,0.619873256583266,38.165855279168
257.090234839807,4.29594159118571,35.3585875709728,52.1822488721052,0.672090476932949,50.8677744301968
231.243753757235,4.57335421317708,31.3683000259262,73.0934503249253,1.37330757405296,39.2119796463138
237.527692890099,4.10479966459971,32.1493538735123,64.4096061958438,0.578961986812535,41.6934526757916
244.482233719481,4.5923333234642,32.5196634484815,60.2902223074989,1.58653883652535,40.9090691646707
190.275028887054,4.49332375382821,31.1398315141126,36.6842856594248,0.866114607019314,38.819279528571
173.133937364374,4.25623254038941,31.0771398699528,40.3317307187977,1.1434026416203,41.5309776093265
187.066100884478,3.45394515603786,32.2377821246522,69.4209978202374,0.794893453474415,42.9924373900532
173.314976172555,3.65203863443673,30.6372894134795,47.3791104362602,0.878295721551491,33.8987930720046
150.29669197414,4.49598563064299,32.6531443070754,36.7171695378258,0.7211410763948,40.1480855318492
174.472414066016,4.46723512698146,30.0786147051496,38.9505071617256,0.821466843237959,35.6744825674399
174.895815202081,3.95717570370062,29.1536009119715,59.0798910616931,0.623643028788919,33.9454281961008
164.602295206747,4.27810513944493,31.6392244141993,56.586030275864,0.848880958780296,39.9087622590671
156.000784710564,4.28043538191423,33.3417026134212,46.6221545036205,0.828096242187276,42.9017813429486
186.528435128716,4.18212729117892,26.8613925181581,74.6269441618661,0.950256263011485,27.677015990154
172.147403088783,3.89501120475009,32.4574030262064,43.5286975155169,0.684569426820461,43.2215176333138
186.12078018214,4.84384338607147,32.7683446689515,55.9979475300522,1.0721913920881,42.1121752328081
209.135129851478,3.99280616388134,32.9330632469667,54.2734184153279,1.3600486156236,44.5296164856343
194.217501024862,4.6326476375347,31.5474809657185,32.5210635974823,0.687329047147148,40.8583052072326
191.823716333707,4.25442411704073,29.3106077601863,34.9678585452755,0.550815458779283,33.9611738383679
176.751517754803,4.36028775362002,34.0331953210416,27.2415836431943,0.981951452569671,47.0101260288486
159.696193885186,4.47764433511256,29.6343810040341,31.4557476490393,1.05744625021711,33.8680296764665
181.827518209635,4.46742128845434,36.2920274700061,53.0632050623072,0.738588620585478,53.8657711330822
170.924449843796,4.94002034566987,32.9617086493123,45.1975949799109,1.890748524771,45.7817683070843
185.494700468076,4.42244326954318,30.9731548863654,53.0797864450011,0.967385698824342,39.7063404226782
176.935059878461,4.72700319933585,32.5409766175212,29.5086116165937,0.906308963731039,40.6239852408801
145.597603928923,4.54603750485103,35.4511944706628,48.4816613130907,1.05861486260134,48.3798560947117
150.502557898813,4.81679679485454,37.2851359951382,32.324133632643,1.10069190623356,57.2425561680241
155.98004629729,4.20506644760782,35.4001808867036,46.8152692197951,1.10158969444495,48.1409349722083
119.42147457194,4.45954669990427,31.8514673427643,25.6549752331339,0.917377984504308,40.5924060519912
134.152784161711,4.78166433967505,31.8276205364352,23.352442770815,1.04450204478056,37.7296731544744
139.195189005679,4.71780414224655,31.7825729810736,51.8798624391288,0.485705880140858,41.4728354122664
142.398037255743,4.89579245237931,28.9264265375017,20.7734467802889,1.06446288328758,30.8205846724701
118.70878521007,4.90193435411694,33.3450837566638,19.0063728796007,1.58643277706627,42.8756100616978
92.9283585928927,4.02193141680589,32.7367878442835,16.7299212825508,0.836146687280831,43.7495688756614
125.57633404402,3.95036359684836,31.8226369877266,44.7388475898772,1.20010403335034,39.5183433592555
110.14721481813,4.74901874067846,29.5365873703749,32.3271563487129,0.824120001153316,34.5816339013286
111.862784991445,3.89856096166738,31.4320899547547,28.9408186166785,0.621750389472883,41.8835747301606
94.2243480004523,3.97167979014933,35.4939893882479,20.2390532759217,0.498447846325113,47.6464724951959
116.335795754751,4.69537588418853,30.178599057835,12.6963542301209,1.17034757962842,34.2872043519983
97.508167889612,4.76754595688175,29.7565254756428,15.898250855584,1.37403805008675,34.9724552286707
97.940552848514,4.32749656525379,33.0220873227685,22.9189153658143,1.45464777746684,45.7913478058045
117.545685052076,4.52592680829411,28.6253697881859,43.5583132317479,1.15060490401132,33.0617029170278
116.153838128484,4.83754448380466,28.5413596322523,30.4135796536351,1.25287072318157,31.1894907622534
116.388998403166,4.61580913132777,36.0641077989308,25.2024170803904,0.803770846465533,51.1146174938081
