meanPPG_1,meanPPG_2,meanPPG_3
-12.3510124638865,-10.6315191349496,-12.8821753914809
-12.333541950776,-10.6340268523131,-12.8655906511096
-12.2862599581325,-10.637296714815,-12.8509430301247
-12.3351867964918,-10.6035110370355,-12.8722493711856
-12.3395540369047,-10.6220100394273,-12.861040170848
-12.3320751420108,-10.5976342334292,-12.8961551347173
-12.371540472752,-10.5992313589433,-12.8592724489805
-12.3273695004864,-10.625222189948,-12.871149515495
-12.3216398948107,-10.5971346081377,-12.8602710759515
-12.3314093028415,-10.6291987239693,-12.8619540008976
-12.3433053050079,-10.650270282262,-12.8588977066115
-12.3289007113712,-10.6473278474116,-12.8455236470863
-12.329519610811,-10.6178089683275,-12.8540341579128
-12.329943777727,-10.5984331150375,-12.8638724020584
-12.3312063762869,-10.6132951739892,-12.8308232053818
-12.3832518363284,-10.5984331150375,-12.8462936202807
-12.310833481416,-10.6121143039445,-12.8570531779282
-12.3656585278474,-10.6152601972192,-12.8476528100337
-12.3161191647037,-10.60221911139,-12.8693171647358
-12.3490944860502,-10.6477080032801,-12.8583769980195
-12.3322911137854,-10.5866854022424,-12.8493781092329
-12.303022389605,-10.6497962812103,-12.8617567673569
-12.3127587821641,-10.6080691107217,-12.87894568765
-12.2894850539949,-10.6535820135378,-12.8478633718133
-12.3545917836656,-10.591119552408,-12.8612790934122
-12.3002139606601,-10.6298760668759,-12.8677704378165
-12.30887288648,-10.6485628259564,-12.8633128165516
-12.3319517086228,-10.6048012957625,-12.8436648319678
-12.3218447717739,-10.6046029027453,-12.8546930607066
-12.3175648240619,-10.6386400272411,-12.8592724489805
-12.3249794939169,-10.6044044703604,-12.8496513591216
-12.3357930355003,-10.65490364122,-12.8461565451475
-12.3108244759767,-10.5898115077479,-12.856521071557
-12.310360586185,-10.6460913418087,-12.8350439058716
-12.3261862965248,-10.6368165227289,-12.8633957378696
-12.3249661754706,-10.6126065026058,-12.8599487116667
-12.3359862518505,-10.6174172722786,-12.837929357647
-12.3108559946594,-10.5673089037142,-12.8413046553937
-12.3431440150365,-10.5893079577096,-12.8821957350843
-12.3693855097783,-10.5996302420759,-12.8637377156444
-12.3970813594716,-10.6078713650221,-12.873963554674
-12.3083719805519,-10.6222050092076,-12.8523587999368
-12.355548127919,-10.6291987239693,-12.8687296902921
-12.2879383059998,-10.6273579057389,-12.8630018003555
-12.3007144201834,-10.6150638685644,-12.834670638229
-12.3450821309676,-10.5933292760873,-12.8631676876976
-12.3729251714202,-10.6164373603923,-12.8659628941887
-12.2983099269966,-10.6227896905729,-12.840880715502
-12.3380390642215,-10.6225948347656,-12.8610713378981
-12.3552897466761,-10.5894086880043,-12.8548289707553
-12.3802444161837,-10.5998296239926,-12.8559364715738
-12.3013782798696,-10.6617668280339,-12.8541596966835
-12.306302521939,-10.5619397632992,-12.8587831739826
-12.3362277198012,-10.6107348574749,-12.8735019380845
-12.2957945124874,-10.6534875446889,-12.8844107104364
-12.3296610197748,-10.5943320840334,-12.8728553166588
-12.3742952779446,-10.6199605583996,-12.8641210062507
-12.3459345829057,-10.6243471716626,-12.8456397083879
-12.3206416327732,-10.640555920154,-12.8523902387333
-12.3389325627655,-10.6546205822947,-12.8512997832553
-12.3362803959701,-10.6063870245388,-12.8527569516798
-12.339711532377,-10.6064860491464,-12.8370784295523
-12.3016555154239,-10.5966347330961,-12.8642245730929
-12.3268689146132,-10.5864833820397,-12.852861702112
-12.3519549506512,-10.6062879901242,-12.8322784203362
-12.3173590682665,-10.5858770764431,-12.8606141237789
-12.3090488209066,-10.6469475469697,-12.8479791618965
-12.3247219725145,-10.6214249019033,-12.8496828831508
-12.2924154657522,-10.631325972886,-12.841537745749
-12.3012919121111,-10.580098764456,-12.8620785494094
-12.3347032991262,-10.6138850865026,-12.8602710759515
-12.3296654384827,-10.6072778931946,-12.8621096841137
-12.2828855275431,-10.6092547644522,-12.8564480152462
-12.3538113841564,-10.6137867919136,-12.8546616942259
-12.3375174878218,-10.6312293778606,-12.8478317903726
-12.3419618812567,-10.6393110073765,-12.8663556671709
-12.3227706483068,-10.6300695091823,-12.8675949910719
-12.3003641248171,-10.6327737797119,-12.8599383110884
-12.3358589089048,-10.6180047588323,-12.8578768625557
-12.3264966352399,-10.6570711018999,-12.863509743456
-12.3477588223347,-10.6167314347952,-12.8684203545366
-12.3105812984559,-10.6179068683716,-12.8588144114551
-12.3059858514998,-10.6523532218524,-12.86428670805
-12.3827323710308,-10.6260964432457,-12.8479265317026
-12.2935339213002,-10.6384482359095,-12.8697395207676
-12.3505928147849,-10.6292955153356,-12.8525159840364
-12.3175916586535,-10.6143764145722,-12.8397351792552
-12.3283964673064,-10.6202535986947,-12.8557171584407
-12.3676003339108,-10.6248333874548,-12.8441509922623
-12.351829625183,-10.6376807025321,-12.8666449801579
-12.3695765897416,-10.6269699328921,-12.85494395714
-12.3532548158815,-10.6002282686062,-12.8653527565785
-12.3519117367467,-10.5983332897317,-12.8663556671709
-12.3523049144703,-10.6130000871823,-12.8598655040116
-12.3718836501971,-10.5950334517291,-12.8587623484588
-12.3347560556548,-10.6156527389318,-12.8714374450777
-12.3334142961652,-10.6454248972655,-12.8726910287439
-12.3346285559459,-10.6054953615283,-12.8698631034291
-12.3543374661942,-10.6211322046965,-12.8444362371787
-12.3692665971492,-10.6449485933746,-12.85650019887
-12.3493501402338,-10.6078713650221,-12.8506386400832
-12.3326920805172,-10.6137867919136,-12.8545153043056
-12.3513195181359,-10.6130000871823,-12.8549125985281
-12.3580166066294,-10.6243471716626,-12.8612479328366
-12.3353625557723,-10.6320018769334,-12.8345853003443
-12.3494151266408,-10.6258051103959,-12.854996219308
-12.3511378918013,-10.616241262735,-12.861195996386
-12.313688615737,-10.6009255145132,-12.8637066315879
-12.3015873498725,-10.585270403017,-12.8752139776233
-12.3267802892371,-10.6287146265595,-12.8722904638393
-12.302132544225,-10.6608294451381,-12.8575745761214
-12.3156890918535,-10.6765543562719,-12.8450803799895
-12.3335947686073,-10.6238607193497,-12.8491994054655
-12.3101127898813,-10.5874930751788,-12.8904817601468
-12.356800330733,-10.6118188684211,-12.8654872256586
-12.3056373981539,-10.6348934452132,-12.8581686386405
-12.3063567982325,-10.6200582480397,-12.848073889266
-12.331854714557,-10.5950334517291,-12.8470103226375
-12.3110180750517,-10.6091560136497,-12.8679561714132
-12.3241489715061,-10.6291987239693,-12.8522435158925
-12.3401794975462,-10.6296825871423,-12.8505126584764
-12.3377103712989,-10.5849669282284,-12.8452070477822
-12.3408351550192,-10.6117203705141,-12.8582936594775
-12.3239267897694,-10.575002432969,-12.8486841393822
-12.3574451841801,-10.6245416863491,-12.868368789273
-12.3044145885289,-10.6425636649845,-12.8673162770771
-12.3023142096433,-10.6383523264479,-12.8661076179732
-12.3575397277282,-10.6325808598695,-12.8852324573542
-12.3543676428353,-10.6190809219259,-12.8636030110876
-12.343606019534,-10.5988323166396,-12.870233759804
-12.3667746754651,-10.5900128567872,-12.8766265084374
-12.3460649961419,-10.631905347178,-12.8494727041827
-12.3336739901239,-10.6197651504849,-12.842130821606
-12.3963417037703,-10.5917226887351,-12.877648836162
-12.3508091507468,-10.6465671018443,-12.8374720737987
-12.3355909966642,-10.6171233995234,-12.8351398664638
-12.3682850280472,-10.5862813210166,-12.8769230910915
-12.3106983913107,-10.6225948347656,-12.8388220535414
-12.3395059083401,-10.6395984325282,-12.8649285433067
-12.3601147480346,-10.6212297799515,-12.8669548655028
-12.3415558820674,-10.6303596024977,-12.8757669447153
-12.3382844178387,-10.5946327304254,-12.8711392307622
-12.330544373041,-10.6442813865634,-12.8466520356669
-12.3634353042829,-10.6396942225565,-12.9014373655311
-12.3732128803285,-10.5651440660047,-12.8447741999004
-12.3468862086714,-10.6348934452132,-12.8551216373683
-12.3377279043157,-10.6127049132736,-12.8486315462793
-12.3255564562705,-10.5935299181426,-12.8499455447549
-12.3316518783774,-10.6338341740852,-12.840467200994
-12.3016373383978,-10.6462816729855,-12.856886273074
-12.3561937890985,-10.6364322029701,-12.8504391618756
-12.3452344078333,-10.6135901737455,-12.8580123406111
-12.3429957796908,-10.6388317817959,-12.8496723752515
-12.3376928379746,-10.5996302420759,-12.8426812201296
-12.3146803832511,-10.5710091854571,-12.8632506210503
-12.3099685892259,-10.6233740302857,-12.8530606977085
-12.3058003265201,-10.6434228945948,-12.853887676092
-12.3439894083472,-10.6089584827849,-12.8528826508818
-12.3354723896377,-10.6248333874548,-12.8475475125154
-12.3285026450835,-10.6169274363638,-12.8790069146389
-12.3920956767409,-10.6149656897808,-12.8245286069579
-12.3380259185788,-10.6317122597088,-12.8716019390534
-12.337083363923,-10.6427546687096,-12.8550902843279
-12.3534317432576,-10.6490374118891,-12.8564584521888
-12.3428867690927,-10.5816226129756,-12.8500295818993
-12.3164415980031,-10.5929278711647,-12.8535423125935
-12.3250949130215,-10.6238607193497,-12.8698939967083
-12.3741431365543,-10.6196674322066,-12.8551529894258
-12.3261375202549,-10.6270669402163,-12.8492204310957
-12.3473291227055,-10.6155546179486,-12.857699671246
-12.3751738641533,-10.6160451266159,-12.8638206017383
-12.2749035038937,-10.6446627021067,-12.8562914480342
-12.3556557670697,-10.6089584827849,-12.8568028101993
-12.3980392060417,-10.6308429044258,-12.8841061882801
-12.3361047979486,-10.5861802751922,-12.8293015265267
-12.3770088005825,-10.6091560136497,-12.8233749617968
-12.3378681573851,-10.6075746731344,-12.8746299582213
-12.3570755190667,-10.6426591714074,-12.8729374504959
-12.353539610443,-10.6221075290691,-12.8846542614108
-12.3395540369047,-10.632677324443,-12.8622030824108
-12.3230197763599,-10.6295858332358,-12.8616114124831
-12.3421539094679,-10.6004275313348,-12.8586478003251
-12.3305841055968,-10.6223999409821,-12.8656009930664
-12.379559457307,-10.5898115077479,-12.8535423125935
-12.3770298722451,-10.6117203705141,-12.8445841099239
-12.2860061164684,-10.6032130484562,-12.8479265317026
-12.2961783966688,-10.5957343278529,-12.8509745134621
-12.2583139903758,-10.6384482359095,-12.8721980029938
-12.2890801845138,-10.6605480588397,-12.8396078164089
-12.3672216370913,-10.6161431994841,-12.8530188071894
-12.3633413165098,-10.5819271042238,-12.8521387006816
-12.3283699211005,-10.6212297799515,-12.8499980687978
-12.3305002239052,-10.6159470441284,-12.857543299895
-12.3368245539649,-10.6043052394003,-12.8651354990914
-12.33520437381,-10.6320018769334,-12.8726396832348
-12.3328418510162,-10.6839127412031,-12.8323960290309
-12.3726670091532,-10.6079702427598,-12.8409019167656
-12.3308048132748,-10.6198628592153,-12.8709129398746
-12.3638453294027,-10.6050988115082,-12.8389495164977
-12.3072926008871,-10.6269699328921,-12.859813495711
-12.3824138556451,-10.6418948645009,-12.8461987241129
-12.3460432617836,-10.5944323095409,-12.8744762121992
-12.3433053050079,-10.6196674322066,-12.8625143470817
-12.3716845368862,-10.5952337521804,-12.8580748627544
-12.341140981452,-10.5636982328498,-12.8428610924207
-12.3307430200349,-10.63979000341,-12.8672336802323
-12.3540442742807,-10.6311327735036,-12.8535632471103
-12.3122103590915,-10.6092547644522,-12.852012907925
-12.3279141013141,-10.6217175134635,-12.8609570539648
-12.3370570473256,-10.6383523264479,-12.8726191442929
-12.3448689043918,-10.6172213667045,-12.8674195135403
-12.3481666491442,-10.5787762147948,-12.8502921524667
-12.3400002096684,-10.5910189943104,-12.8716430583199
-12.3304737334881,-10.5673089037142,-12.8536365144682
-12.3585361886566,-10.6377766764272,-12.8379718850506
-12.3526288458774,-10.5902141652932,-12.8445524247478
-12.3334363067434,-10.5922250246074,-12.8702131713871
-12.282074893838,-10.6146710955822,-12.8564271410342
-12.3245709808543,-10.5986327357587,-12.8464833856048
-12.374975404956,-10.6518802073221,-12.8469892504865
-12.3895726743198,-10.6441860349543,-12.8243885154671
-12.3188386725747,-10.5984331150375,-12.8516983567869
-12.3244643847778,-10.5966347330961,-12.8696056223139
-12.3301292941922,-10.632677324443,-12.8400535154209
-12.3886941573331,-10.6350859194703,-12.8692141240037
-12.3226772092835,-10.627454875436,-12.8524321555912
-12.3456824024127,-10.5988323166396,-12.8731222269682
-12.3595745435154,-10.6412256164239,-12.8549125985281
-12.3455910799988,-10.5708039730616,-12.8478002079346
-12.3483791737859,-10.5570619579763,-12.8359604864509
-12.3420491713785,-10.5947329258065,-12.8621096841137
-12.317274069821,-10.6279395829245,-12.8501136119822
-12.3490641498602,-10.6515016345369,-12.8445841099239
-12.3417785471953,-10.6139833714307,-12.8531130583899
-12.3526202090682,-10.6087609128939,-12.8445524247478
-12.3411759270897,-10.6607356585026,-12.8377911310935
-12.3515054347377,-10.6146710955822,-12.8537097764583
-12.3778386883846,-10.6257079805818,-12.8612167712899
-12.3738176453027,-10.6048012957625,-12.8501136119822
-12.3795132161847,-10.623958028745,-12.8476422807808
-12.369737917726,-10.6159470441284,-12.847715983223
-12.3385910252303,-10.6035110370355,-12.8443094717052
-12.3308136405688,-10.6011246383689,-12.8535841811889
-12.2962926194627,-10.657917961513,-12.8686884510529
-12.3469774128929,-10.6055944744675,-12.834329242986
-12.3935931642704,-10.5912201003946,-12.8465255507869
-12.3437933756135,-10.5985329303792,-12.8430832429445
-12.3585962881643,-10.6260964432457,-12.8527883779616
-12.3352658919908,-10.5994308203981,-12.8343505836036
-12.3072519320198,-10.6366243813122,-12.8651768851091
-12.3331105007008,-10.6012241854299,-12.8639863533185
-12.3557461750032,-10.6435183189949,-12.8539086033801
-12.3322117826351,-10.6325808598695,-12.8367697892169
-12.3289493530523,-10.5812164803677,-12.8519709734895
-12.3425334931085,-10.590717259332,-12.8615283430682
-12.3945377917721,-10.6286177789491,-12.8648457489988
-12.2825752482661,-10.6218150316264,-12.8378336643758
-12.3784701211264,-10.5829414059641,-12.8556858240664
-12.289443654413,-10.6107348574749,-12.8332082204962
-12.3839677533712,-10.6169274363638,-12.8426071456635
-12.3151602071156,-10.6094522368067,-12.850806590874
-12.3340524063246,-10.625999341726,-12.8149029973606
-12.3404374407782,-10.6033123878493,-12.865104458454
-12.3807063933702,-10.6212297799515,-12.8581269615546
-12.2728290179164,-10.6509335065035,-12.8689255534565
-12.2851980094957,-10.594031347226,-12.8885531387149
-12.3180343254824,-10.5991316132947,-12.8733480185225
-12.3006962260428,-10.6125080822524,-12.8650216787101
-12.293511014679,-10.6285209219584,-12.8458295978306
-12.4107222328747,-10.6257079805818,-12.8489786096534
-12.3131092557564,-10.5806069720189,-12.837663520391
-12.3259423913806,-10.6046029027453,-12.8450170400758
-12.3465864790773,-10.6061889459009,-12.8593869255884
-12.3316298284873,-10.5786744077191,-12.8582936594775
-12.3377936503912,-10.6516909388442,-12.8546826053224
-12.3571314074447,-10.6175152106754,-12.8652286152228
-12.3211854526307,-10.591923653366,-12.865249306519
-12.3528058840296,-10.6179068683716,-12.8567715098253
-12.3301867089809,-10.6317122597088,-12.8608115827938
-12.3128935942363,-10.5993310946438,-12.8407322940697
-12.3321280373706,-10.6573534681308,-12.8769946668315
-12.3312240237091,-10.6391193447022,-12.8811882295927
-12.3100812477647,-10.6322914103041,-12.8507016249354
-12.3587293527931,-10.6282302946858,-12.8607804076466
-12.3265719886808,-10.640555920154,-12.8432630429439
-12.2794206861519,-10.5493334599781,-12.864959589405
-12.3396327877414,-10.6155546179486,-12.8382057534476
-12.3152005556372,-10.6250278075973,-12.8540760059208
-12.3408570028665,-10.6262906180036,-12.8260468013522
-12.3134640974401,-10.629489069967,-12.8543584341781
-12.4038573623775,-10.6087609128939,-12.8643799032474
-12.3284318611514,-10.6076735802113,-12.8381419765815
-12.3197405590071,-10.5967347280964,-12.8677188390281
-12.3165848683276,-10.5848657494961,-12.8674608051416
-12.3209848977615,-10.6084644848496,-12.8373125069691
-12.3806182142069,-10.6251250034957,-12.8506491378341
-12.3753596200537,-10.5947329258065,-12.8503866609962
-12.3099550693483,-10.617711058698,-12.8664073363436
-12.3276174856085,-10.6176131394813,-12.8518870993426
-12.3088999553296,-10.6417992850504,-12.8308232053818
-12.3433140226436,-10.6409386586526,-12.8548080627193
-12.3437585213262,-10.8605362768825,-12.837269951514
-12.3078030804101,-10.8687208179233,-12.8678220339427
-12.3588194832892,-10.8261578913743,-12.8476738682069
-12.3695765897416,-10.8709275684288,-12.8233102319898
-12.38322251886,-10.6097483722415,-12.8826025202667
-12.3496750300449,-10.6360477354529,-12.8340304265105
-12.4142446809142,-10.6225948347656,-12.8505441553661
-12.3703617573304,-10.6360477354529,-12.8631469532847
-12.3367324190002,-10.6241526191328,-12.8373125069691
-12.3617635671472,-10.6444720625102,-12.8607284469081
-12.3528145192353,-10.6214249019033,-12.8787313636628
-12.377847110111,-10.6343158000638,-12.8468101192724
-12.3566670091547,-10.6417992850504,-12.8536051148292
-12.3007417107736,-10.5796920123658,-12.8559991236356
-12.3512589796896,-10.607376829628,-12.8582519876018
