meanPPG_1,meanPPG_2,meanPPG_3
-12.3963499711028,-11.0844782804701,-12.7170502577453
-12.4283838505403,-11.0901717667245,-12.7224110459814
-12.4030118421475,-11.0780727399675,-12.727090155131
-12.4526201746234,-11.0822656182275,-12.7312034604012
-12.4302876226627,-11.103151085274,-12.7288821745988
-12.4117892254418,-11.0744825163649,-12.7436881931859
-12.4132128232353,-11.1157261012791,-12.7380529233686
-12.4230572695288,-11.0859506733742,-12.7349464172166
-12.3963458374451,-11.0617514407684,-12.7052223705066
-12.403869670499,-11.0777637451252,-12.6823316689384
-12.3885483571083,-11.0583541427541,-12.6725575914643
-12.3757901033411,-11.0660757040793,-12.6673003790038
-12.3723368028983,-11.1004357419251,-12.6612290989236
-12.379399706182,-11.0925497441263,-12.6542779073145
-12.3731198070925,-11.0612488650574,-12.6585358367989
-12.3652023380475,-11.0473918303959,-12.6559245865651
-12.3577116021915,-11.0636965394209,-12.6634848342611
-12.3808071600367,-11.0747925265977,-12.6626110238223
-12.3898889180132,-11.0642605375558,-12.6603406161398
-12.3589353534204,-11.0681372384655,-12.6646487283769
-12.3954484293227,-11.0942535293748,-12.6577213490539
-12.3938667008514,-11.071190485689,-12.6796199883993
-12.4106937098189,-11.0675129797525,-12.677912088638
-12.382799413976,-11.0790608823404,-12.6736357992365
-12.3956635498116,-11.0882775374453,-12.6715410059741
-12.3743628889112,-11.0700076798114,-12.6763262435311
-12.397725529753,-11.0726204340194,-12.6805288473459
-12.3771562928973,-11.0560196831937,-12.6674138641973
-12.3676386211116,-11.0858893669339,-12.6665687208826
-12.37891609329,-11.0785669332071,-12.674725362705
-12.3795426426008,-11.079492887778,-12.677238099596
-12.3576342623387,-11.0807877854462,-12.6756761947546
-12.3711971774956,-11.0757219810749,-12.6906323196599
-12.3805636232089,-11.073738099457,-12.6759512669628
-12.4234355208854,-11.0608717674475,-12.6861256106289
-12.3871559359887,-11.0634457714426,-12.6930317154253
-12.3719471886538,-11.066888331097,-12.6993532516804
-12.3981011042109,-11.071190485689,-12.7001223369342
-12.4006685631995,-11.0805412675108,-12.6900408151263
-12.3948483295639,-11.0808494054358,-12.6959156661022
-12.3706247567126,-11.101945176174,-12.6942844944246
-12.3676854145886,-11.0893778493113,-12.6919742299287
-12.4455028464071,-11.1037534949307,-12.7048216394707
-12.4249229942243,-11.0840484238514,-12.7139619625639
-12.4120741071771,-11.0804796285303,-12.7001101338505
-12.4118909782355,-11.079492887778,-12.7116485134099
-12.3979773040408,-11.0561460096213,-12.7247831021396
-12.3996802743411,-11.0957723170669,-12.7142026393482
-12.4174876859658,-11.1021864743594,-12.7094143343864
-12.4091236875365,-11.0908430510386,-12.7117811993967
-12.4096092304054,-11.0791226088303,-12.7150806183691
-12.421583139039,-11.0826347354264,-12.7176379956312
-12.4243885625475,-11.0705058738683,-12.7283128741114
-12.4204781309011,-11.0734277621179,-12.7115158098153
-12.4188223676604,-11.0883386976545,-12.7350642639218
-12.4405635711797,-11.1062195874259,-12.7449841426502
-12.4022519059456,-11.1079602319037,-12.7263296536387
-12.4204539199755,-11.0778873545197,-12.7417469672656
-12.4187294021202,-11.0671382373835,-12.7381351616599
-12.4221432423705,-11.0721232925724,-12.7265673724897
-12.4374343352488,-11.0902938519402,-12.7372889589439
-12.4350710238462,-11.0618770452401,-12.7256161578359
-12.4162079553445,-11.1054984335485,-12.6963322306757
-12.4044602822505,-11.0802946887893,-12.6746627762574
-12.3843987310486,-11.0411923410103,-12.6653312532397
-12.3744854221379,-11.0581020313195,-12.6487821562014
-12.3744389457848,-11.0644484662688,-12.6611022211322
-12.3730351875419,-11.0817732499261,-12.6676786129082
-12.3667150654847,-11.0786286901934,-12.6539712489933
-12.3728701588202,-11.0475829558067,-12.665407060588
-12.370442361266,-11.0743584853569,-12.6724446885419
-12.369360029691,-11.0464994285009,-12.6566003441086
-12.3929878022371,-11.0702568078645,-12.6533960110527
-12.3937299419136,-11.0568405198617,-12.6677794511259
-12.3592314049956,-11.0768361873183,-12.6580523147129
-12.3811933382207,-11.0628813134641,-12.6582177564746
-12.3755875460547,-11.0761554310336,-12.6709380969198
-12.364306406795,-11.0619398415603,-12.6798815256169
-12.3671365169442,-11.0523492576074,-12.6759137615714
-12.3785542820422,-11.074916503786,-12.6783985761455
-12.3669449701179,-11.0690105464869,-12.6724697791818
-12.3873937019905,-11.0682620434579,-12.6863730802533
-12.3805006298925,-11.0685739878096,-12.6702342432923
-12.3733820822036,-11.0611860253301,-12.6734728889058
-12.3904421039414,-11.0662632920117,-12.6762762547786
-12.3989631536734,-11.0660131669479,-12.6918388894549
-12.3890897936777,-11.091879604895,-12.6956828044148
-12.3958744884272,-11.0673256261219,-12.6837715897433
-12.3612627849321,-11.0662007666108,-12.6961852276986
-12.3918963958123,-11.0871760135594,-12.6954989279303
-12.4043331661256,-11.0842326707428,-12.6955234467485
-12.4300638374955,-11.0741724099959,-12.6978866890398
-12.4159931565149,-11.074916503786,-12.7062538175969
-12.4014996166693,-11.0974706252327,-12.7092934256361
-12.3778176337584,-11.0729931279798,-12.7152849686262
-12.418680894929,-11.0640725735191,-12.7175540542222
-12.3874103852014,-11.066888331097,-12.7153090070877
-12.4096296262063,-11.0841712588841,-12.7046758792703
-12.4332878962144,-11.0635711632923,-12.7039710719694
-12.432574551254,-11.0678251578214,-12.7095594055925
-12.4135866899562,-11.0721232925724,-12.7161740070816
-12.4255735705293,-11.098560873675,-12.723830187937
-12.3685230726817,-11.0731173284395,-12.7232222308329
-12.3979442880734,-11.048856192546,-12.7075749418353
-12.4768208967238,-11.0971675673766,-12.7262821030865
-12.4215307392284,-11.081342228707,-12.7197462100603
-12.3944715312273,-11.1123881950984,-12.7315819346813
-12.3884733658573,-11.1201198858088,-12.7205595585891
-12.4297920310201,-11.0728689120924,-12.7186687011564
-12.4282797585228,-11.100073138428,-12.728597564868
-12.4304873885378,-11.0709415901616,-12.7374888213922
-12.4200583918596,-11.0778873545197,-12.7388397840115
-12.4401284411481,-11.10019402087,-12.7480131417856
-12.4382631494773,-11.1234911739346,-12.7386049650559
-12.442274564032,-11.0817732499261,-12.7385345086155
-12.4091196063453,-11.05999131962,-12.7149243223442
-12.4024655679906,-11.088032859196,-12.6887456778766
-12.3785837366894,-11.0606831653031,-12.6720180513151
-12.3865132678087,-11.0887055803784,-12.6677794511259
-12.370658687079,-11.0576606833095,-12.6576576892519
-12.3745445707361,-11.0631322230125,-12.6582686561259
-12.3599218513473,-11.0479650970762,-12.6699072856304
-12.3686250744668,-11.0660757040793,-12.6670355301238
-12.3660804247275,-11.0896832767594,-12.6711516687844
-12.390051162141,-11.0288715917017,-12.67999359206
-12.355440477181,-11.0436895409634,-12.6571100475996
-12.4180015470768,-11.0549452637508,-12.6733099520309
-12.3809456976257,-11.0823271472231,-12.6833001198652
-12.3718921222246,-11.0618770452401,-12.6885605212644
-12.4213372392157,-11.0720611325102,-12.6674264728682
-12.3955477214526,-11.081157448441,-12.6816482226027
-12.4046488764046,-11.0819579164496,-12.6857419116422
-12.3775649436604,-11.0658255320848,-12.668346476714
-12.3703829695223,-11.0829422290483,-12.6834862529509
-12.3810044653505,-11.0648242177762,-12.6818470915363
-12.3932739436634,-11.0852147479147,-12.6758137403168
-12.3590898260469,-11.0575976176897,-12.6881654058732
-12.3861166105801,-11.0734898372909,-12.6878442596254
-12.3815248287773,-11.0578498563087,-12.6933143418872
-12.4211719282998,-11.0316586434458,-12.6971403610001
-12.372451117403,-11.098984538381,-12.6935354721092
-12.4049439958687,-11.0663258135035,-12.708059320629
-12.3835700849586,-11.0783816393614,-12.7028764210537
-12.3807147909803,-11.0721854487709,-12.7162460566517
-12.403685032768,-11.0616886326159,-12.7211571872165
-12.4036522047131,-11.0676378626749,-12.7164381634637
-12.3849131504875,-11.0675129797525,-12.7261037683756
-12.4142690426371,-11.0778255517324,-12.71587374465
-12.4211033767338,-11.0621282068639,-12.7096561080391
-12.4254732005655,-11.1114324576145,-12.7265079480746
-12.4078168554785,-11.1090391099753,-12.7271732999039
-12.4108974280854,-11.102548312501,-12.7140582402287
-12.4112436539218,-11.1120896252457,-12.7171942254968
-12.4093277258637,-11.0515881742954,-12.7325511217039
-12.4095358020775,-11.0834954794082,-12.7113830886081
-12.4166819706069,-11.0991660540372,-12.7210376900604
-12.4585341933955,-11.0645737324596,-12.7296525860959
-12.399643194502,-11.1236092586014,-12.7232222308329
-12.4086419919588,-11.1115519747653,-12.7216230897319
-12.4183938458922,-11.0879104976173,-12.7467909963611
-12.4129404627421,-11.0899275515698,-12.7265554878892
-12.4133550716134,-11.076588693195,-12.738734122305
-12.4108240942903,-11.0787521927253,-12.735193879259
-12.4272342340531,-11.1110738204319,-12.7415479541359
-12.4306471725102,-11.0685116067235,-12.7418757193653
-12.4146059855934,-11.0887667144148,-12.7302566475391
-12.3987611130625,-11.0755981037133,-12.6999026586399
-12.3945709203981,-11.0958330206211,-12.6930931627558
-12.3821790951626,-11.0452231855863,-12.658764792001
-12.3973085181512,-11.0786286901934,-12.661508173413
-12.3574408865337,-11.0477103524563,-12.6597817369321
-12.3790170405115,-11.0741724099959,-12.6642566979706
-12.3830549739785,-11.0529196902009,-12.6657228626964
-12.3793072070229,-11.0796779758496,-12.6735982069004
-12.3719514244074,-11.0701945316696,-12.67922132392
-12.3600290207672,-11.0597396206507,-12.6670481435659
-12.3590726636,-11.0687611077228,-12.6638771673189
-12.3799209051195,-11.0781963111755,-12.6823689343989
-12.3570024295514,-11.0823271472231,-12.678111701888
-12.4075021439376,-11.0754122588932,-12.6789845416651
-12.3680001501707,-11.0664508447615,-12.6828408434038
-12.3736992585754,-11.0575345480923,-12.6977032173887
-12.3420971776979,-11.0456062295134,-12.6898682270443
-12.3575955901691,-11.0665758603886,-12.6810265021579
-12.4076615556678,-11.0604945275813,-12.6914450675312
-12.412733093826,-11.0591730662305,-12.6911619121939
-12.3942023026071,-11.0357280221842,-12.676126273526
-12.3821245893105,-11.0732415134754,-12.6840320435545
-12.3669449701179,-11.0706303836113,-12.6915804613119
-12.3786847174652,-11.0606202900162,-12.6920480442856
-12.3992187384073,-11.0937670297301,-12.6990601111663
-12.3965979592998,-11.0638218998322,-12.7021581657744
-12.3953325760424,-11.0678875817422,-12.6911372862012
-12.370891927188,-11.0422816308371,-12.6893379487591
-12.405607696392,-11.0834340222592,-12.7108158085798
-12.3906499894555,-11.0788139382719,-12.6892515977669
-12.3987652367483,-11.0681996429088,-12.7076960585314
-12.376604138533,-11.0733036002106,-12.7038616607838
-12.4080252462733,-11.0820810085227,-12.7194829261909
-12.3914561763599,-11.0711282676147,-12.7240804158244
-12.3959737382639,-11.1128060431868,-12.7116605764999
-12.3767348285554,-11.0946182488488,-12.7194829261909
-12.4073345298421,-11.086440989638,-12.7185489062451
-12.4281796598255,-11.091209016276,-12.7210974404234
-12.4412830980625,-11.069322257471,-12.7235441365173
-12.3919379159475,-11.0656378620082,-12.7153691007136
-12.3969409082926,-11.1121493463482,-12.7328936582494
-12.4266729655716,-11.0921233438518,-12.7415362462477
-12.4018326669814,-11.0728067983622,-12.7387106404095
-12.426568695303,-11.094982835351,-12.7327755554526
-12.4101475401259,-11.0735519086109,-12.7222797630486
-12.4064101036568,-11.0910870427441,-12.724675944612
-12.4019601013375,-11.0703813486206,-12.7287280210497
-12.3859662572495,-11.0718124536155,-12.7373007166643
-12.4341639365683,-11.0929759626611,-12.7365361771445
-12.4187374864233,-11.0810342426255,-12.7481294587261
-12.4342395586094,-11.1119104405357,-12.7365008765897
-12.4040911907854,-11.0909040545463,-12.7430571235019
-12.4204337437564,-11.0822040854459,-12.7153570822773
-12.4040460702624,-11.0545657811075,-12.6898189106922
-12.394616470467,-11.051461270742,-12.6696431263786
-12.3641655445901,-11.057471474517,-12.6559500951423
-12.3801772017191,-11.0641978868024,-12.6531914022385
-12.3462171234249,-11.0515247245318,-12.6461452782787
-12.3783649100203,-11.0751024407539,-12.6598325570416
-12.3680171600833,-11.0751024407539,-12.6656091854261
-12.3791432102099,-11.0780109486368,-12.665407060588
-12.3634523920199,-11.0975918226635,-12.6604168027463
-12.3849215128452,-11.0707548778536,-12.6637379699812
-12.3788319628204,-11.0773928252397,-12.6749631554884
-12.3690032402822,-11.0277026085837,-12.6655839220554
-12.3955684060721,-11.0627558350776,-12.6752384238769
-12.3714938593235,-11.0650120405972,-12.6743873493439
-12.3766800251416,-11.0560196831937,-12.6696179647149
-12.3915392514682,-11.0626930899795,-12.6797943541443
-12.370705339453,-11.0558933408056,-12.6766011370116
-12.3665958348627,-11.0743584853569,-12.6759512669628
-12.3605432741684,-11.0429858336766,-12.6721937475117
-12.3700647393883,-11.0531731113882,-12.6702216699741
-12.3654325906868,-11.0829422290483,-12.6692908054609
-12.3652748307076,-11.0673880812324,-12.6629910352273
-12.3576772296621,-11.066888331097,-12.669190119538
-12.3523999452257,-11.0733656830912,-12.6717670031878
-12.3674471704468,-11.0646989829608,-12.6743623067716
-12.3691561656167,-11.0732415134754,-12.6732347414413
-12.3918839394356,-11.0397167047755,-12.6874365023465
-12.3890897936777,-11.0560196831937,-12.6868183713078
-12.3999397947242,-11.0562091668513,-12.6849492928627
-12.4121636246779,-11.0735519086109,-12.6843544162201
-12.3849507805464,-11.0519053627397,-12.6795203371785
-12.3657480360001,-11.0429858336766,-12.6910141471401
-12.3578963342983,-11.0983792481259,-12.6938793552906
-12.3931702786919,-11.0681996429088,-12.6926998345798
-12.4206556597803,-11.08035633917,-12.70319277664
-12.4131315293619,-11.0686987383087,-12.6967363774722
-12.3967219303403,-11.0865022622706,-12.6950452213235
-12.3741473630166,-11.0706303836113,-12.7012809513611
-12.372226709912,-11.0684492217458,-12.6909279407743
-12.3955932270508,-11.094922080164,-12.6987302253404
-12.4104369656997,-11.0733036002106,-12.6969077843558
-12.414975274554,-11.0788756800063,-12.702620829998
-12.3773416809488,-11.0848465819905,-12.7146717925353
-12.4147967342826,-11.1114922179754,-12.7161860157038
-12.4043003593412,-11.0878493112129,-12.7153090070877
-12.4130949449628,-11.081157448441,-12.7038373455613
-12.4079966461862,-11.0713149102257,-12.7022068773532
-12.4054889181693,-11.0886444426044,-12.7129022960188
-12.4280034617784,-11.0685739878096,-12.7209898871994
-12.4366445382728,-11.0735519086109,-12.729628889975
-12.4553867411457,-11.0994685069325,-12.7229479331227
-12.4199655411614,-11.1018848425289,-12.7122635455376
-12.3893021233724,-11.0902328111954,-12.7051373803715
-12.4180743564255,-11.1036932702928,-12.6755636434029
-12.3968458860139,-11.07986302967,-12.6569189392342
-12.3849633235847,-11.0426017845136,-12.650014600448
-12.3668044791229,-11.0506360048643,-12.6453721919509
-12.376106516985,-11.0259465676785,-12.6480753833609
-12.3674258958879,-11.0651372362155,-12.6532681354499
-12.3704041812642,-11.0682620434579,-12.6570718288482
-12.3822126357488,-11.0757839140015,-12.6456814982052
-12.3857114402672,-11.0618770452401,-12.6501044067872
-12.3877148049193,-11.0625048310602,-12.6468405453407
-12.3688417937206,-11.0644484662688,-12.6597563259088
-12.3692793384644,-11.0377243521772,-12.6539201301292
-12.4052554163995,-11.0538063835264,-12.6773254941763
-12.3653089430823,-11.0697584896781,-12.6824186195195
-12.3766547302452,-11.059298994955,-12.6743122197454
-12.3661826759589,-11.1067000679157,-12.6836599459118
-12.3858868949878,-11.0649494369098,-12.6684976292524
-12.3899596430488,-11.0792460503809,-12.6563326457393
-12.3788319628204,-11.0313997102491,-12.6564601300908
-12.3860456132132,-11.059236032575,-12.6702090964979
-12.3667150654847,-11.0655752974885,-12.6622435421448
-12.3703405446885,-11.0390101952243,-12.6662784322958
-12.3743840164008,-11.0893778493113,-12.6714279882114
-12.3801141840552,-11.0545025199973,-12.6857542913272
-12.3764312642016,-11.0543759857696,-12.693682865096
-12.4052554163995,-11.055387811569,-12.6843916063796
-12.4073386183251,-11.0854601165824,-12.6898065812242
-12.3734751310332,-11.0851533963395,-12.706763081358
-12.4043495691143,-11.0926106436117,-12.7105018557909
-12.424979233579,-11.0701945316696,-12.6949961596284
-12.4159364094972,-11.0687611077228,-12.6926260683204
-12.4205588297532,-11.0760316073584,-12.7077081693942
-12.3768865761825,-11.0546290382161,-12.7009030247109
-12.3719217737556,-11.0875433230217,-12.7173981443378
-12.4190244368495,-11.0871147821966,-12.7082651105908
-12.444530334553,-11.0791843315103,-12.7077929413275
-12.404661174788,-11.0840484238514,-12.7061446558979
-12.4104043585546,-11.0860732749804,-12.7146357116419
-12.4349000133127,-11.077516480489,-12.6954744085109
-12.4236326377501,-11.0781963111755,-12.7114192870479
-12.4175969541322,-11.0952258191937,-12.7077687215084
-12.3989961360196,-11.0635084693329,-12.718656722311
-12.4191618205787,-11.0942535293748,-12.7202725699351
-12.4091114439129,-11.0761554310336,-12.7222678273818
-12.4488619490912,-11.0854601165824,-12.7196026092702
-12.4272943512817,-11.0659506259053,-12.7287873136886
-12.4368549471616,-11.1033318462783,-12.7230194963011
-12.4282156965108,-11.0844782804701,-12.7318184083865
-12.4074898804442,-11.1058590754951,-12.7361242597811
-12.4463682556619,-11.0860732749804,-12.7232580032487
-12.4186364279366,-11.0774546547757,-12.7046272878151
-12.4067047038823,-11.0834954794082,-12.678286330802
-12.3943845575989,-11.0798013488681,-12.6673886463783
-12.3782765241358,-11.0930368361963,-12.6510404783047
-12.3883483679404,-11.0603058542686,-12.6535622248936
-12.3743290839993,-11.0604945275813,-12.6656218168721
-12.3876063920831,-11.0400376805446,-12.6520396969477
-12.381818462794,-11.0722476011063,-12.6703473960423
-12.4001415973578,-11.0605574107758,-12.6683086850092
-12.4029625664995,-11.0633203638679,-12.6747879452357
-12.3775649436604,-11.0677002982882,-12.6624843212564
-12.3763342728317,-11.0728067983622,-12.676226263527
-12.3717269047408,-11.0129738377561,-12.6718925351296
-12.3554361709104,-11.081157448441,-12.6817476620131
-12.3885316928719,-11.0515881742954,-12.6951310734984
-12.4136923226146,-11.0638218998322,-12.6779619956861
-12.3710954377458,-11.0660757040793,-12.6677290332881
-12.3991280545271,-11.0642605375558,-12.6838460120403
-12.394322428947,-11.0643231843844,-12.6839452331546
-12.3787520323179,-11.0844782804701,-12.6751758695327
-12.4020381982394,-11.0500007211888,-12.6900654681352
-12.3646392749695,-11.0584801746403,-12.6746752938603
-12.3860330837428,-11.0713149102257,-12.6891899139213
-12.4044192788144,-11.0589211611974,-12.6790842462902
-12.4000921800699,-11.0606202900162,-12.6890665348142
-12.394695142972,-11.0448399948804,-12.6926383630749
-12.4113088124403,-11.0534264683696,-12.6926260683204
-12.3874729447633,-11.0594249078235,-12.6995486309611
-12.3920001929181,-11.091940545204,-12.7104293911476
-12.4230089718217,-11.0793694766955,-12.6985469084033
-12.4021984833005,-11.051461270742,-12.7042506239588
-12.4229767720544,-11.0609346269251,-12.6915066124313
-12.4116630375968,-11.0778873545197,-12.7128420539662
-12.4129363970982,-11.0559565139949,-12.7164501689142
-12.4084255616291,-11.0655127290543,-12.7051495222616
-12.4151659528216,-11.0826962417154,-12.7075749418353
-12.406254585207,-11.0815885492945,-12.7243663139037
-12.4311902471244,-11.0722476011063,-12.7117450140554
-12.4010924044835,-11.0782580910539,-12.7076112783844
-12.4215750777084,-11.0994685069325,-12.7104173131965
-12.37707622834,-11.0548187855365,-12.7221245882677
-12.4453808421525,-11.0763411378032,-12.7310141695316
-12.4129770527933,-11.0756600443123,-12.7315346332292
-12.4277190767191,-11.0492378476616,-12.7195427695211
-12.4324629205283,-11.091391948683,-12.7255685733437
-12.4301277812251,-11.0783816393614,-12.7320311869204
-12.4230814175076,-11.0874821141464,-12.726448520128
-12.4209501268273,-11.0945574715065,-12.7185968259317
-12.4159931565149,-11.1163209852943,-12.7426946627402
-12.4393447296404,-11.0991660540372,-12.7397785088229
-12.4384415124623,-11.0587321907707,-12.7319839067142
-12.427743112388,-11.0706926326699,-12.715717572548
-12.4250676033181,-11.0574083969631,-12.6898435691723
-12.4010348055367,-11.0748545171131,-12.6725701354466
-12.3922492620236,-11.0285470112191,-12.6558097899144
-12.3756255286713,-11.0685116067235,-12.6536005780107
-12.3819149237264,-11.0784434077916,-12.6528460299045
-12.3639478094192,-11.0640725735191,-12.6640542995486
-12.3636360667538,-11.0785051724066,-12.6609880173544
-12.3864214243433,-11.0700076798114,-12.662851714479
-12.364878188936,-11.0562723200926,-12.6698192402996
-12.3845535029382,-11.08035633917,-12.6678424698488
-12.38697235865,-11.071377116689,-12.6608357253596
-12.3787814811411,-11.0579129060235,-12.6740492216913
-12.3764649981253,-11.0399734936323,-12.6710511700594
-12.3502292649767,-11.0375956768891,-12.6815612050065
-12.3882525256218,-11.074606531991,-12.6760637746978
-12.3722394135674,-11.060746036637,-12.6714531043737
-12.3980350793608,-11.0699453880993,-12.6726955666164
-12.387923258114,-11.0349541780752,-12.6793085453566
-12.400549196829,-11.0830652000273,-12.6720055004054
-12.3727643568517,-11.0655752974885,-12.6814990449443
-12.3755073557927,-11.0734898372909,-12.6759762697756
-12.3545098918791,-11.0509534954216,-12.68203349525
-12.3873519927457,-11.0658255320848,-12.6736483297012
-12.3826611329763,-11.0876657295339,-12.680765264262
-12.3926891325594,-11.0818348092231,-12.6811508771737
-12.3764059630121,-11.0714393192829,-12.6878071976516
-12.412541951056,-11.0826962417154,-12.6988890728411
-12.3978699981611,-11.0433057620154,-12.6858038085344
-12.4303835152631,-11.0752883431557,-12.7117691377617
-12.3828329337632,-11.0571560469523,-12.6992066921648
-12.4143705434279,-11.0852760957262,-12.6967608659687
-12.3766252187241,-11.1050775201603,-12.7109003174925
-12.4457743508384,-11.0516516200335,-12.6981924003406
-12.4144192601483,-11.0478377328781,-12.7139980677745
-12.3760601159152,-11.0662007666108,-12.718153481188
-12.4026422155893,-11.0681996429088,-12.7161379803498
-12.3845116750599,-11.0532997979026,-12.7119138677802
-12.4141391065898,-11.0743584853569,-12.7028885904271
-12.4047923481338,-11.075907768349,-12.7158136813432
-12.4522801668429,-11.0877881210645,-12.7048945116044
-12.4496695927369,-11.0844168836935,-12.7192435170515
-12.3810212554947,-11.071377116689,-12.7248902481857
-12.4435608190377,-11.0817116868393,-12.7226258354289
-12.4002033655336,-11.0510169814389,-12.7305407855373
-12.3901509915991,-11.0871147821966,-12.7285857043712
-12.4497910748978,-11.0693845880098,-12.7157656281002
-12.444530334553,-10.9593315093533,-12.7176499866858
-12.4348602392295,-10.9748656682505,-12.7215155930313
-12.4503708509168,-11.0005653311123,-12.7350053423052
-12.4315335097995,-10.9850214996695,-12.7282298240381
-12.4565706295,-11.0102664038706,-12.726448520128
-12.4271340306401,-10.9877304272369,-12.7269357250667
-12.4105959103078,-10.945882161206,-12.6970301998587
-12.3947779494492,-10.962943126003,-12.668510224266
-12.3847709797067,-10.9632204031433,-12.6586248811622
-12.3958248598147,-10.9605136658833,-12.6588665330447
-12.3536992325272,-10.9756874172524,-12.6483195977309
-12.3814409175051,-10.9411459985339,-12.6509123011124
-12.3670258499199,-10.9618332479757,-12.6635734390521
-12.3814828740213,-10.966265388195,-12.6657607522484
-12.4112395813734,-10.9597489006637,-12.6598579661279
-12.3714302920555,-10.9664726635611,-12.6603025206599
-12.381570976976,-10.9652975346801,-12.6533320752953
-12.3839384568845,-10.9832567534028,-12.66548286219
-12.3890856298996,-10.9450355405826,-12.6661269439222
-12.377775523176,-11.0104647575359,-12.6765636559864
-12.399136298856,-10.9439055969595,-12.6726453960364
-12.3656670527785,-10.9816930314266,-12.6748505238501
-12.4094623683575,-10.9697832397277,-12.6833869862833
-12.3699246860405,-10.9767136548138,-12.6758512494596
-12.4038532596367,-10.9815569399729,-12.6702342432923
-12.3763005344978,-10.9934626478086,-12.6721184529216
-12.3864589976896,-10.9712281775372,-12.6642440492693
-12.4177952251289,-10.9878656811764,-12.6777249150214
-12.4011047466833,-10.9398697646681,-12.67112654505
-12.3612542223719,-10.9527695311823,-12.6825428215218
-12.389214698958,-10.9575207978063,-12.6841064464712
-12.3734624430662,-10.9566839776738,-12.6833621680767
-12.4120700380094,-10.9652283664283,-12.6778497013251
-12.4177062103604,-10.9673013356615,-12.6948612275542
-12.4085317408515,-10.9710218856334,-12.6964057240613
-12.3750049652051,-10.9640517735667,-12.70017114778
-12.3890273351865,-11.0004985598373,-12.7065812312141
-12.4083397932567,-10.9655050107347,-12.6962709820614
-12.3961432672838,-10.9265138542476,-12.7116364501745
-12.4086134095055,-10.9641210232465,-12.7169902650644
-12.3835658981342,-10.9722589991932,-12.7045057988461
-12.3838087049825,-10.9706779711959,-12.7109606766294
-12.4016353172236,-10.9626657719588,-12.7059626932483
-12.4106244361533,-10.9753451038954,-12.7133720595196
-12.3977957027294,-10.9808762047526,-12.7066054798107
-12.4225661341105,-10.9753451038954,-12.7065933555859
-12.4059557582031,-10.963913259819,-12.7306591525462
-12.3945046620485,-10.9929245432688,-12.7120224015494
-12.4017175510225,-10.9970872993807,-12.7131311827269
-12.404583282472,-10.9650900155703,-12.7088096443925
-12.3998121026349,-10.9893522683817,-12.7149483694765
-12.4218853920351,-10.9779437513265,-12.7042020118349
-12.4151375562348,-10.9503151980545,-12.7275533022835
-12.4418243786191,-10.9528395665502,-12.7164741793827
-12.4225057319529,-10.9882713332677,-12.7237706006386
-12.4167143737014,-10.9754820432999,-12.7301263906367
-12.4027202592404,-10.9818291043619,-12.739121493993
-12.4141106808288,-10.9507363689157,-12.7370772963333
-12.3975149812734,-10.9852927228879,-12.7401420279263
-12.4560489567094,-11.0013662388505,-12.7299961167653
-12.421107409309,-10.9515781788567,-12.708240902205
-12.4041281060628,-10.9527695311823,-12.6860142293149
-12.3831638813445,-10.94982360775,-12.6729714598224
-12.3918548739531,-10.9900947340768,-12.6606199386576
-12.3884775321854,-10.9657124437518,-12.6581668542323
-12.3707859157005,-10.9623189711924,-12.6533832242282
-12.3887274801142,-10.9583569182563,-12.6642440492693
-12.3734201486804,-10.9547286697882,-12.6627630457138
-12.3958496744288,-10.9750026733199,-12.6621294686433
-12.398113483385,-10.970402754461,-12.66548286219
-12.4089196075691,-10.9782851764382,-12.6692152919691
-12.3710488035676,-10.9619720501135,-12.6780243759939
-12.3752920764458,-10.9745916017876,-12.6701965228635
-12.4084255616291,-10.9652283664283,-12.6749256130185
-12.3864673471304,-10.9517885206629,-12.6854571365817
-12.3697209370585,-10.9399407092959,-12.6804666230772
-12.3894561382705,-10.9532596757848,-12.6811881866621
-12.3615581483704,-10.9561955090133,-12.6765636559864
-12.3776239103947,-10.9776022096038,-12.6700456269186
-12.3703702422611,-10.9541693074467,-12.6647119446969
-12.3617122164089,-10.9519988182347,-12.6627630457138
-12.4075062317353,-10.9496128521905,-12.6818222350824
-12.3705696174116,-10.9382366475373,-12.6650406051556
-12.3735174230937,-10.9823732110202,-12.6676660074159
-12.3638538698052,-10.9524893406509,-12.6685606027342
-12.4017052163838,-10.9529095970135,-12.6771631838761
-12.3873102817611,-10.9927899718785,-12.6909033090191
-12.400018049559,-10.9596793475425,-12.6998172151577
-12.4128469487505,-10.962735117682,-12.691100346075
-12.3900636413683,-11.0034988621179,-12.6934617674682
-12.3928924035639,-10.9761664591777,-12.7006591252451
-12.3956842320355,-10.9676464131349,-12.7116726394443
-12.3676981760659,-10.982237212108,-12.7119862249351
-12.4010677196268,-10.9778754523134,-12.708337732232
-12.4101638480189,-10.9905669253905,-12.6821204717602
-12.3888399363033,-10.9739746774784,-12.6952537066782
-12.4100374548913,-10.9795133425314,-12.6968710567826
-12.3950553011971,-10.9931936317332,-12.6965037068409
-12.399639074435,-10.9290989483197,-12.7002687623246
-12.4230451953207,-10.9464461770134,-12.721443922144
-12.3973085181512,-10.9473620247649,-12.6986569025981
-12.3942892920876,-10.969163340958,-12.7121429808123
-12.4222399191077,-10.9674393809406,-12.7219932677201
