meanPPG_1,meanPPG_2,meanPPG_3
-12.5587240057013,-10.9413585459151,-12.7848409895673
-12.5413298585948,-10.9182833551111,-12.7993663410872
-12.5067881624393,-10.9353900757319,-12.7703290775723
-12.5110394722121,-10.9400825834537,-12.7697373683119
-12.5393540826751,-10.9103499825947,-12.7839548674152
-12.5258128215508,-10.9566839776738,-12.7808978952558
-12.5424663076359,-10.935461338871,-12.779489896465
-12.6094021415079,-10.9527695311823,-12.7781702109677
-12.5512320392988,-10.9448943674335,-12.7877406294241
-12.5518868242962,-10.9397278603114,-12.7893937993063
-12.5414049469578,-10.9503854055176,-12.7646593326944
-12.5580139032339,-10.9308186391993,-12.807170324492
-12.5523714429691,-10.9047809786802,-12.7818429579365
-12.5877196751981,-10.9531896698342,-12.7837753039783
-12.5538097658572,-10.9295291483694,-12.7660655052222
-12.530598811133,-10.9328926610405,-12.7789261413904
-12.572384504876,-10.93510497238,-12.7931590653179
-12.5362213593289,-10.9430573005705,-12.7838763123789
-12.5424663076359,-10.9937315915337,-12.7650939710936
-12.5582951922426,-10.9825771747154,-12.7975967618958
-12.5798475482367,-10.9561257082943,-12.7848970468354
-12.5419339813037,-10.9650208329628,-12.7875729257896
-12.5385978170142,-10.9960817688787,-12.7940703992626
-12.512612045682,-10.9752766271604,-12.7868682632434
-12.4782768006322,-10.9736317772247,-12.8053376262369
-12.5051025866755,-10.9873245556221,-12.7775831245926
-12.5761419827246,-10.9550781124308,-12.7802110395079
-12.5531385703623,-10.9840716386848,-12.7957353273893
-12.5354771070254,-10.969989787286,-12.8052717182445
-12.547304963538,-10.9856316484969,-12.8168377174842
-12.5533329101288,-10.9954779648954,-12.8162294449593
-12.5338356379743,-10.986376880739,-12.7909328101824
-12.5786529263026,-10.9349623902167,-12.7763966100373
-12.6123640788043,-10.987392212332,-12.8070277798506
-12.5083378651067,-10.9632897104171,-12.8031823818931
-12.5901540771423,-10.9726710305134,-12.8074115076059
-12.5630160534292,-11.00595905153,-12.8044914769895
-12.5849404950274,-10.9790359016057,-12.8230944357006
-12.5863190860386,-10.9716406337195,-12.8103011768671
-12.5805801401831,-11.0061582613317,-12.8257777860006
-12.5280365723334,-10.9817610702087,-12.8083975605163
-12.604174041268,-10.9371701324517,-12.8085508591753
-12.5391534233652,-10.9578692662908,-12.8018825932012
-12.546572474786,-10.9575207978063,-12.7953914694104
-12.5296803448347,-10.970402754461,-12.7848297777366
-12.4981077298634,-10.9696455176506,-12.7908770902531
-12.5352037158945,-10.9594010866711,-12.7775831245926
-12.5264554239309,-10.9556369667939,-12.7642130599228
-12.5319785401737,-10.9927899718785,-12.7614738502881
-12.5256893365123,-10.9890146016556,-12.7702608212927
-12.5845981183824,-10.9833926137385,-12.7827309526444
-12.5208505381154,-10.9675774071658,-12.7812467723814
-12.5250934885376,-10.9655741598548,-12.7706248009594
-12.5304867600376,-10.9782169007409,-12.7894607620974
-12.5280365723334,-10.9428451139869,-12.7673556143754
-12.5555421928344,-10.9776022096038,-12.7733050674104
-12.5328660501534,-10.9678534024756,-12.7919686353431
-12.5329453826069,-10.927879042173,-12.7820003815864
-12.5277828866414,-10.9766452717318,-12.7953249025939
-12.5440330599795,-10.9526294457299,-12.7947256017603
-12.5040193558711,-10.9707467635462,-12.7895611978772
-12.5701913160663,-10.9836642790486,-12.7754463837215
-12.5357432318539,-10.9769871403892,-12.7824163105472
-12.5540145673947,-10.9755505059707,-12.7735885735899
-12.5714654780086,-10.9543091773679,-12.7760686577571
-12.5155223252047,-10.9540294179592,-12.76758377902
-12.5529583306429,-10.9778754523134,-12.7986699429846
-12.541980437168,-10.9580782891099,-12.7798392650693
-12.5667251684031,-11.0010326052438,-12.7836293849406
-12.5680176781244,-11.0143577385997,-12.7961012398738
-12.5864216347152,-10.9767820332199,-12.8024445735907
-12.569423257531,-10.940578984556,-12.8048432103792
-12.5902732583336,-10.9554972824802,-12.7721475285263
-12.5402923470981,-10.9573116584141,-12.7752086859926
-12.5504776203339,-11.0024331189944,-12.7927920744719
-12.5625330664605,-10.9484177309544,-12.7867787467444
-12.5187862975068,-10.9626657719588,-12.7726697217497
-12.5359913114851,-10.9856994198365,-12.7995652229299
-12.5431518407719,-10.9652283664283,-12.8096123548894
-12.575644564797,-10.9846823671672,-12.8030392676161
-12.5688598713566,-10.9715719028353,-12.7771764781774
-12.5481008477221,-10.9703339384406,-12.8006252585846
-12.5582530039351,-10.9550781124308,-12.8145656686742
-12.5404820416725,-10.9318204281918,-12.805886690645
-12.5371841102843,-10.9625270660844,-12.8168702930731
-12.551508163089,-10.9835284556188,-12.8062159846417
-12.564089688451,-10.959192340193,-12.8182266668806
-12.56788536845,-10.9730142603091,-12.8181724472368
-12.5577677104285,-10.9415002190753,-12.8172502632229
-12.5636981375549,-10.9907017962519,-12.8021801515716
-12.5842110916504,-10.9791723365605,-12.8168159998353
-12.5488677080349,-10.9793087529034,-12.8008349241687
-12.5681673758571,-10.9886768208721,-12.8028190518038
-12.5498538209502,-11.0003650039105,-12.8146418496148
-12.5492225369046,-10.9648132564182,-12.8183134121964
-12.5626870876387,-10.9895548137019,-12.8184760393848
-12.5550943782151,-10.9519287239579,-12.814576552021
-12.5651412224424,-10.9596793475425,-12.8197003148588
-12.5519115915284,-10.9622495966043,-12.8068852148873
-12.5826614850843,-10.9636361747521,-12.7973089092743
-12.573943184263,-10.9789676771472,-12.7863870178158
-12.5516532745154,-10.9886768208721,-12.7761478285001
-12.5270141885677,-10.9526994909091,-12.7896058327638
-12.5282757027693,-10.9646748481135,-12.7648537995413
-12.5110984422996,-10.9727396858978,-12.7809204071308
-12.5619552756712,-10.9795815297736,-12.7816967566396
-12.5358295274018,-10.9878656811764,-12.7546217082475
-12.5203942146508,-11.0010326052438,-12.7622195667554
-12.542437733554,-10.9397278603114,-12.7700901602082
-12.4883111787698,-10.9757558658646,-12.7863086536125
-12.5393648311448,-10.9915780137447,-12.7622080984052
-12.492247332447,-10.9558464566868,-12.777040892617
-12.5169046778807,-10.9671632713233,-12.7892598602707
-12.5424627359203,-10.9726023704152,-12.768302157568
-12.5361422863517,-10.9763032861602,-12.7647394118584
-12.5295573364845,-10.9743174601918,-12.7769617925498
-12.5439474694943,-10.9490506201144,-12.7614508963452
-12.5182412117703,-10.9752766271604,-12.7696349215414
-12.5578556433885,-10.9713656818344,-12.7886792503908
-12.5879074099738,-10.9552178553041,-12.7837191837913
-12.526571556569,-10.9728083365688,-12.800503853151
-12.5747527384297,-10.9839358705766,-12.7610376352502
-12.5464479694721,-10.9589835501306,-12.7824725038973
-12.5487860795827,-10.9551479863084,-12.7773007487938
-12.5782601452006,-10.9380234354971,-12.7791178537773
-12.5394615621735,-10.9846145268632,-12.8108475234611
-12.5502118443106,-10.9365296769948,-12.7754350660631
-12.5971920104311,-10.9589835501306,-12.7925584646992
-12.5666136067843,-10.9639825190911,-12.7944924432947
-12.547663900449,-10.9489803188736,-12.7989905674311
-12.5408183926257,-10.9441175586659,-12.7987584013761
-12.5873509297819,-10.9549383500266,-12.7894942418115
-12.5247808897121,-10.9600270647823,-12.7884111628586
-12.534725101492,-10.9655050107347,-12.7657341467064
-12.5365411816685,-10.9774655602459,-12.7898401332385
-12.5288225892424,-10.9708843340513,-12.7921467336984
-12.5331581067567,-10.9311049670466,-12.7877406294241
-12.4979172924356,-10.9855638725641,-12.7782605013642
-12.5614507489346,-10.9561955090133,-12.8172502632229
-12.5192031424355,-10.9598184489476,-12.8028520872673
-12.5584428373042,-10.9587050955517,-12.8192562819497
-12.5754026750146,-10.9392310364252,-12.8067426295964
-12.6065352620155,-10.9495425904656,-12.8009673218917
-12.5626135804901,-10.9540294179592,-12.7987805147514
-12.5769808148296,-10.984343119615,-12.8062928043075
-12.6110476335491,-11.0077505127131,-12.7990016216132
-12.5560708495652,-10.9391600414304,-12.8047772697916
-12.6113010589617,-10.9756189639546,-12.830705411553
-12.5634323549635,-10.9591227483491,-12.8024445735907
-12.5868317242913,-10.9342491742961,-12.8271221396497
-12.5913112365136,-10.9610694916462,-12.792825442842
-12.5776293053872,-10.9429158478508,-12.8209339076916
-12.5074800926004,-10.9476436554082,-12.836450405837
-12.5567436015512,-10.9681293216331,-12.8192346167635
-12.5839918242084,-10.9581479536751,-12.8250133875503
-12.5141968466359,-10.9674393809406,-12.7959238444812
-12.5396764865209,-10.9146520053439,-12.8129318237656
-12.5785874734983,-10.9747971586762,-12.8178687628926
-12.5214963361636,-10.9492614941882,-12.8328876973998
-12.5574651619833,-10.9911737010707,-12.8260252827871
-12.6033241138638,-10.9765768839732,-12.8224359692559
-12.5597601314567,-10.9557766315986,-12.81092398817
-12.5677878659078,-10.9598184489476,-12.7951584661639
-12.5322167299327,-10.9258665352046,-12.7743139833649
-12.5233511408751,-10.9513677927975,-12.781100483889
-12.5348186832249,-10.945882161206,-12.7787456726222
-12.5298829138445,-10.9560559027028,-12.780706523854
-12.5532163108011,-10.9907017962519,-12.7609572590897
-12.5533399763178,-10.9432694421404,-12.7625406271749
-12.5821810309773,-10.9726023704152,-12.7688947164139
-12.5561800704505,-10.9501747683393,-12.7811792572749
-12.5348042866053,-10.9681982895286,-12.7755935016254
-12.5581897181364,-10.9624577059318,-12.7542980948702
-12.5366848887363,-10.9559860922382,-12.7860735241503
-12.5557889340887,-10.9656433041936,-12.775038867302
-12.5381279992123,-10.9871215580235,-12.7868682632434
-12.5065105157706,-10.9470098748863,-12.778215357185
-12.5848925693533,-10.9838000840328,-12.7846391573789
-12.5040861643202,-10.9573116584141,-12.7700787817669
-12.5351497482858,-10.9650208329628,-12.7855358776847
-12.5704448891028,-10.9709531122074,-12.7714773595392
-12.5574264573227,-10.9259384802387,-12.8003272371138
-12.510235658108,-10.9626657719588,-12.7852893597492
-12.5234312317418,-10.9706779711959,-12.7580248574231
-12.5561730243018,-10.9331783957378,-12.7837640801928
-12.564005797593,-10.9543091773679,-12.7821015694192
-12.5809582640059,-10.9127584791792,-12.7832027302438
-12.5768600387569,-10.9244265464757,-12.7916457512056
-12.539081749567,-10.9481363182608,-12.7793320770777
-12.5556091714806,-10.9117374011238,-12.7846840124968
-12.5634358525615,-10.9614861583189,-12.7907767865557
-12.5865788555971,-10.9155974255809,-12.791835040758
-12.5291303077295,-10.9279508425679,-12.8013423536083
-12.5189142946983,-10.9884740976224,-12.800923191265
-12.5294487871378,-10.9522090715908,-12.7963783571904
-12.5771740262104,-10.9537495802632,-12.7700218876184
-12.5670876577328,-10.9782169007409,-12.8022572818833
-12.5597004516564,-10.94982360775,-12.785782334864
-12.4883564233734,-10.986173690654,-12.7904423682175
-12.502555873935,-10.961277846684,-12.8004817778521
-12.5717152594512,-10.9803994142249,-12.7857599321756
-12.5378589201607,-10.9813527680594,-12.7814717898212
-12.5665508479039,-10.9489803188736,-12.800614222336
-12.5688250840289,-10.9788994480338,-12.7935036916519
-12.6051775704857,-10.9559860922382,-12.8058537552807
-12.5968301247661,-10.973563183062,-12.8009893864747
-12.5520000409221,-10.9536796086017,-12.7864429884872
-12.5579681862956,-10.9813527680594,-12.8030833049598
-12.5545405032814,-10.9710218856334,-12.794414711724
-12.5706567295981,-10.931605843591,-12.7921801236091
-12.5696770253765,-10.965366698148,-12.806863280012
-12.5758829417619,-10.9750026733199,-12.8007797532769
-12.5716042531792,-10.9655741598548,-12.7991232095518
-12.5159772091621,-10.9721216176846,-12.819721969958
-12.5632784485383,-10.9165419528426,-12.8245824830751
-12.6486344177239,-10.991308490126,-12.8015849462634
-12.6047178844398,-10.9512275108305,-12.8124520557896
-12.5679515254754,-10.9842073883627,-12.8007797532769
-12.5775155050239,-11.0286119357443,-12.8154577099848
-12.5875592193667,-10.9757558658646,-12.8078170026168
-12.5569337216443,-10.9880685277913,-12.7926140910239
-12.5342570614192,-10.9712281775372,-12.7744499391342
-12.5406931687879,-10.9881361341869,-12.7784184899442
-12.5439153711736,-10.9500343189009,-12.7872598037365
-12.5421626662591,-10.9504556080519,-12.7679943442372
-12.5503677748085,-10.9623189711924,-12.7690769715944
-12.4831739384378,-10.9816249880149,-12.7666365552846
-12.5467325302722,-10.9709531122074,-12.7750501894452
-12.4966019108787,-10.9767820332199,-12.7954358448264
-12.562914575526,-10.9649516455687,-12.7693958382539
-12.532790317849,-10.962180217203,-12.8001505898778
-12.5550837974921,-10.9659198337495,-12.7741666770866
-12.5460138582901,-10.9383077081165,-12.7844597167844
-12.5190349627608,-10.9725337056025,-12.7895835155695
-12.5390709980542,-10.9773972285639,-12.7790840248501
-12.5415694065297,-10.9833246858779,-12.7829893346131
-12.5616364724069,-10.9838679796094,-12.7943480798539
-12.5248027021037,-10.9323209465963,-12.783460990358
-12.5243190824375,-10.9410751393665,-12.7853341857124
-12.5267130749894,-10.9684051646801,-12.7878971274459
-12.530367466041,-10.942562128488,-12.783460990358
-12.5172600406567,-10.9240662250651,-12.7864541822455
-12.546572474786,-10.9640517735667,-12.8030282579772
-12.5461099483159,-10.9559860922382,-12.7918684410775
-12.5517877492326,-10.9706091741129,-12.7793546242294
-12.5363363634081,-10.9384498141278,-12.8022572818833
-12.5499034556037,-10.9268732949618,-12.782674773816
-12.5746316929424,-10.9702651176842,-12.7875841069069
-12.538959892319,-10.99002725997,-12.7949032098241
-12.5534530285516,-10.9763032861602,-12.7957796875495
-12.5560003781467,-10.9536096320438,-12.8031603656452
-12.5945340058222,-10.9650900155703,-12.7876288301261
-12.5302734668074,-10.9496831089791,-12.7949698047163
-12.5390566625239,-10.9519287239579,-12.8036996242327
-12.5561518855576,-10.9706779711959,-12.8187687016925
-12.6208377080261,-10.9727396858978,-12.7918461743218
-12.5255113459526,-10.9524192807497,-12.8014746841702
-12.5097707734906,-10.946939430027,-12.8049860667374
-12.5668715741424,-10.9370278444605,-12.8140213502562
-12.583841049948,-10.9415002190753,-12.8043815349288
-12.5452483672971,-10.9535396505889,-12.7917014283229
-12.5345991122513,-10.9767136548138,-12.7906541794833
-12.5173772460409,-10.9772605511906,-12.8193970942201
-12.6048621882162,-10.9630124524962,-12.8167508440587
-12.5844131862417,-10.9456000339648,-12.8209014642108
-12.5958147931731,-10.9539594658763,-12.8055463062269
-12.5716424129751,-10.9844788324468,-12.8123975221341
-12.5507681213084,-10.9505258056582,-12.812811903349
-12.606143229321,-10.9728769825273,-12.8167942817148
-12.5757896705862,-10.9835284556188,-12.8164250014812
-12.5724399662627,-10.9524893406509,-12.8224791606695
-12.5528982435166,-10.9882037360121,-12.8196136897721
-12.5657974339615,-10.962735117682,-12.8082004277029
-12.5496446192666,-10.9470803147835,-12.776000792131
-12.5490841686213,-10.961277846684,-12.7740080152852
-12.53789121347,-10.9599575310063,-12.7823376345518
-12.5560356144767,-10.9820331790539,-12.7725108222419
-12.5223166643044,-10.9476436554082,-12.7863870178158
-12.5157534614605,-10.9862414252698,-12.769885328454
-12.5157094396257,-10.9451766938046,-12.7895165609982
-12.5451557565649,-10.9336782350856,-12.796777271263
-12.5536826265618,-10.9639825190911,-12.8017833873986
-12.5602128798048,-10.9547985680862,-12.7854014208899
-12.5161385698733,-10.9616944265692,-12.7797153095354
-12.5091136632017,-10.9766452717318,-12.7666593905056
-12.5206132759012,-10.9918474647399,-12.7787343922428
-12.5812263015603,-10.9183558477713,-12.7687466096172
-12.5155663552772,-10.9765768839732,-12.7959460206263
-12.5526932132032,-10.9470803147835,-12.7676522182631
-12.5486015037339,-10.9925880808316,-12.7748237222197
-12.5689085715824,-10.987053882999,-12.7840558576809
-12.5250026268599,-10.9446119613316,-12.7730441707184
-12.5005093539779,-10.9598184489476,-12.7841456182447
-12.5100327588615,-10.9421375000316,-12.7697715149032
-12.5510018778839,-10.9771922054981,-12.7920242944866
-12.5253296902695,-10.9335354493354,-12.7823263946186
-12.5646383009469,-10.9543791049928,-12.7853565979405
-12.5901370500983,-10.9422082839636,-12.7831353470693
-12.5083711259437,-10.9607221367503,-12.8006804380004
-12.5491231975115,-10.9597489006637,-12.7986810007115
-12.5399164307977,-10.9697143810601,-12.8026758855159
-12.5751883809055,-10.9779437513265,-12.7748803438345
-12.5369901977023,-10.9719155100269,-12.8093717020628
-12.5929154295102,-10.9504556080519,-12.7984819429177
-12.6014234426745,-10.9696455176506,-12.7996536021653
-12.6110209534535,-10.9688187866356,-12.8230944357006
-12.4880057241397,-10.9730828921337,-12.7818991835136
-12.5536932221205,-10.9321064693837,-12.7707044038547
-12.5537356032327,-10.9505959983371,-12.8036996242327
-12.5599882860904,-10.9451061196841,-12.7920910813696
-12.5834091614919,-10.9754135759417,-12.7850427810277
-12.580366952825,-10.9554274330058,-12.8120266143877
-12.5522228987027,-10.9285968142394,-12.79633402358
-12.5792073808076,-10.9645364206493,-12.803457544103
-12.5647291249301,-10.9506661860894,-12.7897955088088
-12.5421483749814,-10.9681982895286,-12.7734071388946
-12.6012618031102,-10.9503854055176,-12.8032154053563
-12.5768876460025,-10.9484177309544,-12.8038206423251
-12.5207592900795,-10.9552877194184,-12.8229217651341
-12.5886409442943,-10.9700586269928,-12.8029181549206
-12.528876899386,-10.9385918999479,-12.7888467686087
-12.508711062172,-10.9646748481135,-12.8194512475064
-12.5408148150194,-10.9255067323727,-12.8026979124328
-12.5901166172627,-10.9703339384406,-12.8074663138385
-12.5595916146151,-10.9667489639013,-12.828099693587
-12.5894284680502,-10.9718467980332,-12.8413788264003
-12.4902510874303,-10.9584962037221,-12.8106399469166
-12.558340894234,-10.9820331790539,-12.799642555188
-12.5267529868205,-10.9558464566868,-12.8038096412855
-12.5565041396351,-10.9533296768348,-12.7972646169003
-12.5183546433502,-10.9522791462203,-12.7878635942172
-12.537991674875,-10.947784440992,-12.7840782985772
-12.5337311551193,-10.9074227942623,-12.7772555612655
-12.5259471850041,-10.9724650360745,-12.7659284046702
-12.5228231087293,-10.9368143745056,-12.7663168074259
-12.5143107378772,-10.9444001044049,-12.7768035736423
-12.4865261547565,-10.9547985680862,-12.7757066545177
-12.5397516991309,-10.9451061196841,-12.7846167290654
-12.5669517396319,-10.9587747164659,-12.7866220735866
-12.5173699211068,-10.9491912077711,-12.7644991551258
-12.5583444096853,-10.9347484788465,-12.7766227213755
-12.5361063420223,-10.9477140506776,-12.7855918960139
-12.5129247923175,-10.9364584899508,-12.7854686515471
-12.5624630489911,-10.902721397224,-12.7868346954953
-12.59430681671,-10.9515781788567,-12.7668078067335
-12.5185851259562,-10.9575207978063,-12.774121347712
-12.4857742082566,-10.9440469097556,-12.7877182705644
-12.5057252840129,-10.9366008589715,-12.7676750303033
-12.5434444773942,-10.9194426075232,-12.7668991288495
-12.5115663940612,-10.9345345217085,-12.7842465892492
-12.5556972944439,-10.9545189455748,-12.7775944179663
-12.537395934758,-10.9632204031433,-12.7623801098501
-12.5381423480616,-10.9413585459151,-12.7711136901107
-12.5407897714167,-10.9603746611569,-12.7813930394767
-12.5715660919271,-10.9496128521905,-12.7713069059618
-12.5350525992501,-10.9829849773446,-12.7926697142544
-12.5751227009363,-10.9683362110514,-12.7988468519433
-12.5156360655942,-10.9505258056582,-12.8037656359168
-12.5728627582207,-10.9765768839732,-12.7936259498725
-12.5293945080456,-10.9379523547138,-12.808496112352
-12.5184022076031,-10.9702651176842,-12.794414711724
-12.5448493676409,-10.953819547029,-12.7783620683167
-12.4766568794444,-10.9764400944237,-12.7850876180452
-12.5358043586362,-10.9806718937906,-12.7867339854897
-12.5841528534253,-10.9898248103286,-12.7764079168185
-12.5649456719147,-10.9696455176506,-12.7956798744217
-12.5465262317647,-10.9594010866711,-12.7948477106927
-12.5426770162784,-10.9526994909091,-12.795080786349
-12.5641351263942,-10.9804675410771,-12.8145330179229
-12.4980143827147,-10.9623189711924,-12.7945479621461
-12.5617030441213,-10.9686809316588,-12.7997751108616
-12.5721799644239,-10.9387339655824,-12.8128555124371
-12.5426913000032,-10.9834605369853,-12.8050080428274
-12.5299697165745,-10.947925206758,-12.8020699550912
-12.5859600828328,-10.9482770345067,-12.8103886123835
-12.5742304088278,-10.9622495966043,-12.792547339063
-12.5941575898068,-10.9365296769948,-12.8077731732445
-12.5513630306023,-10.9458116368574,-12.8044804833273
-12.5588434783352,-10.9454589404901,-12.8069181162982
-12.515426920063,-10.9536796086017,-12.8286149417226
-12.5796342046253,-10.9542392448527,-12.8244962798942
-12.5941304552499,-10.9429158478508,-12.8303626596805
-12.5497190858994,-10.9859704592744,-12.8277882691398
-12.5408219702192,-10.9642595082211,-12.7760686577571
-12.5545934345255,-10.9551479863084,-12.8147615507973
-12.6133394629183,-10.9593315093533,-12.8075320773529
-12.6118310439579,-10.9570327378349,-12.8228462123847
-12.5558770412129,-10.9677844107891,-12.8038976462138
-12.5539651363809,-10.9717780813178,-12.8218635068419
-12.5014028959631,-10.9529095970135,-12.8094264009727
-12.5459569116953,-10.9343205187829,-12.7999849547496
-12.5574405319181,-10.9440469097556,-12.7875729257896
-12.5291375470244,-10.9463052028819,-12.7777750946007
-12.5450346372801,-10.9536796086017,-12.7770634914871
-12.5194590137702,-10.9128313734461,-12.7588767148691
-12.5140388469846,-10.9255787032965,-12.7787795129972
-12.5253587573964,-10.934605845841,-12.7942481237235
-12.5182521895823,-10.9644671997307,-12.7671388097327
-12.5529441928204,-10.9566839776738,-12.7816630148431
-12.5440615885134,-10.9415710481294,-12.7780912001826
-12.5177177962342,-10.9478548263518,-12.7880088967541
-12.5045351497506,-10.940578984556,-12.7955134970664
-12.5455510733131,-10.9461642088739,-12.7744839251886
-12.5582987078546,-10.9402953569571,-12.7798956034149
-12.5414621533549,-10.9269451676035,-12.7781476370947
-12.520039964097,-10.9677844107891,-12.8067097224111
-12.5327181865122,-10.9303889936502,-12.7830454957732
-12.5075207794688,-10.9243544925794,-12.7989684587004
-12.5597601314567,-10.9526994909091,-12.775650079672
-12.5300275808755,-10.956474663178,-12.7845943002488
-12.5478308865806,-10.9331069697173,-12.7734978603571
-12.5443610889917,-10.9163966990113,-12.7863310440115
-12.5158561715394,-10.9422082839636,-12.7843363326952
-12.5843892110526,-10.9600270647823,-12.7760460363934
-12.5339040863399,-10.9710906543299,-12.7754803359281
-12.54707389638,-10.9554274330058,-12.7713637270492
-12.5607951847666,-10.9485584076093,-12.7935814940671
-12.5429483721669,-10.9390180363179,-12.7718068207594
-12.5452483672971,-10.9461642088739,-12.7954913113274
-12.5160798962636,-10.9568932483662,-12.7661568951489
-12.5195503805256,-10.9383787636464,-12.782899470196
-12.5003007459144,-10.9440469097556,-12.7928365653846
-12.5800333265624,-10.9316773769077,-12.8134549446293
-12.5451272592294,-10.9663344847575,-12.7835171250364
-12.5909642292774,-10.9214680711786,-12.7933258348261
-12.5042012128541,-10.9792405470582,-12.7813367854334
-12.5082565561808,-10.9580782891099,-12.8005700761237
-12.5549885659472,-10.9289555071662,-12.7995983660585
-12.5883885327394,-10.935675097823,-12.7985814767676
-12.5431625484991,-10.9417126911891,-12.784672798906
-12.5506547651148,-10.9457411075349,-12.7958462241002
-12.5803325635104,-10.9730142603091,-12.781325534245
-12.5765010751913,-10.9190804854841,-12.8020919953588
-12.5888250963089,-10.9728083365688,-12.7894607620974
-12.4870397227816,-10.9726710305134,-12.8051508756418
-12.560009343894,-10.9429158478508,-12.819082947316
-12.5754130429197,-10.9342491742961,-12.7982939075002
-12.5141527562211,-10.9583569182563,-12.8017062205252
-12.5651761381559,-10.9511573624667,-12.8068742475098
-12.5456400870587,-10.9311049670466,-12.7905761489734
-12.5848104057107,-10.9708155511645,-12.7990458371196
-12.6025541886498,-10.9750026733199,-12.7952028519205
-12.5467325302722,-10.9575905012183,-12.8010114505709
-12.5490806204648,-10.9500343189009,-12.7909328101824
-12.5650434519586,-10.9543091773679,-12.7966775576625
-12.5332049720964,-10.9412168526807,-12.7859391396312
-12.5372487394565,-10.987527512021,-12.7735885735899
-12.5007998427086,-10.938947026199,-12.7763400742134
-12.5546569483204,-10.9193701936052,-12.7670589224878
-12.4868924765686,-10.9522791462203,-12.7578405765785
-12.510368442599,-10.9554274330058,-12.7687466096172
-12.5290651517171,-10.9459526805812,-12.7828433008341
-12.530020348021,-10.9650208329628,-12.7899293761242
-12.4967290402966,-10.9573116584141,-12.7536389867237
-12.5276342694156,-10.9240662250651,-12.7775944179663
-12.514946086413,-10.921034388483,-12.7729647538649
-12.5444430794345,-10.9374546477107,-12.778328213812
-12.5234312317418,-10.9657124437518,-12.770454201986
-12.5578837803027,-10.9464461770134,-12.778328213812
-12.5266949327213,-10.931534305157,-12.784627943285
-12.5509522977216,-10.902942269671,-12.7576793029775
-12.5538556732973,-10.9420667110888,-12.7762043751936
-12.5271302563369,-10.947502850001,-12.7643847268665
-12.5163329016202,-10.9451061196841,-12.7662482767241
-12.5125310835576,-10.9336782350856,-12.7765096720972
-12.4957265226967,-10.962943126003,-12.7596128717037
-12.5284242247047,-10.948347385205,-12.7758311079129
-12.5572857004729,-10.9437642641913,-12.7712387163948
-12.5526790716319,-10.916614571847,-12.7778654206779
-12.5659300201602,-10.9441882025852,-12.780706523854
-12.4737458694236,-10.9143609268962,-12.7769278906055
-12.5294632610648,-10.9449649564992,-12.788869102251
-12.5508000004228,-10.9438349330723,-12.7850876180452
-12.5320290700152,-10.9637747268826,-12.7923915671573
-12.5442113499651,-10.9453883862868,-12.7731576124265
-12.519740396641,-10.974523073434,-12.793759305432
-12.5012614716713,-10.9342491742961,-12.7989242397725
-12.561927253085,-10.9206005176251,-12.787338093442
-12.4746177690727,-10.9328212146075,-12.7768035736423
-12.5648793157251,-10.9283097672335,-12.7803574581642
-12.5766564117802,-10.9576601997721,-12.7916234794907
-12.5332734636422,-10.9422082839636,-12.7918461743218
-12.5948085983845,-10.9475732551829,-12.7907544954788
-12.553838016839,-10.9176306845778,-12.7895277204047
-12.5258890841046,-10.9384498141278,-12.7806502311771
-12.5282757027693,-10.9417835051962,-12.8076416736005
-12.5700141241409,-10.9923861490166,-12.7873604608036
-12.5997856338713,-10.9032366904004,-12.8032814490112
-12.5740919976495,-10.939585935815,-12.7877741667763
-12.5539757289467,-10.9388049908319,-12.8228785928334
-12.5399952059163,-10.9618332479757,-12.8210961093085
-12.5483210252144,-10.9537495802632,-12.8038426440412
-12.5623580135941,-10.9407207681944,-12.8059306027768
-12.5638764520637,-10.9831208746064,-12.7925918408653
-12.525903609646,-10.9706779711959,-12.8076087959874
-12.5324296091246,-10.9462347083628,-12.8047113248556
-12.5154049021991,-10.9290989483197,-12.7957685976939
-12.5499247268439,-10.9575207978063,-12.8118847603553
-12.5587802298953,-10.9417126911891,-12.8096779774286
-12.5610336214646,-10.9747286444081,-12.8094701579464
-12.5573771946789,-10.9419959171345,-12.8061391590741
-12.5575249753305,-10.9249307784331,-12.7955024042584
-12.5538768606357,-10.9451766938046,-12.7773572303328
-12.5516957421692,-10.9528395665502,-12.774121347712
-12.5289710299814,-10.932034966756,-12.7638009389824
-12.5261795548508,-10.9339637454373,-12.7623801098501
-12.4961231610052,-10.9640517735667,-12.7580133408651
-12.5437691324511,-10.9307470444257,-12.7609687417939
-12.4728770380237,-10.9576601997721,-12.77135236309
-12.5237588094171,-10.966403576546,-12.771488722078
-12.5205804197727,-10.9397278603114,-12.7715455328357
-12.5156177212451,-10.9428451139869,-12.7620589978825
-12.5053695044442,-10.9237778744288,-12.7789938087826
-12.4998312186006,-10.9422082839636,-12.7581285004765
-12.4996858440278,-10.9436229114453,-12.7647279723705
-12.4890875938818,-10.9492614941882,-12.7524237017635
-12.5031652992361,-10.9345345217085,-12.7617148348835
-12.5459462338478,-10.951437926402,-12.7722270103052
-12.527938729762,-10.9652283664283,-12.7677776780449
-12.5189947416911,-10.9398697646681,-12.7835171250364
-12.5110652720533,-10.9643979740202,-12.7674697032051
-12.4891441054243,-10.9083018507983,-12.784291461979
-12.5264300181184,-10.9600965937238,-12.7932368945495
