meanPPG_1,meanPPG_2,meanPPG_3
-12.5637890469637,-11.671056782963,-13.0688697693643
-12.5554822607692,-11.6610695699626,-13.0912359054435
-12.5306241112557,-11.648888897786,-13.0762105324493
-12.5122403018865,-11.6434272730344,-13.043579876597
-12.4858724846401,-11.6360983934665,-13.0227816876772
-12.4754698133618,-11.6098343661382,-13.0154906077555
-12.4714707647412,-11.6029124105614,-13.025068028455
-12.4689790706943,-11.6205234755682,-13.0125931532578
-12.4666314349542,-11.6212416084537,-13.0145197814527
-12.4685407507599,-11.5936571660025,-13.0199053122257
-12.4650349761308,-11.6262541502772,-13.0253325180797
-12.4736463939653,-11.6310284494375,-13.0109400757005
-12.4791561759137,-11.6186179255283,-13.0143950198363
-12.479091486338,-11.6250748837872,-13.027991157578
-12.4998796720955,-11.6326266597825,-13.0491387073321
-12.4966131288304,-11.6293564759419,-13.0386425805128
-12.4956292100235,-11.6309929046244,-13.0435106281161
-12.4949140457018,-11.6325911717331,-13.0522927825249
-12.5132153750483,-11.6375119711129,-13.0469758176968
-12.508293515603,-11.6387824847831,-13.0488460000459
-12.5113600801169,-11.6238942249856,-13.0409276999988
-12.5005614991949,-11.6275390387401,-13.0589975017825
-12.5008370787516,-11.6267897211193,-13.0425753039754
-12.4949140457018,-11.628608519431,-13.0482000191014
-12.4870548237314,-11.6336198141932,-13.0366311819131
-12.5019832703953,-11.6184019739006,-13.0192137492659
-12.5016559211032,-11.6300682957392,-13.0353229090825
-12.5040416258501,-11.6427249025051,-13.0688444502378
-12.5028048913397,-11.6355677862626,-13.0480793897608
-12.5095087194654,-11.6415649115143,-13.0690891749448
-12.4990854841668,-11.628857900433,-13.0402331590624
-12.5191117439472,-11.646546853545,-13.0812079939828
-12.5226118177772,-11.6515040988163,-13.0764115812545
-12.5263900933947,-11.6670532873934,-13.0640221466651
-12.5316536444985,-11.6487492281046,-13.0721810446177
-12.5398233249291,-11.6530351729549,-13.0686334325833
-12.5278336289286,-11.648888897786,-13.0776672213355
-12.5353907810585,-11.6527569701432,-13.0854337975994
-12.5380670143061,-11.6670532873934,-13.0810579327075
-12.5323430196668,-11.6608280948937,-13.082699045867
-12.5366381862044,-11.6647190833952,-13.0957483180969
-12.535940981464,-11.663618746306,-13.0805075152938
-12.539371996727,-11.6731377361761,-13.0721558091922
-12.5518655947517,-11.6591015751278,-13.0805575657613
-12.559658322594,-11.662551638926,-13.0870014495534
-12.5535413417172,-11.6600687934146,-13.0858072710311
-12.5622564688889,-11.6675331831967,-13.0977017643335
-12.5195357624057,-11.6590324522965,-13.0829154384372
-12.5598478893993,-11.6640315146113,-13.0746342501361
-12.5645789115745,-11.6767435501996,-13.0858072710311
-12.5423805829407,-11.6575451545802,-13.0884176868235
-12.5336951240173,-11.6666760647761,-13.0815080489952
-12.5094828794337,-11.6255753485149,-13.0617212554348
-12.4886165401258,-11.6052493721157,-13.0395815885372
-12.4734512402811,-11.6334425375171,-13.010045381179
-12.4655674123089,-11.6151932029178,-13.0166294587069
-12.4723982841534,-11.6088172937658,-13.0167450507383
-12.471911635372,-11.6129517790374,-13.0172428329511
-12.4663925139511,-11.6146152517386,-13.0150097657385
-12.47152828063,-11.6155542528549,-13.0203395111576
-12.4703581401756,-11.605978554006,-13.0124860094439
-12.4678367299256,-11.6238226250858,-13.0210745611166
-12.4917890372969,-11.6235003620806,-13.0302480884965
-12.4901494769033,-11.6352846805915,-13.0375285391258
-12.5043199587492,-11.6179339186615,-13.0399899557258
-12.5138293671004,-11.3420422403171,-13.0431556543674
-12.4926491070193,-11.3213290291541,-13.0474674025503
-12.4965570378134,-11.3307798926901,-13.0372237022329
-12.4986228493788,-11.3399045230592,-13.0463286271283
-12.4991078642932,-11.3453112234485,-13.0477087943476
-12.4933771467109,-11.3349942564776,-13.0406065347739
-12.4892043808831,-11.3298676371953,-13.0479415098368
-12.5011349171913,-11.3328414031165,-13.0420553011903
-12.4950376446795,-11.3263548938869,-13.0420726389737
-12.4863448324632,-11.3444594749467,-13.02755147344
-12.4960258869241,-11.3389529576625,-13.0337157534015
-12.4825825409787,-11.3165212108456,-13.0554454944959
-12.5075651632554,-11.3457841037713,-13.0499905144622
-12.5051878598184,-11.3581879463201,-13.0548465588722
-12.4959585377862,-11.3404274983249,-13.0658607484904
-12.5059698090612,-11.344885439882,-13.0729882421727
-12.5095013366673,-11.3390005574435,-13.0650562466242
-12.5209016333789,-11.3568329009056,-13.0708679573276
-12.5128364972943,-11.360892541114,-13.0696290452204
-12.5353835868915,-11.3661872448584,-13.0849107003537
-12.5483139234713,-11.3878609838157,-13.0633519536839
-12.557201236852,-11.3611719097427,-13.0681183625519
-12.5547134016406,-11.3768307899425,-13.0686756396766
-12.5263066092757,-11.3779759243919,-13.0615852438056
-12.5310649534883,-11.3576274605511,-13.0923988928849
-12.5568069789318,-11.3807189086481,-13.0777926986723
-12.5488180219445,-11.3716844292757,-13.087034600831
-12.5451735669872,-11.3584213893727,-13.1030337582222
-12.5385512037376,-11.3654921728905,-13.0919289118816
-12.5399916253637,-11.3762348013862,-13.0716341344362
-12.5619973080782,-11.3720068539117,-13.0839717604558
-12.5617836250044,-11.3577208966642,-13.0758585997486
-12.5329670176383,-11.3457841037713,-13.0784532862848
-12.5080828285963,-11.3423743637752,-13.0480621558099
-12.5070731328431,-11.3351376153768,-13.0322635998479
-12.4817631051296,-11.3296274315781,-13.0191516625307
-12.4733785262291,-11.3026487793628,-13.0108953599807
-12.4660571575547,-11.309927619349,-13.0109669041727
-12.4628985244922,-11.3220070609508,-13.0203483703976
-12.4780825485877,-11.3254868382768,-13.0018305645736
-12.4746751042485,-11.3133519451685,-13.0161847494061
-12.4788479115727,-11.3399996298166,-13.0179890419776
-12.4884054360507,-11.3410452075936,-13.0362388797482
-12.4836892304985,-11.3301558077943,-13.0421419871013
-12.5068251761714,-11.3356153299992,-13.0421506552792
-12.4893512870951,-11.3292910467507,-13.0582983441537
-12.5124832392209,-11.3475790123822,-13.0675861263448
-12.5057882734547,-11.3258245050029,-13.0666138529664
-12.5121224928401,-11.348380955959,-13.0587588199868
-12.5230416386068,-11.353038363291,-13.0670705164556
-12.5085337185572,-11.3203596141202,-13.0520181633428
-12.4941383943688,-11.337190171051,-13.0734672076165
-12.4897354013399,-11.327270358067,-13.0471138308255
-12.4974541167604,-11.3231683326737,-13.0560953615526
-12.5083304736593,-11.3183207784624,-13.0222954976734
-12.4902247449517,-11.3387625358776,-13.0493194543342
-12.4966131288304,-11.3295313331733,-13.0523271046207
-12.4869113554999,-11.3267404546416,-13.0477432741339
-12.4970841692028,-11.3409977050403,-13.0723492645152
-12.5025633081883,-11.3501712136688,-13.057248690315
-12.5038003413244,-11.3344684312784,-13.0625114569773
-12.5081013116889,-11.3412351952449,-13.0669352304947
-12.5337059334842,-11.3486638413922,-13.0828821503202
-12.5596758765857,-11.3351376153768,-13.0681774824259
-12.5302770823259,-11.3551950522042,-13.0719707299441
-12.5405607722494,-11.3599141358364,-13.0827406634596
-12.551182470547,-11.3524749829944,-13.0628341554184
-12.5598619299554,-11.3649357672564,-13.0726015413146
-12.5503890361744,-11.3581879463201,-13.0670282415589
-12.5801090041347,-11.35748729001,-13.0891953497376
-12.5617415836147,-11.360845972087,-13.0740802846525
-12.554953292703,-11.3781590242734,-13.0799150611395
-12.5491693205998,-11.3658629380614,-13.0940379742134
-12.5553941188536,-11.3781590242734,-13.082324409572
-12.5719198949665,-11.3926092234555,-13.0914587098923
-12.5729874823553,-11.3720068539117,-13.0954771606226
-12.5816453957733,-11.3610322351842,-13.0588014459145
-12.5713717938802,-11.3998015586946,-13.0795727797892
-12.5764423861998,-11.3715922888536,-13.0935440616752
-12.5601848083489,-11.3607528275266,-13.0917639539042
-12.5217990244389,-11.351488303092,-13.0588696436197
-12.4942470967436,-11.3345640564279,-13.0410665503184
-12.4886617709159,-11.3248111625754,-13.0229230803957
-12.4677212693726,-11.32755927799,-13.0201180046466
-12.4744686822294,-11.3120325225908,-13.0171983981836
-12.4716969748223,-11.3198260350044,-13.0192226184848
-12.4745298487514,-11.3208929086811,-13.0272523777623
-12.4692788631479,-11.3137913661164,-13.0258700980136
-12.4875039727149,-11.3383815834921,-13.0346593969839
-12.4955244011685,-11.3385720778255,-13.0357155706787
-12.4836968063422,-11.3444594749467,-13.0444969665447
-12.4868320615933,-11.3369040207248,-13.0592276052875
-12.5000809153321,-11.3411402059312,-13.0539731814149
-12.4984287775268,-11.337190171051,-13.0620357114921
-12.5063809209394,-11.3516293169821,-13.0634622694842
-12.5355238638128,-11.3479564777071,-13.0557790316606
-12.5303819266773,-11.3569731631963,-13.0632331384414
-12.5117763484797,-11.3443647914263,-13.0651579036335
-12.5059142404367,-11.339761845961,-13.0565226754639
-12.5044349803901,-11.3364269214791,-13.0706910638297
-12.5007365382532,-11.353976625698,-13.0600282935814
-12.4954832232556,-11.322636250527,-13.0538189767679
-12.5204234255903,-11.328473640767,-13.0534847851015
-12.4916424887957,-11.3473902262763,-13.0613131650371
-12.5085891418154,-11.3436070003509,-13.074969837501
-12.5086408674185,-11.3411402059312,-13.0523185242072
-12.521722449316,-11.3345640564279,-13.063844037925
-12.5226956109103,-11.3230716115207,-13.04522312021
-12.5298250411716,-11.3574405621298,-13.0810912816037
-12.5427591449098,-11.3525689017548,-13.0715247164974
-12.5316030956828,-11.3580945538381,-13.0823160827266
-12.5389993183477,-11.3519582720827,-13.1073390757052
-12.5526507878894,-11.3415201090604,-13.0886576686191
-12.5474506861358,-11.3554760168514,-13.0911946399122
-12.560819732346,-11.3513472693142,-13.1121352479687
-12.5586572353649,-11.3782047940059,-13.0780519686198
-12.5696144584646,-11.3691012828603,-13.1166028171913
-12.5710177968334,-11.3666040562573,-13.0968896598309
-12.5725959349237,-11.3723752119599,-13.0904763469417
-12.5629005777656,-11.3700707448848,-13.0911451190268
-12.5439046715044,-11.3606130944166,-13.0981690406539
-12.5661218901079,-11.3722370935922,-13.1076476299686
-12.5747250721815,-11.3662798846287,-13.0629869762363
-12.5708164484932,-11.369332192414,-13.0981772365355
-12.5603286662316,-11.3566458539095,-13.0838137989897
-12.5749532958416,-11.3832267183659,-13.0838969397138
-12.5739293400313,-11.3735254570889,-13.1060876433021
-12.5623405066219,-11.3636362822265,-13.1102988933033
-12.5443682188622,-11.3697015368319,-13.0847695002355
-12.517831287198,-11.3348986724591,-13.0529447009896
-12.4952361201637,-11.3322186038533,-13.0330161836083
-12.4811898597288,-11.3118858125629,-13.0323598921564
-12.4664040759592,-11.3166672424374,-13.0133428386928
-12.4764813893115,-11.3256315665497,-13.0102691298654
-12.4769009884098,-11.3230716115207,-13.0228877340902
-12.4761837486836,-11.3115434054375,-13.0311336611735
-12.4783529676055,-11.3219586453512,-13.0224192775575
-12.4863788328976,-11.337190171051,-13.0260815256797
-12.4950413898646,-11.3126680174427,-13.0334010075561
-12.491695098421,-11.3453585215448,-13.0444969665447
-12.4886768473914,-11.3222006999115,-13.0364306911459
-12.5070694324492,-11.342469235935,-13.0547267286885
-12.5136566050576,-11.3409026931637,-13.0667068939256
-12.5290723914836,-11.3329850709567,-13.0622056465773
-12.4989101558454,-11.3661872448584,-13.0721473972422
-12.4908191634549,-11.3383815834921,-13.0611941072939
-12.522921453084,-11.3294832805076,-13.0408582676085
-12.5231399614737,-11.3360450781257,-13.0735176116892
-12.493444669922,-11.326836821607,-13.0563004950183
-12.5113527109745,-11.3386673113858,-13.0560269743786
-12.5103168062809,-11.3391909339136,-13.0428785141067
-12.4949440104932,-11.3390005574435,-13.0395815885372
-12.493744717932,-11.3415201090604,-13.0509962610559
-12.479095291723,-11.3454531110265,-13.0554027252744
-12.5187277790479,-11.3474374261442,-13.0716425507048
-12.4946330821072,-11.3304438953749,-13.0605645664976
-12.522039650944,-11.3576741796989,-13.0853175774118
-12.5177177962342,-11.3309718404809,-13.0718613488308
-12.5368357589343,-11.3392861085591,-13.0981280602385
-12.5361997945915,-11.343133089153,-13.0737443985818
-12.5509310483281,-11.3547266022964,-13.0695362757566
-12.5536437752194,-11.355569654194,-13.0775751946142
-12.5520531068034,-11.359354617008,-13.1025687500761
-12.5637540827845,-11.3557569025796,-13.0772906948298
-12.5368249832464,-11.3685930940803,-13.1135163576795
-12.5653192798367,-11.3604733417786,-13.0937334236494
-12.5600549676142,-11.353976625698,-13.0972998960506
-12.5575566397718,-11.3829534445438,-13.0906415174393
-12.5806145209848,-11.3742149696308,-13.0995368226445
-12.5652634221063,-11.3698400058266,-13.090426790472
-12.5562223463004,-11.3663725158177,-13.0630124441022
-12.5804735521851,-11.3568329009056,-13.1146134239443
-12.5586220912917,-11.3700707448848,-13.1354770165497
-12.5672688531351,-11.3580478543261,-13.0958633323916
-12.5820711804769,-11.3811753420852,-13.1129431460236
-12.5872757983018,-11.3795312057996,-13.1017115896735
-12.5682474375395,-11.3738932562747,-13.0927038500902
-12.5703615297196,-11.3527097633585,-13.0866864575914
-12.5230634889683,-11.3411877017159,-13.0600453225392
-12.4993390962759,-11.3380481310655,-13.0265658788795
-12.4791637861769,-11.3227813919191,-13.0255528726752
-12.4833293117984,-11.3167645849859,-13.0269531925997
-12.4577958791277,-11.3159855791527,-13.0269443916809
-12.4812392249115,-11.3257280404295,-13.0223662309118
-12.4770687787638,-11.3341336712265,-13.0130483864388
-12.4811936571371,-11.3370947967066,-13.0237180421469
-12.4786042774642,-11.3199715848191,-13.0291597772023
-12.4797876307533,-11.2966085589983,-13.0306252103596
-12.5018530874881,-11.336331474309,-13.0436144990392
-12.5044164294073,-11.3040299269212,-13.0550776193982
-12.5188448125415,-11.3274148284629,-13.0392686838229
-12.5238970877789,-11.3193892584087,-13.0607772935313
-12.5284242247047,-11.345405817404,-13.0497238649972
-12.5202627548627,-11.3457368258005,-13.0692241698405
-12.5223239530935,-11.3220070609508,-13.0635131803647
-12.532664084595,-11.3533668552811,-13.0466134425828
-12.5153278358578,-11.3244731534459,-13.0478380874164
-12.5127555533406,-11.350735892993,-13.0685152432438
-12.508711062172,-11.3434174628219,-13.0453700157459
-12.4956778675438,-11.3241833403734,-13.0579059196477
-12.4986937508538,-11.3196319356249,-13.0649799970848
-12.5119052460193,-11.3378575368876,-13.0641069492025
-12.5124758783506,-11.3513472693142,-13.0472087038036
-12.5094201222909,-11.3585147513371,-13.0736016128316
-12.5053657977408,-11.6119378739679,-13.0770730815445
-12.5122660707655,-11.629925972309,-13.073206746094
-12.5277103931929,-11.6659898406971,-13.0789797714238
-12.5302879288031,-11.6510512870215,-13.0797564575188
-12.5263465373326,-11.6448305358502,-13.0785703069391
-12.5491373894576,-11.6642034511327,-13.0972588800011
-12.5440651545229,-11.6441291505856,-13.0861059493817
-12.5599145802853,-11.6706127408058,-13.0839135670291
-12.5390996684982,-11.6738871826428,-13.0816663750722
-12.544425255997,-11.6630681233999,-13.078645527272
-12.580844841871,-11.6717736655785,-13.1024218604634
-12.5571062067503,-11.669176794031,-13.0951319447359
-12.5625260649342,-11.6599997374101,-13.0929839990654
-12.5798097002719,-11.6665045528985,-13.0894847506384
-12.5631595046202,-11.6850619967058,-13.0697808312361
-12.5683274928125,-11.67579233393,-13.102462665298
-12.58073140687,-11.6567833553121,-13.0828904724534
-12.5690268336861,-11.6756563719992,-13.1067298074987
-12.5797271179218,-11.6811480973847,-13.1117391395268
-12.5797718508747,-11.6728650708711,-13.0955511199532
-12.5712329864441,-11.6594816653174,-13.0911781332229
-12.5455403911312,-11.6571989541267,-13.0689963553818
-12.5228486063425,-11.644023900353,-13.048940708838
-12.5033027401971,-11.6327331163749,-13.0321322772099
-12.4984287775268,-11.6132412774833,-13.0103228221015
-12.4808670273083,-11.6167087374337,-13.0176426570338
-12.4872964079209,-11.6087809506137,-13.0184507020087
-12.4810797286157,-11.6087082603469,-13.0238504743528
-12.4832914180827,-11.6351784952981,-13.0358028078767
-12.485248643688,-11.6044831584506,-13.0401636784301
-12.4949440104932,-11.6276460382944,-13.0403634222376
-12.5030984292351,-11.6165284370528,-13.0601560036967
-12.5182814631586,-11.6400513862962,-13.0589463604791
-12.5079238598961,-11.6366287192758,-13.0615172310531
-12.5156544096068,-11.6579604369782,-13.0773994837167
-12.527365977527,-11.6514692744183,-13.073803186789
-12.5259980205222,-11.6452861726104,-13.0772488497987
-12.5248027021037,-11.644023900353,-13.0655559607812
-12.5482784139991,-11.6550151308763,-13.0590912540465
-12.5302047694715,-11.6399809339924,-13.0749278952387
-12.5293908893347,-11.6437431788971,-13.0663769823643
-12.5152103900112,-11.6443045430266,-13.0587588199868
-12.5140976404689,-11.6298903882862,-13.0424193315302
-12.5153351757653,-11.622891359572,-13.0545983232696
-12.5389993183477,-11.6496916201047,-13.0679663239676
-12.5087516989879,-11.6432868383889,-13.0488460000459
-12.5178678944389,-11.6404387852692,-13.0535447764457
