meanPPG_1,meanPPG_2,meanPPG_3
-12.5820334165802,-11.0629440467535,-12.7601761257174
-12.5748841426569,-11.0603058542686,-12.7599922409207
-12.5956522444081,-11.0186947147761,-12.7831465779137
-12.5856248968527,-11.0562723200926,-12.7492918846071
-12.5937403146078,-11.078690443366,-12.783225190293
-12.5831142733415,-11.0398451074465,-12.7726583726222
-12.583748518123,-11.0472643931586,-12.7548759024532
-12.5822050591658,-11.0443288454219,-12.7831465779137
-12.5800918051893,-11.023796099286,-12.784291461979
-12.6037004554251,-11.0702568078645,-12.7932035399062
-12.6272864231064,-11.0398451074465,-12.8008128561772
-12.5955743470937,-11.0529196902009,-12.8128010007798
-12.5982363475325,-11.0535531227932,-12.8029291657718
-12.6068467681502,-11.0401018633372,-12.7935259215311
-12.5951881577612,-11.0653250002593,-12.7824387882662
-12.6305819234437,-11.0560196831937,-12.8101590778457
-12.6053989496789,-11.0712526998926,-12.82335338566
-12.5895681802093,-11.0783198671156,-12.8062818304308
-12.6357879919729,-11.0628185762389,-12.8095357898173
-12.5933805718539,-11.0748545171131,-12.8110004470324
-12.6017264464543,-11.0618142449763,-12.8128337081308
-12.5801949944247,-11.0477740446954,-12.8065671120936
-12.6064414562136,-11.0690728964573,-12.815348967053
-12.6093186265295,-11.037209551651,-12.7974196316271
-12.6260650529189,-11.0468819839761,-12.7804025057457
-12.5846837235338,-11.038560338207,-12.7521457148502
-12.55504500055,-11.0349541780752,-12.7211332889277
-12.5565287927742,-11.0539329898443,-12.7021946996809
-12.556954843868,-11.0392671655457,-12.6870533061145
-12.5453374079906,-11.0319175096134,-12.6857171518126
-12.5617976384082,-11.0346315662067,-12.6932897688438
-12.5605496758254,-11.0365656780855,-12.6962832320844
-12.5705942239552,-11.0390101952243,-12.7141304423948
-12.5648478823089,-11.0462443101884,-12.7070297350976
-12.550909798483,-11.0241222252387,-12.7095956701058
-12.5499389074194,-11.0343734017545,-12.712155037939
-12.5539721981039,-11.0487289417982,-12.7128300051202
-12.5698820783695,-11.0602429552529,-12.7303513691759
-12.5651237641285,-11.0277026085837,-12.7300079605459
-12.5489990093912,-11.055387811569,-12.7438867808776
-12.549899910353,-11.0755981037133,-12.7464648384978
-12.6066022607727,-11.019546754808,-12.7272564377643
-12.5634918124663,-10.9958134565615,-12.7390158620498
-12.5528982435166,-11.0571560469523,-12.7453457746644
-12.5604198824597,-11.0347606234438,-12.738346600502
-12.5630615401812,-11.0449677414314,-12.7446690662415
-12.5834434451688,-11.0442010172229,-12.7426712736629
-12.5689816174744,-11.0199397593326,-12.7479549782413
-12.579341643422,-10.9821692057154,-12.761382031355
-12.5857001524653,-11.0653875804402,-12.7710227520849
-12.5713787337463,-11.0640725735191,-12.7650024839703
-12.5938149619838,-11.0872984650381,-12.7700787817669
-12.5670109882549,-11.0536164439899,-12.7571031134183
-12.6066994009981,-11.0739863000043,-12.7920576884857
-12.5666868205004,-11.0482834366198,-12.7889695974692
-12.5965628540886,-11.051461270742,-12.7944369213608
-12.5775086076159,-11.0651372362155,-12.7801772475425
-12.5731987849674,-11.0721232925724,-12.7851884939847
-12.5756549301945,-11.0753503029438,-12.7872821728493
-12.5808826506787,-11.045989126774,-12.7905538534236
-12.5995360200967,-11.0571560469523,-12.7833936245843
-12.6119709931099,-11.0567142811441,-12.7965002644856
-12.5902834732034,-11.0526028233773,-12.8164032748672
-12.6054291339539,-11.0328876613566,-12.811469994692
-12.6244803030072,-11.0710038198514,-12.8197544517276
-12.5859122059994,-11.0830652000273,-12.7927698282732
-12.6274439106554,-11.0945574715065,-12.7995320787028
-12.5995090310914,-11.0620654223717,-12.8152945911524
-12.6055666285675,-11.0606202900162,-12.8089887258957
-12.6068702109222,-11.067200704198,-12.8292157292013
-12.613302861585,-11.0684492217458,-12.828024531048
-12.6241215774992,-11.0681996429088,-12.8346919715623
-12.61792729696,-11.0820194643801,-12.8253902767116
-12.6235091430862,-11.0473281138073,-12.7950031004994
-12.6196448025322,-11.0804796285303,-12.8308660360614
-12.6178411785803,-11.0694469146638,-12.8056671010571
-12.6346681710272,-11.0713149102257,-12.8132697039521
-12.627168291166,-11.0738622074311,-12.8324387923998
-12.6310527578756,-11.1077203230679,-12.8332616310256
-12.6007228157869,-11.0806645340749,-12.8106290206416
-12.5845227797867,-11.047073206847,-12.7805601563023
-12.5855325299508,-11.0456062295134,-12.7566880512683
-12.5519752758805,-11.0623793054214,-12.7244615951024
-12.5592966417926,-11.0431138172949,-12.7100065760383
-12.5458928428997,-11.0296501552912,-12.7306828242668
-12.5480262604825,-11.0596137474048,-12.7136008387426
-12.5406037135879,-11.0422816308371,-12.7300198041861
-12.54818608347,-11.0393313978096,-12.7341682804611
-12.5511435219467,-11.0512074153113,-12.7276126646134
-12.5694719303281,-11.0686363650045,-12.753245627547
-12.5639218996967,-11.0322409981162,-12.7459870581861
-12.5497013562517,-11.0534264683696,-12.7607850027029
-12.5614016841445,-11.0520322099524,-12.784672798906
-12.5766149910491,-11.0288066840328,-12.7662368544839
-12.5637366002365,-11.0726204340194,-12.79423701687
-12.5876343295568,-11.0406793231717,-12.7536736874588
-12.5648897933109,-11.0613117008361,-12.7652997865236
-12.5707296479105,-11.0551981721993,-12.7428466784098
-12.5789904569591,-11.0555142178389,-12.7413020596936
-12.5601953352372,-11.0473918303959,-12.7558458682341
-12.5664741372565,-11.0530464088223,-12.7475361008266
-12.578008546427,-11.0551981721993,-12.7630220246121
-12.5692528840824,-11.0432417845354,-12.7522036351635
-12.5642294909104,-11.0620654223717,-12.7776734680106
-12.5436906540754,-11.0556406081323,-12.7918239070702
-12.5745590586164,-11.053109762112,-12.7725221730442
-12.5722146352418,-11.0300392098935,-12.7845943002488
-12.5924806483715,-11.0711282676147,-12.7911445176036
-12.5724676958026,-11.0501278102148,-12.7921689937628
-12.589408020731,-11.0706926326699,-12.7690997511566
-12.5735381612802,-11.063194940564,-12.7851100358
-12.5800746059481,-11.0518419330991,-12.8147615507973
-12.5768324307492,-11.0510169814389,-12.8042715807796
-12.5992762206807,-11.0483470923696,-12.801551868912
-12.5809548271605,-11.0490470383114,-12.8018936154606
-12.6215309878616,-11.059361953371,-12.8031273403643
-12.6139515048623,-11.0520322099524,-12.815348967053
-12.568362297454,-11.0740483405168,-12.8256486329217
-12.5819819180591,-11.0460529287327,-12.796112326041
-12.5795894655146,-11.0690105464869,-12.7950031004994
-12.5872757983018,-11.0763411378032,-12.8065012850869
-12.6242433611359,-11.0454785645062,-12.8052277771695
-12.6153969639641,-11.0442010172229,-12.8356728132457
-12.5936894154746,-11.0619398415603,-12.8172285545318
-12.5935977905057,-11.0579129060235,-12.7991453148615
-12.6193637174095,-11.0617514407684,-12.8054254968037
-12.6057007514377,-11.0616886326159,-12.8370890706236
-12.5989522203538,-11.0705058738683,-12.8510374771636
-12.6022985365505,-11.0885221558418,-12.7941925882224
-12.5987935569074,-11.0767743195297,-12.829708963326
-12.6544343945906,-11.0626303409443,-12.8176192388855
-12.6215111865349,-11.0855214493433,-12.8151314457078
-12.5993437075376,-11.0601171453515,-12.8008349241687
-12.5895988461196,-11.0741724099959,-12.7848970468354
-12.5951610511543,-11.0431778029621,-12.7473265963041
-12.5773740986511,-11.0504454621345,-12.7188244130896
-12.5712086931617,-11.0502548830913,-12.7188723195762
-12.5737978102708,-11.0537430743561,-12.7251759148623
-12.5529194511499,-11.0399734936323,-12.7204399899924
-12.5669865921882,-11.0424097046077,-12.7307656708763
-12.5425413107164,-11.0346315662067,-12.7238778552193
-12.5549039080707,-11.0415128435611,-12.7475477386799
-12.5537356032327,-11.0584171606827,-12.7421448747456
-12.5606829595867,-11.0522858561174,-12.7603829557039
-12.5671921975486,-11.0355346172905,-12.7559266562636
-12.5697013558962,-11.0636338533215,-12.7654712670295
-12.5861652433032,-11.0543127126512,-12.7633084607188
-12.5837896444356,-11.05475554043,-12.7711023233097
-12.5796755004896,-11.0331462096096,-12.7607735178887
-12.5637366002365,-11.053109762112,-12.7639841248135
-12.5809101470956,-11.0573453154302,-12.7592563634111
-12.562312494829,-11.0560196831937,-12.7683135562423
-12.5709587851404,-11.0479014170048,-12.7707157751796
-12.5865515146106,-11.0215102347241,-12.7475942887387
-12.5699967506935,-11.0516516200335,-12.7668078067335
-12.5769118017171,-11.0370808100995,-12.7828095977025
-12.5650329759826,-11.0449677414314,-12.7754237482766
-12.5730221251877,-11.0478377328781,-12.7665566279043
-12.5661811879172,-11.0456700559056,-12.7947256017603
-12.5645195186747,-11.0409999901618,-12.7917793710796
-12.5679132245731,-11.0569667426451,-12.7921578637925
-12.5843070060401,-11.0503819398223,-12.7972867633326
-12.5833920192127,-11.0696338713216,-12.7967883499382
-12.5957843172922,-11.0552613893185,-12.8159469068963
-12.5841973888438,-11.0421535406614,-12.796932361548
-12.5928644883727,-11.0608717674475,-12.8060513511977
-12.5842487734007,-11.0473281138073,-12.8096889140998
-12.5783738608599,-11.0106630718647,-12.8394698216843
-12.6194827748714,-11.0570298480627,-12.8125393034531
-12.5919776969195,-11.0524760485293,-12.8144677132221
-12.6178378661868,-11.0524126550778,-12.8041176246568
-12.5960788785758,-11.0473281138073,-12.8392256305133
-12.5731676119799,-11.0908430510386,-12.8312086154736
-12.6035694239891,-11.0390101952243,-12.8266276276477
-12.6278604768766,-11.0438174345561,-12.8056671010571
-12.5968470382283,-11.0742964640836,-12.8232347085856
-12.6006756405714,-11.0603687493282,-12.8192996109141
-12.6320035596757,-11.0840484238514,-12.8235583401662
-12.6163859819632,-11.0794311841406,-12.8136837239835
-12.5951271668624,-11.0557669824532,-12.830555472064
-12.6132596037366,-11.0808494054358,-12.832171491337
-12.5923311486855,-11.0565248931823,-12.8328342668941
-12.608533244618,-11.0721232925724,-12.8330907072892
-12.6205371374351,-11.0974706252327,-12.8371103524266
-12.633925272516,-11.0647616023289,-12.814576552021
-12.6363832000775,-11.0669508135239,-12.8468522706802
-12.6154102458522,-11.063759221591,-12.8382801546508
-12.6101935172239,-11.08035633917,-12.8318506357193
-12.6284669756109,-11.0600542344648,-12.8141411257318
-12.603051849988,-11.0744205027839,-12.7873940109079
-12.5881667673151,-11.0420254340766,-12.7574949584371
-12.5763836937637,-11.0741724099959,-12.7404819745931
-12.568174337997,-11.0094064163867,-12.7277432493363
-12.5501834906985,-11.0281573755235,-12.7246044998804
-12.5667391127304,-11.0496829279424,-12.7198419324654
-12.5451094479823,-11.0411282281717,-12.7317356489504
-12.5686058960326,-11.0421535406614,-12.730304009479
-12.5630020570893,-11.0178419481528,-12.7231983818446
-12.5649247178042,-11.0396524972568,-12.7376181228705
-12.5712260455665,-11.0558301636252,-12.7572760051481
-12.5528947088673,-11.0638218998322,-12.748571339751
-12.5593633694508,-11.036308012534,-12.765894126595
-12.5612755064862,-11.0374669850415,-12.7610950428383
-12.5642784171541,-11.0515247245318,-12.7854574467515
-12.582229086777,-11.0553246024415,-12.7699536103673
-12.5697743439036,-11.0500642677208,-12.7490246462812
-12.56596141958,-11.0335985082636,-12.7598772957494
-12.5776120637403,-11.0035654333658,-12.7496635756896
-12.5473476162525,-11.04579769647,-12.7686326663836
-12.5689503127454,-11.0238613329858,-12.7636177195881
-12.5675127181884,-11.0756600443123,-12.7631136930931
-12.5677565237859,-11.057471474517,-12.7620016456076
-12.568999008567,-11.0432417845354,-12.7786215814489
-12.5794139312101,-11.0563986146116,-12.7705679378686
-12.5723221071389,-11.0438813752192,-12.7778992908536
-12.5886579968315,-11.0768980512794,-12.7810667219668
-12.5825276674912,-11.0352766858988,-12.786275067074
-12.58861365963,-11.0507630131835,-12.7960014588376
-12.5528346179179,-11.0426658029509,-12.8075320773529
-12.6085934233489,-11.0481561129629,-12.7984708829895
-12.5819201163327,-11.0662007666108,-12.8063696180726
-12.5928067519463,-11.0350186879613,-12.808123754446
-12.5980336489379,-11.0473918303959,-12.7992447827086
-12.5997957520346,-11.0500007211888,-12.80280803974
-12.5914200767192,-11.0440092442814,-12.8228785928334
-12.5973204990668,-11.0574083969631,-12.7904758150844
-12.6022682576312,-11.0616886326159,-12.798459822939
-12.5630650390764,-11.0386888894349,-12.8244208460146
-12.6014773167237,-11.054249435529,-12.7990126756731
-12.5967015731033,-11.0708793565991,-12.7991232095518
-12.5934586402384,-11.0762173371221,-12.8122229944493
-12.5847248114037,-11.0746685340371,-12.8070935722099
-12.6090847474773,-11.06676335453,-12.8165879360416
-12.5887705362844,-11.0580389935283,-12.8051838341635
-12.6238318703318,-11.0719989685839,-12.8160012473392
-12.6073356036266,-11.0484107440675,-12.8148377168175
-12.6238186998298,-11.0468819839761,-12.826735151061
-12.6240886604567,-11.0689481926287,-12.829044112464
-12.6357066518785,-11.0685116067235,-12.8166313807745
-12.610644021045,-11.0375956768891,-12.8479475841125
-12.608091823234,-11.0562723200926,-12.8191696183885
-12.6284374787777,-11.0686987383087,-12.8367272106595
-12.607523038778,-11.0578498563087,-12.8122448120757
-12.6357424423352,-11.0860119760562,-12.8234720486518
-12.6041673253062,-11.0734898372909,-12.8101044189989
-12.6170856687907,-11.035341174984,-12.7878971274459
-12.5861652433032,-11.0335339066938,-12.7625406271749
-12.5809273319722,-11.0563354693459,-12.7243663139037
-12.5654030605826,-11.051461270742,-12.7069448984384
-12.5566273992534,-11.0452231855863,-12.710332763454
-12.5676694571817,-11.0526028233773,-12.7006957139575
-12.5333599725743,-11.0048959285062,-12.7178658010863
-12.566662416524,-11.0380459679777,-12.7205834705929
-12.5638030322931,-11.0315291852282,-12.7283128741114
-12.5752644260072,-11.0442649333649,-12.7203921585504
-12.5639743367067,-11.0310111846987,-12.7392036444574
-12.5631245184223,-11.0280924214785,-12.7254377043136
-12.5506512225267,-11.0113238357318,-12.7438751003403
-12.5572364308944,-11.0512708852107,-12.7585774962877
-12.5652459659257,-11.0368232772626,-12.7488619445016
-12.5642050268908,-11.0319175096134,-12.7579557560859
-12.5923515363225,-11.0522858561174,-12.7643618396433
-12.5650120237014,-11.0401018633372,-12.7403882077443
-12.5539439509128,-11.0315291852282,-12.7401537521491
-12.5708129766145,-11.0586061906445,-12.7356297348681
-12.5689885739477,-11.0370164331078,-12.745194138451
-12.5572786621103,-10.9416418721671,-12.7361478024875
-12.5568914758583,-11.0383031861645,-12.7483969363555
-12.6011641332108,-10.9378812688776,-12.7503369138469
-12.5884465248149,-10.9485584076093,-12.7520646207752
-12.5670075031389,-10.9808081057366,-12.7729760995159
-12.5786598158222,-10.9773972285639,-12.7792306086033
-12.593889603788,-10.9606526512901,-12.7691566977919
-12.5894148365506,-10.941854314189,-12.7608309406407
-12.6002678191578,-10.9209620897446,-12.7836518354093
-12.5704032102798,-10.9407207681944,-12.778937419607
-12.606143229321,-10.9488397015634,-12.7830454957732
-12.6010428745457,-10.9930590965521,-12.7819778940108
-12.6073724240184,-10.9134143363716,-12.7691566977919
-12.6081219263372,-10.977533887259,-12.7967107966341
-12.5933839662582,-10.9484880717556,-12.8102793167935
-12.6075899713902,-10.9630817741835,-12.8040516362047
-12.5743238255443,-10.9736317772247,-12.80127618176
-12.5960687227344,-10.9786947327579,-12.8083099507303
-12.5866711259082,-10.9507363689157,-12.799995997945
-12.5863225044973,-10.9536796086017,-12.8063147516996
-12.5855633198661,-10.9549383500266,-12.8156425458348
-12.6178345537824,-10.9409334059668,-12.7953914694104
-12.6064783095424,-10.9607916173826,-12.8266598858856
-12.6189005813749,-10.9850893123708,-12.8139886817275
-12.593774245924,-10.9328212146075,-12.8130299297746
-12.6285915082042,-10.9573116584141,-12.8071922526334
-12.6225040698537,-10.9602356371055,-12.8040846309751
-12.6203422137108,-10.9427743751194,-12.8170982924878
-12.5920660715737,-10.9728083365688,-12.8015077640748
-12.6435756809555,-10.9712281775372,-12.8208149431158
-12.6168635463937,-10.9597489006637,-12.8304483586629
-12.6134459319076,-10.9730142603091,-12.8208365740914
-12.6103971033441,-10.9610694916462,-12.7960014588376
-12.6010058203539,-10.9592619271941,-12.7766905448085
-12.5796066731017,-10.9187182322652,-12.7419927523453
-12.5822599785716,-10.9619026514528,-12.7101032352542
-12.5584779876775,-10.9236336679248,-12.7163541212745
-12.5591139959565,-10.9295291483694,-12.7118053222302
-12.5705282415378,-10.9239220601402,-12.7057321596834
-12.5505236809958,-10.9538895088998,-12.7292022637523
-12.55602856731,-10.9240662250651,-12.7239374361272
-12.5649212254097,-10.9684051646801,-12.7279450285549
-12.5525659318618,-10.9397988150069,-12.7453924273352
-12.5790317794154,-10.9415710481294,-12.7311206500546
-12.5382105022838,-10.96992094284,-12.7434428245183
-12.5743895580028,-10.9511573624667,-12.7591758439455
-12.5812263015603,-10.9563350958365,-12.7769617925498
-12.5858403864511,-10.9673013356615,-12.7570454761985
-12.5822153567842,-10.9526994909091,-12.7499190331921
-12.5726409880084,-10.9366720358818,-12.7474313540519
