meanPPG_1,meanPPG_2,meanPPG_3
-12.567324598962,-11.0234698669404,-12.7783169287225
-12.6258087698759,-10.9844788324468,-12.7858383393891
-12.5537144129011,-11.0119841632782,-12.7730441707184
-12.5370763857144,-11.0183668136681,-12.7829331702987
-12.6253420346147,-11.0142918819696,-12.7704200786985
-12.5818754793771,-10.9774655602459,-12.8000070410185
-12.637507599,-11.0171198079606,-12.7829668692659
-12.6317455276097,-11.0211832556805,-12.7956466011651
-12.6024499173964,-10.9835284556188,-12.7711250567824
-12.5737493475767,-11.0142918819696,-12.7802223032426
-12.6107007367708,-10.9838679796094,-12.7825511692829
-12.6219335298205,-11.0117861107937,-12.7745632214906
-12.6260387705012,-11.0106630718647,-12.7798618007884
-12.577736196963,-11.0069547039304,-12.783741632244
-12.603989335881,-11.0022998212069,-12.7861854974559
-12.6057309266046,-10.9910388938448,-12.7830454957732
-12.595005173904,-11.0137648727347,-12.7826972457261
-12.6076568995228,-11.0060918624738,-12.7665680464926
-12.6016523873416,-11.0093402328597,-12.7757745401079
-12.6105706194481,-11.0259465676785,-12.7721361734708
-12.602039453937,-11.0299743779702,-12.7783394987743
-12.6258153420565,-11.0122481722561,-12.7714091815947
-12.6042512715874,-10.9950080873905,-12.7692364176337
-12.6631145078474,-11.0066229299318,-12.7785087579273
-12.5817999353744,-11.0287417721507,-12.7695438489337
-12.6292434125906,-11.2593227061713,-12.7689175001281
-12.5720898146712,-11.2576202268476,-12.7772329667356
-12.5943848128204,-11.2347976053233,-12.7643503958352
-12.6250033508418,-11.2252967244296,-12.7600956802795
-12.5872040766229,-11.2430047220971,-12.7658827003089
-12.5617030441213,-11.2490120011128,-12.7695324642746
-12.60499305038,-11.224603187631,-12.7652997865236
-12.5992694717445,-11.2461956854931,-12.7634802830091
-12.5720031245519,-11.2615367482157,-12.7690655816187
-12.5724434324973,-11.2438950308835,-12.7681767635742
-12.6247764014193,-11.2452551482725,-12.783281338209
-12.6106306757008,-11.2536364670197,-12.7652083182287
-12.5868112238061,-11.2302442009398,-12.7677320581272
-12.5688633500228,-11.2431618930208,-12.779489896465
-12.6199522522394,-11.2486473702975,-12.7823601140393
-12.5817621612328,-11.2523396181801,-12.770988648193
-12.5926131407747,-11.254258357587,-12.7669105435276
-12.6014032391577,-11.2384886192685,-12.7691225301999
-12.5808620278699,-11.248907834446,-12.7687693967061
-12.5827747013705,-11.2497408641188,-12.780875382874
-12.6205437443532,-11.2653867568213,-12.7757745401079
-12.5651656635699,-11.2541547360129,-12.7889584318326
-12.6047984286502,-11.2548280843925,-12.7735091999612
-12.6240096551337,-11.2421136199545,-12.7852781529445
-12.5668680885406,-11.2336876393011,-12.7802223032426
-12.5948119879449,-11.2628730970988,-12.7971317280063
-12.6052312426694,-11.2492723703178,-12.7708522209938
-12.5905183864143,-11.248907834446,-12.7675723720241
-12.5970567413976,-11.2278001213001,-12.7774814784904
-12.6102268948382,-11.2593227061713,-12.7911667999882
-12.5938387122531,-11.2413791744279,-12.7851548698021
-12.5932957080009,-11.2324175962664,-12.757817539085
-12.6269943492983,-11.2421660597144,-12.7790163635625
-12.6088407867571,-11.2174262514639,-12.8034685490167
-12.5811163461265,-11.2217171827419,-12.7866892222314
-12.5891489851599,-11.2443660501255,-12.8003051579157
-12.5984018542452,-11.2517165328492,-12.7784523413928
-12.603938955763,-11.2535327809809,-12.7863758233056
-12.6193934831039,-11.2508331635174,-12.7779557385971
-12.5804666751499,-11.2648742779498,-12.7839212017267
-12.6105272432446,-11.2713123973724,-12.7822027470141
-12.5990062276988,-11.2185544043677,-12.7801885116579
-12.6171950542269,-11.2612795531833,-12.7728739840232
-12.5869615509387,-11.2432666599145,-12.780706523854
-12.5701496266731,-11.2686093484232,-12.7773798220552
-12.5646487810583,-11.2526510153178,-12.7758989850553
-12.5821020771498,-11.2686604170339,-12.8003051579157
-12.6094455665405,-11.2572587219505,-12.7959681962796
-12.6428846003881,-11.2716179430283,-12.7889695974692
-12.6079613659812,-11.2555009796791,-12.7681311618596
-12.609455587434,-11.2605590549791,-12.7921912533316
-12.6184968164268,-11.2310398936323,-12.7830679593541
-12.6361750801476,-11.2573103735091,-12.7610146712921
-12.6181028230004,-11.2248166348037,-12.7771764781774
-12.5897691951652,-11.2425330610554,-12.7755369203775
-12.5885045135276,-11.2260963619699,-12.7666137195421
-12.5894250601927,-11.2444183719045,-12.7642359505514
-12.6023086293199,-11.2332115621676,-12.7641787229975
-12.6119076852052,-11.2233215469557,-12.7867004132338
-12.5907090000546,-11.2379095042453,-12.7610491170315
-12.598006619354,-11.2505211997027,-12.7884446777308
-12.5854948965447,-11.2552422273813,-12.7698056603286
-12.5951474975754,-11.254102921199,-12.769885328454
-12.5834571583104,-11.2539474606468,-12.7772442640644
-12.602237977795,-11.2705481245407,-12.7691225301999
-12.6187880731021,-11.2527547928189,-12.7629532677364
-12.5957707721581,-11.2426378938472,-12.7783846373497
-12.583474299473,-11.2477612843934,-12.7712046198675
-12.5637086275239,-11.2156508643129,-12.7646021293652
-12.5635442720331,-11.2404866219311,-12.7623915762278
-12.5727969253219,-11.2548280843925,-12.7764305299975
-12.5912772215197,-11.263797216684,-12.7681311618596
-12.5952593091087,-11.2498449440523,-12.7794335352573
-12.571486295512,-11.2391725958295,-12.7677320581272
-12.588511335508,-11.2311989562237,-12.7725675749647
-12.588511335508,-11.2513528870362,-12.7763626889265
-12.5941982902616,-11.2589618163161,-12.7671273976599
-12.5953982090552,-11.237066555984,-12.7837528562814
-12.6049225882659,-11.2809934076229,-12.7801659833003
-12.5860455714774,-11.2359591069585,-12.7654712670295
-12.599080483036,-11.2219847555902,-12.7827084814918
-12.5935299147454,-11.2380148228341,-12.7896839390218
-12.5825688440426,-11.2240693702906,-12.7872262491292
-12.6045869862599,-11.2399086631603,-12.7787343922428
-12.5976450284175,-11.270955809406,-12.7777412202182
-12.6197737445631,-11.2536364670197,-12.778328213812
-12.5524350980435,-11.2336876393011,-12.7908102222394
-12.598830693162,-11.2409592489585,-12.7705565648625
-12.6077606292768,-11.242270930985,-12.7650482285782
-12.6170823538937,-11.2601986111143,-12.7726243244667
-12.5898032614923,-11.2344805978709,-12.7765548933421
-12.6069371872428,-11.2597349923037,-12.7748463712504
-12.5847967111139,-11.2530141894638,-12.7951362725468
-12.61072408937,-11.2541547360129,-12.7839212017267
-12.6179173606024,-11.2699872863278,-12.772340544746
-12.5487008949627,-11.2676385489703,-12.786599689703
-12.5563421181704,-11.2674340499921,-12.7898178212726
-12.6417727026457,-11.2607134911587,-12.7751520829666
-12.6053788263228,-11.2490120011128,-12.7876176495088
-12.6238318703318,-11.252080046472,-12.7764983664664
-12.5638065285949,-11.2601471085263,-12.7896504656582
-12.6225370390967,-11.2413266933866,-12.773316409201
-12.6274242260681,-11.2412217230406,-12.8026208161009
-12.6160741154395,-11.2273744535274,-12.7628501235579
-12.6110409635919,-11.2509371298325,-12.7791065775954
-12.5826443299834,-11.2350617014558,-12.7978623984843
-12.5716181296371,-11.2662061771273,-12.7854238316112
-12.6049192328033,-11.2412217230406,-12.7836855101673
-12.5895306983752,-10.9945379889969,-12.7732370139658
-12.6282440890985,-10.9962158980453,-12.783281338209
-12.5777810190624,-11.0341151706362,-12.7746311847451
-12.582500215515,-11.0177763205892,-12.7809766846013
-12.5922699832807,-11.0076179218881,-12.7643046192934
-12.6023355428735,-11.0256861510104,-12.7783620683167
-12.5973610709957,-11.019808774985,-12.7758197946079
-12.5902460181707,-11.0165942873547,-12.7809316628783
-12.6015884227847,-11.0154108552639,-12.7780347600853
-12.575005157592,-11.0006320979292,-12.7904312190133
-12.5857343576898,-11.0339860300666,-12.7852893597492
-12.6080483393741,-10.9964841024186,-12.783831421016
-12.5923481384119,-10.9828490616121,-12.7859503390309
-12.6166148433786,-11.0215102347241,-12.7791742327795
-12.6105706194481,-11.0196122662889,-12.7786667072936
-12.5948899446654,-11.0131716551713,-12.7752879248469
-12.6122974649846,-11.0159369979923,-12.7700787817669
-12.6127303755154,-11.0109935083744,-12.7855134694743
-12.6071615252374,-11.0119841632782,-12.7739400096634
-12.6242729819402,-11.038560338207,-12.7790389178337
-12.600672270828,-10.9972212937531,-12.7796927705147
-12.5775637855475,-10.9793087529034,-12.7748803438345
-12.5853169739953,-11.0088106068957,-12.7649796108816
-12.5934891870778,-11.0142918819696,-12.7718068207594
-12.6415527624814,-11.0158054882603,-12.7839773105778
-12.5820986442333,-11.0326290462391,-12.7821015694192
-12.5979998618439,-11.011654054009,-12.7677320581272
-12.5678296538757,-11.0191535957701,-12.7813817889212
-12.5864421431886,-10.9924534641524,-12.7905984440261
-12.6231500689665,-11.02685749233,-12.7757179691028
-12.5577466053675,-11.0091416559933,-12.7838426440456
-12.5897760085235,-10.99002725997,-12.7812355201802
-12.5992391009679,-11.0046964670515,-12.7931924214446
-12.5866574567697,-11.0308168653017,-12.7789148630465
-12.5809513903033,-10.9833926137385,-12.7762722270052
-12.6129234597706,-10.993260892537,-12.7895500388442
-12.6056504574694,-11.011654054009,-12.7833711683179
-12.6024028235889,-11.0191535957701,-12.7738039845438
-12.6005880235521,-10.9967522348776,-12.7697715149032
-12.5938862110995,-10.99002725997,-12.7829781020026
-12.6083426547418,-10.9877304272369,-12.7999628679928
-12.609983212632,-11.0227517809351,-12.7720566844714
-12.6034652585475,-11.0022331656495,-12.7851660779886
-12.6346616567724,-11.0359858372034,-12.7681311618596
-12.5880132085914,-10.9920495053507,-12.792302543744
-12.6299767064549,-11.0082144422041,-12.7925807156004
-12.6074694894624,-10.9969532870514,-12.7907990771357
-12.6161570681582,-11.0217717410017,-12.8093935819858
-12.6174601813901,-11.0513343510819,-12.7991232095518
-12.5951746045496,-11.0153450679543,-12.7812242678524
-12.5747873201636,-11.0157397269083,-12.7774250039689
-12.5961702765072,-11.0029661325322,-12.7799519385867
-12.5984322504599,-11.0310111846987,-12.7826523014009
-12.5639708409916,-10.9897573180059,-12.7695552334633
-12.590681771759,-11.0383674803748,-12.7733844572429
-12.5980572992245,-11.0033657063255,-12.7590493002561
-12.6346127985086,-11.0105308666821,-12.772158883453
-12.598888082843,-11.0237308613305,-12.7871926933959
-12.5686372115451,-11.0052282758788,-12.7773120453568
-12.6167342285452,-11.0025663990159,-12.7669904426265
-12.6109175613589,-11.0211832556805,-12.7680855580653
-12.6001430802245,-10.994269262089,-12.7763853031282
-12.6265741384645,-11.0196777734783,-12.7753671574228
-12.5761868763354,-11.0415128435611,-12.7658141398499
-12.6081687515854,-10.9683362110514,-12.7672186905961
-12.5777844668329,-11.0255559172406,-12.7598543051296
-12.6017500095672,-11.011654054009,-12.7805714161054
-12.5745383049828,-10.9801268603938,-12.7778428399235
-12.5988070611595,-11.0184324024918,-12.7785200408523
-12.6226128642308,-11.0123141636112,-12.7729193699739
-12.5919742977384,-11.0187602820973,-12.7628157398008
-12.5594160460359,-11.0361147197915,-12.7814942887807
-12.5880268592106,-11.0078168015335,-12.774121347712
-12.5967827655498,-11.0319175096134,-12.7895388796867
-12.6325520648496,-11.0345670313417,-12.7680627553883
-12.6472458946705,-11.0144894388502,-12.7874163770187
-12.5925893613795,-11.0259465676785,-12.7979841250092
-12.6296134003656,-11.0421535406614,-12.7820678412793
-12.6177981166092,-11.0407434647964,-12.7799519385867
-12.6024835544725,-10.9956792734013,-12.7775831245926
-12.5966339076952,-11.0288715917017,-12.7866220735866
-12.6188509469326,-11.0061582613317,-12.7713864545802
-12.6685826425161,-11.0284171495216,-12.7744499391342
-12.6028871111575,-11.0157397269083,-12.7705224450679
-12.6200580195316,-11.0286768560547,-12.7954358448264
-12.6269516796907,-11.0048294457751,-12.7980505150508
-12.6340263130708,-11.0265973128046,-12.7892152099386
-12.5966609744079,-11.0104647575359,-12.784426068088
-12.6022749863592,-11.0288715917017,-12.7768600832687
-12.6294726246914,-11.0125780854919,-12.7798505329924
-12.59430681671,-11.0199397593326,-12.775650079672
-12.5914302798812,-11.0277026085837,-12.7765096720972
-12.6168270738219,-11.0151476800535,-12.7889695974692
-12.6070677781669,-11.0121821765457,-12.7851548698021
-12.5943882038176,-11.0062910458227,-12.7860511279845
-12.5946018134655,-11.0312054663429,-12.7874499252471
-12.5884499360088,-11.0071537155069,-12.7918684410775
-12.6010731905905,-11.0019664989812,-12.7749709317501
-12.5907124035394,-10.9917127483178,-12.7714659968712
-12.622599677664,-10.9904994831379,-12.77915168156
-12.6163959335487,-11.00788308596,-12.7690314109133
-12.588368064145,-11.0175794120526,-12.7619672326637
-12.6055163278531,-11.006888357936,-12.7520066924094
-12.6152143201108,-11.0008991206277,-12.770943174528
-12.6080148889643,-10.9840716386848,-12.7785426063204
-12.6134658935812,-11.0058926394429,-12.7726697217497
-12.6377706428081,-10.996618177635,-12.7735999121655
-12.6200778496535,-11.0199397593326,-12.7725448742621
-12.6189369784003,-10.9985602509057,-12.7707953708337
-12.5993707010052,-10.9731515192483,-12.7706134285999
-12.5889887585241,-11.0088106068957,-12.7987915712556
-12.6012685386137,-10.9994964553341,-12.7652083182287
-12.5927931664203,-11.0030327392528,-12.7786441446258
-12.6324378177461,-11.0074853134806,-12.7591413336183
-12.6319741669778,-11.0271176041795,-12.7752200062134
-12.6227809777177,-11.0225558497716,-12.7657684302658
-12.6200051372838,-11.0098034255893,-12.7711932541
-12.5892103417542,-11.0227517809351,-12.7778202586592
-12.632920830712,-11.0142918819696,-12.7715341709424
-12.606595561099,-11.0171854786223,-12.7849531009613
-12.5807279692448,-11.023796099286,-12.7868906411162
-12.6036332619617,-11.0295204367802,-12.7810329589048
-12.6433722816028,-11.021248660043,-12.7766905448085
-12.6239931949057,-11.0004317841035,-12.7755256037438
-12.6276571355182,-11.0050288807101,-12.7807290400375
-12.6325292164731,-11.0109935083744,-12.7713182704376
-12.5992121039477,-11.0264671976525,-12.7885452156085
-12.567645077174,-11.0440092442814,-12.7784297738877
-12.6244013286212,-11.0007656181911,-12.7944036067206
-12.6030720202248,-11.0278325630998,-12.8060842800549
-12.5831245616014,-11.0095387703012,-12.8095576661504
-12.6099731970244,-11.0232740764356,-12.7907990771357
-12.6201637756383,-10.9970872993807,-12.7692591935641
-12.639101038651,-11.0336631056604,-12.7787343922428
-12.6080583742788,-11.0127759812015,-12.7785651712793
-12.6491899295878,-10.9847502028691,-12.7986367690704
-12.5889819397999,-10.9858349487382,-12.7788471903118
-12.6280998419373,-11.0148844355637,-12.7728739840232
-12.6353226372943,-10.9909040684435,-12.7925584646992
-12.588576142001,-10.9916453833004,-12.7912559245622
-12.5962752045724,-10.9819651587839,-12.7966221569212
-12.6125072834923,-10.9874598644647,-12.7956022351007
-12.6141144311518,-11.0146869567097,-12.773475180763
-12.6003891718358,-11.021248660043,-12.7908325120741
-12.6169596949798,-11.0065565619212,-12.7887685969325
-12.6183776415143,-10.9719842172996,-12.7753332013733
-12.6108208300434,-11.0185635672349,-12.7753445201845
-12.5764216716157,-11.0213794559362,-12.778587735729
-12.6142939518321,-11.0056933767144,-12.7705565648625
-12.5798062594768,-11.0381745853412,-12.7626552666339
-12.575005157592,-11.016331423451,-12.7684161384649
-12.5930682373547,-11.0207253053274,-12.7693161311207
-12.5828364503062,-11.0058926394429,-12.772158883453
-12.6452690686024,-10.9982256796556,-12.772317838889
-12.6118876924026,-11.0141601556966,-12.7753671574228
-12.6006857497335,-11.0239917876203,-12.7660997774235
-12.6064749592959,-11.0171198079606,-12.7775944179663
-12.5906647536977,-10.9930590965521,-12.7671045731235
-12.5736801110821,-10.9799223962595,-12.772896677256
-12.596874099173,-11.0201362036903,-12.7712728117595
-12.6017230802499,-11.0022998212069,-12.7694983095194
-12.6009687647891,-11.0092740449522,-12.7780912001826
-12.6236968644621,-11.0136989770476,-12.7664766941351
-12.6179703533689,-11.0310759494408,-12.7764983664664
-12.6052211793544,-11.0136989770476,-12.7707498883786
-12.6198101098223,-10.9962158980453,-12.7764305299975
-12.5775568884726,-11.0109935083744,-12.7758311079129
-12.613103194363,-11.011257778989,-12.7702949500149
-12.5809410796609,-11.0218371068873,-12.7708749601529
-12.6285685691549,-11.0248393281737,-12.7746651646404
-12.5833954476921,-10.9923861490166,-12.7868235059956
-12.6136355517205,-11.0166599925356,-12.7955578670679
-12.5919539024089,-11.0132375856147,-12.7725221730442
-12.6181657399286,-10.990634363095,-12.7829331702987
-12.6443308022626,-11.003432286438,-12.7701925603539
-12.601622088851,-10.9835284556188,-12.7913895965314
-12.5806832790424,-10.9927899718785,-12.7694527680311
-12.6168303895652,-10.983052928284,-12.7757405978889
-12.6049058108403,-10.9964170580687,-12.7799181378644
-12.6102369079053,-11.0092078526636,-12.7897397254713
-12.621309850787,-10.986173690654,-12.7740533497972
-12.6270435811986,-11.0258163678216,-12.7679601369066
-12.5748149846897,-11.0303633064771,-12.7690997511566
