meanPPG_1,meanPPG_2,meanPPG_3
-12.878356186119,-11.3725593401136,-13.2531600340448
-12.8446025924797,-11.3497004038673,-13.2799959882679
-12.8723931880864,-11.3409502002304,-13.265618342501
-12.9121706015989,-11.3257762738794,-13.2723889893975
-12.9069970052796,-11.3463512651439,-13.2248838639947
-12.8549596360772,-11.3380004859265,-13.2423555267269
-12.8740404700594,-11.3584680714445,-13.2730497778247
-12.8532675064282,-11.3222975053327,-13.2571040385688
-12.8778506223536,-11.3476733920718,-13.2643836374248
-12.8501950093919,-11.3444594749467,-13.3303526809469
-12.8679045822077,-11.3398094072557,-13.2113042251009
-12.8788079132172,-11.3358063519673,-13.3158886047056
-12.8660843602061,-11.3513002536344,-13.2442694571762
-12.8064683699586,-11.3404750279715,-13.2278830803912
-12.8697678431432,-11.3453112234485,-13.2909375369373
-12.8900504152395,-11.3682695667048,-13.245748469975
-12.8831082285549,-11.3666040562573,-13.2746311428032
-12.8442672129761,-11.3467291940978,-13.267785790782
-12.8973180188005,-11.3543516843053,-13.2434759750234
-12.9170720231215,-11.3482866430286,-13.3216665928372
-12.8939283508959,-11.3325540054999,-13.2824597749396
-12.8753240834146,-11.3195834048928,-13.2408928011105
-12.880923463807,-11.3786166273565,-13.2913767721345
-12.9106542037158,-11.3407126423246,-13.2343053874357
-12.851685248342,-11.3461622470921,-13.2680002027235
-12.8937071592249,-11.354398556742,-13.2709144084211
-12.9271024670764,-11.3544454269817,-13.3057243937729
-12.9064883462798,-11.3418998679181,-13.301432985674
-12.8655363540816,-11.3498887543881,-13.2574116190315
-12.8842939879035,-11.3518173045755,-13.255970767141
-12.8838091898657,-11.34805082178,-13.2837881084853
-12.8447478006755,-11.3461622470921,-13.2740401424836
-12.9116324694967,-11.3513942827835,-13.3024290582892
-12.9247121188511,-11.3291468471783,-13.2686638966191
-12.8610219896201,-11.3550545402722,-13.2988479319977
-12.8908297274414,-11.345405817404,-13.250812879067
-12.9261659950747,-11.3537890436303,-13.2577889748896
-12.8783408697596,-11.3648893861428,-13.2813958362203
-12.8811347729186,-11.3610787955381,-13.3030235548716
-12.865249306519,-11.3362837473074,-13.2640157057865
-12.8683430056441,-11.3532730114372,-13.2674675463815
-12.8778199739091,-11.330731899985,-13.267931042604
-12.9172218135992,-11.3404274983249,-13.2534618127871
-12.8815089096407,-11.3403799664191,-13.2907415082083
-12.8905321976926,-11.3423269243198,-13.2588713356587
-12.8940414413697,-11.3437965019623,-13.2260528977268
-12.8715248358714,-11.3244731534459,-13.2635573374309
-12.8585592768702,-11.3209898407802,-13.2437169200961
-12.832842281652,-11.3358541017584,-13.2841624478657
-12.8382323259413,-11.3285217419719,-13.2726712545427
-12.8817709764845,-11.3418998679181,-13.3110512925319
-12.8575902138678,-11.3439859676695,-13.2984924670558
-12.8559260291818,-11.3434648505722,-13.2854273583346
-12.9147830878042,-11.3190979679901,-13.2558307679808
-12.822484559465,-11.3505477019786,-13.2860999652552
-12.9057906905979,-11.3475318191969,-13.2737032534784
-12.8934331153284,-11.3495120178638,-13.2912551570866
-12.8692063955208,-11.3506418019128,-13.2459535191345
-12.8923034630983,-11.3515353099315,-13.2583966377462
-12.8885228165418,-11.357253628771,-13.2504751101681
-12.8488129807957,-11.3655385260553,-13.2590458003144
-12.8678710477969,-11.3456422631526,-13.2844822268808
-12.8910742407037,-11.3503594755416,-13.2641059657004
-12.8638335520698,-11.339761845961,-13.2731873871383
-12.9203867184318,-11.3522401474956,-13.2462928184846
-12.8492887613411,-11.3348508770236,-13.2528371001171
-12.8326873182818,-11.3633576013143,-13.2444606489032
-12.8170657243253,-11.3383339542382,-13.2467097162765
-12.8967242146407,-11.3402373571445,-13.2910659487203
-12.8408303606994,-11.3302038281549,-13.2383314336483
-12.9055348443229,-11.3545860245215,-13.2492497406434
-12.8408489127638,-11.3398569662883,-13.2405090139797
-12.90352305391,-11.3594945260673,-13.2913835280925
-12.8297545215957,-11.343512236077,-13.269485989548
-12.8955506027157,-11.3463040139803,-13.2565375633929
-12.9171972593208,-11.317397080689,-13.241340366681
-12.9261903301196,-11.34805082178,-13.219526385117
-12.8485105716444,-11.3584213893727,-13.2474018066996
-12.8936141435693,-11.3397142824042,-13.2689541242425
-12.8748169840122,-11.3481451569529,-13.2449278526266
-12.832652581818,-11.3356153299992,-13.224277159896
-12.883527340577,-11.3313076604845,-13.2663875279993
-12.8967417582146,-11.3453112234485,-13.2873895611117
-12.868193447485,-11.3527567128174,-13.2225127385516
-12.9149529095041,-11.3465874874775,-13.2052549462934
-12.8812340473246,-11.3350898313606,-13.2686915409744
-12.8784378694074,-11.354960854681,-13.2563976435668
-12.8941721077685,-11.3380004859265,-13.2848019036698
-12.8691342601329,-11.3502182824598,-13.2605240384125
-12.8673188581186,-11.3630323753956,-13.2987942850082
-12.8610635462267,-11.341852405947,-13.2645779617666
-12.8295052656769,-11.3278481144625,-13.2506721558904
-12.8792798393606,-11.36451825977,-13.268207654388
-12.9028183436524,-11.3501241426622,-13.3262441876576
-12.9006612866864,-11.3421845924491,-13.2824052415072
-12.8947749623029,-11.3389529576625,-13.261881811873
-12.818381176739,-11.3396191485032,-13.2986400338804
-12.9054801890609,-11.3160342848001,-13.2726024167314
-12.9197280867215,-11.3444121343071,-13.2819688669545
-12.9109729863149,-11.3427063769639,-13.2592341879609
-12.8846365044904,-11.3469181050268,-13.2454019120344
-12.877286029465,-11.328473640767,-13.2929496779799
-12.8479186369346,-11.3487109811853,-13.2547240850445
-12.8549413439599,-11.3229748810118,-13.265167643737
-12.8464833856048,-11.3405225553592,-13.2644669239095
-12.8685518339248,-11.3344206152744,-13.280009654791
-12.8479081104803,-11.3592146883714,-13.2416386324806
-12.8551007354506,-11.3327935092493,-13.2710040478294
-12.863862042209,-11.3566926189386,-13.2559427688769
-12.8712266476198,-11.3432278893616,-13.2440498956609
-12.8537961140567,-11.3344206152744,-13.2510942660252
-12.9054404379032,-11.3332244714989,-13.3105675973564
-12.8618190558356,-11.3184179601924,-13.2954087094179
-12.8019046375986,-11.3358541017584,-13.2563346732572
-12.8794302987081,-11.339666716585,-13.3142061300819
-12.8631443614529,-11.3390481549589,-13.2813480688338
-12.8564584521888,-11.3709470680735,-13.2903087570538
-12.8318533099415,-11.3394288535454,-13.2609071868524
-12.9039038389539,-11.3187580218925,-13.2705902604275
-12.8765446770509,-11.3372378548123,-13.2671422789846
-12.8612011901524,-11.3135960917553,-13.218393298133
-12.8844360830974,-11.3302518462097,-13.2997661903206
-12.8525081254182,-11.3544454269817,-13.2721273066381
-12.8669058067214,-11.3484752599952,-13.2773068857172
-12.883253032568,-11.3297715618722,-13.2735313275987
-12.8652027505004,-11.335997337453,-13.2800301542256
-12.8226411118577,-11.3548203098352,-13.2776014657885
-12.880352960832,-11.3289064683401,-13.2588155005398
-12.8662471532177,-11.3558505136257,-13.2513544784866
-12.8792288310539,-11.3373808924553,-13.2672530201894
-12.8707406158793,-11.3509240485983,-13.2513122864708
-12.8595638182098,-11.327270358067,-13.274273835522
-12.8815216329183,-11.3381434145339,-13.2711074679323
-12.8377539129874,-11.3583747051216,-13.2186403624291
-12.8994572978915,-11.357160148986,-13.2497006258655
-12.8644161434787,-11.3244248570996,-13.2961217075378
-12.9051049745817,-11.3517233151962,-13.2277966904124
-12.8741507051294,-11.3545860245215,-13.2460242159934
-12.9037221752875,-11.3302998619589,-13.265320210676
-12.8772221414173,-11.3201171134521,-13.2201359775072
-12.8731581517623,-11.359074740152,-13.2261178039913
-12.8279413087895,-11.3511591933309,-13.2831071322114
-12.8435168232139,-11.3463040139803,-13.2671838083736
-12.8410132160256,-11.3200686062609,-13.2835770554319
-12.8476633391757,-11.3470597648075,-13.2388798335096
-12.8953372988259,-11.3678072030938,-13.278327269511
-12.9052466283776,-11.3624745990495,-13.2730704204289
-12.8529219286423,-11.3331765959752,-13.2919778737219
-12.8910313921846,-11.3348030793035,-13.266158913024
-12.8711546578218,-11.3684082341112,-13.265035862646
-12.8457821288502,-11.3227813919191,-13.233145967016
-12.8536417476455,-11.3750417576068,-13.2474088663786
-12.8965362284609,-11.3395240055508,-13.28133442059
-12.8794226487791,-11.5321789218921,-13.2883319500355
-12.8794175487939,-11.5592745569076,-13.2892463705091
-12.8976110326757,-11.5394115902061,-13.2614433481593
-12.8880527052482,-11.5514536306756,-13.2844141973559
-12.8657638647795,-11.5457023844842,-13.2491017496212
-12.9129723254714,-11.5531072546031,-13.2776768095445
-12.8391805017037,-11.5701372107213,-13.2597503278044
-12.9245146963113,-11.5529535444233,-13.254331548835
-12.8400455582517,-11.5511071770103,-13.2167276554391
-12.8702517743211,-11.5442690812502,-13.263953213381
-12.8781749274944,-11.5410074490972,-13.2283508964544
-12.8702131713871,-11.5284444206279,-13.2780123627824
-12.8345959679781,-11.5100814245185,-13.2394137002478
-12.8393158820231,-11.5364466600116,-13.2595132155516
-12.8470366622019,-11.533159371801,-13.2675159814111
-12.8439422893501,-11.3516293169821,-13.2548502246813
-12.8450038437555,-11.3479093023326,-13.2965519509681
-12.8451542714851,-11.3381910528637,-13.2585362781723
-12.8993523173128,-11.3213290291541,-13.2670315255148
-12.8219553389189,-11.334707477009,-13.2745555692168
-12.8368283317734,-11.3354242715347,-13.2299110993816
-12.899272324712,-11.3263548938869,-13.269078481729
-12.8974733018041,-11.3582346392905,-13.2497147127534
-12.8809336484028,-11.358328018691,-13.2647098032101
-12.8796317257814,-11.3527097633585,-13.2755993533032
-12.8403107631107,-11.361963030616,-13.2569921676677
-12.8481896549773,-11.3337509510381,-13.2583268102201
-12.8870308413201,-11.3438438717545,-13.2701970037396
-12.8737532890975,-11.3190979679901,-13.2727745023754
-12.8791548643873,-11.3469653271835,-13.2545839112288
-12.8048514526469,-11.343133089153,-13.2899570087937
-12.8547740862284,-11.3463040139803,-13.2961620507238
-12.8849763679395,-11.3207474929129,-13.260503135184
-12.8064875705818,-11.3386673113858,-13.266276690902
-12.8753599291958,-11.3293391086545,-13.2638837727944
-12.8528931251021,-11.3392385223686,-13.2982442373683
-12.8485763205441,-11.3217165321864,-13.2920656448419
-12.867938115494,-11.3380957739346,-13.3227016539851
-12.8667327907557,-11.3214259189905,-13.2794218255727
-12.8702620681852,-11.3438912393031,-13.2775603668016
-12.8936619094461,-11.3206020559959,-13.3091416549152
-12.9180268599083,-11.329098776033,-13.2980966121214
-12.9393559854792,-11.3511591933309,-13.2431357184099
-12.8562131552347,-11.3174457176385,-13.2905995323778
-12.8451489937022,-11.3270776983997,-13.2092234096086
-12.8976786390713,-11.3258245050029,-13.3026228094798
-12.9283149286066,-11.3351376153768,-13.2402530740389
-12.8636340983651,-11.3210383033066,-13.2537003640803
-12.8506858790943,-11.350829975221,-13.2824870405407
-12.8788028100959,-11.355803709198,-13.2952943133449
-12.8556309865486,-11.3249077156314,-13.2452462755161
-12.8548498783542,-11.3400947275296,-13.292551622375
-12.8950812740855,-11.3498416700837,-13.2734556708465
-12.8601281046171,-11.3390481549589,-13.2814845410278
-12.9065603186325,-11.359168041141,-13.3222694169553
-12.8616944749981,-11.3310198216723,-13.2596736211689
-12.8792033259248,-11.3259691844177,-13.2922884138617
-12.7968825137223,-11.3368563210419,-13.2469851973989
-12.859228215872,-11.34805082178,-13.2683943240972
-12.8553332446834,-11.3402848958291,-13.3018342080703
-12.9333144424609,-11.3132542698412,-13.2822416233643
-12.8962905399175,-11.3333202156705,-13.2523173787884
-12.919235665949,-11.3482866430286,-13.2799754881329
-12.9402609965896,-11.3551950522042,-13.255620732484
-12.890032753881,-11.3441280433961,-13.307042153772
-12.8580149457785,-11.3568329009056,-13.2588224801002
-12.8860611289296,-11.3576741796989,-13.2746723623522
-12.8773218049889,-11.3326019108389,-13.2172734771873
-12.9225163426406,-11.3258727338004,-13.2809044055329
-12.8782642844435,-11.3334638147421,-13.3024624663452
-12.8569019215876,-11.3124236441368,-13.2780808292031
-12.8902774620677,-11.3413776622997,-13.2683597582614
-12.8527674272168,-11.3534606903192,-13.2563416701541
-12.8602294863988,-11.3520052568362,-13.302863275986
-12.8574963837211,-11.3550545402722,-13.2991228276564
-12.834310569572,-11.3413301755366,-13.2923829069402
-12.8219094239345,-11.2939233261566,-13.2844618185093
-12.8797082064471,-11.3535545165531,-13.2746861018243
-12.8521334596327,-11.3281368675325,-13.2679517911421
-12.8459983581807,-11.3222491037935,-13.2929766590661
-12.8661644680158,-11.3302518462097,-13.2865209635706
-12.864964763661,-11.3492764854417,-13.2782519747491
-12.8520810476324,-11.3178833437669,-13.2454938676836
-12.8442408003636,-11.3430382799565,-13.2719826630981
-12.8980491411058,-11.3335595360019,-13.2891244960802
-12.8630121691206,-11.3390005574435,-13.2759356042456
-12.8709335138896,-11.3388577513026,-13.2925853620465
-12.8503630347011,-11.3253420890546,-13.2827800988102
-12.8369826548144,-11.3393812741473,-13.2850330955329
-12.8492729932373,-11.3252938346574,-13.2812184029962
-12.8520548406021,-11.3364269214791,-13.2506862290992
-12.8876405442163,-11.3493707050677,-13.2653756837924
-12.8088874862572,-11.336140552634,-13.2605101029754
-12.8484211462028,-11.348380955959,-13.3253695253911
-12.8660611018981,-11.3331287181594,-13.2894359234355
-12.9473669263954,-11.3324581879365,-13.2704591920475
-12.8914522363235,-11.3399045230592,-13.3015533692966
-12.8716096490447,-11.3400947275296,-13.2231494462158
-12.8583223078847,-11.3525219434772,-13.3148068674886
-12.8223117835495,-11.3449800741208,-13.2779028067581
-12.890539763105,-11.3341336712265,-13.2935835411271
-12.9003666682152,-11.3351376153768,-13.2485518768536
-12.8917746796405,-11.3441280433961,-13.2851758638101
-12.8577778477529,-11.3145233055445,-13.2847270948573
-12.8087725531646,-11.3350898313606,-13.2280270471063
-12.8853059758612,-11.3144257445688,-13.2818733846323
-12.9058254607671,-11.3346596724341,-13.2699761602546
-12.9258301109662,-11.3574405621298,-13.2738338973812
-12.8468364641105,-11.31929217103,-13.2760796771879
-12.8644963850317,-11.358794784943,-13.2885962018487
-12.9151251629238,-11.3611719097427,-13.2749471159343
-12.8879313503203,-11.342469235935,-13.263321126257
-12.8976260567142,-11.3252938346574,-13.257781988112
-12.8956058033701,-11.3395715781585,-13.2868874951677
-12.8344759505354,-11.3393812741473,-13.2794765219395
-12.8572200549298,-11.3279443747504,-13.3011721047647
-12.9347558745811,-11.3300597601546,-13.2456494656753
-12.8490942706826,-11.3216681025183,-13.2404805794431
-12.8776641631244,-11.3322186038533,-13.2822893480881
-12.8493623425379,-11.3495120178638,-13.2629180489649
-12.8496303425501,-11.3161316889788,-13.3003555760371
-12.8958817609447,-11.3252455779316,-13.252794970611
-12.8551608272866,-11.3284255372482,-13.267391429452
-12.9099495561031,-11.3600539666414,-13.3060040637642
-12.889225044249,-11.3137425511009,-13.2815118332318
-12.8723058731491,-11.3537421426149,-13.2991898639163
-12.8520469783591,-11.3351853971099,-13.2435468472479
-12.8340784566093,-11.3339423294417,-13.241510815174
-12.8386945743363,-11.3288103006235,-13.2573137627823
-12.8638154215587,-11.3467764251758,-13.2433058611884
-12.8226869932597,-11.3193407158976,-13.2918630844782
-12.8243373232957,-11.3122281024858,-13.2771903998889
-12.8493281805127,-11.3468708806401,-13.2695757570847
-12.8640355555305,-11.5415517937586,-13.2240098043658
-12.8665080835521,-11.5524153726566,-13.3057643514178
-12.8839183533813,-11.5491802456294,-13.2613598094599
-12.898081678646,-11.5524538231036,-13.2632446930474
-12.9056838889471,-11.5420569914765,-13.2381675675479
-12.8487709119553,-11.5308046750575,-13.279852478497
-12.8849002891422,-11.5484084322156,-13.2888739297652
-12.9065479099757,-11.5507991173983,-13.2512700926747
-12.8629473625746,-11.5410463406869,-13.2745143448532
-12.8301805249539,-11.5472495940142,-13.2663321109862
-12.8687915459622,-11.5439589075504,-13.2639948754186
-12.8733865006341,-11.5403460605462,-13.2705005839182
-12.8585592768702,-11.5415129218221,-13.2828550534116
-12.8758155707111,-11.5362512902737,-13.2646126585686
-12.8277936393486,-11.5292317912445,-13.2960342917175
-12.8848597114168,-11.5590835969513,-13.2106892234342
-12.8693248923627,-11.5486400387942,-13.2642795195632
-12.8566958632097,-11.5587015676068,-13.2759012981045
-12.8572904478134,-11.5388271024929,-13.2444677293763
-12.8412172325013,-11.538554224604,-13.2782725102465
-12.8811220447179,-11.5358604362527,-13.2837472629834
-12.8496066983791,-11.5393726349851,-13.2660064739993
-12.8871649572496,-11.548678634676,-13.257425597714
-12.8447662802061,-11.5485628425614,-13.276792875501
-12.8470972405673,-11.531629449764,-13.2497851442166
-12.9089795447185,-11.5376961232954,-13.2759356042456
-12.9157155209192,-11.5350782696114,-13.2609837989272
-12.8840985740379,-11.5560615798474,-13.2850806872234
-12.9202227131784,-11.5391388717861,-13.2600710372723
-12.8325777607206,-11.5303723785739,-13.2548081799036
-12.8437969641319,-11.5646066841052,-13.2520925507458
-12.8625299077723,-11.5617537236522,-13.2391930698846
-12.8867524300846,-11.5527613734674,-13.2524648947257
-12.8009755961674,-11.5512226749026,-13.2495949678803
-12.8909482104059,-11.5270650285239,-13.2554176562282
-12.9111039295636,-11.5434546700051,-13.2829231890834
-12.8774112381996,-11.5636946220218,-13.2817028578064
-12.83016445265,-11.5379302239598,-13.2483685187194
-12.8375598247032,-11.5529535444233,-13.275084464422
-12.8356914612395,-11.5374619678151,-13.2717553238277
-12.8948352277723,-11.5347260949291,-13.3115744800138
-12.8798891873898,-11.550298318035,-13.2778137836497
-12.9017366562144,-11.5608390545842,-13.2421852221651
-12.9029677936766,-11.5616394357608,-13.2317700961308
-12.8628410707464,-11.5556783940359,-13.2819688669545
-12.8534350163156,-11.5704393711708,-13.2980026574344
-12.8683043289541,-11.5568657924326,-13.2329239493038
-12.8720592956942,-11.5642647582998,-13.2608862916315
-12.8983119140627,-11.5632382788438,-13.2731529865851
-12.841921696608,-11.5572485236069,-13.2641476213746
-12.8619046961593,-11.5343737961761,-13.2257283031966
-12.8271436346252,-11.5430666218822,-13.3060107216203
-12.8521020127622,-11.5263943509172,-13.2895103808273
-12.8247117739151,-11.54616679875,-13.2814163072589
-12.8208690196774,-11.5199407998641,-13.2740470165878
-12.8238387361735,-11.5253677378601,-13.2732355459247
-12.8414847754389,-11.5275381773381,-13.2370625517335
-12.8659267099696,-11.5266311120263,-13.2939474936555
-12.8194350018285,-11.5484856403688,-13.2383314336483
-12.8640743976721,-11.5465536459502,-13.2952606649504
-12.8234477778217,-11.5212507137162,-13.2637796028723
-12.8522539968094,-11.5399568040213,-13.2894562305468
-12.8529009806953,-11.538554224604,-13.2640434789354
-12.8558424861206,-11.5351173924767,-13.2811706271332
-12.8311096006708,-11.4998807514494,-13.3020614959916
-12.8640899341064,-11.527025589349,-13.2854409508315
-12.8559077547336,-11.5396842342709,-13.2642517529692
-12.8564793257472,-11.5328849427098,-13.2960410162827
-12.8257374274552,-11.5372277574932,-13.2809658475777
-12.8889952326304,-11.5340997002016,-13.3000810190932
-12.9073467133017,-11.5494502396526,-13.2684841896791
-12.8223279825598,-11.5355085369705,-13.3106537519775
-12.8580279715134,-11.5446179117027,-13.2626469228514
-12.8624313526423,-11.5567126589382,-13.2573557023474
-12.877860838293,-11.5565595019903,-13.2425612727164
-12.8629344007614,-11.5658214743237,-13.2783751814079
-12.8729271841352,-11.5359386192792,-13.2962494553772
-12.8501424956924,-11.5436486376131,-13.2750638633514
-12.8914345997058,-11.5233113445226,-13.2437806899578
-12.8052058059079,-11.5489873481153,-13.2926258481496
-12.8501845068726,-11.5559083231421,-13.2079757762803
-12.8910540769234,-11.5789753434317,-13.2644530433104
-12.8561322462351,-11.5337471806625,-13.3049515653157
-12.8606323124237,-11.5393726349851,-13.2604334545998
-12.8752754335133,-11.5507991173983,-13.2644530433104
-12.9026190422033,-11.5343346442077,-13.2696309946407
-12.8651587789371,-11.5659732193923,-13.2434263614774
-12.9150636472514,-11.5375400257341,-13.2686638966191
-12.8282875752221,-11.5262759493384,-13.2747891418486
-12.7991370254277,-11.5261970071635,-13.3001680818957
-12.9510054992393,-11.5500285529217,-13.2714521243822
-12.8513889516551,-11.5430278087867,-13.292888967874
-12.8355662466095,-11.5486400387942,-13.2609629053071
-12.9081250565606,-11.5045303241818,-13.2682491395571
-12.8950637013563,-11.5474041833865,-13.2809044055329
-12.8145629478189,-11.5731923757569,-13.2690992064733
-12.8812722271644,-11.5572485236069,-13.288372608706
-12.8881791009731,-11.5487944133845,-13.2803307643297
-12.8151341650167,-11.5776264729061,-13.2745418279511
-12.8826609820359,-11.5557167192251,-13.2683251912308
-12.8432974127926,-11.5467856824583,-13.3017138582533
-12.8583379339427,-11.5589690034716,-13.2929226961656
-12.8729887807187,-11.5142046464686,-13.2596666475466
-12.8636884987755,-11.5382032721545,-13.2959401430567
-12.9181765074396,-11.5458185082723,-13.3041181069154
-12.8221632803936,-11.5425231014092,-13.2928822220791
-12.8810431262572,-11.538047253744,-13.2743150698014
-12.872195434515,-11.5418627148648,-13.3136843179951
-12.865699236322,-11.5523000124443,-13.2706937233309
-12.8620603870509,-11.5433382713784,-13.2139064706394
-12.8364157998462,-11.5425231014092,-13.2239664426787
-12.8730067456742,-11.5465149679638,-13.2845502517779
-12.8546381687197,-11.5405017207403,-13.2669761441796
-12.8173018194755,-11.5429113604605,-13.271541715605
-12.8058345424838,-11.5210126751528,-13.2911875867796
-12.8447583604491,-11.523786272303,-13.2854545431437
-12.8418555087005,-11.5288775511842,-13.2452179753647
-12.8758411623907,-11.5419404300388,-13.2605867454765
-12.8276647463779,-11.5434934665366,-13.2668722959088
-12.8295829973072,-11.5369153917103,-13.2624939474801
-12.8382482690986,-11.5351565138116,-13.2341408602186
-12.8540263112163,-11.5345303887226,-13.2630292589295
-12.8605205769508,-11.5439201290725,-13.2368414019679
-12.8665623278452,-11.5273804859398,-13.2526334577265
-12.8303064157318,-11.5422123855951,-13.2979825231386
-12.8457926777073,-11.5438425676049,-13.2716795325843
-12.8555709229596,-11.5126854361656,-13.2423980983359
-12.8724522497506,-11.5280505027153,-13.2886842702711
-12.8531235301971,-11.5120450775429,-13.2610046921108
-12.8611128924541,-11.5618679984832,-13.2616869628456
-12.852623378963,-11.5512226749026,-13.318120932224
-12.8273746764368,-11.5193448167724,-13.282827797843
-12.8478765304525,-11.5276170137132,-13.2645779617666
-12.8595404077477,-11.5173556372495,-13.2403810521975
-12.8356674851836,-11.5418627148648,-13.2505243752388
-12.8487577650797,-11.5489487641469,-13.2494188464265
-12.8462751689533,-11.5397621189238,-13.2773754004547
-12.8863878472747,-11.5331985698098,-13.2466320027497
-12.8655053258847,-11.5493731059413,-13.2550394043079
-12.8023068625138,-11.5507991173983,-13.2462645479354
-12.8559077547336,-11.5379692354097,-13.2708799295859
-12.8978939475014,-11.5421346915542,-13.300978072267
-12.8991523238119,-11.5488330033086,-13.2403668332109
-12.8743813903681,-11.5340605375002,-13.2644669239095
-12.8218148864456,-11.5360167961936,-13.2729672031461
-12.8452703756624,-11.5347260949291,-13.2689610333975
-12.8582259417977,-11.5392167989243,-13.256348667002
-12.8434903907739,-11.5475587488646,-13.2854001727864
-12.8851893577853,-11.5231529851257,-13.2597921653075
-12.8585436542705,-11.5393336782465,-13.2706592368858
-12.8461697262653,-11.5168378017901,-13.2989015761092
-12.8514728675924,-11.5216473187821,-13.2401179682117
-12.8755954552263,-11.5536066495772,-13.3146814686045
-12.8711700846434,-11.5458185082723,-13.2710661011746
-12.841810498421,-11.5274199111207,-13.2743081975396
-12.8940615450039,-11.5368372850165,-13.260914151829
-12.8695978968561,-11.5439976845246,-13.2538406617923
-12.8606427057865,-11.5362122117454,-13.2901802479954
-12.8778506223536,-11.5326888758112,-13.2606215810352
-12.8769282038143,-11.5399568040213,-13.2481498554564
-12.8175242949227,-11.5196627186229,-13.2348202542253
-12.8686472101131,-11.5408129684571,-13.2517833296291
-12.8824118603158,-11.5888489309744,-13.2904642985583
-12.8443490876419,-11.5598090508691,-13.261881811873
-12.8934934617167,-11.5551416871033,-13.2916942528266
-12.8739327868632,-11.5430278087867,-13.2884471453086
-12.8442883425639,-11.5355085369705,-13.2294943249224
-12.8630691954072,-11.5448503977546,-13.2846794863354
-12.8485263517745,-11.5252887239536,-13.2731117043592
-12.8642659968266,-11.5350391452153,-13.2661104122185
-12.8397006867527,-11.5367982293818,-13.2629319508869
-12.8745223384879,-11.5243005229917,-13.2757503371002
-12.8592256138635,-11.517156501498,-13.226161072494
-12.8426706383989,-11.5186689395973,-13.2687882902005
-12.8679742270063,-11.5140448382381,-13.2506580824835
-12.8446765192869,-11.522638143824,-13.2972977157643
-12.8293417414891,-11.5168378017901,-13.2592132577527
-12.8413258476712,-11.542717249778,-13.2884200417322
-12.8735583693218,-11.5243005229917,-13.2718586662667
-12.8010500615679,-11.5392557602163,-13.2585572225545
-12.8501582500918,-11.4990699186798,-13.266304401328
-12.8424722102141,-11.5371106317586,-13.2533074257385
-12.8689203996542,-11.5339430401927,-13.2444323265093
-12.843915868154,-11.5363685166967,-13.2552495619269
-12.8481896549773,-11.5386711813886,-13.2626816867178
-12.8558842585236,-11.5118048373015,-13.2267305999098
-12.8511712618675,-11.5241818732259,-13.2510661308922
-12.7964974940303,-11.5297432498964,-13.2681592528488
-12.8280862721194,-11.5433382713784,-13.2312680052705
-12.8487130644099,-11.5346478170425,-13.3119716547826
-12.8561035350165,-11.5305295989186,-13.2395915925096
-12.8350519029393,-11.5297825820367,-13.2547871568518
-12.8480502082648,-11.5412018919219,-13.2909916070663
-12.8775211023387,-11.5596563674578,-13.2719068890837
-12.8461038189389,-11.5466309974354,-13.2897201854729
-12.8881765732152,-11.5418238550129,-13.2731117043592
-12.8804879753081,-11.5251306774086,-13.2891583515782
-12.8455790416605,-11.5406573567081,-13.2743769180327
-12.8881841564699,-11.5061022396221,-13.3132613844158
-12.8653967196134,-11.5546814232106,-13.2089373254025
-12.8865144535926,-11.5140048821898,-13.2657777718828
-12.8669393735161,-11.5300578637105,-13.2673983494123
-12.9273917447229,-11.5256837310689,-13.2738407729033
-12.8926986090999,-11.5121251447995,-13.2947288699953
-12.8202307298397,-11.5227569768835,-13.3264659952599
-12.8858787280779,-11.5373839038026,-13.2935296109667
-12.8450064830335,-11.5081942905943,-13.2882235188316
-12.8801975442452,-11.5083148524125,-13.2417451344244
-12.916017944366,-11.5363685166967,-13.2533144438487
-12.8911019652378,-11.5407351656095,-13.2581522200701
-12.8735968433396,-11.5353129838479,-13.2795175422514
-12.8703675741831,-11.5491802456294,-13.2604264862743
-12.8113198726151,-11.536290367275,-13.2746723623522
-12.8397696705681,-11.5395673959166,-13.2567544004407
-12.9239904844153,-11.5299005691762,-13.2537705153967
-12.9197329852125,-11.5455088148662,-13.2440144779981
-12.8461196370934,-11.5286413214102,-13.3139815861034
-12.8453231458325,-11.5501056360945,-13.2268459077458
-12.8694717059291,-11.5323750887915,-13.2628624393444
-12.9077929714348,-11.5198216316581,-13.2502709861586
-12.8341985217648,-11.5448116538326,-13.2818733846323
-12.8459192553127,-11.541590664184,-13.2788131266307
-12.8207743837755,-11.5348435002712,-13.2739026504751
-12.8792441338191,-11.5223211866106,-13.2848835069014
-12.9242318998425,-11.5390219696915,-13.2644530433104
-12.8824906708362,-11.5237467036018,-13.2614781538911
-12.8452466281773,-11.547674657297,-13.3036911071824
-12.8644109663832,-11.531433136526,-13.2411769929419
-12.8593010693611,-11.5364466600116,-13.2640781942869
-12.8270039090246,-11.5257627137717,-13.263467027982
-12.8656604572425,-11.5344520955145,-13.2721273066381
-12.8634734703611,-11.5228757958234,-13.2426393032264
-12.8211961205261,-11.5165987103365,-13.3587942598453
-12.8498431149356,-11.5224004353327,-13.3101101908433
-12.8384873859615,-11.5366810533246,-13.2883658323757
-12.830705411553,-11.5339822074958,-13.2791688159535
