meanPPG_1,meanPPG_2,meanPPG_3
-12.790152448501,-10.9937315915337,-13.0617722550268
-12.7819329173424,-10.9776705272811,-13.0609304289799
-12.7899544742509,-11.0039647678138,-13.0704298781294
-12.7509692066253,-10.9577995823077,-13.0597643076478
-12.7710398035946,-10.9840037569348,-13.0720380354523
-12.7941398266395,-11.0276376249921,-13.0684814722953
-12.7955190434243,-10.9718467980332,-13.068270378024
-12.7768572578632,-10.9734945841939,-13.0911781332229
-12.7682451622473,-10.8658218229116,-13.0566081163389
-12.7670703353421,-10.8568428285471,-13.0836807594519
-12.8171634256308,-10.8527487360802,-13.0864211242234
-12.8365728481895,-10.8636037639503,-13.0660469619254
-12.8031300925127,-10.8768389156919,-13.0794976291748
-12.7645992691128,-10.8487155343049,-13.0866035484763
-12.8554089944428,-10.87585611463,-13.0584177471389
-12.7996038898065,-10.8710795787658,-13.0891953497376
-12.8155066404465,-10.8234515297766,-13.0837722260354
-12.805960791249,-10.8765366182289,-13.0858072710311
-12.8063833341955,-10.8978498198304,-13.0678818480981
-12.7673499095923,-10.8374610192626,-13.058605351601
-12.7935203641076,-10.8613040312388,-13.05281606653
-12.7676493667215,-10.8653633176308,-13.0463545227947
-12.7579125653253,-10.906469610189,-13.0435625649263
-12.7691282248796,-10.8649810692411,-13.0489493182834
-12.7388867411866,-10.8599216487131,-13.0494571444112
-12.7608022296769,-10.8412266156162,-13.0488890506088
-12.7738238226929,-10.8687969938898,-13.0583239317079
-12.7427355923091,-10.8737360260037,-13.0627067868944
-12.756347802422,-10.8738118209027,-13.0654882175618
-12.7919241057978,-10.8619945065434,-13.0539560487394
-12.7825062183918,-10.8732053007931,-13.0703034734573
-12.7766905448085,-11.099226551935,-13.0565483084929
-12.768732367423,-11.1038739333266,-13.0650138864868
-12.7513315795632,-11.0152134803496,-13.0571547651392
-12.7561199439874,-11.0229476737171,-13.0660046437349
-12.7584019514146,-11.134647416706,-13.0451539854317
-12.7700759371363,-11.1151308631663,-13.048897660499
-12.7754577012517,-11.1151308631663,-13.0442115475607
-12.7673670238442,-11.115190402924,-13.0375720796686
-12.7627441031761,-11.1317821690071,-13.0616617526232
-12.7926697142544,-11.1279098337295,-13.0471052055629
-12.7609802243662,-11.126851134654,-13.0453527350381
-12.7931062491751,-11.1154285265112,-13.0507470677107
-12.770266509494,-11.0965611759931,-13.0569583476232
-12.7565813755293,-11.1200606388378,-13.0481569388645
-12.7422501766991,-11.1242584751379,-13.0518636569047
-12.7808669406002,-11.1069402216152,-13.051193853012
-12.76939299168,-11.0966824836902,-13.0476570724391
-12.7940759536301,-11.1412819053376,-13.0584859710156
-12.7582494037972,-11.1319578284625,-13.0697302384574
-12.7784551622951,-11.1125075980836,-13.0686249909508
-12.7585141885747,-11.0930368361963,-13.0566764637831
-12.7980117880622,-11.122959620309,-13.0612366295437
-12.7706418592561,-11.1123881950984,-13.0612791499854
-12.7671958681434,-11.1164399196426,-13.05281606653
-12.7793179848497,-11.1226641906043,-13.065327309021
-12.8003907120929,-11.155736103027,-13.0751543625592
-12.8496907640028,-11.1225459942801,-13.071398450151
-12.786034330531,-11.1493697599393,-13.0679409819561
-12.8176734885315,-11.1317236089977,-13.0634452986147
-12.7689886958894,-11.1176284857777,-13.0693085323971
-12.7641873073393,-11.1434257772947,-13.082374369188
-12.7887155483861,-11.1310206212711,-13.0724670016084
-12.7905148350152,-11.1185189842188,-13.0763613228425
-12.7747982414471,-11.1175096927151,-13.089741007227
-12.7884586419294,-11.1333035268196,-13.0715247164974
-12.7658541340222,-11.1123881950984,-13.0640815091964
-12.7692250294739,-11.1473539205237,-13.07927214344
-12.7928004166688,-11.1127463612913,-13.0680423461492
-12.7824022617163,-11.1193494012545,-13.0739879272292
-12.7811061107652,-11.1233140207852,-13.0774329548395
-12.7647937476393,-11.1207121625378,-13.0938239753978
-12.8098283461741,-11.1390171617663,-13.1010008140403
-12.7574142970134,-11.1237863594608,-13.079748109263
-12.7860455288647,-11.1455650628956,-13.0683885963058
-12.7425747879361,-11.1059191698432,-13.0781857590707
-12.7549018959462,-11.0978947519924,-13.0721137487345
-12.7863590313053,-11.132074917626,-13.071760371029
-12.7943869489844,-11.1264979857392,-13.0542900829768
-12.7752454762415,-11.1067000679157,-13.0450329880676
-12.7722383643293,-11.0882775374453,-13.0487857261441
-12.7743338113992,-11.0839870006764,-13.0343187395117
-12.7618955352269,-11.1078402846803,-13.0372324131482
-12.7516387689566,-11.0954687440097,-13.046561663988
-12.7664909684911,-11.0944359057393,-13.0461991387368
-12.75130259456,-11.0839255737284,-13.0418732363141
-12.7651854498477,-11.1183409479583,-13.0351221558206
-12.776797922504,-11.1281449480549,-13.0446958467633
-12.7455615250245,-11.1300825348983,-13.0610069879112
-12.7754577012517,-11.1080801647415,-13.0627067868944
-12.8016428289957,-11.1354062085125,-13.0576328378324
-12.7499886920957,-11.0721854487709,-13.0476743133725
-12.7736792785946,-11.1162020367988,-13.0437356681482
-12.7753105633663,-11.1272629841582,-13.0557790316606
-12.8001064231928,-11.0968037766735,-13.0429218223357
-12.7537719996695,-10.8411483101465,-13.0512453923193
-12.7720935908641,-10.8838416926996,-13.0555310274518
-12.7803039615253,-10.8766877783834,-13.0474846467541
-12.7797885578444,-10.8423222488452,-13.057999774301
-12.7659284046702,-10.8836165604335,-13.055787582433
-12.779439171521,-10.8283018553512,-13.0396076595111
-12.7326397199905,-10.8402865450416,-13.0575901620616
-12.7671131323857,-10.8446659999181,-13.0596109935068
-12.7715710966238,-10.8568428285471,-13.0615597395655
-12.7986035940556,-10.8370679529472,-13.0535876252024
-12.7644591067244,-10.8067335708895,-13.0439433524688
-12.7953276762997,-10.8824901382064,-13.0539731814149
-12.7446340516229,-10.8742664696944,-13.0622821079453
-12.7435100147821,-10.8632208422531,-13.0719454892106
-12.7938620882062,-10.8691016397414,-13.0611175626875
-12.7785820946643,-10.8373824183586,-13.0540245776801
-12.7837865276377,-10.8602290100188,-13.057359681423
-12.7905482794584,-10.849802997516,-13.0551289589322
-12.808099108222,-10.8910192936075,-13.0709184925802
-12.8140104608652,-10.8697106531585,-13.0664531254626
-12.7927058676951,-10.8341544503548,-13.0617127552499
-12.7678518059726,-10.8692539278708,-13.0581959873891
-12.7635232339692,-10.8518969142917,-13.0681690369436
-12.8134358773204,-10.8857158264616,-13.0514343470566
-12.769819887245,-10.8682636402256,-13.0578035227059
-12.7645964088523,-10.8717633394762,-13.0617127552499
-12.792822662187,-10.8442757560107,-13.074365699135
-12.7949975512792,-10.8661273763476,-13.0641408682039
-12.8126837906532,-10.8609970002262,-13.077324169594
-12.7694755390345,-10.8632208422531,-13.058383633455
-12.7616173004954,-10.8965170786292,-13.0834312626025
-12.7928588100987,-10.8571511374751,-13.0951319447359
-12.7391156258444,-10.8295701868728,-13.078227564916
-12.7759753413337,-10.8693300632395,-13.0678142622641
-12.8315002507603,-10.8453680554093,-13.0754897754556
-12.7544079040047,-10.8712315659992,-13.0736520101303
-12.8065616266752,-10.8466928169512,-13.0729294060355
-12.8188581092052,-10.8747209118744,-13.0619932232083
-12.7996563638905,-10.8658982200238,-13.0767549461501
-12.8175134436101,-10.865057530609,-13.0667322672304
-12.8106699935571,-10.8716873891477,-13.0672565047727
-12.8233452944887,-10.8521293012946,-13.0593639379394
-12.7716648249225,-10.8795554884461,-13.0450070581561
-12.7681910136836,-10.8583834235213,-13.0539389157705
-12.7750558504688,-10.8777452601648,-13.0373804870983
-12.7338173313466,-10.8405216455482,-13.0450502743017
-12.7477571968821,-10.8599984978966,-13.0390078550815
-12.7670532160118,-10.8373038112761,-13.0551802958306
-12.7237437851959,-10.8292532547728,-13.0401202505833
-12.7699251601367,-10.8553770616501,-13.0467860185382
-12.7499741802243,-10.8884084234511,-13.0539046489519
-12.7478270065345,-10.8422440291259,-13.0541444920271
-12.7857151252933,-10.8666618703091,-13.0483378633893
-12.7722014632795,-10.8966652487287,-13.0536476103775
-12.7694755390345,-10.8509668258663,-13.0535019258528
-12.7620417925454,-10.8553770616501,-13.0466565893638
-12.8066027665797,-10.864828128964,-13.0531504817138
-12.778410026903,-10.8904976646229,-13.0422633347538
-12.7860679251558,-10.8634506128665,-13.0601389766236
-12.7853986195144,-10.8408350269359,-13.0568729366684
-12.7802194873208,-10.8443538169763,-13.0499733134164
-12.7953082601974,-10.8584603910026,-13.061423705965
-12.7468666963679,-10.8244075527939,-13.0439173942874
-12.7632540441716,-10.8849665943894,-13.0475881057327
-12.7887211325762,-10.8347063049945,-13.0541873150951
-12.7387664090109,-10.8668145304117,-13.0596280295722
-12.7867171995026,-10.85799849723,-13.053056170805
-12.8004321066479,-10.8553770616501,-13.0628171738858
-12.7919241057978,-10.8619178106044,-13.0535961947335
-12.7772640340826,-10.8490263587693,-13.049405512854
-12.7775492437065,-10.8192981691734,-13.0549578169011
-12.8289958399496,-10.8517419596157,-13.06052201566
-12.7595496295062,-10.8717633394762,-13.0580509640358
-12.7480742098663,-10.883466444093,-13.0663685216621
-12.8067700514236,-10.8682636402256,-13.0594832137649
-12.7630191598367,-10.8980717707802,-13.0673832951588
-12.7995762707615,-10.8591528318843,-13.0591935192202
-12.8035593349339,-10.8551454282476,-13.0564628625075
-12.7827393791965,-10.8616876874875,-13.0801404019684
-12.7394676538225,-10.8586912579089,-13.0650562466242
-12.7891538124766,-10.8823398526636,-13.0712300702181
-12.7612098481287,-10.8824901382064,-13.0816580427457
-12.7489723521674,-10.8806852193138,-13.0546496874158
-12.7928921762421,-10.8670434768774,-13.0695362757566
-12.8217203400185,-10.8589220715279,-13.0650731901768
-12.7710312778761,-10.8543729291748,-13.0599175982872
-12.7707840004139,-10.8742664696944,-13.0556935199155
-12.8297572014293,-10.8730536132691,-13.0630379113195
-12.7760234145181,-10.8480158258215,-13.0668929498783
-12.7793348954994,-10.8824149982583,-13.0721894562847
-12.7750190532427,-10.8556086414111,-13.0808327985642
-12.7479288035427,-10.8716873891477,-13.0907653774116
-12.8189583444873,-10.8578444852167,-13.0827573100116
-12.8013726809088,-10.8881096037865,-13.0863464865271
-12.8132342863858,-10.8810615128272,-13.087125761178
-12.7648080460383,-10.838796290246,-13.0675354224051
-12.802863098846,-10.8508892794353,-13.0771567845662
-12.8132751526971,-10.8736602253593,-13.0662669876524
-12.7827000546794,-10.8619945065434,-13.0581533356448
-12.7809147792096,-10.8755535198777,-13.0460005572983
-12.7450045608439,-10.891168280497,-13.0458623904271
-12.7772470883766,-10.8596141929075,-13.0362999146384
-12.7592621145534,-10.8571511374751,-13.0395815885372
-12.7388368491149,-10.8438072622096,-13.0514085826038
-12.737635753595,-10.8236906212302,-13.0370320428981
-12.7516271786171,-10.8446659999181,-13.0435712207991
-12.7811820704954,-10.831311520224,-13.0468895498177
-12.7676864361283,-10.8707755349812,-13.0598154071385
-12.770454201986,-10.8530583096451,-13.0543928402983
-12.7789317805146,-10.8405216455482,-13.0498528978104
-12.7784128479247,-10.8643691677382,-13.0495603995289
-12.7489316770772,-10.8521293012946,-13.0504892161286
-12.7467123787499,-10.8630676325087,-13.0454564148059
-12.7611811480417,-10.8603058355864,-13.0590230714535
-12.7688406030121,-10.8791786276917,-13.0418905772543
-12.782157780458,-10.8580754943426,-13.0580083061055
-12.7705423484229,-10.8437291585661,-13.0461214376528
-12.7587932879201,-10.852980925238,-13.0565141309749
-12.7682622611846,-10.845290073579,-13.0596109935068
-12.7695609256795,-10.8450560915946,-13.0417431696764
-12.8086959237635,-10.868187423618,-13.0598068907381
-12.7874639033434,-10.8656690111754,-13.063844037925
-12.7664424348494,-10.8460696183644,-13.038703468874
-12.7723575738004,-10.8671960787394,-13.0635980260728
-12.7465172639009,-10.8899011838418,-13.0635556041186
-12.8050437529437,-10.8291740060506,-13.0677973650918
-12.7503659268534,-10.8568428285471,-13.0654543442311
-12.744234214471,-10.8906467292427,-13.0610325062525
-12.7729278796104,-10.8566886384304,-13.065979251961
-12.7764418363952,-10.8373038112761,-13.0763948287312
-12.7934870189182,-10.893846255764,-13.0644121788053
-12.781519599505,-10.8857158264616,-13.0755233105585
-12.7259937794487,-10.8586143081955,-13.0672565047727
-12.8245609329765,-10.8527487360802,-13.0693254040544
-12.8097217233958,-10.8239296555328,-13.0690554233733
-12.7606299465809,-10.8583834235213,-13.0469758176968
-12.7831156927881,-10.8409916808095,-13.0537590018716
-12.769967835179,-10.8547592533055,-13.0766460871183
-12.7848297777366,-10.8621478807768,-13.0648867953072
-12.8211582796201,-10.8507341685307,-13.0871837679814
-12.8116364673683,-10.8521293012946,-13.0626728192146
-12.7768035736423,-10.847471269427,-13.0610495181183
-12.782435978579,-10.8604594690173,-13.0658607484904
-12.7616947550518,-10.8793293890368,-13.0808911715425
-12.7530922912527,-10.8708515545943,-13.0810495953097
-12.7737274622822,-10.8290947510476,-13.0721473972422
-12.7776875834324,-10.8661273763476,-13.0614832229422
-12.7691766283482,-10.8657454199624,-13.0983903058822
-12.7975441796218,-10.8477824808199,-13.0728033169408
-12.8217095341434,-10.8400513892498,-13.083098503276
-12.8127410345244,-10.8257603560878,-13.0712890064197
-12.784717652515,-10.8619945065434,-13.0738619715402
-12.7741695101042,-10.8519743826266,-13.0908809662128
-12.8130217546415,-10.870015020837,-13.0679156393023
-12.7846924226075,-10.8549137411785,-13.081733031185
-12.7947033985341,-10.8522067516296,-13.0836308650616
-12.832072571832,-10.8358091014828,-13.0861723102354
-12.7896337285563,-10.8494147535386,-13.0692072964752
-12.7968382024578,-10.8437291585661,-13.0479070368851
-12.7683762466288,-10.8346274872605,-13.0490612343293
-12.7735460527866,-10.8154489262491,-13.0453613754293
-12.7514562055044,-10.8391886779301,-13.0413875678599
-12.7492483180133,-10.8584603910026,-13.0410752278232
-12.7953276762997,-10.8417745822822,-13.0603007221132
-12.7676693273421,-10.8456019644197,-13.039025245781
-12.7810751625543,-10.8567657364606,-13.0505665785846
-12.7783648894736,-10.848249116386,-13.0529447009896
-12.7710937981241,-10.8415397761918,-13.0640136660159
-12.7862106897219,-10.8562259253813,-13.0502226996266
-12.7752511361597,-10.8605362768825,-13.0526531057903
-12.7419254600554,-10.8216964435662,-13.0475622419915
-12.7661568951489,-10.8707755349812,-13.0632161636829
-12.7818766936621,-10.874569454093,-13.0503344732594
-12.757362439805,-10.8445099206295,-13.0437616310472
-12.7738464943813,-10.8384822692041,-13.0582386373142
-12.7550549550345,-10.8324180647567,-13.0437702851971
-12.7515083698918,-10.8441196157964,-13.0573169939932
-12.786820708601,-10.8618411087827,-13.0525759045911
-12.7692221824137,-10.8470042706639,-13.0458192093645
-12.7666108650376,-10.8525939133519,-13.0497152622176
-12.7945424103997,-10.8365960693364,-13.0602666726052
-12.7544830296234,-10.8809862654514,-13.0589207888465
-12.8008818170337,-10.8331287687784,-13.0506267452463
-12.7702636653974,-10.8608434493622,-13.058827020599
-12.7734411604075,-10.8604594690173,-13.0611260679331
-12.8061199517599,-10.8767633498929,-13.057820589591
-12.7264812059357,-10.8974797920741,-13.0698820091153
-12.7716960657367,-10.8466928169512,-13.0607517686765
-12.7557852729285,-10.8538318245351,-13.0707247602418
-12.7665109522471,-10.8947373228757,-13.063343467349
-12.7797519343606,-10.8280638639971,-13.057957114187
-12.8132996716823,-10.849802997516,-13.0725594996008
-12.7846419608827,-10.8778962377449,-13.0643952240491
-12.7982966729831,-10.87993220723,-13.0541359271935
-12.8275734371376,-10.8595373141836,-13.0587673453177
-12.7919658523046,-10.8485600858357,-13.0778010632683
-12.8148921175661,-10.8514319782121,-13.0643019677511
-12.7555399686995,-10.849570069218,-13.0625963877163
-12.7626294739014,-10.857459351378,-13.0716593830296
-12.7798984202489,-10.8575363900129,-13.073105904063
-12.799609413524,-10.8410699985446,-13.0570693709596
-12.8036941230623,-10.8198582812105,-13.0692072964752
-12.7722355258354,-10.8416180510147,-13.0609814689187
-12.7460249393471,-10.8449000731841,-13.0830569005734
-12.7957048286377,-10.8576134227133,-13.0649122148353
-12.8006583665995,-10.8390317413322,-13.0723156227994
-12.8332055498949,-10.8744937165991,-13.0768554208934
-12.7908603736688,-10.8544502059416,-13.0631143090802
-12.8064381968058,-10.8608434493622,-13.0714152865851
-12.796849280458,-10.8559173310262,-13.0909800316952
-12.7866192756286,-10.8634506128665,-13.0634537840854
-12.7542894252144,-10.812229866653,-13.0765288410605
-12.8055133596498,-10.8409916808095,-13.0814330436823
-12.8286954252677,-10.8741907092488,-13.0705562668253
-12.7726583726222,-10.8532904269427,-13.075799932255
-12.7992613597213,-10.8324970568181,-13.0751459757952
-12.7663453604989,-10.8707755349812,-13.057248690315
-12.7841063489894,-10.8504238745247,-13.0554626016724
-12.7760403809726,-10.866050996741,-13.0474587803369
-12.7539685950999,-10.8407566907955,-13.0502398963833
-12.7766368516367,-10.8425568712996,-13.0385294922908
-12.7607591616854,-10.8456019644197,-13.0371801465186
-12.7935175853843,-10.8492594137325,-13.0440212229702
-12.8103039093427,-10.8548365002253,-13.0519065777544
-12.7906318856732,-10.8321020340991,-13.0482947890904
-12.7699507653806,-10.8494147535386,-13.0531333349374
-12.7401420279263,-10.8656690111754,-13.0520267463339
-12.788034043127,-10.8576904494801,-13.0633180079122
-12.7623858430554,-10.8632208422531,-13.0555224744855
-12.7688804763289,-10.8505014570531,-13.0442374981076
-12.76007269468,-10.8417745822822,-13.060419886262
-12.7992530712493,-10.8763854352216,-13.0611090573696
-12.7883245775727,-10.8263168612499,-13.0499561120747
-12.8202794273175,-10.8412266156162,-13.0441423428097
-12.7779246927325,-10.844041536546,-13.050712691341
-12.7511112724658,-10.844978085432,-13.0561808389439
-12.7564948733321,-10.8655161760841,-13.0449984147029
-12.8071621013149,-10.854990976166,-13.0439433524688
-12.7775746544787,-10.8730536132691,-13.0535190663103
-12.7906708995148,-10.8448220548497,-13.0528589465218
-12.770670289104,-10.895330926811,-13.0578461893725
-12.7074659242652,-10.8304412325785,-13.064191744549
-12.7580853171763,-10.846537053711,-13.0573682186904
-12.7938954208914,-10.8463812662048,-13.064234139526
-12.7903977706548,-10.8368320389761,-13.0644291332741
-12.8281453252296,-10.8309160288207,-13.0614747207338
-12.7851968998536,-10.8778207518042,-13.0775668281287
-12.8056753365369,-10.8271113317771,-13.0669521422408
-12.7651111239974,-10.8462254544251,-13.0611005519793
-12.7734156443813,-10.8793293890368,-13.0736856069185
-12.8140649066345,-10.8295701868728,-13.0748188371232
-12.8136265340517,-10.8455240008287,-13.0704467308785
-12.8147370676301,-10.8740391711367,-13.0649630519532
-12.7518792381914,-10.8541410630378,-13.0770144852603
-12.7525395068405,-10.8399729916958,-13.0412747896555
-12.7852893597492,-10.8590759176821,-13.082324409572
-12.815305466569,-10.8240093209381,-13.077232111296
-12.8117974555633,-10.8757804745256,-13.0964135748818
-12.7746481748371,-10.8501134842064,-13.0711374491687
-12.7894775020945,-10.849570069218,-13.0732907733525
-12.8244019866556,-10.8215367374251,-13.0752549982414
-12.8014388463721,-10.8469264163293,-13.0793055519425
-12.7844681287816,-10.8085959950077,-13.0728369422539
-12.7858075372884,-10.8424004624466,-13.0693254040544
-12.8019184151002,-10.8904231239796,-13.0906332595623
-12.7432412266352,-10.8415397761918,-13.0844953489604
-12.7957796875495,-10.8469264163293,-13.0903524511626
-12.7688263621565,-10.8389532637963,-13.0789296419226
-12.7792165149453,-10.8613040312388,-13.0873080569451
-12.7649367224302,-10.8889311430986,-13.094498739256
-12.8152075835609,-10.8670434768774,-13.0709521813298
-12.7849502983296,-10.870319295904,-13.091318431398
-12.7953942429316,-10.8589989975636,-13.0754478549955
-12.7594058823629,-10.8317859035346,-13.0727612837093
-12.8253202937498,-10.8190580250858,-13.0550348344397
-12.7909495255559,-10.8115848093818,-13.0565995725799
-12.7961677550337,-10.8412266156162,-13.0433461437525
-12.7733192446285,-10.8485600858357,-13.0437356681482
-12.7995541749763,-10.8612272823228,-13.0504978122526
-12.7578376969209,-10.8535224903744,-13.0334622158962
-12.7618324372299,-10.8323390664551,-13.0499389104371
-12.7773205176953,-10.8316278007674,-13.0444623746427
-12.8106973079015,-10.8526713277123,-13.0444796707432
-12.7542952049933,-10.8113428055892,-13.0455428064018
-12.8065698547915,-10.8555314541161,-13.050317278129
-12.8028218048007,-10.8218561242052,-13.0520009971396
-12.7831746544729,-10.8233718199204,-13.039963894717
-12.7929700262474,-10.8629910188331,-13.0648529015978
-12.7718891691072,-10.8392671369941,-13.0474329132506
-12.770764101868,-10.8466928169512,-13.048044921562
-12.7668078067335,-10.8584603910026,-13.0556678649661
-12.7937148555547,-10.8589989975636,-13.0538875151022
-12.7664595646389,-10.8168138949463,-13.042835204002
-12.8202469625958,-10.8410699985446,-13.0565141309749
-12.8271167658336,-10.8629910188331,-13.0448341748951
-12.8107983644892,-10.8411483101465,-13.0467773904477
-12.7672957125289,-10.8358878261434,-13.0570779107057
-12.7715654158384,-10.8283018553512,-13.0606922081481
-12.7808978952558,-10.8312324344554,-13.0504892161286
-12.7668506150138,-10.8124716558945,-13.0677720187981
-12.7841063489894,-10.8263963367119,-13.050790036511
-12.7851100358,-10.877971717988,-13.0604028636815
-12.7811708175661,-10.8064903900833,-13.0590401175376
-12.7965224278518,-10.8388747801013,-13.0646495152139
-12.7786385038793,-10.8454460311589,-13.0692326064165
-12.7930701102068,-10.8524390666498,-13.071078504034
-12.7468201124265,-10.8603826552522,-13.0723492645152
-12.7637780383938,-10.8202581692471,-13.0678649520678
-12.8198681296133,-10.8684160560162,-13.0654289384801
-12.7769928683224,-10.8351003005081,-13.0636743810556
-12.8312728360499,-10.8279051716219,-13.0848110317517
-12.7726356739807,-10.8621478807768,-13.0731731332136
-12.7751832150274,-10.8300453967661,-13.0927203316144
-12.803146605244,-10.8271113317771,-13.060955949275
-12.8338382830427,-10.8400513892498,-13.069426628021
-12.745616912878,-10.848249116386,-13.0617382555878
-12.7659969572958,-10.8201782044316,-13.0538875151022
-12.8157893029113,-10.8531356880643,-13.076863793333
-12.7890142587691,-10.826237379471,-13.0668844935404
-12.7625578239316,-10.8365174004146,-13.0497582753754
-12.8397139532406,-10.8514319782121,-13.0902450624028
-12.792881054318,-10.8470042706639,-13.1006656755882
-12.8040186403457,-10.8147255407736,-13.0747265478887
-12.811177918286,-10.8659746113,-13.0580083061055
-12.8145275760274,-10.8393455899028,-13.0706152427505
-12.8107000392949,-10.8541410630378,-13.0805158572123
-12.7901440841848,-10.8294909632641,-13.0737611955651
-12.7661883085072,-10.8587682017015,-13.0674255550487
-12.8006445717265,-10.8421658032879,-13.092514293035
-12.8442249524612,-10.8026728165073,-13.0604709522648
-12.792661370967,-10.8331287687784,-13.0793723655992
-12.776280708158,-10.810374204335,-13.0969963374389
-12.831171151566,-10.8253626627042,-13.0724165445515
-12.8071182432287,-10.8626845054207,-13.0818413378931
-12.8103804156286,-10.8687969938898,-13.0671381525733
-12.8300760503606,-10.840678348518,-13.0620781979708
-12.792997828352,-11.0019664989812,-13.0473035677816
-12.8013616529059,-11.0487289417982,-13.0402331590624
-12.7883636815334,-11.0341797346676,-13.0310197205365
-12.8126156389147,-11.0025663990159,-13.0463545227947
-12.7458209469232,-11.0123801506118,-13.0364045372125
-12.7776932295454,-11.0492378476616,-13.0397727598969
-12.7925556833018,-11.0313997102491,-13.0530475966449
-12.755874721851,-11.0409358649894,-13.0547524077939
-12.7861491075068,-11.0510169814389,-13.0507642554524
-12.7957602802215,-11.0085456886876,-13.0429737897348
-12.7671045731235,-11.031270218504,-13.0490526258473
-12.7410385342487,-11.037981653092,-13.0581362744378
-12.7865465259713,-11.0277026085837,-13.0574109039336
-12.8138552741576,-11.0204635252212,-13.0588525946294
-12.7813480364952,-11.0449677414314,-13.0642002236882
-12.8046783507568,-11.0089430396862,-13.0500851149258
-12.7650825356609,-11.031270218504,-13.0598835357313
-12.7271465755522,-11.0498736160091,-13.0495001686726
-12.8076526325646,-11.0300392098935,-13.0489062703151
-12.7951029811975,-11.0000310360351,-13.0416911382841
-12.7684389330854,-11.0361791548571,-13.0490181911785
-12.8044392560178,-11.0165942873547,-13.0546240056725
-12.8262001077272,-10.994067669507,-13.0477432741339
-12.7780093610022,-10.8583834235213,-13.0555395803451
-12.7825315035167,-10.8508892794353,-13.0779181602666
-12.7985095922031,-10.8520518449606,-13.0705141390349
-12.8125611141796,-10.832655022224,-13.0555652385859
-12.7908715180894,-10.8353366233261,-13.0474329132506
-12.7706589172619,-10.8645221782197,-13.0543928402983
-12.7934481147918,-10.828936222195,-13.0525415910338
-12.8148621975206,-10.835021513823,-13.0730806919662
-12.8059306027768,-10.8689493284167,-13.0743992719544
-12.7867255925314,-10.8276670858305,-13.0684814722953
-12.8176517890263,-10.8309951396154,-13.0714152865851
-12.800503853151,-10.8869134313951,-13.059994234796
-12.75952950615,-10.8527487360802,-13.0719959700405
-12.7963922110406,-10.8446659999181,-13.0930663808887
-12.7931340474927,-10.8686446361536,-13.081149639496
-12.7843924182594,-10.8546820004182,-13.0613641854453
-12.8436463320715,-10.8504238745247,-13.0757077335247
-12.7730952210796,-10.8609970002262,-13.0787708819214
-12.8528276594251,-10.8538318245351,-13.0664192848014
-12.8110359438029,-10.8569199146909,-13.0662500643151
-12.7989076571704,-10.8590759176821,-13.0809912315786
-12.7904646662531,-10.8315487400092,-13.0842294335034
-12.7915733663185,-10.8766877783834,-13.080941202812
-12.8006831968913,-10.8654397497782,-13.0743489123026
-12.7728711473328,-10.8180167337906,-13.0738115848221
-12.8295669153966,-10.839502477258,-13.0856744964573
-12.8226600044547,-10.8530583096451,-13.0719034199056
-12.7629389427922,-10.8678062534209,-13.078678956715
-12.8468944203114,-10.8602290100188,-13.0865786744013
-12.7820369228183,-10.8568428285471,-13.084187877825
-12.8448111576445,-10.866050996741,-13.0860893584801
-12.8555892035642,-10.8693300632395,-13.0865786744013
-12.7880033085854,-10.8420875713301,-13.0907158352636
-12.8047360547163,-10.8342333053799,-13.0894103412628
-12.8558868692409,-10.8730536132691,-13.0603092343091
-12.7845270107807,-10.8369893211406,-13.057777921832
-12.8184679086534,-10.8530583096451,-13.0483550925894
-12.7742233359154,-10.821377005774,-13.0512797503819
-12.8123729810189,-10.8106971756741,-13.0364917143303
-12.7808078426876,-10.8455240008287,-13.0463631545345
-12.7573653208316,-10.8481713589115,-13.0490440172913
-12.7761761022465,-10.8404432848539,-13.0460437305309
-12.780149086699,-10.8529035348421,-13.0529618510008
-12.8415456910536,-10.8416180510147,-13.0542986464902
-12.7667450179407,-10.8226541451557,-13.068236598805
-12.7748407090408,-10.8511219006902,-13.0598494720151
-12.7796392383045,-10.8470042706639,-13.0541787506282
-12.7886708737432,-10.8583064501156,-13.050738473729
-12.7636205826493,-10.843572932976,-13.0568643951716
-12.8064436829013,-10.857074069154,-13.0516404387853
-12.7996480786919,-10.8384822692041,-13.0400507621053
-12.7883050250189,-10.857305256301,-13.0437529768224
-12.8087780264685,-10.8265552686893,-13.0495776076787
-12.8029484344697,-10.8298870185586,-13.0546068841439
-12.7984902377836,-10.8143234337273,-13.0388861117164
-12.7637923513231,-10.8294909632641,-13.0561808389439
-12.7986008294214,-10.8617644010773,-13.0469499381145
-12.8338115935299,-10.8246464158071,-13.058255696775
-12.8096041517693,-10.816011197841,-13.0476915540087
-12.7924444210593,-10.8203381276688,-13.0389469852517
-12.7636721163495,-10.8479380502041,-13.051528811038
-12.7949392826079,-10.8157702630127,-13.0553856170736
-12.815335373355,-10.8410699985446,-13.0771149339312
-12.8048074931007,-10.8775187510469,-13.0646156134611
-12.7908687319959,-10.8471599611515,-13.0660300348641
-12.8333390712264,-10.7956495128317,-13.0629445283517
-12.8074334304594,-10.8185775638338,-13.0760094432152
-12.8239169095054,-10.8286983817848,-13.0558474357923
-12.7564891062529,-10.7984320663907,-13.0717267094957
-12.7860959198145,-10.8658982200238,-13.0697639672609
