meanPPG_1,meanPPG_2,meanPPG_3
-12.3660974673255,-11.23606463115,-12.7174221320561
-12.3821539389846,-11.2618967101665,-12.7284196426433
-12.3650701320191,-11.2586523784591,-12.7176140130905
-12.3642679917978,-11.2920792727047,-12.7226258354289
-12.3625463393556,-11.2745159799856,-12.7262345502732
-12.3726416125428,-11.2686604170339,-12.7397198643316
-12.3646862090037,-11.3012657215973,-12.7541131259098
-12.3648995177647,-11.2843672809545,-12.7456489781279
-12.3724087802212,-11.2814976940683,-12.7475128247138
-12.382799413976,-11.2833110225257,-12.7401420279263
-12.3934605135354,-11.2804888667444,-12.7458938061374
-12.3834654090874,-11.288481067923,-12.7528752657456
-12.3695341306828,-11.2809934076229,-12.7521688833781
-12.3777839454343,-11.273957363309,-12.7528058076346
-12.3829921374101,-11.2650280491898,-12.7657227185921
-12.365411273225,-11.2884310015851,-12.7638467385862
-12.3765999224414,-11.2963602290161,-12.7698511857488
-12.3816590721692,-11.2698342758463,-12.7610720801985
-12.3893645647036,-11.3039313367604,-12.7747670973988
-12.3907372884859,-11.2562251301272,-12.7873045414616
-12.3725230864987,-11.2515087514345,-12.7727718581018
-12.3874187267024,-11.2781646943158,-12.7550607303905
-12.3818142686294,-11.2789231703211,-12.7881206535714
-12.3757014895768,-11.2801355366042,-12.7796927705147
-12.3577030091699,-11.2791758678688,-12.7796476909493
-12.3709300885725,-11.2832606966658,-12.7764870607078
-12.3805300272673,-11.2661037863014,-12.7807853282783
-12.3763216210899,-11.246717824185,-12.7904089202319
-12.362435163154,-11.273957363309,-12.7883329571216
-12.3865049187513,-11.2808420720865,-12.7811342446714
-12.3897100029454,-11.2566903786558,-12.7797040400886
-12.3813486069724,-11.2654379902665,-12.7970542013288
-12.3866051028397,-11.2732967773962,-12.792536213303
-12.3806098157858,-11.2810942852585,-12.8021801515716
-12.3650488068291,-11.2597865161206,-12.8094592188825
-12.3641313931884,-11.2702932370722,-12.8026538581138
-12.3978328511353,-11.2558113940849,-12.8003934717832
-12.4152511377439,-11.2745159799856,-12.8005259279625
-12.3782386420795,-11.2783164355467,-12.8010997020878
-12.386721971592,-11.2777599384287,-12.8065232279039
-12.4012158196275,-11.307720058787,-12.8054694291917
-12.3577889360634,-11.2601471085263,-12.8090653328636
-12.3803452294105,-11.2875794901008,-12.7749596087094
-12.3764776480533,-11.2523396181801,-12.7510909785814
-12.3572087861966,-11.2488557470434,-12.7463483277612
-12.3726754745467,-11.2495326717483,-12.7328227982451
-12.3538717682857,-11.2553974867942,-12.7246997583882
-12.3490468144813,-11.2572070677238,-12.7427297453304
-12.3435624433214,-11.2635406024508,-12.7340149396964
-12.330875429445,-11.2743128827521,-12.738381835963
-12.3567487244886,-11.2640537650833,-12.7321257406269
-12.3381442231431,-11.2733476071926,-12.7474779095286
-12.3334142961652,-11.2592196080734,-12.7410092493565
-12.3343559158204,-11.2402764937522,-12.7371243363408
-12.3454649543819,-11.2813968571216,-12.7305407855373
-12.3483358050781,-11.264976794737,-12.7293207892947
-12.3348527687292,-11.2506771937753,-12.7385932226605
-12.3515875729244,-11.2642076625366,-12.7519487606878
-12.355690209151,-11.2618967101665,-12.7384405589725
-12.3665404729555,-11.2513009268377,-12.7470471886465
-12.3563529881127,-11.2726866182274,-12.7418289023379
-12.3739064261514,-11.264566664515,-12.7457888871872
-12.3720319003165,-11.2461956854931,-12.7321375592117
-12.3865675349827,-11.2749727980023,-12.7269238448431
-12.372463818208,-11.276899287825,-12.746290067302
-12.3843694471855,-11.281447276866,-12.7332714934941
-12.3733355545419,-11.2883308613887,-12.7567572402581
-12.3990909542058,-11.2977500833052,-12.7344513093437
-12.3938459810024,-11.2818001439144,-12.7488735669352
-12.3870182561442,-11.2873790290397,-12.7345456345062
-12.4015242908671,-11.2945704303878,-12.7285145384359
-12.3953201623949,-11.3075727146646,-12.7291311416831
-12.4163416747082,-11.2833613458531,-12.7216708623343
-12.4033567037136,-11.2810942852585,-12.7401185790683
-12.4190486824086,-11.308358299229,-12.7253068181547
-12.4155472003166,-11.2916801109391,-12.7358063789837
-12.4286480354713,-11.3046212638527,-12.7336255844284
-12.4282637434046,-11.3172511556456,-12.7230433495559
-12.4266930162999,-11.3076218317843,-12.7270426407282
-12.4304034917308,-11.3042763598065,-12.7123358773962
-12.4385960679866,-11.3063931794612,-12.7290007380838
-12.4473939753767,-11.3147183989461,-12.7297710582788
-12.4391546464389,-11.3223459045293,-12.7249259609834
-12.4709683186621,-11.3333680843189,-12.7215753148471
-12.4601488122539,-11.3111029953597,-12.7253068181547
-12.46627303204,-11.3182235872873,-12.7164741793827
-12.4702544879708,-11.3255350833618,-12.709764887115
-12.4650195389697,-11.3108092808481,-12.7166902476612
-12.4734971622215,-11.3356630889122,-12.7133600170579
-12.4876435829761,-11.3457368258005,-12.7157776416275
-12.4736425677885,-11.3356630889122,-12.7119862249351
-12.4779073084892,-11.3295313331733,-12.7051009538165
-12.4745222031408,-11.3393336924853,-12.6943458648257
-12.490202165132,-11.3386673113858,-12.713504517028
-12.4860614505437,-11.3262102702696,-12.7106226185285
-12.4959286033799,-11.3356630889122,-12.6885852107936
-12.4936922160287,-11.3405225553592,-12.708894323007
-12.482688714998,-11.3383339542382,-12.7073447796911
-12.4922360654127,-11.3258245050029,-12.7113830886081
-12.4960595597922,-11.330731899985,-12.7034482215718
-12.5192616330844,-11.3319789623558,-12.6989623785626
-12.5124979607991,-11.33288929469,-12.6915312293308
-12.5173332956316,-11.3496533106934,-12.6919373207069
-12.4812240358841,-11.3202141207762,-12.685556197975
-12.5223020865668,-11.3776096240215,-12.6968955419813
-12.5312564063815,-11.3451220086892,-12.7028764210537
-12.4999840254958,-11.331787207801,-12.6899915072851
-12.5128990404077,-11.3387149247652,-12.7005615488
-12.5435051352465,-11.3531791587858,-12.6800558457687
-12.5147000744673,-11.3446488150969,-12.6728335227341
-12.4806086863119,-11.3464930052401,-12.6665308619324
-12.5057623371062,-11.3428960493055,-12.6670355301238
-12.4739524406857,-11.3218618071194,-12.6571737422728
-12.4563331853323,-11.3303478754027,-12.6459649449191
-12.4539166142823,-11.3138401787491,-12.6640542995486
-12.4670551866267,-11.3356630889122,-12.6647625148756
-12.4764241576089,-11.329723520749,-12.660607243872
-12.4500065714517,-11.3240384023341,-12.669454398467
-12.4596406437249,-11.3195348718054,-12.6727708177672
-12.4696016160795,-11.3277037066546,-12.6516939265486
-12.4683176721199,-11.3035861946324,-12.6556056744354
-12.4447509059915,-11.3223459045293,-12.6593242396882
-12.445731072462,-11.3207959671852,-12.6715410059741
-12.4546811939958,-11.3111029953597,-12.6702468164524
-12.4398712298317,-11.3198260350044,-12.6853952182272
-12.4541663372472,-11.319728990024,-12.6647625148756
-12.4690905424872,-11.3097315889636,-12.6695298939059
-12.4587400470188,-11.3180777828109,-12.6745125527997
-12.4712751859712,-11.3217165321864,-12.6837715897433
-12.4871378748796,-11.3175429844414,-12.6652807118147
-12.4712329972997,-11.3257280404295,-12.6820707718236
-12.4574576268777,-11.3135960917553,-12.6558735674584
-12.4549307261244,-11.335758599896,-12.666366789917
-12.4653089460923,-11.3173484413738,-12.6834242124384
-12.4547552803454,-11.3339901683203,-12.6847758237274
-12.4150158474432,-11.3286179374412,-12.664939490365
-12.4779568359779,-11.3196804640019,-12.6747629126934
-12.4524247819813,-11.3154983921607,-12.6844287951561
-12.4799321245879,-11.3321227541455,-12.6841932428779
-12.4569869937897,-11.323410094636,-12.6789222212258
-12.4509463769811,-11.329723520749,-12.6789596139554
-12.4564343979373,-11.318903727228,-12.6598452616655
-12.4711793000524,-11.3198745539632,-12.6714279882114
-12.4442309097615,-11.3357108455444,-12.6913958288837
-12.4759394645494,-11.3264030971117,-12.6974095927123
-12.4897504616376,-11.3157420153256,-12.6977521464538
-12.4878774808091,-11.3353765012144,-12.6829029201182
-12.4882282250127,-11.3175916142953,-12.6895599599346
-12.4534833530874,-11.3187580218925,-12.6762387615742
-12.4417651286057,-11.3279925014198,-12.6970179589827
-12.4983205287861,-11.3328414031165,-12.6679306893895
-12.4632852011658,-11.325197318877,-12.6874117844397
-12.4715244463403,-11.3245697391417,-12.6990478951132
-12.4786004702103,-11.3204081071978,-12.6927613023062
-12.4878058082545,-11.3252455779316,-12.6948121568311
-12.4927955080872,-11.3187580218925,-12.698559130578
-12.5035107230244,-11.3451220086892,-12.7075991663481
-12.4635944348871,-11.3240384023341,-12.710489778715
-12.4866621249037,-11.3265476928463,-12.7009152181228
-12.4894680433064,-11.3160342848001,-12.713083000405
-12.4527999021413,-11.3332244714989,-12.7053680510779
-12.5017898496748,-11.3411402059312,-12.6972137950196
-12.4999579381666,-11.3166672424374,-12.6989623785626
-12.4867036676503,-11.3273185171847,-12.6809145514162
-12.4557880182251,-11.3196804640019,-12.677525224541
-12.4534482155728,-11.3020068832786,-12.6717167859985
-12.4379816676122,-11.2939731182745,-12.6696934478067
-12.4307070849182,-11.306540697471,-12.6681071051262
-12.4397089548148,-11.3162290836709,-12.65537599471
-12.4366008629551,-11.301067985673,-12.6777873101197
-12.433192281732,-11.2962608797537,-12.6677794511259
-12.4421561138342,-11.3040792183568,-12.6641302037575
-12.446293545312,-11.2957639853336,-12.6617998498571
-12.4249149597726,-11.3000292301076,-12.6640542995486
-12.4411645303602,-11.3066881937224,-12.6657986403648
-12.4501711011908,-11.3094864969304,-12.6684472476114
-12.4482459765512,-11.2786704089013,-12.6779619956861
-12.4453336107027,-11.2872787834379,-12.685729531804
-12.4351545299909,-11.3087017985085,-12.6844535869054
-12.4454595562786,-11.3344206152744,-12.6793210049408
-12.431477637858,-11.3347552792988,-12.6799811408531
-12.432391151338,-11.3178347280981,-12.6812254947586
-12.4368906725761,-11.3217165321864,-12.6569061973779
-12.4506136301925,-11.2933754491661,-12.6797445384623
-12.4278512657496,-11.3352809537272,-12.6830643015435
-12.4683676768319,-11.3121303173198,-12.6870038507418
-12.4668048096154,-11.329723520749,-12.6677542425247
-12.4295601376899,-11.2993856497987,-12.7021094518227
-12.4335866325619,-11.3216196705048,-12.6615335399596
-12.4240549002388,-11.3159368711329,-12.6694166486102
-12.4628173033909,-11.3116412480089,-12.67573871781
-12.438437549186,-11.3082110491244,-12.6703473960423
-12.4434267469935,-11.3046705261498,-12.6684724387492
-12.4442939540107,-11.3093884432949,-12.6830146484942
-12.4679136962221,-11.3071305519906,-12.6682960874569
-12.4482106545222,-11.3066881937224,-12.6931546063107
-12.4176414673699,-11.2961615206201,-12.683039475327
-12.458483694525,-11.3007218536944,-12.6758512494596
-12.4594272135323,-11.3136937337023,-12.6672625477438
-12.4640542432053,-11.2942718189289,-12.7024747486304
-12.4465491102396,-11.3014139978857,-12.6796324441037
-12.4588099499315,-11.3422794826138,-12.6830022348466
-12.4417453778211,-11.3137913661164,-12.6884494108391
-12.4424719498548,-11.3311637514348,-12.6847634319234
-12.4471543419754,-11.3086527344063,-12.6994021000794
-12.4482459765512,-11.2985929819346,-12.6791340948751
-12.4383979155592,-11.3512532357441,-12.6923063516359
-12.4292641956924,-11.3178347280981,-12.6814990449443
-12.498186134735,-11.3103195648736,-12.7031684451478
-12.4714899370717,-11.3243765584205,-12.6942231202569
-12.4373589544268,-11.3270295276827,-12.6968588139584
-12.4579319253525,-11.3133519451685,-12.7106588445061
-12.4549541165694,-11.3377622261746,-12.7257470035155
-12.490495663027,-11.3081619609374,-12.6859770994532
-12.4305552998456,-11.3185151324789,-12.6883506356513
-12.4672669951449,-11.3436070003509,-12.6984246784397
-12.4872624386706,-11.3292429825369,-12.698852417965
-12.4626509729306,-11.3185151324789,-12.7103931568566
-12.4449084272375,-11.3390005574435,-12.7347342581437
-12.4535028733953,-11.2947694551671,-12.7134924761613
-12.4566134413013,-11.327270358067,-12.7286212854397
-12.484211829113,-11.3100256201331,-12.7197701415206
-12.4447351525021,-11.3214259189905,-12.6996340973942
-12.4795822614873,-11.3197775136914,-12.7110572436712
-12.4930394622475,-11.3360928165193,-12.7321375592117
-12.4623337079072,-11.3106623912354,-12.713083000405
-12.5026079125477,-11.3191465222859,-12.731440023612
-12.4661728103959,-11.3346118655738,-12.7085676659758
-12.4744151584533,-11.3187094487292,-12.6972749859169
-12.4754125237341,-11.3232650444726,-12.6789471498676
-12.4657756797559,-11.3012657215973,-12.6746252225086
-12.4531006781065,-11.3184179601924,-12.6588538159803
-12.4164834787394,-11.2952668438866,-12.6622815637537
-12.4453611626528,-11.3018586948815,-12.6540990347224
-12.4243724849894,-11.3035861946324,-12.6836227285313
-12.4393486893229,-11.3004250737545,-12.6657481225572
-12.4402392194847,-11.2921790382557,-12.6723945053733
-12.4456563144909,-11.3024513167567,-12.6703222520932
-12.4292801947965,-11.3161316889788,-12.6571100475996
-12.4188021584955,-11.3058028897102,-12.6641808033628
-12.448555971943,-11.3001282057102,-12.6970424405848
-12.4391784088151,-11.2929269628001,-12.6877948433551
-12.435007395436,-11.2928771185633,-12.6825924980037
-12.416147167904,-11.3187094487292,-12.675451079382
-12.4204337437564,-11.3057536831657,-12.6535110851158
-12.4370732492092,-11.3119347182972,-12.6721310024136
-12.4625774692622,-11.2711086483904,-12.6711014206844
-12.4288201184157,-11.2802869790942,-12.6829774070892
-12.4137776331552,-11.3062456396867,-12.6758887571956
-12.4493599424237,-11.3217649595091,-12.666505621836
-12.4576870288201,-11.2882807875298,-12.6507841074885
-12.4067087949411,-11.3025006860638,-12.6626363624092
-12.4600053099043,-11.3200686062609,-12.6514377232242
-12.4306871145144,-11.3042270780875,-12.6574412156067
-12.429712073877,-11.290381733728,-12.6967363774722
-12.4324389980372,-11.3040299269212,-12.6647119446969
-12.4390714736751,-11.3332723447305,-12.6699072856304
-12.4401284411481,-11.3148159313757,-12.6775127425619
-12.4806694784333,-11.3086036678966,-12.6821204717602
-12.4300918133803,-11.2839650283345,-12.6716540109653
-12.4486344365476,-11.3031422653579,-12.6826049167386
-12.4324310237463,-11.3135472672063,-12.6888444140536
-12.419331503837,-11.2772031314492,-12.6899791799449
-12.4438722699877,-11.2974028007874,-12.7011468647043
-12.4770497130959,-11.2904317024975,-12.6980089847755
-12.468544596507,-11.2888815084129,-12.6776874760937
-12.445487104759,-11.3017104845213,-12.6924539258845
-12.4696131410435,-11.3011174233198,-12.6769259137305
-12.4230693435911,-11.3251490574933,-12.693805675992
-12.4846168444959,-11.3074744731869,-12.687090396039
-12.4460182484813,-11.3225394778942,-12.7045665451755
-12.4740021644321,-11.3117390810081,-12.6926137734148
-12.4542248570474,-11.3160829880754,-12.6930685842767
-12.4734933354737,-11.3111519393922,-12.6885852107936
-12.4491247008884,-11.3070814107341,-12.691100346075
-12.4665004208276,-11.3230232474358,-12.6975197120696
-12.4494344240415,-11.3165698904124,-12.6822819794974
-12.4819452600225,-11.314084206179,-12.6980945828924
-12.4667971047131,-11.3142305940583,-12.6810389403557
-12.4727238617213,-11.3112498202713,-12.7016221817436
-12.389239678142,-11.2980972452597,-12.6944931384234
-12.4674364096641,-11.2912308634211,-12.7212408267303
-12.4746865708891,-11.3276555660841,-12.6904967974371
-12.4935159394766,-11.3113476915706,-12.7077687215084
-12.4491992000287,-11.3070322670625,-12.69164199788
-12.4380847546732,-11.3156932954405,-12.7119862249351
-12.436009072932,-11.3283774314154,-12.7084708582118
-12.461024893359,-11.2959627727311,-12.6996585150335
-12.4219901517526,-11.3034382401035,-12.7163541212745
-12.5028866447269,-11.3060488861199,-12.7021825218604
-12.4255213794054,-11.3079164838515,-12.709075753039
-12.4764775739666,-11.3097315889636,-12.6939653076116
-12.4596522840618,-11.3119836216397,-12.6989135086787
-12.4525498376703,-11.3116901657049,-12.7230672022417
-12.4730837888208,-11.3096335593586,-12.7093176085557
-12.4458923732549,-11.2962608797537,-12.6895476272734
-12.4315654352218,-11.3065898653054,-12.6780618023109
-12.4689752266177,-11.2893318123756,-12.6799686894913
-12.4570998103327,-11.3025500529337,-12.6660385651053
-12.4575431727381,-11.3113476915706,-12.6617998498571
-12.4539127118662,-11.3011174233198,-12.6760012719633
-12.4258625797515,-11.2874792645933,-12.6647751570208
-12.4228358858801,-11.2849703566588,-12.6505404943194
-12.4071137269364,-11.2780635207018,-12.6669472315737
-12.4269175569949,-11.2993361264608,-12.6895352944601
-12.4214743055923,-11.3302518462097,-12.6674895138386
-12.4280194810656,-11.3079164838515,-12.6735731445578
-12.4104125104406,-11.2936245213735,-12.6576322241963
-12.4127046280693,-11.2921291567244,-12.6885605212644
-12.4279674174439,-11.2922289172991,-12.6652680760593
-12.4658990770374,-11.2743128827521,-12.6892392613022
-12.4203489991906,-11.2997817482344,-12.6686109786646
-12.4173014978829,-11.2798830814768,-12.6800558457687
-12.4436830455314,-11.3228297677022,-12.6683842669905
-12.4366008629551,-11.3087508602036,-12.6640163452835
-12.4163740888311,-11.2901818336773,-12.6733600892817
-12.4267451463122,-11.3003261275317,-12.6777748314115
-12.4223406141047,-11.3067373543054,-12.6743247417371
-12.4251278509358,-11.29913800858,-12.6831015397127
-12.4459356446512,-11.3055076141175,-12.6749881830187
-12.4186525979808,-11.2938735315593,-12.6780618023109
-12.4426100967525,-11.2836129245105,-12.6806283981231
-12.4329253095732,-11.3205535723228,-12.6945790380069
-12.4243081721718,-11.5551800328671,-12.6802052388596
-12.4355242591188,-11.5889230791967,-12.6708375767277
-12.4507506569853,-11.5616394357608,-12.6967486217954
-12.4472800584613,-11.5516075715626,-12.6957931140787
-12.4134160290103,-11.5751488081504,-12.7003175660239
-12.4486697436112,-11.586287444655,-12.6893009421041
-12.4335826499976,-11.5547197866272,-12.6849245134
-12.437632678685,-11.5645307106959,-12.6949838938285
-12.4459199098146,-11.5707036866896,-12.6614954898984
-12.4372280163345,-11.5632382788438,-12.6729839986143
-12.4247140774969,-11.5568275112574,-12.6833993951557
-12.4529874094664,-11.5683980140941,-12.6773629466585
-12.4342952764542,-11.5797239305086,-12.7100669891431
-12.4420376496044,-11.5650624033901,-12.7155733920337
-12.4472054162039,-11.5564446188837,-12.6942231202569
-12.4689367850393,-11.5662007938291,-12.708144062801
-12.4616098121553,-11.5660111520618,-12.7115158098153
-12.4449438660985,-11.5704393711708,-12.7088701298488
-12.4597725596094,-11.5711943730942,-12.7100790713262
-12.4299958928025,-11.5413962969459,-12.6720682533784
-12.4695478311577,-11.5666557873912,-12.6964302206563
-12.4358501434804,-11.5675272801618,-12.7066418516032
-12.427274312607,-11.5527998106131,-12.7103448424263
-12.4504530892081,-11.5699860962518,-12.6797694466135
-12.4526123596507,-11.5620203446139,-12.6955357059321
-12.4160782710041,-11.573418313399,-12.7185489062451
-12.4221271286722,-11.5995434312507,-12.7207508386117
-12.465459404702,-11.5751112205242,-12.7014637678321
-12.4558269685907,-11.5739453027962,-12.7036306422953
-12.4143055841086,-11.5699483140661,-12.7024260500987
-12.4544628022938,-11.5619822602571,-12.7142507677548
-12.4502063540418,-11.5903308518146,-12.7110572436712
-12.4448060412501,-11.5736442000049,-12.7169542677282
-12.4108240942903,-11.5720619211938,-12.7010371440652
-12.4350312565643,-11.5649484930374,-12.7154171730144
-12.4520182429518,-11.5723635007188,-12.7036306422953
-12.4580834979182,-11.5579370707996,-12.6920603461487
-12.4423495752343,-11.5533377755815,-12.6833869862833
-12.4355679814818,-11.5657076504092,-12.66859838492
-12.4281716514968,-11.5658973497363,-12.6591208403765
-12.4117037450931,-11.5564446188837,-12.6581414021395
-12.428123600178,-11.5567126589382,-12.6845775364333
-12.4174674498098,-11.5574015750707,-12.6674516897333
-12.4435805339988,-11.5596945404962,-12.6660133125801
-12.4414095547849,-11.5424454315062,-12.6585231155283
-12.4093562879076,-11.5548348680474,-12.6605818538173
-12.4339728659353,-11.554873225578,-12.662788380449
-12.4461480407155,-11.5635425307668,-12.6793085453566
-12.4079925603928,-11.558281166691,-12.666341545679
-12.4056896041885,-11.5843154610569,-12.6775002604269
-12.4126802282043,-11.5603814061265,-12.6644084699082
-12.423411381456,-11.5552950613367,-12.6556822226225
-12.3938294048141,-11.5636566013766,-12.653702845799
-12.4363745148427,-11.561105919495,-12.6519756744117
-12.4396297867132,-11.5536450542472,-12.6742871752914
-12.4177223954532,-11.5663145616291,-12.6826173353193
-12.4459671135815,-11.5628958847449,-12.6848501713273
-12.4157053348164,-11.567640897159,-12.683970036895
-12.4071300843793,-11.5727026690061,-12.6665687208826
-12.4084255616291,-11.5755621788182,-12.6726704816411
-12.4232061727762,-11.5719865120994,-12.6737736257132
-12.4379895977634,-11.5666936941784,-12.682257133851
-12.4125866898728,-11.5811447039474,-12.6833373492541
-12.4006191719467,-11.558281166691,-12.6841808438524
-12.4094134095482,-11.5681330883663,-12.6684724387492
-12.4299799051449,-11.5595800170092,-12.6923309488564
-12.4387862573842,-11.5626294971493,-12.6758012369565
-12.4135216796967,-11.5448116538326,-12.6891158882837
-12.438195759625,-11.5500285529217,-12.6901147723297
-12.4435411036879,-11.5640747489888,-12.7140221371907
-12.4230210464672,-11.5849856275066,-12.6777623525476
-12.3835700849586,-11.5630480743734,-12.6804915132493
-12.4196223224531,-11.5638847035674,-12.6875353678648
-12.4061686304233,-11.5754494583086,-12.7128902478986
-12.4464744134007,-11.5586633566441,-12.6843296220121
-12.4641817156396,-11.5513381594566,-12.6964302206563
-12.4130705546197,-11.5484856403688,-12.6750257231397
-12.4187213177517,-11.5547965090455,-12.7211691361468
-12.4393645278962,-11.5717225354787,-12.6954866682957
-12.3971309257665,-11.5523000124443,-12.687621867176
-12.4655095525417,-11.5597708822017,-12.6946281201704
-12.4130786848001,-11.5597327120775,-12.7100186589513
-12.4400690905622,-11.5586633566441,-12.7160058712274
-12.4737649981851,-11.5626294971493,-12.7007810824139
-12.4169492647414,-11.569343604875,-12.7172781971144
-12.4215307392284,-11.5628958847449,-12.7163181010311
-12.4311583097217,-11.5383202699902,-12.7057200248656
-12.4699319457208,-11.5372277574932,-12.711998283952
-12.439815821811,-11.5754870332236,-12.7090515642699
-12.4274786882502,-11.5574398342769,-12.7214319764967
-12.458984685838,-11.5739829342711,-12.701914572282
-12.428499940394,-11.5533761905787,-12.6990967584303
-12.4295601376899,-11.5560615798474,-12.710550162636
-12.4614587731811,-11.5661628683526,-12.7137573417436
-12.4624536613963,-11.5782261955524,-12.7174341256995
-12.4352300771612,-11.5783386035185,-12.7242710236256
-12.4254531253638,-11.5581664812158,-12.7114072210469
-12.450088839705,-11.5709301872568,-12.7280281022829
-12.471735310443,-11.5825261517001,-12.7033874072682
-12.4247743464169,-11.5674894049606,-12.7016952873935
-12.4492815347272,-11.5643787465591,-12.6938793552906
-12.4212162826914,-11.5603432592994,-12.6760762747759
-12.4427797939618,-11.5606865283685,-12.6598960785469
-12.400964859498,-11.5491416691032,-12.6639910416397
-12.4044520816978,-11.5690032951899,-12.6611783497388
-12.4266729655716,-11.527892892092,-12.6687620912312
-12.4111092510673,-11.5621345889828,-12.6673129891058
-12.4468360514678,-11.5364857293792,-12.6827539295292
-12.4134932363791,-11.5657835344584,-12.66718688093
-12.4349477401244,-11.5346869567517,-12.6629403753828
-12.4462856807399,-11.5643787465591,-12.6646740153845
-12.4284078702364,-11.5452377544375,-12.6762637572
-12.4676904776402,-11.5494116735406,-12.6755136165134
-12.3915143296604,-11.5547965090455,-12.6643072911759
-12.4207686162962,-11.5535298358122,-12.6736608600089
-12.4323712145377,-11.5479836807853,-12.687090396039
-12.4373867269697,-11.5450440948517,-12.6720557030988
-12.3959034373138,-11.5505294873676,-12.6701336523202
-12.4226829012709,-11.5604195514985,-12.6795826203552
-12.4375890465043,-11.5507991173983,-12.6752259133211
-12.4154944832592,-11.5476360226456,-12.6799686894913
-12.4479908449706,-11.5564063215818,-12.6842304390318
-12.4455146524805,-11.5604958378776,-12.6779370424734
-12.4435411036879,-11.5780013417064,-12.6680945050343
-12.4265085344328,-11.5616775331759,-12.6566768161963
-12.4543574892507,-11.545663673558,-12.6962464815653
-12.4266569246995,-11.5642267593258,-12.6907431878193
-12.4356991371021,-11.5539138456475,-12.6858904577475
-12.405685508958,-11.5377351438788,-12.6739490137597
-12.407804595844,-11.5446179117027,-12.6880542515353
-12.407657468505,-11.5345695330281,-12.7028885904271
-12.4526123596507,-11.536290367275,-12.6901270979986
-12.4630300113379,-11.5350782696114,-12.6697437667027
-12.4233309124828,-11.5554100765764,-12.7005127570067
-12.3975149812734,-11.5547581485722,-12.6969689939805
-12.4482420519429,-11.5501441754528,-12.6851351192643
-12.4323871640098,-11.5834584831555,-12.706278074134
-12.4168156266049,-11.5564446188837,-12.6959646827066
-12.466431053458,-11.5568657924326,-12.7050523830124
-12.4152511377439,-11.5521846389223,-12.6979478387771
-12.4437855465565,-11.5570954487147,-12.7016709194374
-12.465910644752,-11.5574398342769,-12.6905214392074
-12.4746674597483,-11.5575928564654,-12.6943826852585
-12.4353215213634,-11.5665420584072,-12.6752259133211
-12.4073713255869,-11.298493854258,-12.7203562834675
-12.405157083551,-11.2820017263371,-12.7027303770212
-12.410074151316,-11.2865266209353,-12.7157416006128
-12.4212767627823,-11.293176146724,-12.7381469094352
-12.4340126753279,-11.3007218536944,-12.7069691382183
-12.4342315986638,-11.2940229079133,-12.6947753522084
-12.416710323372,-11.2975020366712,-12.7403530429092
-12.4442978941443,-11.2866770987025,-12.7135647191869
-12.3972961290082,-11.2824551382696,-12.7196504784915
-12.4156404621493,-11.2964098999462,-12.6901763991547
-12.4399701650905,-11.2960621516132,-12.7071145645601
-12.4274867021302,-11.2831600373471,-12.6890788734099
-12.4220143255136,-11.2826062299069,-12.6749506414884
-12.4321399186015,-11.2668203020187,-12.6731971340251
-12.4091604175079,-11.2884310015851,-12.6584340621026
-12.4147683272092,-11.2830090293686,-12.6766386166321
-12.4315335097995,-11.283864439892,-12.6746377405816
-12.3976140684331,-11.2920792727047,-12.6857542913272
-12.3587164763448,-11.2658477633604,-12.6681827023443
-12.4162768433104,-11.2906315526106,-12.662104117209
-12.4085031552468,-11.2794790206601,-12.6754135552258
-12.4168682740634,-11.2922289172991,-12.6622308679539
-12.4044192788144,-11.2879302002925,-12.6660259389224
-12.4060826682507,-11.2811951527187,-12.6812254947586
-12.4156201885777,-11.3117879939186,-12.6722188444486
-12.4012569546243,-11.2910311330565,-12.6684094597149
-12.3956759591973,-11.2773550186479,-12.6772880402914
-12.4070442048192,-11.3070322670625,-12.695866647095
-12.4102861487402,-11.2836632326478,-12.6701336523202
-12.3941153055587,-11.2516645915429,-12.6851227319117
-12.3887024881325,-11.288681308212,-12.6863235912275
-12.4023710692549,-11.271363328132,-12.6732096699876
-12.3943679903358,-11.284869869295,-12.6751758695327
-12.3958248598147,-11.2975020366712,-12.6707747464762
-12.3900678010761,-11.2810942852585,-12.6781990201569
-12.4238699309995,-11.2858240918017,-12.6826297537458
-12.3909783605094,-11.2835123006424,-12.6812254947586
-12.4063364400375,-11.2902817886977,-12.6742746528293
-12.43350299538,-11.2826062299069,-12.6864596801556
-12.4115816176326,-11.2920792727047,-12.6836723513975
-12.4270097644617,-11.3113476915706,-12.6931054517688
-12.4145532188932,-11.274719035979,-12.6999758901002
-12.4012405008286,-11.2865266209353,-12.6948244247376
-12.4209178606962,-11.2975516509204,-12.6722941314804
-12.418680894929,-11.2950679180853,-12.6904721550596
-12.4455421994432,-11.2746175131362,-12.6822322875872
-12.4214501187733,-11.2859244833287,-12.6701336523202
-12.4211316044183,-11.2986425420882,-12.6925031124614
-12.4200624286509,-11.2819513345408,-12.7119621064652
-12.4028599011003,-11.307376222057,-12.701329705688
-12.4429849707302,-11.2766966741074,-12.6848129982183
-12.4275468041835,-11.3033889170622,-12.714166541523
-12.4080824439936,-11.3244248570996,-12.7014028327219
-12.427362479772,-11.2808925198101,-12.6803297160555
-12.4095235634986,-11.2698852819416,-12.7046758792703
-12.4022025928361,-11.2933754491661,-12.6864225668301
