meanPPG_1,meanPPG_2,meanPPG_3
-12.1651204341987,-10.8315487400092,-12.5336771079794
-12.171129171932,-10.8738118209027,-12.5356641210592
-12.1705905350845,-10.8823398526636,-12.5311083045233
-12.1721279894772,-10.8181770030433,-12.5426877290911
-12.166931529209,-10.8704713987258,-12.5320038054137
-12.1796208615047,-10.8649046020264,-12.5304578415876
-12.1682825086146,-10.8689493284167,-12.5445001122997
-12.1713310859742,-10.8518194399551,-12.5361818236219
-12.1719986651964,-10.8405216455482,-12.538307345031
-12.1657869655009,-10.8714595035453,-12.5466649544138
-12.1669887230206,-10.8802334801102,-12.5408434355116
-12.1767262207349,-10.8537544999652,-12.5412869484273
-12.1661304721871,-10.8299662107978,-12.542459164192
-12.1778737681715,-10.8525939133519,-12.5495914254194
-12.1839292808445,-10.880911012413,-12.5447282112386
-12.1743239472156,-10.8698628485777,-12.5369147770977
-12.1705698124875,-10.8655161760841,-12.5393827450042
-12.1872567312725,-10.8563030590927,-12.5554611074179
-12.1709168593553,-10.8408350269359,-12.5456258453918
-12.1716623437735,-10.8818888604732,-12.5455973614497
-12.1897094964415,-10.8334444751741,-12.5493218664304
-12.1853238707776,-10.8518969142917,-12.5556303217
-12.1892163734634,-10.8705474414619,-12.5545863771882
-12.1887128321331,-10.8780471925343,-12.5551649135075
-12.1874095686997,-10.8674249378776,-12.5608477859845
-12.194500950977,-10.8600753411748,-12.5629915597057
-12.2129042568431,-10.8802334801102,-12.5469921213644
-12.2007836835966,-10.8539091431264,-12.5531173673755
-12.2017583523366,-10.8808357537112,-12.5636911441811
-12.2126161897712,-10.8596910657214,-12.5571378844543
-12.2033188573336,-10.8403649180187,-12.5532304447771
-12.2134156197854,-10.8542183577238,-12.5535130823528
-12.195572713674,-10.8560716401076,-12.5588961823127
-12.2101194461758,-10.8522067516296,-12.5537956400671
-12.2200790956341,-10.8402081659218,-12.5658009232973
-12.2013012806513,-10.9090338080847,-12.5713960832007
-12.2027270552791,-10.8543729291748,-12.545796732009
-12.2090531992635,-10.8623012314902,-12.5645020495034
-12.2000545732046,-10.8734327889458,-12.5603005980259
-12.2222166273535,-10.8617644010773,-12.5639428748307
-12.2011656257772,-10.8768389156919,-12.5592193726255
-12.1860688980107,-10.8789524430487,-12.542987641262
-12.1953352049874,-10.8576134227133,-12.5350597957987
-12.1882853860154,-10.8416963197112,-12.522604531086
-12.174220716081,-10.8581524855272,-12.5236532683278
-12.1606829432314,-10.8607666650876,-12.5275472637167
-12.1773284613972,-10.8793293890368,-12.5209417778259
-12.1647244709348,-10.8345486633137,-12.5199194172526
-12.1655318614666,-10.8409133569402,-12.525035338015
-12.1701552703434,-10.8612272823228,-12.5339076887557
-12.1752061386155,-10.8587682017015,-12.5413298585948
-12.1590544105665,-10.8861650964055,-12.5328985050996
-12.1641667304469,-10.8473934514433,-12.541658775389
-12.1752473916772,-10.8677300019435,-12.5381064755525
-12.1713776757333,-10.8747966321637,-12.5488393162855
-12.1665987003164,-10.8678062534209,-12.5473191813117
-12.1628362804282,-10.8438072622096,-12.5494211860908
-12.1715070803429,-10.8446659999181,-12.5455546340151
-12.1872261609838,-10.8369106831506,-12.5442291772155
-12.1727640214864,-10.8798568748258,-12.544999011169
-12.1802521471157,-10.8767633498929,-12.5536967539485
-12.1765408429241,-10.8812119905944,-12.5381782192839
-12.1807856063033,-10.857459351378,-12.5427162960306
-12.1782697008681,-10.8687969938898,-12.5358223363906
-12.1805445590287,-10.8681112012009,-12.5459675894289
-12.1876846172169,-10.8383252216969,-12.547248090422
-12.1911062050079,-10.8569969948929,-12.5501586806285
-12.1757526036192,-10.8355728903089,-12.5551649135075
-12.1979094168582,-10.8769900301614,-12.5414013714493
-12.2047918256305,-10.8815880859766,-12.5595986367172
-12.2013414711543,-10.8596910657214,-12.5554470049352
-12.1805958505491,-10.8636803306974,-12.5543887515188
-12.1887077445633,-10.8826404011669,-12.5569407624351
-12.1990681713773,-10.849570069218,-12.548242903266
-12.2037399268563,-10.8706995095887,-12.5667216822909
-12.1901718959985,-10.8824149982583,-12.5643762624607
-12.2011957728951,-10.8409133569402,-12.5598233179517
-12.2148589328108,-10.5901135161058,-12.567084172884
-12.2108810665225,-10.6086621133088,-12.5626555852366
-12.2118210915098,-10.631905347178,-12.5700488701304
-12.215933863502,-10.5996302420759,-12.5679341161562
-12.2007836835966,-10.6451391421557,-12.5621794280958
-12.2139167995532,-10.6241526191328,-12.580514813403
-12.213499994359,-10.6320018769334,-12.5764769095532
-12.2195365983579,-10.6573534681308,-12.5685049838209
-12.2182185840737,-10.6399815375994,-12.5733788765376
-12.213594286929,-10.629489069967,-12.5748184427017
-12.2344414195806,-10.635951595473,-12.5791522934942
-12.2163496556911,-10.619178697531,-12.5826443299834
-12.2095067422645,-10.6320018769334,-12.5756480199414
-12.2217392804092,-10.653204084584,-12.5850979489297
-12.2287485918691,-10.6451391421557,-12.5656613403708
-12.2039804584323,-10.6250278075973,-12.5480440198537
-12.2007283904044,-10.6268729161567,-12.5455261480444
-12.1938077381101,-10.6228871042401,-12.5237260564779
-12.1675656776002,-10.6195697043786,-12.5197586655187
-12.1604998002354,-10.6174172722786,-12.5284459577719
-12.1546267079143,-10.6126065026058,-12.5177104737942
-12.157606928722,-10.5853715408174,-12.5268944795692
-12.1641980138484,-10.6629841136376,-12.523551356016
-12.167679989443,-10.6256108413326,-12.5298792969006
-12.1770351074069,-10.6036103468325,-12.5324801161793
-12.1639477192295,-10.6085633039613,-12.5330571585647
-12.1620946343578,-10.6039082170626,-12.5269525220854
-12.1620371599404,-10.6208394217929,-12.5258055581471
-12.1622827093585,-10.6276487866252,-12.5275617651922
-12.1706734211783,-10.6473278474116,-12.5322059043562
-12.1768652315445,-10.5395351410555,-12.5218026707271
-12.1635199876089,-10.63979000341,-12.5245991012769
-12.1751855114464,-10.6146710955822,-12.5291266880624
-12.1618281342086,-10.5875939884439,-12.5295320093575
-12.1546530273746,-10.5929278711647,-12.5352324974283
-12.1794411545293,-10.6433274610881,-12.5336482816436
-12.1803650179864,-10.5948331111494,-12.537948621223
-12.1776217293562,-10.5656599287966,-12.5300818256169
-12.1722883283616,-10.6463768249909,-12.5434587501611
-12.1646932039985,-10.6056935775844,-12.5269815420802
-12.1748708943869,-10.6157508502883,-12.5349446448068
-12.1678566275017,-10.6563177352572,-12.5463946053061
-12.1833821523605,-10.5803020784752,-12.535807954213
-12.1894400882483,-10.6427546687096,-12.5398269060843
-12.1776783150282,-10.5939310815218,-12.5420304641468
-12.1966584709196,-10.6013237225822,-12.5459248778106
-12.1786192254155,-10.6090572530946,-12.5471769944779
-12.1842461716374,-10.6293922973342,-12.5422162567314
-12.1921866802177,-10.6097483722415,-12.5518019034141
-12.1921816102907,-10.627454875436,-12.5552636545592
-12.1932659892607,-10.6561293048817,-12.5424163024568
-12.1839088328285,-10.6234713870496,-12.54946374864
-12.1882344874003,-10.6323879028019,-12.5486973454461
-12.1812265211575,-10.6092547644522,-12.5476319211999
-12.1927290139386,-10.6173193242889,-12.558544769983
-12.1821897050668,-10.6086621133088,-12.5564759638747
-12.1842921635683,-10.6413212507185,-12.548001396833
-12.1991034167734,-10.6219125402803,-12.5455831191743
-12.2088388161501,-10.5897108180232,-12.5511930926292
-12.1917759328292,-10.6566003142635,-12.5548404099598
-12.190583302634,-10.6173193242889,-12.553838016839
-12.2030731515424,-10.6016222746071,-12.5525235011476
-12.1867572994932,-10.6224973926218,-12.5625435686581
-12.1981110358595,-10.618494067449,-12.5593458099724
-12.1991185215628,-10.6546205822947,-12.5671538675517
-12.2138423827945,-10.5836508055378,-12.5714654780086
-12.2103634269473,-10.6236660721471,-12.5655496599999
-12.1998533457163,-10.5906166607705,-12.5489812669721
-12.190461422016,-10.6115233455898,-12.5361099365133
-12.1815852618789,-10.6228871042401,-12.5318449847291
-12.1679137684294,-10.6182983727321,-12.5137485034768
-12.1573497290996,-10.56421484184,-12.5111574089098
-12.1613942663746,-10.6303596024977,-12.5025707423864
-12.1619796822195,-10.582738627904,-12.5108330495167
-12.1584830104372,-10.5998296239926,-12.5140572203198
-12.1598140243002,-10.5932289399612,-12.5151590031156
-12.1557104964396,-10.5838533987313,-12.5253551240518
-12.1486394880693,-10.6262906180036,-12.5218318405538
-12.1719831451588,-10.6168294403816,-12.5205329590146
-12.1620841847094,-10.6143764145722,-12.5244536467312
-12.1624603032748,-10.6336414587252,-12.5193201203122
-12.1617654179682,-10.5987325311782,-12.5229688006203
-12.1624498574468,-10.6032130484562,-12.5252533850413
-12.1760772479948,-10.6442813865634,-12.5346423103506
-12.1721383346972,-10.6130984591267,-12.5264009821138
-12.1702641042914,-10.6079702427598,-12.5257765040047
-12.1692737972931,-10.6472327858592,-12.5290253320639
-12.1750359517447,-10.5793868396865,-12.528619805308
-12.1595312010943,-10.6449485933746,-12.5207519898769
-12.167492926896,-10.6611107522804,-12.5279532255619
-12.1694864589621,-10.6287146265595,-12.5328408066892
-12.1646932039985,-10.6167314347952,-12.5301252192916
-12.1695331347392,-10.6016222746071,-12.5203430934534
-12.1670407145564,-10.5806069720189,-12.5204599380648
-12.1727640214864,-10.6116218629043,-12.5375466977266
-12.1916846327155,-10.5993310946438,-12.5373456753837
-12.1669575268016,-10.6292955153356,-12.5314983792926
-12.1658910708973,-10.6240553286721,-12.5283300426216
-12.1557052381664,-10.5989320921448,-12.5338932790147
-12.171413910712,-10.6261935353376,-12.5386515988642
-12.1631964592687,-10.6143764145722,-12.5341238099573
-12.1837963612657,-10.632677324443,-12.5346999049137
-12.1986703157634,-10.6362399876884,-12.5353907810585
-12.1807189394657,-10.6226922674154,-12.5364118276479
-12.1821641004785,-10.6266788544444,-12.5381638709494
-12.1776062963444,-10.6833627366059,-12.5527356367171
-12.1748863696716,-10.6076735802113,-12.5534282994676
-12.1917810048133,-10.6065850639492,-12.5472907455623
-12.1921613303258,-10.6076735802113,-12.5504988793645
-12.1950167537697,-10.6318088081037,-12.5515470974899
-12.1961788630781,-10.5995305362081,-12.5552213381594
-12.2018336737709,-10.637296714815,-12.5487399388143
-12.1893231526721,-10.6262906180036,-12.5711739874488
-12.1727950370925,-10.6514069689431,-12.5625855763455
-12.1963757825513,-10.6391193447022,-12.5685884981019
-12.1975363145079,-10.6244444337353,-12.5591210214132
-12.1823228383591,-10.6178089683275,-12.5676137305764
-12.207731269253,-10.6194719669988,-12.5721452924039
-12.2052473050304,-10.6223999409821,-12.564530000031
-12.2049870564916,-10.6249306022509,-12.571035152551
-12.1963000488813,-10.6462816729855,-12.5693676285761
-12.2057025770633,-10.6366243813122,-12.5748737692667
-12.2344997396704,-10.6175152106754,-12.560342700039
-12.2091828039694,-10.6455201308259,-12.550598082199
-12.1984738476548,-10.6391193447022,-12.5362824568927
-12.1866502459383,-10.6183962248776,-12.5226482504369
-12.1662033220747,-10.5851692549868,-12.5168167335787
-12.1589705557611,-10.6340268523131,-12.5259072409984
-12.1582522609724,-10.6135901737455,-12.5248899469127
-12.1494123429064,-10.6187875377372,-12.5240753658677
-12.1538262655218,-10.6108334524959,-12.5233766250285
-12.1436651854016,-10.6393110073765,-12.5239298351168
-12.1575701899687,-10.6220100394273,-12.522677395609
-12.155547477111,-10.6233740302857,-12.5232309925463
-12.1545003648611,-10.6283271798286,-12.5368142074424
-12.1468214551249,-10.5513235103861,-12.5259798652767
-12.1600548846966,-10.6152601972192,-12.5396549961647
-12.1737612082626,-10.6366243813122,-12.5391247544624
-12.1714915526738,-10.6475179434106,-12.5443004830391
-12.17618543937,-10.6234713870496,-12.532912929182
-12.1698131436599,-10.6130000871823,-12.5413441615749
-12.1553739111989,-10.6182005110106,-12.5274602504471
-12.1785781112208,-10.6157508502883,-12.5189252651239
-12.1745871383842,-10.6300695091823,-12.5309926975868
-12.1639372889274,-10.6289082936464,-12.5308337162234
-12.1681007522766,-10.6243471716626,-12.5370871586936
-12.1685057640431,-10.6525423650344,-12.5209417778259
-12.1644482458356,-10.5974344132666,-12.535764806439
-12.1780331884989,-10.632677324443,-12.5504705338899
-12.1785986685294,-10.6404602126361,-12.5469778989399
-12.1852421901997,-10.6448533053665,-12.553838016839
-12.1687808707784,-10.5893079577096,-12.5511364402201
-12.1875012599447,-10.6634519061334,-12.5466791812898
-12.1866043623348,-10.6033123878493,-12.5459960628276
-12.1971075791445,-10.6246389295057,-12.5549815113979
-12.1839855107327,-10.6291987239693,-12.5441008139187
-12.1836787638323,-10.6163393163704,-12.555235443825
-12.187017238995,-10.5867863970413,-12.5590367126746
-12.1859770753304,-10.6427546687096,-12.5610020669304
-12.199465868765,-10.6155546179486,-12.5598373588528
-12.182875663926,-10.5851692549868,-12.5646976867925
-12.2012761607666,-10.6372006948427,-12.5589383434949
-12.1960475618831,-10.6155546179486,-12.5650888465863
-12.2130830153657,-10.5966347330961,-12.5626555852366
-12.207167046455,-10.6237634004843,-12.5617591010752
-12.1909387029455,-10.625222189948,-12.5652983335535
-12.1992443859366,-10.6240553286721,-12.5724780941819
-12.1998181267423,-10.6381604799246,-12.5696596460714
-12.2094369798056,-10.5993310946438,-12.5768082731172
-12.2002658184964,-10.5927271082651,-12.5804322892647
-12.1996923345659,-10.6558465927279,-12.5699237789179
-12.2083799815819,-10.6335450871162,-12.5667216822909
-12.1803496272542,-10.6543374432244,-12.5513347096122
-12.1936153749278,-10.6497962812103,-12.5281706373479
-12.1768291935605,-10.6365282967577,-12.5280257014093
-12.1591015758047,-10.5968347130987,-12.522910526411
-12.1580791639249,-10.6281334001554,-12.5234785551482
-12.1532255129822,-10.6118188684211,-12.5215984581119
-12.1498355718319,-10.6167314347952,-12.5197732803805
-12.1408565615654,-10.6091560136497,-12.5226191044154
-12.1578902966036,-10.6091560136497,-12.5286487769593
-12.1450851453814,-10.6145728782271,-12.5251225625309
-12.154531952121,-10.5763299797557,-12.5248608661554
-12.1455261456621,-10.6044044703604,-12.52645905328
-12.1406590749818,-10.5806069720189,-12.5214817464625
-12.1413421059582,-10.5798954090918,-12.521627633896
-12.1631233899937,-10.6183962248776,-12.5187789828867
-12.1580162121145,-10.6106362527319,-12.5284459577719
-12.1482157525163,-10.6071789469717,-12.522910526411
-12.1593897594898,-10.6223024798447,-12.5283590226689
-12.1597197587856,-10.6362399876884,-12.5288660375932
-12.1547582982894,-10.6246389295057,-12.5257474490181
-12.165245442663,-10.5975343283389,-12.52785175055
-12.1601700582948,-10.6004275313348,-12.5246136455679
-12.1615092858235,-10.5702907577565,-12.5298937645978
-12.1670823058389,-10.6339305178398,-12.5265606697071
-12.1592168592449,-10.5796920123658,-12.5306457965657
-12.1651152251736,-10.6438999255632,-12.5223567519871
-12.1697301862273,-10.588400928169,-12.542459164192
-12.1489730534896,-10.6094522368067,-12.5318305452342
-12.170797737439,-10.6213273456864,-12.5254713845335
-12.169901278392,-10.62161998579,-12.5437298940331
-12.1657140852743,-10.6295858332358,-12.5386659402024
-12.171941757214,-10.6309395367881,-12.5447282112386
-12.1769270079244,-10.6425636649845,-12.5503713184009
-12.1661721013441,-10.5891064666753,-12.5518019034141
-12.1605625958983,-10.6248333874548,-12.5531739076746
-12.1880512309324,-10.6247361632069,-12.5551649135075
-12.1740710120044,-10.5902141652932,-12.5525235011476
-12.1785575534895,-10.6477080032801,-12.5402565516334
-12.173544288522,-10.6096496701736,-12.5401419975351
-12.1899229381905,-10.6595156311353,-12.5540781179651
-12.1849971084279,-10.6382564077869,-12.5525942180044
-12.1724382995312,-10.6243471716626,-12.5559263778119
-12.1874503214021,-10.6198628592153,-12.5462095874799
-12.19684520333,-10.6500807088017,-12.573392728392
-12.1954261724262,-10.6035110370355,-12.5537815140774
-12.1994105026566,-10.6417992850504,-12.5590086081821
-12.2037399268563,-10.6448533053665,-12.5593598575798
-12.1963252940753,-10.6576357546535,-12.5778292867689
-12.1897196613674,-10.6378726411123,-12.5561377928133
-12.2014268706103,-10.6432320184729,-12.5730879432631
-12.2030079541573,-10.6227896905729,-12.5879688427919
-12.2268355958823,-10.635951595473,-12.5717985060693
-12.2160279268661,-10.5986327357587,-12.580569825712
-12.2060676455177,-10.5485992840575,-12.5766287981501
-12.1956687118148,-10.6214249019033,-12.5578556433885
-12.1880003203974,-10.6715566596133,-12.5391677575084
-12.1903903181281,-10.6132951739892,-12.5312961372949
-12.1753969197617,-10.5987325311782,-12.518691203272
-12.1530199094957,-10.6211322046965,-12.5181790018925
-12.1443621218357,-10.607376829628,-12.4974578529063
-12.1382433825025,-10.6267758900081,-12.5154819626017
-12.1402105822303,-10.6170254227438,-12.5110837001037
-12.1584200840454,-10.5936302240758,-12.5116584847595
-12.1522551153067,-10.6318088081037,-12.5130866462814
-12.1474260660974,-10.6034117173751,-12.5143364534592
-12.1463332567793,-10.6070799909576,-12.5051841524417
-12.1478024374054,-10.6298760668759,-12.5042791414382
-12.1404989220889,-10.6689553946757,-12.5097707734906
-12.1420619850496,-10.6085633039613,-12.5116584847595
-12.1482952166105,-10.6312293778606,-12.5190861508734
-12.1480885968299,-10.6048012957625,-12.5176079540041
-12.1469965116872,-10.641416875868,-12.5106855786419
-12.1599711137473,-10.6310361598134,-12.5195978879395
-12.1504383637283,-10.6062879901242,-12.5106118350484
-12.1519754238099,-10.6060898918668,-12.537948621223
-12.1493065076811,-10.6106362527319,-12.5208541878637
-12.1503484967578,-10.5880984020738,-12.5215546928396
-12.1446864838158,-10.6331595077784,-12.5184424525116
-12.1628832676346,-10.571419483955,-12.517842269511
-12.1597249959918,-10.6092547644522,-12.5228668185254
-12.1701656359916,-10.6124096522114,-12.5191592722037
-12.1682098100436,-10.6602665933408,-12.5269089905141
-12.1609863635126,-10.5974344132666,-12.5306024254754
-12.160300921284,-10.637584719425,-12.5227793970226
-12.1668067313553,-10.6164373603923,-12.5280546902776
-12.1871089662187,-10.6603604239766,-12.5304723009171
-12.1481468785265,-10.6286177789491,-12.5343542877677
-12.1695072040209,-10.6464719679432,-12.5362249534066
-12.1730224554812,-10.6031136991938,-12.5287356868772
-12.1661408796388,-10.6149656897808,-12.5451842530883
-12.1731568147685,-10.5810133521931,-12.5475324236624
-12.1767365184947,-10.6192764635769,-12.5436300074756
-12.1760257241779,-10.6302629140761,-12.5354627198817
-12.1831877729927,-10.6163393163704,-12.5401849568598
-12.178706587467,-10.6227896905729,-12.5485127532169
-12.1857934046718,-10.6227896905729,-12.55123557983
-12.1820309460499,-10.6083656559718,-12.5504421876118
-12.1783725148879,-10.5997299380034,-12.539640669004
-12.1764017870106,-10.6259022307766,-12.5630055561926
-12.1865839689463,-10.5942318484798,-12.5516745085677
-12.1909285504035,-10.6457105707427,-12.5525942180044
-12.1937115611444,-10.5868873816412,-12.5582916766183
-12.1849868953838,-10.6247361632069,-12.5561518855576
-12.2075415661378,-10.6046029027453,-12.5587977993076
-12.2197289719777,-10.6064860491464,-12.5538238914479
-12.2002507310268,-10.626484755065,-12.568254399122
-12.2035143759473,-10.6279395829245,-12.5697013558962
-12.1925313749635,-10.6493220553751,-12.5654938151369
-12.2001903788719,-10.6248333874548,-12.5709518423594
-12.2088338299494,-10.6028155921712,-12.5637331036902
-12.2159536670508,-10.6203512597134,-12.5709657278733
-12.2087191404711,-10.6735031773527,-12.5726028662996
-12.2027019711846,-10.6156527389318,-12.5700071747982
-12.2178480426096,-10.6054953615283,-12.5768772933747
-12.220616370971,-10.6046029027453,-12.5801296424787
-12.2095565696127,-10.5983332897317,-12.5746662788624
-12.2248404238293,-10.629489069967,-12.5873680043311
-12.2136935326615,-10.6049996494277,-12.5636212077533
-12.2047417602952,-10.6046029027453,-12.54937862173
-12.2011405024846,-10.6378726411123,-12.531252794402
-12.1742826560405,-10.61516203771,-12.5210439564196
-12.1641458743021,-10.6409386586526,-12.5208103900054
-12.1633217084625,-10.5890057059316,-12.5160102168804
-12.1502374734666,-10.6147693032916,-12.5176226003319
-12.1516428585409,-10.6255136926465,-12.5105233355572
-12.159939697832,-10.6137867919136,-12.5066808148681
-12.1479826214055,-10.5969346881051,-12.5165528542579
-12.1493382594248,-10.6387359091147,-12.5088699057908
-12.1545582740753,-10.6120158351344,-12.5181643637117
-12.1539263558666,-10.6019207375253,-12.5241917752213
-12.1502374734666,-10.6532985802136,-12.5231872986657
-12.1529619111249,-10.6049996494277,-12.5266187316011
-12.167279840811,-10.6019207375253,-12.5285908328174
-12.1649641516396,-10.6474228999282,-12.5136308719867
-12.1632016782983,-10.6289082936464,-12.5130277933255
-12.1639164279968,-10.6163393163704,-12.5130425068892
-12.1508664425331,-10.6327737797119,-12.5290398121212
-12.1617183782065,-10.5993310946438,-12.5143070641687
-12.1597040470026,-10.6342194934233,-12.5224150584752
-12.1529882744377,-10.6381604799246,-12.5272716957186
-12.1646984152225,-10.6427546687096,-12.5243081710254
-12.1529830018308,-10.6115233455898,-12.5181790018925
-12.1677579218445,-10.6119173566272,-12.519393224537
-12.1585459328696,-10.6156527389318,-12.5234639943386
-12.1728777406725,-10.5843597022205,-12.522735683405
-12.1751648838518,-10.6221075290691,-12.5204891470846
-12.1680540095925,-10.6124096522114,-12.5240171561088
-12.1639216432702,-10.5859781529075,-12.5366848887363
-12.1800263671475,-10.6200582480397,-12.527126629423
-12.1748296257902,-10.6362399876884,-12.5313250315132
-12.185104339094,-10.610044420006,-12.5333743900021
-12.1878781245377,-10.6283271798286,-12.5435729249628
-12.1678098734048,-10.5909184261,-12.5377046155092
-12.1799339879205,-10.5797937159,-12.5400274303126
-12.1756340563896,-10.6182005110106,-12.5370727946955
-12.1918114361779,-10.6591399384475,-12.5395833583084
-12.1878475732395,-10.6126065026058,-12.5350454026498
-12.1956333451509,-10.6240553286721,-12.5434730227242
-12.1718331057085,-10.5894086880043,-12.5415872809405
-12.1974404954948,-10.625319366956,-12.5543463980793
-12.1865992640266,-10.642085996,-12.5405715077569
-12.1866400497639,-10.6271639381309,-12.5499034556037
-12.1914411249855,-10.6401730351106,-12.5509381315094
-12.1912635298765,-10.6318088081037,-12.5557713117323
-12.1828858985548,-10.6247361632069,-12.555968664388
-12.2067624075896,-10.6019207375253,-12.5573771946789
-12.1848081502255,-10.6425636649845,-12.5518443647566
-12.1868388564149,-10.6497014540328,-12.552537644919
-12.206732427826,-10.6158489520199,-12.5550097292965
-12.1927290139386,-10.6145728782271,-12.5489386838818
-12.1983226920701,-10.6025173962542,-12.5359517666817
-12.1893333215259,-10.6296825871423,-12.5181058088458
-12.1780331884989,-10.617711058698,-12.5097117250561
-12.1662917755183,-10.6130984591267,-12.5011721407598
-12.1557683356204,-10.5738777459735,-12.504679821115
-12.1497668093191,-10.6247361632069,-12.5149534291229
-12.1390296574986,-10.6161431994841,-12.511186890911
-12.1377402701533,-10.5969346881051,-12.5143364534592
-12.1563780725063,-10.6150638685644,-12.5157461246226
-12.1447290152891,-10.6279395829245,-12.5120414910691
-12.1462164783768,-10.6011246383689,-12.5171538114102
-12.163713011114,-10.6616731292753,-12.5245409219975
-12.1479137313566,-10.5687495296065,-12.5166115001249
-12.1563728177422,-10.6279395829245,-12.5245845567744
-12.1641719444151,-10.6192764635769,-12.5226919678766
-12.1629511341464,-10.6346046643477,-12.5250934885376
-12.1533098509032,-10.6155546179486,-12.5144540019849
-12.1708236347149,-10.6438999255632,-12.5134396912984
-12.1459988095034,-10.597234553168,-12.5076576231509
-12.1592168592449,-10.6153583470942,-12.5211607191724
-12.1734564742955,-10.6053962387646,-12.5122182137475
-12.1768188967551,-10.6072778931946,-12.5192323881876
-12.1514210869014,-10.6441860349543,-12.5164502157141
-12.1660836373138,-10.6080691107217,-12.5283590226689
-12.162021484526,-10.6263876912454,-12.5186326792479
-12.1777606157447,-10.5655567775252,-12.5310216005739
-12.1658754557788,-10.6048012957625,-12.5292714645278
-12.1711654159161,-10.5899121873352,-12.5342102453613
-12.1652662758879,-10.6142781682687,-12.5299226993644
-12.1822460328536,-10.6059908280201,-12.5319893682119
-12.1728829094192,-10.6450438723038,-12.5288370722358
-12.1672850385729,-10.607376829628,-12.5316572550304
-12.172215920436,-10.6474228999282,-12.5335041374992
-12.1761802876651,-10.6301662163049,-12.5328408066892
-12.1788915642683,-10.6182005110106,-12.5416444769082
-12.1755103399475,-10.6270669402163,-12.5337635820012
-12.176757113696,-10.6582000887542,-12.5456400870587
-12.1808676516949,-10.6051979637566,-12.5539227649957
-12.1793179082214,-10.6025173962542,-12.5350741887404
-12.1722676409178,-10.5751046145457,-12.5466791812898
-12.1835202410597,-10.6343158000638,-12.5533293770156
-12.1954615464177,-10.5958344129253,-12.5399271732247
-12.1792460075265,-10.6095509583626,-12.5531597728995
-12.1845578533158,-10.6041067479348,-12.5534141682878
-12.1880461399955,-10.6150638685644,-12.5460814781597
-12.181528896859,-10.6152601972192,-12.5596407682941
-12.1882701167029,-10.6425636649845,-12.5639288914569
-12.1817338453408,-10.5938308057633,-12.555968664388
-12.2117266315844,-10.613393516911,-12.5495488683042
-12.2045214430374,-10.6233740302857,-12.5625155625527
-12.2148787576583,-10.6291987239693,-12.5572927387859
-12.2021901182659,-10.6701639663842,-12.5599356396411
-12.1735339578368,-10.6132951739892,-12.5730463744564
-12.1892621373775,-10.63979000341,-12.5751503561859
-12.1931849548565,-10.6453296546348,-12.5614086935477
-12.1996269163801,-10.6193742200656,-12.551745285486
-12.1815135240295,-10.571111775865,-12.5248754066397
-12.1752937993376,-10.6298760668759,-12.5180911695936
-12.1658390195539,-10.6086621133088,-12.5043978780804
-12.1564148550819,-10.6668135677173,-12.5050803403119
-12.1303248680919,-10.6366243813122,-12.5010232381716
-12.1378794542138,-10.6471377152692,-12.499383844678
-12.1221365350575,-10.6331595077784,-12.5000697362147
-12.1361972418691,-10.5851692549868,-12.506162423056
-12.1310581087247,-10.6466622266957,-12.5070361282879
-12.1426108778188,-10.6407473077144,-12.5075984498026
-12.1228105946612,-10.6395026333232,-12.5010083466933
-12.1227725550075,-10.5838533987313,-12.5047094947055
-12.1250415328787,-10.6267758900081,-12.5168607066964
-12.1330609952728,-10.6222050092076,-12.4966804338982
-12.1306807726054,-10.6136884876619,-12.5043088269205
-12.1373975806802,-10.6217175134635,-12.5040416258501
-12.1328296837625,-10.6306496116834,-12.509372128877
-12.133485823533,-10.5946327304254,-12.5105970856771
-12.1376546087941,-10.6171233995234,-12.5014549946081
-12.1370815597559,-10.6221075290691,-12.5114079782193
-12.1392274661007,-10.6298760668759,-12.5137338002973
-12.1426428428704,-10.6195697043786,-12.511850006251
-12.1310257712073,-10.6170254227438,-12.5056734073755
-12.1269320308484,-10.5812164803677,-12.5171098511795
-12.1324906888522,-10.6248333874548,-12.5073913155049
-12.118819421116,-10.581114921438,-12.5156874279815
-12.1412674221641,-10.5847645605256,-12.5157461246226
-12.1533889112447,-10.5988323166396,-12.5246863638501
-12.1471078953643,-10.5765340613891,-12.5227502548232
-12.1396015915867,-10.6204489111953,-12.5201093632646
-12.1478024374054,-10.5906166607705,-12.5070657320416
-12.1567195729575,-10.6391193447022,-12.5106708303583
-12.1610282073619,-10.6328702256782,-12.5233475002287
-12.1526613202242,-10.6464719679432,-12.5174321813363
-12.1651829403843,-10.5932289399612,-12.5185741517985
-12.1509721127997,-10.6109320377969,-12.5258200849017
-12.1649485220402,-10.5813180289842,-12.5163475666346
-12.1768343419235,-10.6027162034119,-12.5266622758094
-12.1739935700664,-10.6243471716626,-12.5326244079954
-12.1486394880693,-10.581114921438,-12.533388807222
-12.1723917591613,-10.6287146265595,-12.5337924050135
-12.1579847347231,-10.6098470645682,-12.5343830937593
-12.1770968732936,-10.6262906180036,-12.550045255326
-12.1828449594109,-10.6029149710532,-12.5357072731776
-12.1667547276527,-10.6024179778518,-12.5303855418037
-12.1858495298411,-10.6204489111953,-12.5395976862902
-12.168583632119,-10.5934296021471,-12.5419589962681
-12.1849562556257,-10.5979338888277,-12.5457540130923
