meanPPG_1,meanPPG_2,meanPPG_3
-12.8005176499653,-11.2676896671812,-13.1730717007297
-12.7962259521696,-11.2429523262992,-13.1847896693556
-12.8122720834394,-11.2483347237418,-13.1829917639196
-12.7949143092808,-11.2574136686233,-13.1618071426027
-12.8043650425772,-11.2525472270458,-13.1290529522216
-12.8014553870539,-11.2455687589797,-13.1869968940297
-12.8104514519391,-11.2597865161206,-13.1882784506591
-12.8155555685141,-11.2517684714578,-13.1812132488119
-12.8265147156195,-11.2904816687703,-13.1907096398847
-12.8241298334505,-11.2689157209746,-13.1848573097941
-12.8352091656096,-11.261845294963,-13.2014776542193
-12.8144949240324,-11.2888815084129,-13.143365285276
-12.8402391647299,-11.2390673991115,-13.1341180201015
-12.8597744877105,-11.276544686874,-13.1768136831831
-12.8255060070171,-11.2802869790942,-13.1741433533432
-12.8323051507996,-11.2741097442617,-13.206998600241
-12.8297920386123,-11.3001282057102,-13.1862166638222
-12.8569566894566,-11.2980476580731,-13.1451732431288
-12.8501319926216,-11.2609708318019,-13.2174189793519
-12.8789125214658,-11.275936506834,-13.1832402027089
-12.8499140290049,-11.2712105280706,-13.1659514627655
-12.8323960290309,-11.2907814139891,-13.1792728713774
-12.8473052861379,-11.2880303806172,-13.159643747771
-12.8840960359443,-11.263335263641,-13.1754490644959
-12.8112188687182,-11.292528139324,-13.1787134646363
-12.8570688238302,-11.2631298826586,-13.1595358404787
-12.8615854540322,-11.2811951527187,-13.1636128005639
-12.8422737426477,-11.315595848549,-13.1335485890426
-12.8830040583153,-11.2780635207018,-13.2024159311832
-12.8493597147313,-11.2879802917094,-13.1832100922033
-12.8337662197231,-11.3202141207762,-13.1470247699952
-12.8615854540322,-11.2755308478862,-13.142691356875
-12.8892805951753,-11.2916801109391,-13.1874017735836
-12.8719847967956,-11.2722796385199,-13.1906573380433
-12.8701771406374,-11.3085545989793,-13.1867718900912
-12.8511476541026,-11.2603016083335,-13.1839776270247
-12.8466889240768,-11.2959130795863,-13.1726837987043
-12.8113198726151,-11.2528585595514,-13.1837067996454
-12.7907684274601,-11.2644641056717,-13.1674896950204
-12.8037573846946,-11.2649255376572,-13.1529081012324
-12.8244181518423,-11.2743128827521,-13.1430832309787
-12.780706523854,-11.2866770987025,-13.164019583873
-12.8114536188332,-11.2528585595514,-13.175987553176
-12.8236230539157,-11.2506771937753,-13.1659897559612
-12.7945590655466,-11.2735509005456,-13.1924116917155
-12.8203470587694,-11.2622051458858,-13.1461814613645
-12.7997474965452,-11.2479177095573,-13.1727066206362
-12.7809569878469,-11.2510410853396,-13.1613994581295
-12.8379984637595,-11.2527547928189,-13.1588727258204
-12.8041423692037,-11.2694771603157,-13.1789932071239
-12.7846699954886,-11.2701402734007,-13.1678490400988
-12.8284137045155,-11.2697322558503,-13.19495191008
-12.7969655920514,-11.2591164993451,-13.1924862768358
-12.8217986791215,-11.2558631204524,-13.179967913939
-12.8158219126703,-11.2387517425432,-13.1648939914026
-12.8191371176166,-11.2608679034914,-13.1546291919912
-12.8005093718995,-11.2711086483904,-13.1867943927634
-12.8104159344146,-11.2449937308659,-13.1433417837895
-12.8282741562759,-11.2673317848184,-13.1821631885697
-12.8182863050935,-11.2605590549791,-13.1860890682849
-12.8109512955777,-11.2554492345755,-13.1833305287861
-12.8160555848293,-11.2549834081133,-13.1307203603447
-12.8093963169425,-11.2718724931125,-13.1819898541809
-12.8399792460458,-11.2598380372829,-13.1845190618401
-12.8373603796915,-11.2714651818701,-13.2331388059236
-12.8428796068494,-11.2722796385199,-13.1839550608776
-12.8585540693641,-11.2546727365425,-13.1630829666813
-12.8276486335884,-11.2593742512346,-13.1380792338443
-12.852301159576,-11.2789231703211,-13.1710392493284
-12.8308472978648,-11.2710067583297,-13.1856911659008
-12.8260548706948,-11.2829083447128,-13.1695141031907
-12.8821423322425,-11.292677716768,-13.1752517988999
-12.8266007449878,-11.2806402557387,-13.1983832350254
-12.8526181404537,-11.2739065644977,-13.1911130193134
-12.8417204717836,-11.2814976940683,-13.1717628796991
-12.8592698470871,-11.2792263997165,-13.1889747487028
-12.8504732859691,-11.2794790206601,-13.1876416248769
-12.8690337771705,-11.2851713010983,-13.1713211465749
-12.8534166962883,-11.2866770987025,-13.1487014647266
-12.8413258476712,-11.2771018604986,-13.1713363820003
-12.87598702246,-11.3080146819171,-13.1768061071099
-12.863491607073,-11.2758351075234,-13.1765409083797
-12.8641831476431,-11.263335263641,-13.1477893795354
-12.8443754973945,-11.3033889170622,-13.2117652282666
-12.8556074838347,-11.2929269628001,-13.1739762207307
-12.8728886843437,-11.295217116146,-13.1759496409277
-12.8572748053786,-11.3033889170622,-13.1748191957989
-12.8722468028387,-11.2811447202604,-13.1885180917977
-12.8389787244704,-11.2553457363349,-13.1778283581956
-12.8460141780035,-11.272635754821,-13.1783428743726
-12.8272376697111,-11.2871785277859,-13.1702159593237
-12.801312025388,-11.2568454134098,-13.1846618915986
-12.8176463640764,-11.2700892803103,-13.2009379309437
-12.806306521484,-11.2787209662966,-13.160391071501
-12.7835030916622,-11.2768486382441,-13.1785319681977
-12.8117674427806,-11.2589102499889,-13.151261767447
-12.7778230813451,-11.2427427156502,-13.1901939737111
-12.8141846768935,-11.2684561269413,-13.1600906682652
-12.8121602661215,-11.2987912078136,-13.1389923465197
-12.8014416031714,-11.2381201303321,-13.1611917058925
-12.8095549316349,-11.2503651812922,-13.1743788109866
-12.8226411118577,-11.2644641056717,-13.1865843481281
-12.8049531016968,-11.2371192610727,-13.1618302141129
-12.8139369543742,-11.2643615363091,-13.1984499622409
-12.8109676796644,-11.2934252685708,-13.1844739534672
-12.8387370692104,-11.2527029054146,-13.1837594662694
-12.8381446340322,-11.2649255376572,-13.1841731789706
-12.807170324492,-11.2835626138421,-13.1923893150946
-12.8224467672842,-11.2541547360129,-13.1786227205346
-12.8218689089622,-11.2820521155941,-13.1854433353556
-12.7979398625328,-11.2704971522442,-13.1663649516991
-12.802667625297,-11.2732459450159,-13.203072939604
-12.8061391590741,-11.26025011105,-13.1915983529151
-12.8257750954816,-11.2909811942315,-13.1680630566553
-12.8004403853533,-11.2741097442617,-13.1623376527122
-12.840814458656,-11.2582912465646,-13.1720065110252
-12.8276217783622,-11.2678430061373,-13.2018767142166
-12.8417443031529,-11.2584976236163,-13.1572902699051
-12.8188228890181,-11.2824551382696,-13.1590192657431
-12.8262780966878,-11.2566903786558,-13.2086584979435
-12.8240435912392,-11.3003756018669,-13.18595394938
-12.8349452701107,-11.2744652095441,-13.2011375885686
-12.8520915302522,-11.2887814133224,-13.192859119016
-12.863823191818,-11.264105066866,-13.1737026707339
-12.8441906144777,-11.2748205485159,-13.2238002054578
-12.8423610732297,-11.3085055276541,-13.1820953656478
-12.8389734139934,-11.273957363309,-13.1894087537531
-12.8199953252607,-11.2668714620729,-13.1746369911218
-12.8315965519906,-11.2801860199826,-13.1941331896199
-12.8495226256877,-11.2854224248786,-13.2066898198476
-12.8984195059193,-11.2639511536215,-13.1917998838041
-12.8514702453259,-11.2623079366553,-13.1848798555903
-12.8628358854902,-11.2765953518518,-13.1787663948932
-12.8458322349301,-11.2910810693876,-13.1988057655447
-12.850756733427,-11.2729917443485,-13.1758965613652
-12.8716867456879,-11.288681308212,-13.1760482097838
-12.8764347055794,-11.2632325784225,-13.1814319656989
-12.8657069919574,-11.2892317623505,-13.1789176087628
-12.822425171111,-11.2739065644977,-13.1731781573221
-12.866363417717,-11.3091923071758,-13.1708715970692
-12.9106344309054,-11.2902318124364,-13.1932541800134
-12.8635149252193,-11.2764940193291,-13.1569966612987
-12.8912733362059,-11.2964595684093,-13.1775558600673
-12.84974855502,-11.2664109273328,-13.165085645261
-12.8394857451244,-11.2407492200787,-13.1682235390198
-12.7985455351313,-11.2681496135289,-13.1689263012096
-12.7862106897219,-11.2495326717483,-13.164878657507
-12.8004321066479,-11.2646692128409,-13.1724555507347
-12.8140812397873,-11.2426378938472,-13.1811076442256
-12.7980532812068,-11.2295540881055,-13.1560998487883
-12.8054145134051,-11.2203246486408,-13.1591503622111
-12.8084112488521,-11.2645153864081,-13.1595050076849
-12.8115682442131,-11.2616396077097,-13.1422836448395
-12.7886206123841,-11.2521319662041,-13.1724175043409
-12.8186901248545,-11.2805393322891,-13.1869143984638
-12.8300894451492,-11.2716688582291,-13.1502431008788
-12.7909690264717,-11.261330997482,-13.1693461950208
-12.8289690208791,-11.2397509800505,-13.1971219949853
-12.7873716442967,-11.243685617763,-13.1489507791133
-12.8286793290769,-11.2660013849906,-13.1651469667389
-12.8265147156195,-11.2725340202465,-13.1789780879088
-12.8021415841848,-11.2807411690039,-13.1613686827436
-12.821531220343,-11.2516126475385,-13.1765787982188
-12.812964526838,-11.2717197708376,-13.162099342408
-12.8145194131286,-11.2548798616468,-13.1759193100941
-12.8186847055346,-11.2639511536215,-13.1728359350796
-12.8134658400712,-11.2423757912587,-13.1784109522688
-12.8184164124865,-11.2714142562978,-13.1597208172801
-12.800363114771,-11.2630785308215,-13.1481402799886
-12.8143044328094,-11.2625648673625,-13.1870493876648
-12.8121193542226,-11.2279065099379,-13.1519687805018
-12.7873017454124,-11.2908313627916,-13.1555969727135
-12.8171552842199,-11.2548280843925,-13.1321394356472
-12.8472605204926,-11.2535327809809,-13.1763059593285
-12.832746100318,-11.2687114830367,-13.1559992938021
-12.8280137930812,-11.2662061771273,-13.1618148331653
-12.8359551599213,-11.2668203020187,-13.1844138058047
-12.840345234577,-11.2823040238001,-13.1513239424853
-12.839965983077,-11.261330997482,-13.2027850901694
-12.8760381963899,-11.2768486382441,-13.1698422059584
-12.8571001148997,-11.2650280491898,-13.1958294292856
-12.8477001902998,-11.2584976236163,-13.1928069294785
-12.8581868718194,-11.2645153864081,-13.1671914170002
-12.8682733865251,-11.2829083447128,-13.2011375885686
-12.8430488657339,-11.2788220734197,-13.1918446629311
-12.8421440558939,-11.2761392746149,-13.1643341518242
-12.8458928862994,-11.2762406430894,-13.1763438580706
-12.8412331281411,-11.2944211358044,-13.2140670616145
-12.8564349689148,-11.282404769317,-13.1716181955102
-12.8649414792981,-11.2788220734197,-13.1709935287724
-12.8278124348522,-11.2748205485159,-13.1878064892763
-12.8744967130346,-11.468973577441,-13.1619686319967
-12.8678787866069,-11.4853898147757,-13.1911802334015
-12.897295475715,-11.4728531893405,-13.1806171910748
-12.8651303257187,-11.4867046853271,-13.1573752457836
-12.903092318304,-11.4664206873145,-13.2100884996172
-12.8237416849142,-11.4950873068403,-13.2218032003009
-12.8666501457007,-11.47210347045,-13.1628448339481
-12.8740225236653,-11.4310210253487,-13.1576301301022
-12.8544760890807,-11.4606632803074,-13.1580007549955
-12.830188561009,-11.4287609409375,-13.2037147668418
-12.8174429072079,-11.4170751393134,-13.1638123753169
-12.8008956086343,-11.4311512591185,-13.1600598525738
-12.8029566923694,-11.449772649965,-13.1560302348748
-12.8268856644194,-11.4443039530922,-13.1667553120986
-12.7657827147353,-11.4272368491099,-13.1381264842637
-12.8147996345325,-11.4101837395083,-13.1600213316242
-12.806657617153,-11.4156653853463,-13.1706276890518
-12.8006914735183,-11.4378139124751,-13.1477659817933
-12.8143833550044,-11.4398385098627,-13.1602139215354
-12.8027777559395,-11.4369942933364,-13.1858638599662
-12.8190369002531,-11.4433610015843,-13.1814998336279
-12.829553513607,-11.4387190264304,-13.1880911910531
-12.8103011768671,-11.4289784788443,-13.1666252088959
-12.8148567574161,-11.4441325734859,-13.1809492164325
-12.8102137337051,-11.4499004645488,-13.1361637132107
-12.8123048080942,-11.4407847871925,-13.1707953822043
-12.833042629724,-11.4558470479305,-13.1670613705275
-12.8337688888275,-11.4391928069927,-13.1744015942682
-12.8071730655359,-11.4436611280684,-13.1579389937182
-12.8087752898203,-11.4559317434501,-13.2034123478564
-12.8170928645344,-11.4387190264304,-13.1607144817883
-12.8036583647172,-11.4406558020901,-13.210359602605
-12.8241433081242,-11.4357419990996,-13.1688652110557
-12.8303358772423,-11.4307605069156,-13.200020472535
-12.8071374313781,-11.4297612237095,-13.203441856174
-12.8054804119872,-11.4581735649165,-13.135066351899
-12.8260763886232,-11.4408707680189,-13.1938278586126
-12.8219472364278,-11.4461444312799,-13.1803152541471
-12.8126946945004,-11.434271792141,-13.1739154383089
-12.8230269898091,-11.4493891081649,-13.1558755199368
-12.828663232627,-11.461379507087,-13.1710849677941
-12.858863868791,-11.4727282752188,-13.2039654839678
-12.8394459360488,-11.4626001230182,-13.1448447665533
-12.8227193788643,-11.4554658292969,-13.1446961345541
-12.8604400157249,-11.4624318507532,-13.1428481249448
-12.8318666809454,-11.4449463651574,-13.1902462997923
-12.8400004664301,-11.4743509429905,-13.180081190307
-12.8807222967829,-11.4719367898929,-13.1930529420264
-12.8565080261787,-11.4702684545042,-13.167321446563
-12.8570010231537,-11.445331614397,-13.1793786698918
-12.8978889408551,-11.4357852077759,-13.1811981631252
-12.8520862889561,-11.4937834194419,-13.1447587191411
-12.8569931997029,-11.4477680857128,-13.1836466058212
-12.8769128655676,-11.4633990298198,-13.1574833864592
-12.8925778167016,-11.4793686814414,-13.1933883161767
-12.8597068702381,-11.4400966743149,-13.1757903937872
-12.8961827187451,-11.4825487283115,-13.1596360404934
-12.8369267819809,-11.4796995470716,-13.1995540218092
-12.8673111149742,-11.4748912476523,-13.1688881203008
-12.8425066072538,-11.4591448692856,-13.1570430262839
-12.8539373776862,-11.4555505571089,-13.1760785367081
-12.8767671404892,-11.4542788855374,-13.1973446823776
-12.8385325460607,-11.4596934503733,-13.2002721174801
-12.8564610614074,-11.446229952532,-13.1768136831831
-12.863944917999,-11.4491759658063,-13.1679636975216
-12.8261301814188,-11.4524108371042,-13.1845641681783
-12.8201874412019,-11.43123807221,-13.1623530256205
-12.8140540177178,-11.4206785884578,-13.1665639780019
-12.782674773816,-11.4350504062473,-13.1693156632334
-12.7901942690323,-11.4317587925516,-13.163451576489
-12.7855582853929,-11.4272368491099,-13.1639044733092
-12.8061281835112,-11.4273675766086,-13.1652849263169
-12.796708026762,-11.4440897239948,-13.1655071545002
-12.8040351384113,-11.4351368815154,-13.1544820072858
-12.8016648786792,-11.4319756793592,-13.1480155294894
-12.8135965761153,-11.438158814397,-13.1600136272562
-12.8072799603913,-11.4382881219552,-13.1398653209404
-12.782039733627,-11.4308039313679,-13.1928069294785
-12.8356887972617,-11.4606632803074,-13.1635360304367
-12.824057067075,-11.4261467881765,-13.197018057229
-12.8006666434319,-11.4311946666063,-13.189229188301
-12.7977517251476,-11.4456311501189,-13.1864718060654
-12.8362294393072,-11.4399676004199,-13.1742421003951
-12.7924666744982,-11.4350071658088,-13.1674820479774
-12.7867675566185,-11.4271496879488,-13.1350031577508
-12.7938065312617,-11.4287609409375,-13.1519920801154
-12.8111342359765,-11.4401396952446,-13.163451576489
-12.791456425816,-11.4394511381747,-13.1786000332225
-12.8185871527544,-11.4200642839189,-13.172904388898
-12.7955606401276,-11.4259722681063,-13.1732922053821
-12.8194810305639,-11.4244876165083,-13.1870943800162
-12.8080306433013,-11.4586382194964,-13.1939917063538
-12.8432366037949,-11.4297177539535,-13.1730336777714
-12.8193321064053,-11.4397954759735,-13.1874242620863
-12.8415006668265,-11.4520283060189,-13.1658442340159
-12.841243725094,-11.451688155499,-13.1618225236686
-12.8433423561969,-11.4498578615027,-13.1618455948239
-12.8591527548769,-11.4509649512474,-13.1801038440409
-12.8066082517724,-11.4610003921053,-13.2033311954928
-12.8487656532258,-11.4660434790701,-13.1824721014625
-12.8190666956535,-11.4401827143235,-13.1828637562088
-12.8327701465188,-11.4666720804528,-13.1604141757048
-12.7998607103967,-11.4275418533605,-13.1613840705549
-12.8340224212697,-11.4452888162544,-13.1501341743497
-12.8436384034398,-11.45028381031,-13.1784260800609
-12.8556100952747,-11.4424171600796,-13.1687659315954
-12.8666656421688,-11.4736439499686,-13.1654841676678
-12.8367910778158,-11.4506244387728,-13.1700252862854
-12.8526679051844,-11.4678862571599,-13.1778510630215
-12.8271570687503,-11.4368216563053,-13.1779494446439
-12.8691703284773,-11.4748081428571,-13.1692087946358
-12.8800166191057,-11.4753482006149,-13.1956584478144
-12.8507042492181,-11.4592292859664,-13.1881885704245
-12.8499928165176,-11.4747665878695,-13.1610839655159
-12.8369799942741,-11.4497300414731,-13.1686666422777
-12.8572252693874,-11.4685137015994,-13.1730564917198
-12.8452650984922,-11.4385466869211,-13.1549389837362
-12.8115709732286,-11.4489201349943,-13.1771166790571
-12.8115436827377,-11.4289349750486,-13.1630522430633
-12.7793264402103,-11.4493038566729,-13.1865243272708
-12.7934981341049,-11.4221689016993,-13.1775482896148
-12.8010445458024,-11.4379432646365,-13.1428638004001
-12.8001809533423,-11.4255358346336,-13.2002277141498
-12.7985538294697,-11.4225192410942,-13.1676349777294
-12.795638282678,-11.4343150643883,-13.1552177142753
-12.8080306433013,-11.4524108371042,-13.1606836853144
-12.8010059345925,-11.4337090824627,-13.134884657958
-12.8136129169191,-11.4389344090585,-13.1217631973323
-12.8206283565276,-11.4220374927765,-13.1609146357535
-12.8168377174842,-11.4314550719722,-13.192680172118
-12.8405599915644,-11.440741794007,-13.1790612407627
-12.8095029744203,-11.4486642387162,-13.1273111171283
-12.8203118909852,-11.4079204416731,-13.1736950710546
-12.8289529290915,-11.4250992106036,-13.2018693256637
-12.824515137475,-11.4293699278631,-13.1523958538523
-12.8066411622969,-11.4309776103228,-13.1571048429203
-12.8018936154606,-11.4370806006769,-13.16954462892
-12.8262780966878,-11.4236132612895,-13.1585950123264
-12.8207148937671,-11.446101667911,-13.1824495013156
-12.8201306220208,-11.4204153612912,-13.1324483526579
-12.7742856569196,-11.4246187038782,-13.1764651243944
-12.7952444617782,-11.4338389666494,-13.1656986908908
-12.8301805249539,-11.4174712747969,-13.1655761118271
-12.7850147568709,-11.4505392925341,-13.178282356796
-12.8359365168444,-11.4553810943056,-13.1410359546697
-12.8308499747715,-11.4423313121163,-13.1756462911859
-12.8425939175029,-11.4420307861937,-13.2115018239101
-12.82618666074,-11.464323283131,-13.1538775482195
-12.8255302279442,-11.4483656102718,-13.1457048336916
-12.8352224918178,-11.4463154664708,-13.1720445730587
-12.817885034035,-11.450368978304,-13.1775331485378
-12.8523116398887,-11.4494743523896,-13.1567802629394
-12.820852797016,-11.4806501764184,-13.179741322701
-12.8096861799432,-11.4442611109441,-13.209406753882
-12.8430594434631,-11.4443896318825,-13.1676196858066
-12.8400216863642,-11.4413005612949,-13.1889822331445
-12.8387609717835,-11.453090531268,-13.2103962325075
-12.8203064804471,-11.4582580636279,-13.1436159334378
-12.8728681505155,-11.4583003103063,-13.149566007994
-12.8402497722209,-11.4447322736538,-13.2218176857068
-12.8499770595117,-11.4429320931497,-13.1465719704371
-12.8610375735499,-11.4608318504119,-13.1493402084485
-12.8317623823733,-11.4608739884984,-13.1468764616853
-12.86976269368,-11.2816993374627,-13.1844062870925
-12.8866056002172,-11.2744144365249,-13.1690713753694
-12.8525867088214,-11.2579816011062,-13.1470950136235
-12.845127882292,-11.2768486382441,-13.2028072353756
-12.819529764563,-11.2617938771158,-13.1673596873345
-12.8226222189039,-11.2548798616468,-13.1779418771704
-12.7998966047953,-11.2434237896779,-13.1363451749247
-12.7963561906309,-11.2375408018103,-13.1441483522761
-12.7904005580607,-11.242585478825,-13.1293072130787
-12.7691054459661,-11.2346919473381,-13.1487404241971
-12.796796658864,-11.245516497358,-13.1488806657244
-12.7861267130338,-11.2518723405828,-13.1742876726689
-12.7971400340796,-11.2510930590409,-13.1515492945989
-12.8077348209679,-11.2497929054397,-13.1795449020883
-12.784117568934,-11.2535327809809,-13.181205705997
-12.8058619892234,-11.2458300261268,-13.1405254440302
-12.7952222700696,-11.245777778158,-13.1536759806433
-12.8117510717922,-11.2859244833287,-13.1506942415724
-12.7978513317018,-11.2553974867942,-13.1755249255186
-12.808578231463,-11.2492723703178,-13.1993540477311
-12.8537019272161,-11.2756829892765,-13.147071599629
-12.8001064231928,-11.2621537465385,-13.1388428420481
-12.7902946311725,-11.2373300536536,-13.1671378705008
-12.7979149640287,-11.2627189941063,-13.1786151581545
-12.8007935462852,-11.2543101643478,-13.1723718467576
-12.7908770902531,-11.2657453358278,-13.1733606279752
-12.7874862678912,-11.2507811763063,-13.1941853099882
-12.8061665974543,-11.2590133799844,-13.1678108180362
-12.7875701304907,-11.2570520890331,-13.169964263234
-12.7899739945806,-11.2664621083344,-13.160629789203
-12.8068248928223,-11.2566386950628,-13.1464704527476
-12.8102219318264,-11.264566664515,-13.1905078891359
-12.8276029792748,-11.273601717427,-13.1648173195733
-12.8127546635346,-11.2660013849906,-13.1700252862854
-12.7856563132133,-11.280337454828,-13.1761391877975
-12.806528713533,-11.2758858084639,-13.1478283745558
-12.8124438759309,-11.2688646654006,-13.1649859898387
-12.8201360335105,-11.2761392746149,-13.1974856920815
-12.8032511795441,-11.2646179399925,-13.1477659817933
-12.8179690973862,-11.2907814139891,-13.1607221807585
-12.8375890732936,-11.2700382846194,-13.1957402252089
-12.8132506331108,-11.26697377433,-13.1810095728371
-12.8053952921672,-11.272635754821,-13.1568189089382
-12.8328102222352,-11.259528870485,-13.165215948907
-12.8608791256121,-11.2882807875298,-13.1920237593899
-12.8107601280625,-11.2860750517247,-13.2101178115919
-12.8500190776425,-11.2816993374627,-13.1465407353226
-12.8572878407579,-11.2606620150822,-13.1711306841697
-12.8586608178193,-11.2672806483095,-13.1757828099574
-12.8685724565741,-11.2640537650833,-13.1509897061927
-12.8387131660659,-11.2805897952871,-13.1121918220828
-12.849864127036,-11.2661549830249,-13.2123356997987
-12.8579263662809,-11.2715670252351,-13.204252993876
-12.8374694145602,-11.2841158920294,-13.1791972941563
-12.8385537971664,-11.2767979860977,-13.1676579151751
-12.8119147696173,-11.2647717506519,-13.1815224552474
-12.8095549316349,-11.2480219794078,-13.164019583873
-12.8147343472412,-11.2576718597378,-13.1546214459679
-12.7925974034514,-11.2533253766454,-13.1670460698305
-12.772527848397,-11.223107780388,-13.1558291007873
-12.8020506694586,-11.2651817967878,-13.1628832462892
-12.8061665974543,-11.2351673203828,-13.1341259265836
-12.785426632916,-11.2643615363091,-13.1649783236256
-12.7968797443258,-11.2213960007896,-13.1606682867219
-12.8044557471456,-11.2671272230912,-13.1584715593464
-12.767503927316,-11.2607649645855,-13.1578000168962
-12.7999186930157,-11.2495847239046,-13.1597978808498
-12.780990753474,-11.2621023445493,-13.1811001006141
-12.7918767909831,-11.2358007997895,-13.1520619756992
-12.7931618450376,-11.260816435363,-13.174295267846
-12.8147452287525,-11.227427671909,-13.1625605367557
-12.814859477472,-11.252235797582,-13.1586567331016
-12.7938315322687,-11.2446276316489,-13.1611378371552
-12.7973559677722,-11.2428999277559,-13.1711306841697
-12.8035978476817,-11.2447322451023,-13.1652236132986
-12.7688320585231,-11.2533253766454,-13.1587107356552
-12.8076197553118,-11.2604560842742,-13.1598209987628
-12.8148159556894,-11.2494285593068,-13.1614148454672
-12.7893993797102,-11.2580848269128,-13.165453517736
-12.779904053893,-11.2300319092502,-13.1537069936843
-12.80127618176,-11.2476569873553,-13.1671531697932
-12.800550761543,-11.242480640538,-13.1753731977179
-12.8060787919873,-11.2401714131027,-13.1739610254716
-12.8108939491602,-11.2639511536215,-13.1735202624886
-12.8186548987503,-11.2735509005456,-13.1838948819959
-12.7947006230962,-11.2438950308835,-13.1745610627071
-12.8121439015628,-11.2500010436442,-13.1720065110252
-12.8150389848065,-11.2634892717011,-13.1941034053326
-12.7842690258658,-11.2587555350509,-13.1586413032649
-12.8160583016264,-11.2678430061373,-13.1946914808167
-12.8141166273698,-11.2627189941063,-13.1281704834781
-12.8282177947354,-11.2566903786558,-13.1803530012491
-12.8061775725956,-11.248751564098,-13.176692459123
-12.8332696423589,-11.2868275538296,-13.1854884000234
-12.8296392819574,-11.2857236901952,-13.1749937774675
-12.8364104757413,-11.2665644624798,-13.1694530489363
-12.803751883842,-11.2615881792852,-13.1672449606325
-12.8322837664861,-11.2838141418762,-13.1676349777294
-12.7755029700921,-11.2534290841902,-13.1845115439193
-12.7955273629034,-11.2629758192355,-13.2029917596908
-12.8037793878025,-11.2818001439144,-13.1917103195342
-12.7872178603014,-11.2584976236163,-13.2014776542193
-12.8507619816964,-11.2448891447653,-13.1702769670183
-12.7973393591434,-11.2613824391343,-13.1750013672835
-12.814059462191,-11.2662061771273,-13.144602250329
-12.8375837554317,-11.2558631204524,-13.1927547372171
-12.8169218689188,-11.2868777005086,-13.2047319934393
-12.8421069994464,-11.2588071093566,-13.1783353098758
-12.8469286655787,-11.2696302254452,-13.1725316391799
-12.829569595733,-11.2454642330049,-13.1674896950204
-12.8088190752934,-11.2375934819104,-13.1596899901892
-12.7899349535401,-11.2617938771158,-13.1516736050645
-12.7944508021332,-11.2464567889176,-13.1444692325865
-12.7853537964395,-11.2450460198146,-13.127740892617
-12.7669504938751,-11.2469787913307,-13.1554576700007
-12.7941564884927,-11.2302442009398,-13.1458064291308
-12.7890058849273,-11.2414841282483,-13.1588958651306
-12.7824556462239,-11.2098183695156,-13.1370864589572
-12.7972756901778,-11.234903252146,-13.1457673551833
-12.7841989097675,-11.2301380607285,-13.1365660404028
-12.7745264061323,-11.2515087514345,-13.1083374726712
-12.7526552985082,-11.2381727799228,-13.158803304677
-12.7921912533316,-11.2654379902665,-13.1617379248784
-12.790704338739,-11.2345862781881,-13.1818692560138
-12.7785567094794,-11.2280660716754,-13.1749254665313
-12.7852921614308,-11.2258298871635,-13.1520619756992
-12.7777045216756,-11.2435285291386,-13.1432556069468
-12.7815449095886,-11.2400663214101,-13.1646409520536
-12.7966886374425,-11.2452028702581,-13.1486157485484
-12.8016814156227,-11.2575169530687,-13.1666405160336
-12.7867843417603,-11.2435808947553,-13.178282356796
-12.7975165036301,-11.2466134182546,-13.1214990039412
-12.7892961371976,-11.2270550837477,-13.1779948482822
-12.7872542113802,-11.2432666599145,-13.1452436169311
-12.784041831865,-11.2341106287856,-13.1569116532422
-12.773667940919,-11.2384886192685,-13.1684298356522
-12.8047140726481,-11.2337934034472,-13.1596745762874
-12.7852949631045,-11.2652330407346,-13.1682311803948
-12.7918795742695,-11.23606463115,-13.1735202624886
-12.8084358873843,-11.242480640538,-13.1661735428914
-12.8023288975606,-11.2605590549791,-13.1451654235118
-12.8029787131019,-11.243790329805,-13.1603679667634
-12.816680253843,-11.2559665651613,-13.1685062310135
-12.8331628193032,-11.2558113940849,-13.1703684715822
-12.8259069224011,-11.2553974867942,-13.1507953313986
-12.8042908236285,-11.2557079333223,-13.1585641505101
-12.8370332037358,-11.2679963215841,-13.1492779099452
-12.8241729517672,-11.2711595895279,-13.1443831528532
-12.8554089944428,-11.252080046472,-13.1631520913708
-12.8229892181227,-11.2663085574704,-13.1335565000282
-12.7952472357071,-11.2254567030995,-13.1732998081236
-12.8265308466898,-11.2646179399925,-13.1497139179871
-12.7991232095518,-11.2576718597378,-13.1798772836049
-12.8150389848065,-11.287328907495,-13.1633287216495
-12.8146581733471,-11.2779623368507,-13.1859013982083
-12.8142227826042,-11.276544686874,-13.1604064743628
-12.8260629399722,-11.259064940994,-13.153109823632
-12.8304831717767,-11.2540511037002,-13.1917774934886
-12.8617048573274,-11.2287040641474,-13.1817184878497
-12.836849619126,-11.2654379902665,-13.182336492919
-12.8498326087199,-11.2946201902963,-13.1619993889247
-12.8529900064395,-11.2692730370245,-13.1581474227431
-12.8398784430705,-11.283864439892,-13.1605373891106
-12.8070222969586,-11.2597865161206,-13.1466188212796
-12.7915650138789,-11.2552422273813,-13.1511995885427
-12.7864597790777,-11.2318349537012,-13.136108479196
-12.796514116647,-11.2494806168825,-13.1326938340203
-12.7783141074302,-11.2454119659201,-13.1356822856503
-12.7713409990017,-11.2554492345755,-13.1217872114526
-12.7703717353813,-11.2562768350986,-13.1479453504939
