meanPPG_1,meanPPG_2,meanPPG_3
-12.7517112055347,-11.0674505324424,-13.2819756867716
-12.7487021223397,-11.0344379491162,-13.2810614165888
-12.7389454345548,-11.0692599230468,-13.3278674640981
-12.7519255870593,-11.0135671726451,-13.3070554556242
-12.7740930158094,-11.021444847468,-13.3043782204998
-12.7546448194819,-11.0305577140207,-13.2923559098289
-12.7718579343253,-11.0623793054214,-13.2761825737256
-12.754329882965,-11.0247741582431,-13.3207223118959
-12.7824977898747,-11.0645737324596,-13.3052181253599
-12.7628959667285,-11.0420894894204,-13.2720928695976
-12.7982662522505,-11.031270218504,-13.3141334890179
-12.8023013536763,-11.0480924450547,-13.3088230271362
-12.7433201176036,-11.0658255320848,-13.2758532675296
-12.7442079421997,-11.0382388878201,-13.2889552013953
-12.7498087300034,-11.0841098432538,-13.3007170726369
-12.7956105538877,-11.0260767505857,-13.2878845955199
-12.7690883614404,-11.0761554310336,-13.3045782618423
-12.7969711303612,-11.0399734936323,-13.3319498453463
-12.7750105613829,-11.0366300841011,-13.3451612689851
-12.7556150093225,-11.0726825593261,-13.3180354185664
-12.7870221010064,-11.0465631979108,-13.290903741622
-12.8014664140231,-11.0446483444502,-13.2905048706244
-12.7872709883554,-11.0275726371773,-13.2864123358107
-12.7793095294176,-11.048856192546,-13.3088230271362
-12.7592793677819,-11.0171198079606,-13.3123422089638
-12.7284433674357,-11.0543759857696,-13.2736138557099
-12.71666624238,-11.0086781565644,-13.2877286522152
-12.7012687624079,-10.9968862741514,-13.3152555346907
-12.7187974646823,-11.0348896640272,-13.2579287001898
-12.7224378971854,-11.0423456697728,-13.290680663892
-12.7200004525462,-11.0398451074465,-13.292362659175
-12.7067145912197,-11.0378530109101,-13.2746448828416
-12.6982932645637,-11.0139625337467,-13.2885894270334
-12.7334633083137,-11.0501913486715,-13.3067295092961
-12.7162760757739,-11.0227517809351,-13.3108922952743
-12.7243931126584,-11.0559565139949,-13.2939609708353
-12.7336196839401,-11.0229476737171,-13.2978818455785
-12.74628715419,-11.0117200845812,-13.3233889189921
-12.7666650992294,-10.9904320363366,-13.3025960874094
-12.7461473148302,-11.0384960563955,-13.2796337573314
-12.7344159351139,-11.0046964670515,-13.2963704645942
-12.7245866378999,-11.017054132986,-13.310096929563
-12.72740488104,-11.0199397593326,-13.3061904669815
-12.74523204966,-11.0143577385997,-13.2934487102722
-12.7153180213618,-11.0014996611322,-13.3016469909848
-12.7331770480658,-11.0052282758788,-13.2775055655247
-12.721918646089,-11.0475829558067,-13.2989082814208
-12.7304046461541,-11.00788308596,-13.2703281064864
-12.7251640137132,-11.0239265624303,-13.2955029081234
-12.7106346940002,-11.0236656191188,-13.2900449574588
-12.73661854026,-11.0404227155234,-13.2759012981045
-12.7442780000559,-11.05475554043,-13.2971096473605
-12.7297029384886,-11.0309464157618,-13.2917752955767
-12.7493673955402,-11.0332108362293,-13.3089226092234
-12.7318450081794,-11.0406151774326,-13.2935228694921
-12.7435684374291,-11.0442010172229,-13.3157831208643
-12.7943536326794,-11.0152792763164,-13.2930643425692
-12.7604490173797,-11.0273776483885,-13.3056777745025
-12.7743536390403,-11.0460529287327,-13.287287811355
-12.7633170525345,-11.02796250073,-13.320781355585
-12.7676778817717,-11.0448399948804,-13.3313982679833
-12.7519024128939,-11.0409999901618,-13.2612623388229
-12.7553985306787,-11.0438174345561,-13.2975998944751
-12.7384787270795,-11.0370808100995,-13.2914443296598
-12.7923414924625,-11.0006320979292,-13.3015266186329
-12.7949115344282,-11.07899915204,-13.3435337833469
-12.7950863351073,-11.0395240698502,-13.3196326582454
-12.7529968058323,-11.0501913486715,-13.3093805591423
-12.7635776358704,-11.0510804634259,-13.3066430159044
-12.7539685950999,-11.0543127126512,-13.3275873274156
-12.7639669525673,-11.0508265112945,-13.291680745063
-12.7874471296044,-11.0058262229451,-13.3192450855296
-12.7895723567856,-11.0451593306647,-13.3168703890621
-12.7810048221489,-11.02796250073,-13.3162379404769
-12.7935870511509,-11.0446483444502,-13.3186798798389
-12.7551589063392,-11.0458615106431,-13.3106338708007
-12.7440210972513,-11.0245134360411,-13.3126861720838
-12.7318863842285,-11.0603058542686,-13.2952000949871
-12.7181714584468,-11.0136330770179,-13.3095729682711
-12.7313454050431,-11.0359213896797,-13.2739988968659
-12.7186507328345,-10.9745916017876,-13.2925718663145
-12.680152331359,-11.0264021337272,-13.3193239260484
-12.7260413437124,-11.0243830494447,-13.2936037641875
-12.7070297350976,-11.0322409981162,-13.282398424619
-12.7074356394975,-11.0347606234438,-13.2866024266475
-12.7122454617555,-10.9956121750687,-13.3140080056591
-12.7087279832228,-11.0127100203163,-13.3100704064746
-12.725666713878,-11.0135012639287,-13.28919220593
-12.7173171815402,-11.0402943870022,-13.3215682718321
-12.7518734444319,-11.026987556712,-13.298700395851
-12.7405874517896,-11.0271826215717,-13.2731323456852
-12.7256905040723,-11.038560338207,-13.3406117669404
-12.7486730610203,-10.9951423606367,-13.3107995351981
-12.7353087515374,-11.0368876666899,-13.3073281046103
-12.7328080351122,-11.026727411029,-13.3101698644289
-12.7078322972824,-11.0512708852107,-13.3455069287185
-12.7196684288588,-11.0354701406793,-13.2825960955113
-12.7317267814618,-11.0370164331078,-13.3041447883458
-12.7152368899695,-11.0377243521772,-13.3127126258855
-12.7388984801358,-11.0229476737171,-13.3075607949437
-12.7438429781592,-10.9952766158561,-13.3169428315938
-12.7254882693782,-11.0184979870139,-13.289693116379
-12.7334721604172,-11.02796250073,-13.3053713652173
-12.7349729339362,-11.0176450525397,-13.3262441876576
-12.7327342161782,-10.9434108448556,-13.2544156767094
-12.7195038717638,-10.9047809786802,-13.3000676241431
-12.7215484404714,-10.9599575310063,-13.3295206259832
-12.7315228075165,-10.9427743751194,-13.3105278311815
-12.7353058062591,-10.9051483151278,-13.2805698214894
-12.7658969831462,-10.9336782350856,-13.2953548776019
-12.7419108306975,-10.9176306845778,-13.2923491604372
-12.7652740619113,-10.9221182427746,-13.3244287362349
-12.7568638972392,-10.9368143745056,-13.3245921311903
-12.7745065819165,-10.9200217301686,-13.2785052164149
-12.7626810587011,-10.9403662713989,-13.3451100499726
-12.78256240669,-10.9461642088739,-13.3276915734885
-12.7685158610936,-10.9197322107688,-13.3146022612065
-12.7654112521973,-10.8833913774714,-13.2729809660661
-12.756566959016,-10.9638439957497,-13.2748097485795
-12.7544685828274,-10.9153793309997,-13.2735244499487
-12.7858019368046,-10.9472916047092,-13.3269290231444
-12.7836911225167,-10.9374546477107,-13.3163697335882
-12.7678347000155,-10.9756189639546,-13.2892328296394
-12.7791206728029,-10.9488397015634,-13.319757437829
-12.7948588107654,-10.9444001044049,-13.3004158345461
-12.8185898626823,-10.9612083998282,-13.2663806010406
-12.7308248428241,-10.9566839776738,-13.3541351979144
-12.7585458429322,-10.926801417154,-13.3235524839228
-12.7886038580363,-10.950244985662,-13.3120841589602
-12.7593541283326,-10.9439762558537,-13.3080592348372
-12.7542691957253,-10.8998456071655,-13.3072017643226
-12.7303276896078,-10.9550082336704,-13.279120942067
-12.7140522231462,-10.9248587608608,-13.3055712080083
-12.7209271424763,-10.9177032245655,-13.3019211183756
-12.683858415218,-10.9089606364606,-13.317206214752
-12.7158947659551,-10.9269451676035,-13.280399072207
-12.7064326957283,-10.9011739226143,-13.2669069131974
-12.7137121991607,-10.9255067323727,-13.3111970178135
-12.7278233724292,-10.9031630933442,-13.2928012689914
-12.7177039446526,-10.9212512533409,-13.2927472966252
-12.7392945888861,-10.9110804428171,-13.3124612865099
-12.7235888374457,-10.9278072366224,-13.3379907529048
-12.7228495253896,-10.9238499698832,-13.2871249902069
-12.7248694151314,-10.8916895598773,-13.3001412941484
-12.737547596864,-10.9399407092959,-13.2645293842212
-12.738998255641,-10.9345345217085,-13.300978072267
-12.7584738997615,-10.9453178271053,-13.2749951900509
-12.7199226911182,-10.9170501751645,-13.3191465261393
-12.7198090289221,-10.9069096542005,-13.3111572766609
-12.7355796800286,-10.9178482887566,-13.278457310748
-12.7216559336412,-10.9150157342971,-13.3164092681348
-12.697287223647,-10.9307470444257,-13.3101566039398
-12.7145364824721,-10.917122757273,-13.2685878707011
-12.7338084822981,-10.9410751393665,-13.3266942752365
-12.7076900030449,-10.9347484788465,-13.2813685408503
-12.7289414580985,-10.9480659527118,-13.3306190522245
-12.7315523715359,-10.9628044585966,-13.3068093427104
-12.7118746721351,-10.9280944278937,-13.2735313275987
-12.7505718949987,-10.9335354493354,-13.2799959882679
-12.7410356057981,-10.9114454729361,-13.3179630551441
-12.7263088505503,-10.9370989909868,-13.3056244926749
-12.7679088237165,-10.932034966756,-13.2717346540583
-12.7296555480716,-10.9475732551829,-13.2884268176952
-12.7667878289089,-10.9223348727354,-13.3177919935089
-12.764138661761,-10.9571722078491,-13.3076339150103
-12.7647108128931,-10.9292423689008,-13.3010583661426
-12.7775464202476,-10.9431280194277,-13.3240822506089
-12.7721361734708,-10.9083750706409,-13.2926528379744
-12.7576879432941,-10.9526994909091,-13.3007706165764
-12.7697402139057,-10.9085946980074,-13.2896254404385
-12.7749567779292,-10.9450355405826,-13.3088097487752
-12.7655198478273,-10.9054420871628,-13.2717208739746
-12.7434778808714,-10.9520689075987,-13.2680071184724
-12.7737558045434,-10.9458116368574,-13.2839582801208
-12.7817023801617,-10.9420667110888,-13.3232318714849
-12.7564977568592,-10.9185732942259,-13.3125803498782
-12.7510155976904,-10.9439762558537,-13.3116473071983
-12.7538558465651,-10.9532596757848,-13.2965049021078
-12.749785506729,-10.9085214942447,-13.3136777110333
-12.7399573532829,-10.9336068447589,-13.3183971571518
-12.7592822432911,-10.9043399967533,-13.3102361642366
-12.7662482767241,-10.9107883227536,-13.3266812320702
-12.7803771667308,-10.9039723632063,-13.3363192509715
-12.7733447631145,-10.9543791049928,-13.2617704742206
-12.7647136728265,-10.9045605120249,-13.311739988672
-12.7539801583334,-10.9008788938468,-13.2941765810129
-12.7077414735107,-10.9043399967533,-13.298224107936
-12.7078716516885,-10.9120292441144,-13.3183116671129
-12.6984613489975,-10.9069096542005,-13.2834476783145
-12.7199047453145,-10.8872126086599,-13.3140410291223
-12.7131161260007,-10.9177757592915,-13.3103223474157
-12.7059505612277,-10.8971096273466,-13.3295986605526
-12.7139739977789,-10.8927313041489,-13.3081655365348
-12.7192914034649,-10.9112994768777,-13.3475911552087
-12.7082681365978,-10.9179933319072,-13.2978147215736
-12.7208135943975,-10.9182833551111,-13.2905927711211
-12.729181520338,-10.8818136753297,-13.2894426925184
-12.6991608879108,-10.9232730606583,-13.2933138612355
-12.7041746664767,-10.9229123233072,-13.3008776958553
-12.7382673161752,-10.9133414845885,-13.2938531483111
-12.7284552296208,-10.9273762950083,-13.2745143448532
-12.7169242689582,-10.8939948220991,-13.3115546171339
-12.7228912753076,-10.9016900136052,-13.2924301501313
-12.7120706349993,-10.9239220601402,-13.3091283807845
-12.76007269468,-10.9139969596493,-13.2760728170423
-12.7178598068707,-10.9025741218187,-13.2861203402225
-12.7485771526737,-10.9373124001998,-13.2984790508101
-12.7213841924805,-10.8706995095887,-13.2908293879078
-12.7216917621302,-10.9404371808121,-13.3122958971996
-12.7091634324228,-10.9239941452006,-13.2825756486102
-12.7431301843572,-10.9048544567654,-13.2992770043364
-12.744569854971,-10.9235615568738,-13.3178841072563
-12.7287902782282,-10.8965170786292,-13.346728582196
-12.7251937663203,-10.9382366475373,-13.298170427469
-12.721569342826,-10.87585611463,-13.2842168855584
-12.723141738218,-10.9153793309997,-13.2942776322831
-12.74946903587,-10.9606526512901,-13.3742918393502
-12.7573595587702,-10.9219015658751,-13.2962830705174
-12.7286776195424,-10.9239220601402,-13.3147276700229
-12.7565467755483,-10.9308902288474,-13.2556837477652
-12.7489345824956,-10.9218293298076,-13.306955687419
-12.7521862594217,-10.9050013967407,-13.2622922623655
-12.7455207109588,-10.9473620247649,-13.3137768108765
-12.7761732749079,-10.9218293298076,-13.2907550286648
-12.738939565373,-10.9015425862129,-13.2944729691219
-12.7667649966206,-10.9262262086251,-13.2865141746813
-12.759587000379,-10.9311765362003,-13.3302032220851
-12.7606069732586,-10.9417835051962,-13.2778754158765
-12.7558891483473,-10.9385208595614,-13.3020949163292
-12.7598600528341,-10.9293140714786,-13.3146748682276
-12.7788359110774,-10.9419959171345,-13.3026094485339
-12.7481439973924,-10.9459526805812,-13.3121503319762
-12.742814523176,-10.9395149660126,-13.3493204480018
-12.7809457323845,-10.9185732942259,-13.2798388098256
-12.7614709810741,-10.932034966756,-13.3423788413506
-12.8033172208365,-10.9446825703343,-13.3090819199394
-12.7939037538891,-10.8957758986367,-13.2941428949869
-12.759814070273,-10.9069829760468,-13.3049449004041
-12.7270040336135,-10.9270888973917,-13.3107266462444
-12.7301056663833,-10.8698628485777,-13.3095198935883
-12.7156334697744,-10.9200940969234,-13.3141929230082
-12.690773982349,-10.9113724775713,-13.3111705238872
-12.705446952527,-10.8937719643186,-13.2669069131974
-12.6809301008798,-10.9215403333458,-13.3043982264349
-12.7213423795931,-10.8671197807193,-13.3021550701224
-12.7183991424224,-10.9152339081826,-13.307906406347
-12.691845041692,-10.9117374011238,-13.3298782344318
-12.7492744581973,-10.9155974255809,-13.3337905593369
-12.7138085008741,-10.9227679919221,-13.3165739785907
-12.7406372565987,-10.9204558521637,-13.3010985106629
-12.7130679429533,-10.9128313734461,-13.2932396865135
-12.7283277037559,-10.9050748586324,-13.2875455573003
-12.7594720086152,-10.9106422307154,-13.3166925533226
-12.7278293072177,-10.9043399967533,-13.3024156947542
-12.7197970637289,-10.8980717707802,-13.3134926983793
-12.7314991556717,-10.8985155249477,-13.2882370733751
-12.7340562260615,-10.9365296769948,-13.3233431160168
-12.7341269987221,-10.9114454729361,-13.2809112326132
-12.7079170586942,-10.9180658455942,-13.296148603176
-12.7357504450563,-10.9052217662278,-13.3096459413606
-12.744123282408,-10.9118103698568,-13.2721892903226
-12.7179946680313,-10.9099114502093,-13.294452763632
-12.7564804555717,-10.9015425862129,-13.3322741605576
-12.7313040066038,-10.8821143819927,-13.2892396000971
-12.7380852320753,-10.951437926402,-13.3014062317897
-12.7155283313595,-10.92507479802,-13.2762923183636
-12.736483225845,-10.8805346622524,-13.2750295272907
-12.779611062306,-10.924570638695,-13.2943382581441
-12.7143379945882,-10.9423498367985,-13.3070887094809
-12.7671445157203,-10.9363161006582,-13.2927810296955
-12.7608051008103,-10.9009526591993,-13.306682936861
-12.7555976927554,-10.8823398526636,-13.2632724876177
-12.75390788593,-10.9044870123372,-13.3107597782456
-12.778215357185,-10.9539594658763,-13.2954894517087
-12.793778751632,-10.9107152794024,-13.3013058983481
-12.7619787037766,-10.9339637454373,-13.2895239179393
-12.7519140000438,-11.0565880264883,-13.3287269286785
-12.789675570786,-11.051461270742,-13.2639184936904
-12.7835704500623,-11.0704436131828,-13.2896863489911
-12.7805854906809,-11.0177763205892,-13.2924638939013
-12.7688633879592,-11.0438813752192,-13.321751796556
-12.7485800591224,-11.0142918819696,-13.2990088557
-12.7766933706851,-11.0377243521772,-13.3035175864463
-12.7713097470928,-11.0254907939948,-13.2983717143639
-12.8077402999546,-11.0209215954448,-13.2898893507105
-12.7287784200169,-11.0482197768178,-13.3125869640941
-12.7799209546349,-11.0328230138471,-13.3128713340018
-12.7595812511049,-11.0368876666899,-13.2986936891453
-12.7875170183276,-11.0396524972568,-13.3124811313891
-12.7879110992926,-11.071377116689,-13.2965317874419
-12.7895416694878,-11.0039647678138,-13.3261985152786
-12.7688747802381,-11.0382388878201,-13.2871385596485
-12.7506792136991,-11.0207907396477,-13.321843546289
-12.7156785257113,-10.9990953321839,-13.2953952517356
-12.7018018902204,-11.0085456886876,-13.3016536779129
-12.6855345291338,-11.0138307640799,-13.2655212860834
-12.6981343223847,-11.0169227700959,-13.2713349545167
-12.6958390728475,-11.0111917178825,-13.2959199671904
-12.728582739225,-11.0132375856147,-13.3042114888074
-12.7052375465564,-11.0301040376138,-13.3220270205049
-12.7248039369921,-11.0280274632142,-13.2769231164126
-12.6979050343536,-11.0235351219243,-13.3125869640941
-12.7323030047332,-11.011257778989,-13.2928080153324
-12.720511732866,-11.0094725955337,-13.2859641215296
-12.7082136670704,-11.0366944859687,-13.3011921749434
-12.7138054915859,-11.0166599925356,-13.3189362336348
-12.6995486309611,-11.052159041077,-13.3146484662844
-12.7290185213942,-11.0153450679543,-13.2573696818115
-12.7310023376624,-11.0280274632142,-13.2720515435836
-12.686400916754,-11.0113238357318,-13.2943719375898
-12.7119349724912,-10.9931936317332,-13.3066696300525
-12.7225512609879,-11.0251651141352,-13.2965116235091
-12.7170082632466,-11.0084794481683,-13.2749059077092
-12.7156635072912,-11.0065565619212,-13.3168111139961
-12.7310644534137,-10.9983595215885,-13.2818665641176
-12.7209868994447,-11.016199965583,-13.3248665746272
-12.707459867385,-10.9807400020828,-13.2879049341583
-12.7131070918562,-10.9817610702087,-13.2884335936122
-12.7122756012107,-10.9989615887037,-13.301178794869
-12.7236454557534,-11.006888357936,-13.3068426047521
-12.7463891080632,-11.0063574314569,-13.2937048733551
-12.7466949073302,-10.9983595215885,-13.3171930472415
-12.760339869651,-11.0272476347369,-13.2868671358253
-12.7700304219471,-11.0276376249921,-13.2817096794378
-12.7822533319729,-11.0165942873547,-13.300743844965
-12.7652511950337,-11.0463080958686,-13.3379262679781
-12.769802814921,-11.0169227700959,-13.3145230475342
-12.7489084334256,-11.0383674803748,-13.2982912044679
-12.7879641905299,-11.014818613612,-13.3703852801559
-12.7471985441518,-11.0166599925356,-13.3157831208643
-12.7248932243009,-11.0241222252387,-13.302282049582
-12.7260353983032,-11.0114559361283,-13.2904440119079
-12.7559901279942,-11.0250348124867,-13.2836655669742
-12.792452766157,-11.0386246158866,-13.2746586226913
-12.7455761010729,-11.0324997135953,-13.2988412262814
-12.7483591449438,-11.0227517809351,-13.3050448694138
-12.7507981209704,-11.0058926394429,-13.3040447293109
-12.7758226229461,-10.9992290577792,-13.2937048733551
-12.7579528767599,-11.0179731903605,-13.319080814482
-12.7603743386418,-11.0505089804119,-13.3068825177418
-12.7448353689391,-11.011654054009,-13.2973447273392
-12.7620733354373,-11.0291960668659,-13.3424366201413
-12.7547170386469,-11.0308168653017,-13.3008776958553
-12.7778710657869,-11.0153450679543,-13.2956643709772
-12.7876092639638,-11.0305577140207,-13.3054446455445
-12.7719005269678,-10.9947394867979,-13.3243895174726
-12.7480422222891,-11.0285470112191,-13.2898419873285
-12.7212856307352,-11.0249044938575,-13.3199872542067
-12.71550730235,-11.0036985625679,-13.2936172460005
-12.7196444949642,-11.0203980694856,-13.2855564795966
-12.7069630783284,-10.9947394867979,-13.3006099761563
-12.7116454976147,-11.0263370655683,-13.2761208370735
-12.6983788383513,-10.983052928284,-13.2754620755214
-12.7000613200264,-11.0140284120695,-13.3350977406065
-12.7091301756305,-11.0167913899472,-13.2883116200803
-12.7204848298916,-11.0100018711001,-13.2989954463806
-12.7304963942966,-11.0246438056391,-13.2980295025314
-12.71203446013,-11.0452231855863,-13.271541715605
-12.7337996331713,-11.0194157189695,-13.3059175076008
-12.7439773004161,-11.0094064163867,-13.304318200293
-12.7167562592132,-11.022490530852,-13.3243960540398
-12.7239523307996,-11.0217063708432,-13.2803785803337
-12.7293267152031,-11.0236656191188,-13.3138164480641
-12.7210167765899,-11.0022331656495,-13.3118723758783
-12.7306976188076,-10.9948737961125,-13.2846250738205
-12.7216111462247,-11.0368232772626,-13.2939003220959
-12.7320902840347,-11.0005653311123,-13.3308074183439
-12.7129534989103,-10.9795133425314,-13.3083116829206
-12.7161079570817,-10.9820331790539,-13.3327863643092
-12.7140401888726,-11.0032325328002,-13.3282256641143
-12.7047396519722,-11.0060918624738,-13.2559987646212
-12.7408745278052,-10.9920495053507,-13.3040047028934
-12.7223454066694,-11.0075516198825,-13.2940350920775
-12.7350672099115,-10.9961488357108,-13.2697897856204
-12.7062143994691,-11.0081481797384,-13.3071751643332
-12.7379912402114,-11.0192191330116,-13.2879659475914
-12.721742516959,-10.9144337044517,-13.335033068848
-12.7281082025566,-10.9164693285643,-13.3014530506175
-12.7327135459001,-10.9137785156975,-13.3380810248167
-12.7384376229039,-10.8852663545834,-13.3167584220988
-12.7589371231427,-10.9299591634266,-13.3095265280777
-12.7797293961654,-10.9440469097556,-13.3076937365427
-12.7556640713007,-10.9260823547803,-13.3106007346276
-12.7501976396971,-10.947502850001,-13.2905116324754
-12.7589399996361,-10.8964429853457,-13.2906468598944
-12.787064052653,-10.9387339655824,-13.3227278441651
-12.7645906883066,-10.9283097672335,-13.3092080229259
-12.7474400833689,-10.9179208129616,-13.2823166183363
-12.7481585358474,-10.9140697636972,-13.2692580819118
-12.7830819988359,-10.9274481315085,-13.3111903943977
-12.7733277508629,-10.9390180363179,-13.3089956297854
-12.7864625774821,-10.9017637191516,-13.3282647327187
-12.7686469099978,-10.9482770345067,-13.3118723758783
-12.7513344780173,-10.9290989483197,-13.313353916422
-12.7531559431348,-10.9323209465963,-13.2816278167896
-12.7691566977919,-10.9241382997345,-13.2977274536308
-12.7586724503429,-10.9121751336763,-13.3169230750601
-12.7762580915908,-10.9008788938468,-13.3004359199089
-12.7652912117263,-10.8881843170743,-13.303097007443
-12.7353323134507,-10.9236336679248,-13.2966460420483
-12.7312478202662,-10.8907212532208,-13.3231664277436
-12.710024700353,-10.917340471995,-13.2995919871323
-12.7004365150636,-10.8886324796155,-13.2926460905865
-12.7042658147629,-10.8701671699434,-13.272506035834
-12.7054864009172,-10.9158154726072,-13.2849991000815
-12.6746064451053,-10.8979238089541,-13.2975864662489
-12.7055501219526,-10.9059559806513,-13.3152423414693
-12.6968679960906,-10.9058825834624,-13.2938868440988
-12.7072266495994,-10.8958500413615,-13.2835157736207
-12.7107433666842,-10.8971836712547,-13.3083316103185
-12.7206641693847,-10.8866889896929,-13.3115678590977
-12.6938947044612,-10.8760073776767,-13.29968579262
-12.7270188826801,-10.8994024429659,-13.3064700066746
-12.7229300415279,-10.9016900136052,-13.3088960549697
-12.7214558676486,-10.893846255764,-13.3288701009866
-12.7285323303945,-10.9008788938468,-13.2845842624913
-12.7046333618761,-10.9063228858105,-13.3165212741965
-12.7115731158006,-10.8819640399643,-13.3006367513517
-12.7252889687147,-10.9078624191229,-13.2967602836021
-12.7263861169829,-10.9139241503005,-13.3289807200959
-12.7055713613954,-10.935461338871,-13.2701417974406
-12.7028399120451,-10.9283097672335,-13.3023822851356
-12.7003236663189,-10.9007313468159,-13.2783546480189
-12.7080169468498,-10.9221904579759,-13.3081588930098
-12.7309017611221,-10.8901249058308,-13.3069623389423
-12.7094536265828,-10.8874369328841,-13.2902546499894
-12.7147890464488,-10.8658982200238,-13.3137966296667
-12.7230194963011,-10.9298158456191,-13.2912348864739
-12.7372037113363,-10.9338210004509,-13.3423017977696
-12.7159788467568,-10.9059559806513,-13.2746242727131
-12.7463599794458,-10.904413507247,-13.3215682718321
-12.7448324515862,-10.8553770616501,-13.2760316551801
-12.7356650661876,-10.8800075339598,-13.2841284228029
-12.7392007106285,-10.8897520080378,-13.3193304958111
-12.7731462688348,-10.9014688643654,-13.2773685491922
-12.7293681955784,-10.9275917890292,-13.3123620562062
-12.7736764441878,-10.8852663545834,-13.3158094928678
-12.7720935908641,-10.9249307784331,-13.3058109666524
-12.7682537117525,-10.9259384802387,-13.3133869614922
-12.7791939646793,-10.9256506690408,-13.2968409168419
-12.7481265509675,-10.9305322293448,-13.2959334178132
-12.7276453123928,-10.9047809786802,-13.2995115754243
-12.7444122638962,-10.8900503373956,-13.3118194230989
-12.7364037936381,-10.9187182322652,-13.2943652017914
-12.7628730454059,-10.9338210004509,-13.3060306949226
-12.7623141756266,-10.9380234354971,-13.3113493442693
-12.7545494821973,-10.9545189455748,-13.323761808003
-12.7922107300479,-10.9222626679626,-13.2883048433368
-12.7923498384191,-10.9190080453378,-13.2991764570238
-12.7580018241746,-10.9195150161978,-13.3108061612032
-12.7723348683301,-10.9353900757319,-13.2832706088142
-12.774254496903,-10.8978498198304,-13.3000475313815
-12.765191166992,-10.9399407092959,-13.3100637755926
-12.7306177256868,-10.8985155249477,-13.29026817703
-12.6938640058844,-10.93510497238,-13.2909442958633
-12.7190788900137,-10.8750237586363,-13.3167847683945
-12.6938547961276,-10.896368886572,-13.2926191005796
-12.6950697512684,-10.9118833332657,-13.2997125925717
-12.7035607182844,-10.9225514557778,-13.2945874591866
-12.7026786479779,-10.9278072366224,-13.3125605069679
-12.6911342079095,-10.8982197107168,-13.2744112765085
-12.7108127902723,-10.9125397644916,-13.3033039811214
-12.7134984966128,-10.940862531733,-13.3105609697704
-12.6999331724001,-10.9137785156975,-13.3217845652842
-12.713043850559,-10.889453589653,-13.3293775467887
-12.7168792691157,-10.916904995141,-13.2715279328624
-12.7290451957668,-10.8744937165991,-13.302930061977
-12.7289414580985,-10.8732811359276,-13.2830526340712
-12.7211960207179,-10.8880348849163,-13.2884877992957
-12.7090697059016,-10.9311049670466,-13.2971029299776
-12.7185459111885,-10.9130500243707,-13.2845570540131
-12.7240923298764,-10.8835415050801,-13.2951125985626
-12.7372184097181,-10.8778962377449,-13.295684552001
-12.714214671667,-10.9161061280373,-13.3117333688516
-12.7264366341149,-10.9275917890292,-13.2979623884375
-12.7162580644087,-10.8722189203497,-13.32508215593
-12.6994662099821,-10.907789161733,-13.2884471453086
-12.697461595031,-10.9091801352725,-13.3181275098948
-12.6996524106795,-10.91086136077,-13.2982643663954
-12.7235918174366,-10.9275199628485,-13.3294816064149
-12.6970271396538,-10.8985894648346,-13.3334667356237
-12.7252621939573,-10.8974797920741,-13.3171667117003
-12.7381439725043,-10.9066896563996,-13.2903763867676
-12.7245330500441,-10.8942176302251,-13.2919846256201
-12.7473324164669,-10.8885577998051,-13.3125406636639
-12.7392711201479,-10.9204558521637,-13.2991362352679
-12.739681743568,-10.9180658455942,-13.3407403867853
-12.7404321620494,-10.8932517696054,-13.2969148249339
-12.7672814496556,-10.8837666542424,-13.2682283971877
-12.7483010015214,-10.9130500243707,-13.3026562110637
-12.7355649575402,-10.9032366904004,-13.3140476336841
-12.7235441365173,-10.8878854304249,-13.3355438617843
-12.762901696977,-10.8845167855505,-13.3141466968766
-12.7560247472402,-10.9129771460411,-13.3217780116245
-12.7586033937424,-10.9007313468159,-13.3010449842777
-12.7457743142401,-10.8985155249477,-13.2841964717709
-12.7731916424296,-10.9112264708547,-13.3110844137789
-12.7569964819495,-10.9169775877874,-13.3026428505641
-12.7663910437201,-10.9180658455942,-13.3298652327286
-12.7787710530108,-10.8964429853457,-13.2974118828984
-12.774039182983,-10.9001409408947,-13.3399619838871
-12.7561228285959,-10.9452472629448,-13.2878778158819
-12.7630850475955,-10.9124668489642,-13.3081788234525
-12.7982330649413,-10.9102769072174,-13.2707902790505
-12.7600209751492,-10.9074960784953,-13.3074943175161
-12.7485887784178,-10.9206005176251,-13.3181143545099
-12.7552974912718,-10.8994024429659,-13.3112235110379
-12.7336196839401,-10.8849665943894,-13.2987406351407
-12.7110783664685,-10.9006575651359,-13.3065831314814
-12.7096591298399,-10.8933260997054,-13.2851826617911
-12.7098011441775,-10.8881843170743,-13.283604290587
-12.6775969928978,-10.8603058355864,-13.2912619138661
-12.7004731119217,-10.8918384469467,-13.2795722333832
-12.7020881387226,-10.8942176302251,-13.3044849141956
-12.689248513665,-10.9122480704765,-13.2961082594474
-12.7118083375434,-10.8693300632395,-13.2874031269638
-12.7333393706365,-10.8616109680122,-13.3112831182265
-12.7330944009982,-10.8978498198304,-13.3353628510977
-12.7168702689042,-10.8944403887187,-13.3004894789041
-12.7098011441775,-10.9133414845885,-13.3073746470088
-12.7148070842922,-10.9004361874277,-13.2934824196903
-12.7174431208376,-10.9069829760468,-13.3120775414178
-12.720251640457,-10.9161061280373,-13.2870367843479
