meanPPG_1,meanPPG_2,meanPPG_3
-12.5467325302722,-11.1256734862814,-12.9309122728226
-12.5191702399421,-11.1163209852943,-12.9320838397093
-12.5606864668142,-11.1213040886827,-12.9182378319259
-12.5238206731531,-11.1000126917269,-12.9179630689073
-12.5092022875306,-11.1278510465098,-12.9155064756528
-12.572020463177,-11.1176284857777,-12.910486122364
-12.5414800296829,-11.0865022622706,-12.9262414317864
-12.510283610097,-11.1292609868209,-12.9022153350699
-12.5599496789652,-11.0802330346076,-12.933843450342
-12.5188557837293,-11.1156070819978,-12.9411292291673
-12.543886838468,-11.0911480313698,-12.9115040649233
-12.5203759573803,-11.1340633386566,-12.9149061498842
-12.5411081362404,-11.1193494012545,-12.9309025847307
-12.5503748619807,-11.1371550721971,-12.9154179256589
-12.4851503059735,-11.1038137159419,-12.9146009281284
-12.5243772746245,-11.0998313296976,-12.9140690289403
-12.5111942612755,-11.1257324016495,-12.9348958025426
-12.529586280987,-11.103512574614,-12.9200415417824
-12.4894077837383,-11.1018245052434,-12.9210498086768
-12.5149571004577,-11.1047767592329,-12.9232292785505
-12.5064549771852,-11.1070002510296,-12.9310478962547
-12.4832762601943,-11.1096978518023,-12.9279141771315
-12.5019572351696,-11.0995289865358,-12.909358258063
-12.4798598802804,-11.1067000679157,-12.9431218723772
-12.519013024196,-11.0911480313698,-12.8950712325638
-12.4757409397408,-11.1079602319037,-12.9225065728653
-12.5403066649252,-11.1086796132668,-12.9169320346887
-12.521762560826,-11.0946182488488,-12.915043961437
-12.4978836820656,-11.1240814578783,-12.9324998513249
-12.5184826958006,-11.1225459942801,-12.9111978028495
-12.5254277884368,-11.1132833701649,-12.8812187749806
-12.5347430986593,-11.1382611060148,-12.9113657646337
-12.5191446483654,-11.1202976056636,-12.9514896435238
-12.4976147584309,-11.1184596423204,-12.9036997761118
-12.5126635636213,-11.0994080236712,-12.922115703567
-12.5069880203188,-11.1192901086156,-12.9467806635184
-12.5322961139131,-11.1191122096025,-12.9397953902489
-12.5165235300347,-11.1039943572189,-12.9127183102415
-12.5563209830004,-11.1092787026688,-12.9599573827056
-12.5296948154106,-11.0964398535786,-12.9252189019587
-12.5249444710532,-11.1179847803183,-12.9191891061656
-12.5481718780165,-11.1231368362471,-12.9397281714276
-12.5399593998135,-11.0886444426044,-12.9011878881848
-12.5618887207467,-11.1117312237127,-12.9123532044801
-12.5324837237285,-11.1124478983731,-12.935609612873
-12.5302300795654,-11.1209489750426,-12.9512428541573
-12.5532445785533,-11.1009794007624,-12.9140887339562
-12.519583270514,-11.1103561599741,-12.9174329555095
-12.5657381133914,-11.0924888409319,-12.9218420041264
-12.5573771946789,-11.0947397924527,-12.9157228981891
-12.5472978545754,-11.1115519747653,-12.9303405147479
-12.509305672655,-11.1101168253233,-12.9352141863135
-12.5314875459367,-11.1049572266439,-12.9191400935253
-12.5198500049012,-11.1167371936423,-12.9371993847143
-12.5046686932915,-11.103151085274,-12.9451010013463
-12.509305672655,-11.122959620309,-12.9304180604272
-12.5377405024366,-11.1359311888378,-12.9386232148649
-12.5530537557175,-11.1158451063965,-12.9221743437023
-12.5392322586104,-11.1108944535963,-12.9309607118742
-12.5287248235505,-11.0986819390505,-12.9563749065912
-12.5396585779228,-11.1062195874259,-12.9226140351437
-12.5180106498753,-11.1178660295759,-12.9311835012955
-12.5396585779228,-11.0974706252327,-12.9328866835606
-12.5318413748749,-11.1387845901041,-12.9246633761685
-12.499779035288,-11.1321334570669,-12.9309510242516
-12.5080162866342,-11.124730368027,-12.9194635325672
-12.5165308611711,-11.0957723170669,-12.9102982332971
-12.5638799481088,-11.10531806379,-12.9316192501368
-12.5451557565649,-11.0877881210645,-12.9245951324213
-12.5102135256452,-11.1038739333266,-12.8995597683032
-12.5257801358187,-11.1154880485493,-12.9284193404945
-12.5465013307905,-11.132074917626,-12.9326062451078
-12.5224223465471,-11.094314325192,-12.9360627144574
-12.4567924526145,-11.1323090548315,-12.9082588507408
-12.5014289456249,-11.0896221987322,-12.919571322338
-12.4988989636322,-11.103151085274,-12.9371223631386
-12.5033027401971,-11.0955294659941,-12.9192283145484
-12.4951013109186,-11.0958937204906,-12.913191762407
-12.5653786252568,-11.1094583595247,-12.9217051263092
-12.5242681614959,-11.1308447970948,-12.9182966998949
-12.5098482692699,-11.0838027085114,-12.9244781323042
-12.5386551842181,-11.1039943572189,-12.9173445759487
-12.5255077131623,-11.1085597523054,-12.9180513938252
-12.5201714531745,-11.1035728101349,-12.9311157010737
-12.4983727882618,-11.1266745757859,-12.9052217782858
-12.4911688775765,-11.1102963316813,-12.9138818119208
-12.5136676333138,-11.1224277839839,-12.9165488082119
-12.5310035363048,-11.1105954373575,-12.9395841158795
-12.5482038400031,-11.1119701723399,-12.9255403811555
-12.5264844583549,-11.1380865504038,-12.9433611056835
-12.55062288137,-11.103512574614,-12.9237368135032
-12.4882169126035,-11.1021864743594,-12.9185125194705
-12.5556867200983,-11.0966824836902,-12.9212845986875
-12.5376148925556,-11.1437729995204,-12.9237660865081
-12.5129726155335,-11.0996499347701,-12.9287203742077
-12.4874700105148,-11.1067000679157,-12.9277100964897
-12.5089954852107,-10.9639825190911,-12.9300884497526
-12.4938759606318,-11.1379119643179,-12.9224186405926
-12.5119752120121,-11.1224868908787,-12.9023449378376
-12.5201714531745,-11.1198236158455,-12.9467043764118
-12.5260198063817,-11.1377373477463,-12.9119287248315
-12.5201458872079,-11.1249662309917,-12.9310188356391
-12.5494353738085,-11.0914529187162,-12.9117509821629
-12.5160542254767,-11.1289674131465,-12.9272434699963
-12.553725008123,-11.1070002510296,-12.9575076019606
-12.496250351297,-11.0915748476318,-12.9309897741789
-12.5001889736912,-11.0712526998926,-12.9330607092588
-12.497185077565,-11.0937670297301,-12.9172561885762
-12.4911500788526,-11.0990450472607,-12.909625498804
-12.5127261175511,-11.0833110966291,-12.9220277369161
-12.5808689021867,-11.0913309749322,-12.9374111634641
-12.5235331562959,-11.1097577159107,-12.9278267190991
-12.5520389561771,-11.1122687778544,-12.9295162203215
-12.4821349694262,-11.1163804542366,-12.9345773173712
-12.507117536502,-11.1366890075222,-12.9244098759137
-12.5568351453673,-10.9792405470582,-12.9020857155032
-12.5225936009496,-10.9573813764049,-12.948276621377
-12.5352756681758,-11.0288715917017,-12.9136255633977
-12.55447698209,-10.9772605511906,-12.9466566940147
-12.5148579696876,-11.0010326052438,-12.9298751143497
-12.5453409694534,-10.9952766158561,-12.9453015638771
-12.5444858543883,-10.9893522683817,-12.9347413981572
-12.5597741732451,-11.0094064163867,-12.9277781279981
-12.5243663638473,-10.9727396858978,-12.9326062451078
-12.5336590916169,-10.9958805413903,-12.9315321155574
-12.4984996927626,-10.9896223196931,-12.9137044160911
-12.4977977837654,-10.9761664591777,-12.913891666322
-12.4871227751839,-10.9921841764169,-12.9288368790622
-12.5260524842811,-10.962180217203,-12.9481909262706
-12.483090557413,-10.9800587103274,-12.9027336453899
-12.4759241948095,-10.986173690654,-12.9273990363554
-12.4910485596362,-10.9714344268934,-12.9348668535363
-12.480456689838,-10.9874598644647,-12.9377961008684
-12.515922193877,-10.9806718937906,-12.9412347088362
-12.4854301648357,-10.970402754461,-12.9377672357024
-12.5379665604699,-10.9602356371055,-12.9342587307346
-12.5100401377373,-10.9685430576754,-12.9212063414756
-12.5120046699131,-10.9905669253905,-12.907197916325
-12.5283300426216,-10.9811485544513,-12.9649513852747
-12.534231853045,-11.014818613612,-12.9286621166901
-12.503261881344,-10.962943126003,-12.9201688548405
-12.4832497333368,-10.9637054532169,-12.9227996246106
-12.4950451350356,-10.9607221367503,-12.8978989541227
-12.5352360950617,-10.9804675410771,-12.9153588879732
-12.5526790716319,-10.965366698148,-12.9502360821061
-12.5392107587053,-10.9628044585966,-12.9194929309297
-12.4646412540626,-11.0081481797384,-12.913645277154
-12.5166664775017,-10.9489100126901,-12.9328770145782
-12.5410580630978,-10.9891496820286,-12.9321418982323
-12.5180545705254,-10.9670251879207,-12.9466471572625
-12.5157607982446,-10.9852249239794,-12.92350259861
-12.4853658798642,-10.9682672526678,-12.9135171307909
-12.4891403380875,-11.0084794481683,-12.9354456744942
-12.5533081780742,-11.0020998412042,-12.9123334652355
-12.5007365382532,-10.9800587103274,-12.9119682189123
-12.5292316530893,-10.9236336679248,-12.9128860168539
-12.5349770323635,-11.0093402328597,-12.9031421238135
-12.4972486072362,-10.9823732110202,-12.9375266602447
-12.5145531728067,-10.9780120456751,-12.9382289784044
-12.5339689278385,-10.9933954005741,-12.9401602136016
-12.5039302709955,-11.0104647575359,-12.8874913152115
-12.5844474355147,-10.9562653048604,-12.9439828445636
-12.4960296284099,-10.9767820332199,-12.9305343676723
-12.5365232168329,-11.00595905153,-12.9384213082893
-12.4659684813174,-11.0104647575359,-12.9179630689073
-12.5727518792623,-10.9743174601918,-12.9249168121773
-12.5090471898002,-10.9786947327579,-12.9239514623093
-12.512516362467,-10.9677154143424,-12.9448048593106
-12.5307036217602,-10.996618177635,-12.9369297832414
-12.5526790716319,-10.9917127483178,-12.9307378728067
-12.5387448138863,-10.9883389259542,-12.9122939855774
-12.4907326561496,-10.9987609399387,-12.940755166119
-12.5499459976317,-11.0144235908931,-12.9498559045586
-12.5554646330075,-10.9790359016057,-12.9503786114317
-12.5107335090617,-11.0019664989812,-12.9638645915836
-12.5071101360291,-10.9803312827311,-12.9295744281039
-12.5443860433163,-10.9916453833004,-12.9332443702019
-12.5588996958125,-11.0077505127131,-12.9321515743251
-12.5109546966186,-10.997288284207,-12.9701627949007
-12.5494353738085,-10.9806037808594,-12.9536038392818
-12.5281525215043,-10.9609305641662,-12.9285455914719
-12.4940859131308,-10.9994964553341,-12.9495896942509
-12.5196234679199,-11.0135671726451,-12.9112768472033
-12.5347862905392,-10.9852927228879,-12.958026325535
-12.5076761141042,-11.0072200438988,-12.9540677951291
-12.5440615885134,-10.965159193392,-12.9381135627155
-12.5198098166007,-10.9679913715708,-12.9461797449534
-12.5099700362192,-11.0053611839066,-12.934364937558
-12.5191007755672,-10.9771922054981,-12.9430070200581
-12.5373564454623,-10.996618177635,-12.926951717828
-12.5214087947638,-10.9732201416536,-12.9324998513249
-12.5042754306909,-10.9656433041936,-12.9417140217025
-12.5082602521845,-10.9707467635462,-12.9192087105492
-12.503261881344,-11.0247741582431,-12.9171677933908
-12.5005950196843,-11.0006320979292,-12.9405920691959
-12.524610009515,-10.9710906543299,-12.9151423866339
-12.5022435853779,-10.9594010866711,-12.9513947317442
-12.5143438006469,-10.9737689514362,-12.9306506613916
-12.5483671853154,-10.9384498141278,-12.9425379028037
-12.5109878705329,-10.9917127483178,-12.919561523748
-12.4753705092544,-10.987392212332,-12.9487620883153
-12.541980437168,-11.0052947321008,-12.9397473772662
-12.4816112840353,-10.9950080873905,-12.9162047619294
-12.4990071497796,-10.9674393809406,-12.9245366340739
-12.5281525215043,-10.9818291043619,-12.9157622427094
-12.5027231312683,-10.9690255334748,-12.939603324485
-12.4986415081491,-10.9988947102553,-12.9145910807141
-12.5266586471978,-10.9757558658646,-12.8991198210898
-12.4755996577016,-10.9980918198067,-12.9169615075663
-12.4898031708933,-10.9871892284685,-12.9033512798696
-12.5368213913246,-10.9719155100269,-12.913379108648
-12.5217078629134,-10.9431280194277,-12.9296423329014
-12.4902736661453,-10.9861059514499,-12.950673107679
-12.5076650195733,-10.9754820432999,-12.9241660650512
-12.5408470130156,-10.9707467635462,-12.9470762210995
-12.5101249908953,-10.9791723365605,-12.9015969983759
-12.5531385703623,-10.9661271807454,-12.9125604430272
-12.4832118366054,-10.9859704592744,-12.899069814839
-12.5567295171433,-10.9872568943345,-12.9224674928098
-12.4521316214151,-10.9712969320492,-12.9582620200572
-12.5666972791652,-10.9823732110202,-12.9444895149376
-12.5361997945915,-10.9956121750687,-12.9467806635184
-12.5498502755235,-10.9900947340768,-12.9391326074013
-12.5272027918521,-10.9970872993807,-12.9386520553338
-12.5207738903247,-10.9880009168247,-12.9304180604272
-12.5112863862486,-10.9685430576754,-12.948533662643
-12.4782844175906,-10.9737003666825,-12.9158704321591
-12.5127187584684,-10.9846145268632,-12.9461320375335
-12.5944797563968,-10.9940004629476,-12.9365541457368
-12.494269585415,-11.0158054882603,-12.9504736196975
-12.5449348809704,-10.9923861490166,-12.9127972345038
-12.478695647211,-10.9920495053507,-12.925559861422
-12.5450381998214,-11.0150160664708,-12.9253552996947
-12.5533187776011,-10.9947394867979,-12.9300884497526
-12.5253296902695,-11.0092740449522,-12.9349729957959
-12.5323899232205,-10.9566839776738,-12.9300981457351
-12.4721185858426,-10.9838000840328,-12.929118376436
-12.4967813830068,-10.9764400944237,-12.9575170357004
-12.5206461309502,-11.0136330770179,-12.9268447207022
-12.5527073545745,-10.9498938497336,-12.9288757109976
-12.5186180477066,-10.9717093598802,-12.9185517543896
-12.5673385349332,-10.99151063965,-12.9474574566886
-12.5190020547332,-10.9670942320054,-12.9338627695337
-12.5812640959485,-10.9850214996695,-12.9375459084113
-12.5430768834707,-10.9842752562917,-12.9542287091209
-12.5137338002973,-10.9826451533701,-12.9344421717999
-12.4818845454115,-10.9465166566272,-12.9352720633826
-12.5131896306206,-10.970402754461,-12.9522296464037
-12.536986606374,-10.9742489130485,-12.9294871151597
-12.5029238031481,-11.0074853134806,-12.9380462307448
-12.4880924676561,-10.9895548137019,-12.9435524511296
-12.5116842686354,-11.0359213896797,-12.9383539970372
-12.5176994900337,-10.969989787286,-12.9413018264695
-12.5245300130057,-10.9902296686338,-12.938498229887
-12.53998446422,-10.968956622611,-12.9311253871011
-12.5170439072099,-10.9840716386848,-12.9232976155691
-12.5487931779735,-10.9542392448527,-12.9270684289099
-12.4578153154359,-10.9877304272369,-12.9403233809685
-12.5217260958834,-10.9452472629448,-12.9239807290316
-12.5114927153959,-10.9946723253754,-12.9386616686386
-12.5785736934147,-10.963913259819,-12.9300787536761
-12.5178935187103,-10.9656433041936,-12.9354360302231
-12.5199924776809,-10.9732887593501,-12.9475622710006
-12.4933433833955,-10.9814888873001,-12.9371993847143
-12.509431197367,-10.966058069857,-12.9480766547041
-12.5084561208348,-10.9786947327579,-12.9514801527512
-12.489916109944,-11.0037651205233,-12.9386232148649
-12.5452376818811,-10.9852927228879,-12.9317160574323
-12.5578204711324,-10.9678534024756,-12.9249168121773
-12.505728989384,-10.9898248103286,-12.9332347046774
-12.5104680193977,-10.962388340968,-12.9453493109323
-12.5312383463536,-11.0147527873276,-12.938959635259
-12.4901156044332,-10.9893522683817,-12.91533920797
-12.5071397375921,-11.006888357936,-12.9405536895831
-12.5162705729095,-11.0119841632782,-12.9373630358682
-12.5464266241474,-10.9540294179592,-12.9287397926261
-12.5355454431311,-10.9806718937906,-12.9320838397093
-12.5285401289389,-10.9717780813178,-12.9422218426347
-12.5160945649887,-11.003831674049,-12.9407263862418
-12.5403460378928,-10.9942020690771,-12.9418865181092
-12.5216568088289,-10.9821692057154,-12.9431505833961
-12.526959777163,-10.9591227483491,-12.9364674401168
-12.5148432828118,-10.9986940480694,-12.9022053649305
-12.5384077646416,-10.9787629758398,-12.9304374459075
-12.5400059474971,-10.9938660362771,-12.9637427221056
-12.4979733072085,-10.9533296768348,-12.9441836314577
-12.5409436007844,-10.9637747268826,-12.9010082259493
-12.4906348562707,-10.9668870854485,-12.9311157010737
-12.5071323372835,-11.0048294457751,-12.9219104360098
-12.5481292604453,-11.0101341462326,-12.9556190629392
-12.5236459892214,-10.979376954097,-12.919904417283
-12.5625085609039,-10.9954108530534,-12.9379981337042
-12.5001926996333,-10.9904320363366,-12.9811223417098
-12.5494389207065,-10.9858349487382,-12.9611800262129
-12.5440651545229,-10.9827810968178,-12.9264263493283
-12.5066363918125,-10.9576601997721,-12.948533662643
-12.5551472801508,-11.0107952595715,-12.9566676424935
-12.5292026983202,-11.0026330323659,-12.9547112957948
-12.5021840907844,-10.9885416766054,-12.9695944092404
-12.5388236813495,-10.9737689514362,-12.9642675925403
-12.5570463683491,-10.9776022096038,-12.9524856737147
-12.5270758512475,-10.9804675410771,-12.9192969255193
-12.5311877765402,-10.990634363095,-12.9590347083913
-12.4817706955793,-10.9980248831622,-12.9703863335179
-12.5254931818692,-10.9878656811764,-12.9684100114427
-12.5004348560936,-10.9801950058162,-12.9504166158212
-12.5579611527349,-11.0012995210335,-12.9509390297654
-12.5274348701506,-10.9935971287125,-12.9118003582954
-12.503012977726,-10.9854960920375,-12.9462846932664
-12.5167874170925,-10.9888795030334,-12.9345580119792
-12.527427618519,-10.9966852085027,-12.9498178788532
-12.5271012406575,-11.0032991217797,-12.9578282991969
-12.5392250920267,-10.9749341731315,-12.9474574566886
-12.4770954700881,-10.9659198337495,-12.944374819597
-12.5013805671414,-11.0630067761078,-12.9333603492099
-12.5079756199219,-11.1110738204319,-12.9573943901412
-12.4793350017891,-11.0594249078235,-12.9450818980548
-12.4991750016675,-11.1029100197632,-12.9629361343033
-12.4656985487218,-11.1051376614924,-12.9506541105381
-12.5567400804678,-11.1131043992471,-12.9422410006403
-12.5373241348786,-11.1262035996792,-12.9429591610316
-12.4865412634637,-11.0733036002106,-12.9414264615525
-12.5063772179832,-11.0849693190265,-12.9305731337481
-12.5557149181047,-11.1342385978947,-12.9415606665796
-12.5273007064525,-11.1225459942801,-12.9626264568814
-12.5034401622706,-11.0960151091773,-12.9471048188107
-12.542430589906,-11.1122687778544,-12.9214313144553
-12.5194845973032,-11.1210081694073,-12.9108914469505
-12.5005652237492,-11.1159046036447,-12.9473145103742
-12.4862843843918,-11.1334789192606,-12.9363807269782
-12.4993428253858,-11.0883998541233,-12.9492378076118
-12.4828024603678,-11.0798013488681,-12.9385847596124
-12.4866847847976,-11.1201791292698,-12.9560065041782
-12.4950413898646,-11.0965005166257,-12.9376806352048
-12.5220505871368,-11.1072403326585,-12.9417523568088
-12.544781664402,-11.0929759626611,-12.9486383642198
-12.489385185464,-11.0816501199622,-12.9388731379668
-12.4754201625408,-11.1155475670447,-12.9376421436874
-12.4931933104222,-11.1162020367988,-12.9345580119792
-12.4812316304267,-11.0978341734674,-12.9431218723772
-12.5237588094171,-11.1048369186553,-12.9660182916285
-12.5337383611839,-11.1071803176547,-12.9105553357539
-12.5567083901596,-11.1005565805453,-12.9472096700888
-12.5127776296142,-11.0910870427441,-12.9384693849812
-12.4774919430093,-11.1091589134976,-12.9490285190021
-12.4854982267721,-11.1174502908914,-12.9138522481344
-12.5048244715526,-11.0828192429456,-12.9607381660685
-12.5012168072131,-11.1033318462783,-12.9479052228669
-12.4747668336925,-11.0978947519924,-12.9424038288713
-12.4955768069691,-11.0979553268478,-12.9464468644528
-12.599991349738,-11.1307275638004,-12.9234830782258
-12.5105528362578,-11.1197643513182,-12.9298751143497
-12.4938009669125,-11.1128657215206,-12.9451583090313
-12.539178507981,-11.1058590754951,-12.9588463028667
-12.5476816662565,-11.0793077654425,-12.9442314319195
-12.5473120724501,-11.1022467898092,-12.9329156899468
-12.4945169274265,-11.0895000314851,-12.9466376204193
-12.5522759527594,-11.1006774045652,-12.9319193222531
-12.5422234019107,-11.1020658325448,-12.9949662743519
-12.4905445709691,-11.1017641643172,-12.9781973512735
-12.5300673606403,-11.0941319266507,-12.9533859898338
-12.4819186978337,-11.0808494054358,-12.9703956465426
-12.5400596536706,-11.1228414589004,-12.9277781279981
-12.555640896642,-11.0672631671107,-12.9518597134143
-12.5190422755087,-11.1307861821656,-12.9451583090313
-12.5306710954997,-11.1292609868209,-12.9926281986048
-12.5347898897783,-11.1220139378696,-12.9466853037258
-12.5359086251127,-11.1261447120662,-12.9252481316112
-12.5410723699658,-11.1208897771737,-12.9142956131838
-12.5916343212615,-11.0726825593261,-12.935426385859
-12.5194919067638,-11.1232549627607,-12.9619974227098
-12.4974653251563,-11.1207121625378,-12.9601455790326
-12.4520417016196,-11.1169155156328,-12.9586013226052
-12.5089585517242,-11.1084398769756,-12.9410620999484
-12.5009152699291,-11.091940545204,-12.9396513443845
-12.4904091277309,-11.0762792393785,-12.9445755278109
-12.5013917316146,-11.1038739333266,-12.9641645147305
-12.5093647450705,-11.1029702915892,-12.9380558498753
-12.5187862975068,-11.0877269271717,-12.9308444542083
-12.4730608186208,-11.1215407610701,-12.9422697369606
-12.5163402341543,-11.127792255834,-12.9436576755207
-12.5333095099401,-11.0861958615573,-12.9474765146534
-12.4941571370006,-11.1014624050584,-12.940409752915
-12.4385366263811,-11.0998917873621,-12.9550990888317
-12.4858346871741,-11.1060994312227,-12.9447379763891
-12.5140057741307,-11.1333619943847,-12.9499224460639
-12.4761646661344,-11.0882775374453,-12.9395264878493
-12.5100844098485,-11.1112531551008,-12.9398914092992
-12.5404498319226,-11.1261447120662,-12.9525235981124
-12.4804642902104,-11.1156070819978,-12.9468378750294
-12.5270504611927,-11.081157448441,-12.9560726376829
-12.5131638855301,-11.091879604895,-12.924205078784
-12.4873869869474,-11.0994685069325,-12.9469618220755
-12.485184347046,-11.0956508989026,-12.9125505754988
-12.4891554073496,-11.0941927298612,-12.9627015390025
-12.4928855904,-11.0762173371221,-12.9341911387008
-12.5402135953843,-11.093888676832,-12.9271656777405
-12.476649250079,-11.0833110966291,-12.9489904618211
-12.5353548097061,-11.1087994598633,-12.9321612503243
-12.5019423575935,-11.0845396734775,-12.9520968656909
-12.4761646661344,-11.1135219482407,-12.9575547697695
-12.499432319854,-11.0875433230217,-12.9234342755983
-12.5401455775493,-11.0855214493433,-12.9532817841887
-12.5161092334987,-11.1132833701649,-12.911790483264
-12.5104606436785,-11.0965005166257,-12.9612176223179
-12.5316789179482,-11.0829422290483,-12.9157425706428
-12.4991004043067,-11.0817116868393,-12.9313771908892
-12.4595513966405,-11.1070602768407,-12.957535902913
-12.5204380307401,-11.0955294659941,-12.9228679909958
-12.4674402596605,-11.1164399196426,-12.9518976615582
-12.5380454893335,-11.1018245052434,-12.9533670441606
-12.5179850286053,-11.0998313296976,-12.9212943804084
-12.5449705093662,-11.0569667426451,-12.9596750217901
-12.5033027401971,-11.1073603518617,-12.9599667933632
-12.5080717385767,-11.1172720642461,-12.9502930962741
-12.471348053121,-11.1090990135306,-12.9396897586438
-12.5641770672785,-11.1032113425726,-12.9073963073743
-12.5173772460409,-11.1153690009301,-12.9457884769059
-12.5096009998428,-11.0908430510386,-12.9303114335678
-12.5040342025789,-11.1068201519746,-12.9579791799636
-12.5400703945592,-11.1451029022866,-12.9233073776192
-12.5024369183648,-11.1134026663177,-12.9433228322003
-12.4895847858872,-11.0841712588841,-12.9503691101087
-12.5652599308946,-11.1175096927151,-12.9447475313661
-12.4929231223021,-11.0945574715065,-12.9341042279436
-12.5285473725075,-11.1150713198634,-12.9556190629392
-12.5389670608035,-11.0957116098275,-12.9367853239763
-12.5226555368096,-11.0988029897709,-12.9444226109209
-12.4866243572728,-11.0831881558863,-12.9656908537336
-12.5269887969473,-11.0778873545197,-12.9442696706438
-12.542323429061,-11.1115519747653,-12.9431027312401
-12.5165088676005,-11.109997136514,-12.9395649069051
-12.5636561765786,-11.0777019346978,-12.9660650597196
-12.5389455551959,-11.1169749492306,-12.9375170360225
-12.5041381233616,-11.1067601117477,-12.9513377803522
-12.5246754564449,-11.1032715962406,-12.9526942401059
-12.5128328181659,-11.1057989775354,-12.9342394191912
-12.5078573073547,-11.0952865559304,-12.9645111887714
-12.5226810386958,-11.1049572266439,-12.948685952222
-12.5146302988693,-11.0897443510563,-12.9444226109209
-12.4882546201364,-11.1006774045652,-12.9373341581988
-12.4904392278136,-11.0917577131348,-12.9401314165965
-12.5305301361446,-11.0927933198187,-12.9444321689117
-12.5373851651047,-11.0780727399675,-12.9724331124175
-12.4543418863751,-11.061563004475,-12.9385270739607
-12.5102799215641,-11.1122687778544,-12.9254916788289
-12.4848325334052,-11.1015831196892,-12.9342780419052
-12.5066104774521,-11.089866488461,-12.9421068868925
-12.5197477042321,-11.0791843315103,-12.9645861295214
-12.5107040136907,-10.9714344268934,-12.9534428247002
-12.4959136358408,-10.9713656818344,-12.9646985301172
-12.5337815964812,-10.9710906543299,-12.9451583090313
-12.526647761284,-10.9455294897158,-12.9501790646872
-12.4831057181164,-10.9599575310063,-12.9354553186722
-12.519740396641,-10.9697143810601,-12.9190714717927
-12.4725323583426,-10.9995632935522,-12.950217076661
-12.522094330712,-10.9925880808316,-12.9447093109105
-12.5307542160625,-11.0085456886876,-12.9547869745386
-12.5059661045823,-10.9516482977081,-12.9401026187621
-12.4834316176589,-10.9715031672268,-12.94025619763
-12.5109583826634,-10.9887443861571,-12.9196986952714
-12.4664888599335,-10.9808762047526,-12.953471240922
-12.5137338002973,-10.9716406337195,-12.9337758302317
-12.4790686537239,-10.9786947327579,-12.9324998513249
-12.5158781794696,-10.9484880717556,-12.9476670743277
-12.5019981473627,-10.9957463672321,-12.9748281007983
-12.5574933098864,-10.9964170580687,-12.9430453056301
-12.4976035517098,-10.9842752562917,-12.9682606964251
-12.5074468021132,-11.0075516198825,-12.9359856052804
-12.5244354634253,-10.9784217138497,-12.9446997555683
-12.5516851254248,-10.9899597813101,-12.9685499740263
-12.4995516333541,-10.9946723253754,-12.943810709418
-12.5037409392802,-10.9821692057154,-12.9742345298956
-12.4820628840923,-10.956474663178,-12.9767825380379
-12.5441935223969,-10.9427036312476,-12.9384597698277
-12.4701546645814,-10.9818971338867,-12.9178845513193
-12.4536395048829,-10.9681293216331,-12.9223990990375
-12.5313250315132,-10.9767820332199,-12.9584128354029
-12.5563773424611,-10.9748656682505,-12.9395360927516
-12.5256893365123,-10.9690255334748,-12.9761530890627
-12.5313647597001,-10.9554274330058,-12.9541908493346
-12.5055066428115,-11.0078168015335,-12.9599762039322
-12.5162229071565,-11.0066229299318,-12.9304762157407
-12.5395726121873,-10.9794451506394,-12.9615653192988
-12.5293510826504,-11.0101341462326,-12.9738448074287
-12.476031078093,-10.9919148161459,-12.9574132596678
-12.491634972909,-10.9613472887173,-12.9479909424591
-12.52718828517,-10.9508767197931,-12.9501790646872
-12.506429058123,-10.9717780813178,-12.959853859627
-12.4988504625941,-11.0042974247477,-12.9391518246815
-12.4992085686644,-10.9859027063017,-12.9483337473684
-12.4939996879744,-10.9782169007409,-12.9576679634346
-12.4688445192214,-10.9519287239579,-12.9404001564004
-12.5071656382409,-10.9930590965521,-12.9426719587626
-12.5348546738674,-10.9423498367985,-12.9542476384766
-12.5165895083278,-10.9978240463414,-12.9611048297621
-12.5499389074194,-10.976918776007,-12.94744792757
-12.4979322300151,-10.9867831370923,-12.9703118261975
-12.4923337088265,-10.983052928284,-12.9608886084635
-12.4595087104364,-10.9799905556161,-12.9568092581395
-12.54275557424,-10.9727396858978,-12.952646842473
-12.5346891061858,-10.9673703606831,-12.9395841158795
-12.4854036950538,-10.9524893406509,-12.9260856852247
-12.5041010100361,-10.9827810968178,-12.9497037930606
-12.5046019237503,-10.9902971290851,-12.9672989469007
-12.5217333889783,-10.9888795030334,-12.9266598805155
-12.4560100149895,-10.9523492159397,-12.9425570547552
-12.4862352676432,-10.9458116368574,-12.958026325535
-12.472854063074,-10.9835963696397,-12.9400738200984
-12.5050580934533,-10.9858349487382,-12.9611048297621
-12.4881490354611,-10.9557068016345,-12.9371801298765
-12.4994882498297,-10.984343119615,-12.9534901846214
-12.5203905632234,-10.9737003666825,-12.9490570609373
-12.4743960421248,-10.9902296686338,-12.9465517847373
-12.5169742949684,-10.9867831370923,-12.960916813893
-12.4528389690669,-10.9974222516531,-12.9706098221768
-12.5032953114389,-10.9650208329628,-12.9696876093597
-12.5183070768348,-10.948347385205,-12.9701907399607
-12.5335654012994,-10.9657124437518,-12.9306700423634
-12.4751031030169,-10.9897573180059,-12.968979070505
-12.5659928180139,-10.9540993651491,-12.939363190393
-12.524868136424,-10.9702651176842,-12.9624011766882
-12.5531774413371,-11.0015663655981,-12.9427964232067
